0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	4.4532E-8	6.3266E-8	8.2312E-8	1.0001E-7	1.0981E-7	8.5164E-8	8.0955E-8	8.6712E-8	4.1996E-8	1.6091E-8	4.3198E-8	-1.5646E-8	1.4980E-8	-1.8339E-8	-5.1062E-8	-2.0332E-8	-7.9179E-8	-2.7455E-8	-9.3234E-8	-5.0243E-8	-5.9838E-8	-5.0728E-8	-3.9496E-8	6.6045E-9	-7.0509E-9	-7.6226E-10	-1.5195E-8	-1.7199E-8	-6.1784E-9	-8.4595E-9	-1.4114E-8	-2.8186E-8	-3.9201E-10	-4.3100E-8	-7.0878E-9	9.8618E-10	-6.7133E-9	1.0105E-8	-1.5323E-8	-3.9881E-8	-2.8410E-8	-1.9453E-8	-1.0947E-8	-3.9661E-8	-2.3552E-8	-5.3077E-8	9.8942E-9	-1.0113E-8	1.6428E-9	3.3323E-8	2.7998E-8	-1.0789E-8	-4.9981E-8	-2.2669E-8	1.7470E-10	-1.2597E-8
1.4468E+1	5.4280E-8	1.0464E-7	1.4015E-7	1.5125E-7	1.7341E-7	1.3860E-7	1.1996E-7	8.6453E-8	7.6038E-8	3.2681E-8	2.7423E-8	1.6868E-8	2.4278E-8	6.3984E-8	-4.8852E-8	-3.5051E-8	-5.4843E-8	-5.9317E-8	-1.1727E-7	-9.5485E-8	-7.6269E-8	-9.0197E-8	-6.9787E-8	-3.7521E-8	-9.2908E-9	9.8967E-10	-2.0926E-8	-5.3286E-8	-3.2905E-8	-4.5763E-8	-2.3304E-8	-4.7968E-8	-5.8567E-8	-4.5150E-8	-1.0765E-8	-1.8004E-8	-2.5622E-8	-2.0122E-8	-2.6356E-8	-5.9709E-8	-7.5490E-8	-5.8382E-8	-3.7399E-8	-2.6916E-9	-8.4314E-8	-6.9190E-8	-2.2524E-8	-1.7794E-8	-3.4362E-8	-6.1102E-9	-4.0814E-9	-2.5667E-8	-2.0890E-8	4.3793E-9	-2.0219E-8	-2.6541E-8
1.4505E+1	1.6056E-7	1.7241E-7	2.4612E-7	2.6378E-7	2.4394E-7	2.1812E-7	1.7956E-7	1.6993E-7	7.5322E-8	8.6466E-8	1.0254E-8	3.9225E-8	5.5299E-8	5.1677E-8	3.2005E-8	-3.3152E-8	-5.5781E-8	-4.8532E-8	-1.3142E-7	-8.6713E-8	-1.2192E-7	-4.1106E-8	-1.1342E-7	-2.4955E-8	-5.6735E-8	1.1382E-8	-3.4383E-9	-8.3585E-10	-3.6459E-8	-2.5547E-8	-3.0100E-8	-2.6371E-8	-1.1175E-7	-4.7275E-8	-1.9271E-8	-2.4196E-8	-2.0810E-8	-4.7328E-8	-6.2420E-8	-3.5938E-8	-1.0381E-7	-4.0647E-8	-9.4913E-8	-4.6625E-8	-8.7961E-8	-6.6857E-8	-4.4672E-8	-3.4162E-8	-1.8910E-8	-4.4013E-8	-3.0634E-8	-6.6611E-8	-2.2795E-9	2.0145E-8	-3.4241E-8	-3.1286E-8
1.4543E+1	2.5486E-7	3.4321E-7	4.3651E-7	5.3696E-7	4.8826E-7	4.1362E-7	3.4473E-7	2.1765E-7	1.7416E-7	1.0044E-7	6.7341E-8	3.1008E-8	8.5743E-8	7.5988E-8	1.1437E-8	4.2927E-8	-4.7888E-8	-8.3192E-8	-1.8806E-7	-8.7753E-8	-1.6079E-7	-7.3900E-8	-1.2997E-7	-6.7667E-8	-5.0649E-8	-6.1160E-8	3.9011E-8	-6.7932E-9	-1.4232E-8	-4.2939E-8	9.9333E-10	-3.4998E-8	-1.0354E-7	-7.8379E-8	-5.3706E-8	-1.0264E-7	-5.1834E-8	-7.7413E-8	-6.1170E-8	-7.0874E-8	-9.9771E-8	-8.0026E-8	-9.1360E-8	-1.3721E-7	-1.2237E-7	-6.0576E-8	-7.2241E-8	-1.0319E-7	-4.6348E-8	-4.3750E-8	-9.8303E-9	-6.3234E-8	-2.8091E-8	3.1991E-8	-3.6114E-8	-1.3546E-8
1.4581E+1	3.0889E-7	3.7380E-7	7.3594E-7	8.8528E-7	9.5571E-7	8.1224E-7	6.3658E-7	4.2549E-7	2.9566E-7	2.7259E-7	1.7186E-7	1.5878E-7	1.0006E-7	1.7642E-7	8.3530E-8	8.5630E-8	6.6379E-8	8.4239E-9	-1.4384E-7	-1.4873E-7	-1.5232E-7	-9.5459E-8	-1.2728E-7	-5.7148E-8	-1.4886E-8	-3.3416E-8	8.3157E-8	9.7132E-8	-4.3409E-9	-2.9597E-8	-2.1813E-8	-6.8559E-8	-9.1565E-8	-4.7476E-8	-8.8799E-8	-1.2353E-7	-1.1280E-7	-1.5131E-7	-1.3941E-7	-1.0856E-7	-1.4014E-7	-9.2650E-8	-1.4512E-7	-1.6669E-7	-1.5814E-7	-8.6390E-8	-1.0399E-7	-1.3355E-7	-1.4217E-7	-6.9012E-8	-2.9141E-8	-2.4229E-8	-6.0672E-8	-5.1953E-9	-5.1444E-8	-4.7369E-8
1.4619E+1	3.8016E-7	4.2634E-7	7.3157E-7	1.4742E-6	1.5820E-6	1.4898E-6	9.5844E-7	5.9844E-7	3.3469E-7	2.8125E-7	3.1817E-7	2.6334E-7	1.7005E-7	2.5132E-7	2.5885E-7	1.6114E-7	1.2102E-7	6.9369E-8	-6.8989E-9	-1.3888E-7	-2.3389E-7	-1.4455E-7	-1.8219E-7	-2.8113E-8	4.7989E-8	2.2035E-8	1.9427E-7	1.8059E-7	1.7032E-7	6.7851E-8	5.4680E-8	-1.0678E-7	-1.0581E-7	-8.8484E-8	-1.3789E-7	-1.0508E-7	-7.5185E-8	-1.0873E-7	-1.8006E-7	-2.1251E-7	-2.0804E-7	-1.9992E-7	-2.2974E-7	-1.8193E-7	-1.6457E-7	-1.3745E-7	-1.3195E-7	-1.3410E-7	-1.3758E-7	-7.4739E-8	-8.7231E-8	-8.6316E-8	-1.0304E-7	-6.6143E-8	-6.4850E-8	-1.0452E-7
1.4657E+1	3.6355E-7	5.2195E-7	5.8361E-7	1.5209E-6	2.7714E-6	2.5240E-6	1.8859E-6	1.1226E-6	6.7230E-7	3.5503E-7	4.3073E-7	4.8950E-7	3.2953E-7	2.3466E-7	4.4796E-7	4.0277E-7	3.1034E-7	2.6368E-7	2.5202E-7	7.1796E-9	-2.1113E-7	-2.1612E-7	-1.7233E-7	-8.9348E-8	1.2750E-7	8.8035E-8	2.8048E-7	3.0631E-7	3.2629E-7	2.9449E-7	2.2405E-7	6.9552E-8	-1.3601E-8	-1.2934E-8	-1.2024E-7	-1.2689E-7	-3.9905E-8	-6.7032E-8	-7.0453E-8	-1.3478E-7	-1.7731E-7	-2.0175E-7	-3.2244E-7	-2.2379E-7	-1.8268E-7	-2.0395E-7	-1.8502E-7	-1.4905E-7	-1.2336E-7	-3.2862E-8	-3.4650E-8	-1.3040E-7	-8.7916E-8	-9.1643E-8	-1.3697E-7	-4.9983E-8
1.4695E+1	7.7288E-7	1.3808E-6	2.5772E-6	6.4717E-6	2.7750E-5	3.9731E-5	2.8535E-5	2.0475E-5	1.0624E-5	7.2883E-6	4.8728E-6	7.5514E-6	7.6777E-6	4.6863E-6	4.1411E-6	6.6977E-6	5.0164E-6	4.1955E-6	6.0638E-6	4.1313E-6	1.2833E-7	-1.2071E-6	-1.0617E-6	1.3534E-7	3.2377E-7	2.2152E-6	3.4135E-6	4.3646E-6	6.0203E-6	5.4495E-6	5.0871E-6	2.7867E-6	2.2687E-6	1.2517E-6	9.4094E-7	3.4790E-7	4.9089E-7	6.4578E-7	-3.2451E-7	-2.2012E-7	-3.5182E-7	-8.6306E-7	-2.1538E-6	-1.5319E-6	-1.6737E-6	-1.4313E-6	-2.3096E-6	-1.5371E-6	-1.2460E-6	-1.1685E-6	-4.8399E-7	-6.7927E-7	-9.1035E-7	2.6033E-7	-1.8562E-6	-6.7618E-7
1.4733E+1	-1.3581E-6	-1.3317E-6	-3.3374E-6	-2.8295E-7	1.0733E-5	4.4519E-5	4.5622E-5	3.2191E-5	1.9068E-5	9.3300E-6	5.8314E-6	5.7545E-6	9.9625E-6	7.7288E-6	5.3785E-6	6.7460E-6	8.5147E-6	5.4522E-6	7.2309E-6	7.2899E-6	3.7534E-6	8.9856E-7	1.7145E-7	6.3970E-7	8.8512E-7	6.9056E-7	3.8552E-6	3.7491E-6	7.6092E-6	8.2346E-6	8.5557E-6	6.2681E-6	4.3377E-6	4.1973E-6	2.4569E-6	2.3707E-6	1.8078E-6	2.7426E-6	1.9017E-6	6.2213E-7	9.3164E-7	9.3123E-8	-9.5604E-7	-1.1781E-6	-1.3129E-6	-8.5412E-7	-1.3476E-6	-1.2470E-6	-9.3930E-7	-1.5363E-6	-1.0536E-6	-5.5073E-7	1.3651E-7	-2.1440E-7	1.9153E-7	-1.3909E-6
