0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	2.7738E-8	-7.0774E-9	4.4144E-9	-7.7414E-9	1.1722E-9	-1.7423E-8	-3.5876E-9	-1.4961E-8	-2.4830E-8	3.0082E-8	1.2702E-8	1.7407E-8	4.6868E-9	5.6067E-8	1.2477E-8	2.0756E-8	6.8125E-8	3.2489E-8	5.4094E-8	1.4917E-8	2.7906E-8	5.3456E-8	-2.8635E-9	5.5515E-8	5.6564E-8	6.6187E-9	1.9444E-8	1.3520E-8	7.6620E-8	-2.0815E-8	-2.5289E-8	1.1882E-10	-1.0826E-8	6.3763E-8	1.9101E-8	1.4037E-8	-1.5742E-8	1.2476E-8	6.9700E-8	8.0247E-8	4.9081E-8	-4.4768E-9	1.4460E-8	1.4480E-8	9.4876E-9	4.0327E-8	-3.7612E-8	-9.5391E-9	1.8207E-8	7.3419E-8	6.0725E-9	1.2057E-8	4.3947E-8	-3.9253E-8	-2.6703E-8	-1.7125E-9	-7.2818E-9	-1.6552E-8	2.2801E-8	-2.5945E-8	1.8393E-9
1.4203E+1	-2.4795E-8	4.6769E-8	-1.6299E-8	3.7108E-8	-2.6468E-8	-5.0164E-8	5.4765E-9	8.4748E-9	-4.3452E-8	1.1752E-8	-1.1955E-8	-3.2176E-8	-6.2713E-8	5.4551E-8	2.6369E-8	-2.1842E-8	4.2258E-9	-1.4685E-8	-1.9198E-8	8.5030E-9	-2.1696E-9	-5.5457E-9	4.2114E-8	-1.8869E-8	3.3524E-8	7.4948E-9	-5.6634E-8	2.9326E-8	4.4367E-8	3.4780E-9	-4.9111E-8	-2.6009E-8	-3.4703E-8	-6.7285E-9	3.0106E-9	-7.4927E-8	-2.6479E-9	-2.7842E-8	-2.1965E-8	-3.6508E-9	-6.4703E-9	-3.1246E-8	8.8880E-9	8.6181E-8	-2.9883E-8	2.2279E-8	-3.2748E-8	4.7728E-8	4.5221E-8	2.8178E-8	4.7663E-8	3.8991E-8	-2.4707E-8	-6.7881E-9	-1.7194E-8	1.3608E-8	-2.4531E-8	-2.9943E-8	4.5234E-8	-1.7808E-9	3.0893E-8
1.4240E+1	-4.6045E-7	1.8508E-7	-5.7283E-9	-2.7542E-7	-1.4497E-7	-6.3469E-7	-2.0377E-7	2.3435E-7	-5.0399E-7	-5.3176E-7	1.7250E-7	1.3166E-7	-7.2336E-7	-2.9147E-7	4.4549E-8	4.9982E-7	1.8503E-7	4.8357E-7	-2.5996E-7	3.0499E-8	2.6953E-7	-7.2400E-7	7.3167E-7	7.3925E-7	8.6292E-7	3.4817E-7	-4.3265E-7	-1.1361E-7	5.0255E-7	-3.4981E-7	-2.0295E-7	-3.3951E-7	-4.5502E-8	-5.5562E-7	4.4963E-7	-8.5683E-7	-4.0834E-7	6.0291E-7	-9.4153E-8	1.6732E-7	-3.7360E-8	4.9838E-8	9.8295E-8	6.2090E-7	-1.8590E-8	2.3181E-7	-7.5827E-7	1.1990E-7	9.4677E-7	-1.9678E-7	-5.1743E-7	3.4948E-7	-1.1484E-6	-8.5417E-7	-3.6041E-7	2.6989E-7	2.8930E-8	2.5324E-7	4.8784E-7	1.4464E-7	7.1038E-7
1.4278E+1	-1.6111E-7	-3.2886E-7	3.3079E-7	-6.1842E-7	-1.9952E-7	1.2512E-7	1.9668E-7	1.2491E-7	-1.8982E-7	-2.9164E-7	-2.6865E-7	2.6294E-7	-2.8670E-7	-1.4511E-7	-6.0166E-7	2.5966E-7	-4.6539E-7	2.9458E-8	-9.8556E-9	-4.2600E-7	2.8372E-7	-4.6623E-7	1.3362E-7	-2.5166E-7	4.5098E-7	6.8998E-7	-1.6022E-7	-4.8311E-8	-5.5485E-7	-3.2888E-7	-3.4103E-7	-2.9036E-7	4.3378E-7	-5.6149E-7	-1.6724E-7	1.9255E-8	-2.5004E-7	-6.5159E-8	6.6013E-8	-3.0007E-7	-3.7382E-8	5.5255E-8	6.9963E-7	4.9090E-7	-3.6742E-8	4.7209E-7	2.6953E-8	-2.0752E-7	3.9534E-7	-4.4121E-8	-6.1216E-7	6.8155E-7	6.7215E-8	-7.7298E-7	-7.2380E-7	-2.5462E-7	-4.7389E-7	2.6698E-7	-1.1171E-7	4.1107E-7	3.0208E-7
1.4316E+1	-3.2685E-7	-1.5799E-7	3.6348E-9	-3.5981E-7	-5.4507E-7	2.7941E-7	-2.9532E-7	7.0091E-8	-4.5872E-7	-5.2603E-9	2.2708E-7	4.3437E-7	1.3174E-7	4.5564E-7	3.7030E-7	9.1692E-7	-1.6858E-8	2.0523E-7	-6.6324E-8	1.7698E-7	-1.7183E-7	-3.8198E-7	4.3585E-7	1.0270E-7	-4.5948E-7	3.6550E-7	1.1841E-7	3.0428E-7	-1.9294E-7	-8.9532E-7	-5.3705E-8	-2.8773E-7	5.4928E-7	1.5427E-7	2.4710E-8	-1.8101E-7	6.6309E-7	2.6170E-7	4.4461E-7	7.7921E-7	-2.4333E-7	-5.3768E-7	8.3893E-8	1.7619E-7	1.1444E-7	-1.7185E-7	2.4716E-7	5.5364E-7	-3.3406E-8	-3.7922E-7	-8.1078E-7	1.7596E-7	4.0570E-7	-4.2271E-7	8.6291E-8	6.9993E-8	-4.1708E-7	9.8790E-7	-6.7005E-7	-7.0004E-8	-3.6761E-7
1.4354E+1	-1.4570E-7	7.8404E-7	3.2852E-7	5.1441E-7	5.0961E-7	3.7551E-7	2.6993E-8	1.3116E-7	8.0976E-8	-5.2317E-7	-1.6205E-7	-1.2932E-7	-1.2657E-7	-4.1753E-7	3.7207E-7	4.3173E-7	-1.9722E-9	6.9344E-7	-1.0346E-7	2.8233E-7	1.1010E-6	-5.3589E-8	8.1245E-8	3.8189E-8	-1.6284E-7	3.6864E-8	2.3334E-7	-2.4887E-7	1.7540E-8	-2.8581E-7	-6.1204E-7	4.4089E-7	-1.9624E-8	3.6822E-7	1.3323E-7	4.2393E-7	-1.8367E-7	3.4339E-7	-2.7533E-8	8.6374E-7	8.6480E-7	-2.1564E-7	4.1980E-7	5.8366E-8	4.2283E-8	-1.5787E-7	-1.5839E-7	8.7374E-7	6.3960E-7	-1.7408E-7	1.0360E-7	4.3070E-7	9.7163E-7	-8.7372E-7	-4.4410E-7	2.8039E-7	-4.5974E-8	1.2316E-6	1.1255E-6	1.0414E-7	2.5684E-7
1.4392E+1	-4.9367E-7	-2.0796E-7	4.4434E-7	-1.0654E-7	5.1719E-7	3.5308E-7	-2.9217E-7	2.3004E-7	8.1868E-7	5.2990E-7	3.3744E-7	-2.6505E-7	6.1136E-7	-5.8463E-7	-7.8736E-8	1.5245E-7	-1.0139E-6	3.9579E-7	-3.2104E-7	-3.9173E-7	2.9094E-7	6.8898E-7	3.1879E-7	2.3578E-7	-6.8242E-7	2.2112E-7	4.3290E-7	3.9641E-7	-3.1743E-7	3.3209E-8	-5.8309E-7	9.6763E-8	1.7753E-7	-6.2828E-8	-1.1212E-7	1.6997E-7	5.2993E-7	-4.6550E-7	-6.6735E-8	-4.1112E-7	-3.0991E-7	-3.6370E-7	-2.0151E-7	3.9766E-7	6.3350E-8	-3.8160E-7	-3.6459E-7	-7.8086E-9	5.6161E-7	-6.3755E-7	-2.6643E-7	2.0051E-7	4.4095E-7	1.0458E-8	-4.2272E-7	-7.4654E-7	-9.7012E-8	1.2835E-7	6.3004E-7	2.8942E-7	2.0525E-7
1.4430E+1	6.4241E-7	-1.2772E-7	-4.1911E-7	3.6776E-7	-5.6185E-7	2.2144E-8	-2.8480E-7	-4.2264E-7	-8.7281E-9	-1.0955E-7	6.0487E-7	-6.7187E-7	3.0540E-7	2.9428E-7	-6.6526E-8	5.3286E-7	-6.7352E-7	-1.2402E-7	8.7864E-8	3.1468E-7	-1.6468E-7	-3.5543E-7	1.8976E-7	-1.6196E-7	-6.2939E-7	-5.1799E-7	-3.9726E-8	-2.3343E-7	8.4921E-7	-1.4416E-7	7.7067E-8	-6.0257E-7	3.2977E-7	3.3676E-7	1.0019E-7	-2.6251E-7	2.3695E-7	3.5595E-7	-3.6960E-7	4.0640E-7	-8.3666E-7	2.6060E-8	-5.9436E-7	-3.1137E-7	2.1805E-7	3.3390E-7	9.7323E-8	-6.9242E-8	5.2381E-7	1.7606E-7	-3.1465E-7	6.5518E-8	-8.2416E-7	-6.9529E-7	2.4888E-7	-1.8332E-7	-4.0792E-7	3.4365E-7	5.0513E-8	-6.0115E-7	-1.2811E-7
1.4468E+1	2.0581E-7	4.6655E-7	-4.1182E-8	-3.4283E-7	2.7772E-7	-2.4021E-7	5.0215E-7	6.1800E-8	6.5649E-7	-8.2626E-8	6.9195E-7	1.9939E-8	1.4894E-7	1.0115E-7	2.2120E-7	2.2907E-7	-4.2731E-7	-2.1366E-7	-2.1680E-7	1.0857E-6	5.9501E-7	-2.9552E-7	4.0898E-7	-2.1488E-7	-6.8896E-7	-1.0318E-7	-1.4680E-7	-1.1408E-6	-2.7139E-8	1.7286E-7	-3.4920E-7	-7.5574E-7	-9.0716E-7	4.2288E-7	-5.0943E-8	8.9631E-8	-4.7290E-7	-1.4630E-7	-5.7488E-8	5.4561E-7	-6.0388E-7	-1.1270E-7	5.1603E-8	-6.5380E-7	-4.1101E-7	-3.4308E-7	1.8446E-7	-2.5316E-7	-4.5657E-8	2.2085E-7	4.7991E-7	-7.4852E-8	-7.8266E-7	-4.8569E-7	-4.2706E-7	4.6763E-8	-5.0646E-7	-2.5477E-7	4.2881E-7	-4.7890E-7	-3.0875E-7
1.4505E+1	1.8191E-7	-9.2114E-7	3.1256E-7	-5.0604E-7	-3.7397E-7	-7.9969E-8	4.4619E-7	4.1293E-7	2.0787E-8	7.5501E-7	7.0768E-7	6.6199E-7	6.9957E-7	1.1831E-6	4.3422E-7	1.0208E-6	-4.0881E-7	3.5145E-7	-1.5339E-7	5.0072E-7	8.2472E-7	1.7885E-7	3.0504E-7	4.3020E-8	-2.2713E-7	8.5375E-8	3.0274E-7	-1.9506E-7	-1.4163E-7	3.1702E-8	-7.7312E-8	-5.3589E-7	-2.8294E-7	9.1731E-8	2.0268E-7	-1.3205E-7	4.8859E-7	-6.1014E-7	-5.2133E-7	9.4167E-7	8.0590E-7	-4.8025E-7	7.1102E-7	4.1502E-8	3.4933E-7	-1.3371E-7	-5.8460E-8	1.5560E-7	-8.5656E-9	-4.0962E-9	7.3379E-7	2.1205E-7	-1.0757E-6	1.8948E-7	1.2914E-7	4.8847E-7	2.0645E-8	-2.5810E-7	-2.1471E-7	1.2932E-7	-3.0401E-8
1.4543E+1	-3.7607E-7	-4.6176E-7	-9.0124E-7	-4.2495E-7	-1.1969E-7	-4.3853E-7	-2.5947E-7	9.8908E-7	-3.5444E-7	5.5734E-7	8.4460E-7	1.0045E-6	4.0462E-8	7.6209E-7	2.1607E-7	6.0560E-7	2.4032E-7	2.1774E-7	7.8572E-7	3.4245E-7	1.6606E-7	2.1932E-7	6.1117E-7	-3.5343E-7	3.1999E-8	1.8660E-7	-1.9257E-7	-9.2535E-8	3.6816E-7	-2.9567E-7	-1.6227E-7	-1.1343E-6	-8.7133E-8	4.7843E-7	2.6841E-7	-2.2948E-7	2.3685E-7	4.3177E-7	-5.9262E-7	-3.5435E-7	9.6003E-7	-4.3916E-7	-3.1650E-7	2.9187E-7	-1.4293E-7	-1.3390E-8	-1.0023E-7	1.7982E-7	1.4152E-7	1.1409E-7	2.9774E-7	4.0297E-7	-2.3601E-7	-6.4624E-8	-2.2323E-7	6.4583E-7	4.6281E-7	7.5785E-7	1.1839E-7	3.2369E-7	5.4255E-7
1.4581E+1	-5.4720E-7	1.4381E-7	-4.0518E-9	-9.1478E-7	-8.9688E-8	8.1781E-8	-5.8663E-7	3.8319E-7	-3.2735E-7	4.9100E-7	6.1717E-7	1.5567E-6	8.9922E-7	5.2124E-7	-3.0640E-8	1.7003E-7	-9.2695E-9	1.0986E-7	-1.8261E-8	7.8600E-7	7.7779E-7	-3.3549E-7	1.2721E-7	-1.1970E-7	-9.7781E-8	2.7797E-7	-2.8566E-7	-5.1211E-7	7.3491E-7	3.8097E-7	5.1634E-7	-6.4640E-7	-6.3616E-7	3.9497E-7	2.6338E-7	1.6512E-7	-3.8048E-7	3.0937E-7	3.3464E-7	1.1880E-7	3.5236E-7	2.3875E-7	-6.1624E-8	-2.9658E-7	2.0695E-7	-7.0642E-7	-4.7214E-7	-2.8082E-7	-2.6645E-7	-1.3119E-7	-3.1443E-7	-4.7948E-7	1.7833E-7	-1.3686E-7	-4.1470E-7	1.7426E-7	5.4776E-9	2.1783E-7	2.6307E-7	-2.4708E-7	2.7372E-7
