0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	-2.7948E-8	1.3867E-8	-1.3521E-8	7.6165E-9	4.4540E-8	-1.5069E-8	-4.0171E-8	9.0379E-9	2.2293E-8	2.2232E-8	-4.4158E-8	-4.0314E-9	-4.2325E-8	-2.2767E-8	2.1580E-8	-1.6363E-8	-1.4955E-8	6.0929E-9	-3.3653E-8	6.9449E-9	5.2875E-8	-5.6299E-8	-1.1782E-7	-5.5152E-8	1.2398E-8	8.8285E-9	-2.6733E-8	-3.8023E-8	-2.0159E-8	6.4612E-9	-5.0856E-8	-5.5312E-8	5.1544E-9	-2.6960E-8	-3.5754E-8	-1.9311E-8	-1.9073E-8	-4.2558E-8	-2.0605E-8	5.9971E-8	1.6122E-8	-8.8340E-8	2.3751E-9	-8.1140E-9	-2.8532E-8	1.6401E-9	1.6804E-8	8.7512E-9	1.3296E-8	1.3044E-8	4.7415E-8	6.3340E-8	-2.3756E-8	1.7423E-8	2.9199E-9	3.7577E-8	2.0180E-9	-1.1356E-8	3.3347E-8	-1.6403E-9	3.3638E-8
1.4203E+1	-3.9400E-8	4.7092E-8	-1.9758E-8	-2.6570E-8	1.8218E-8	-1.7971E-8	-1.6082E-8	-4.2950E-8	-1.8135E-9	-1.2963E-8	-5.9818E-9	1.0595E-8	-9.7881E-9	4.1377E-8	5.9018E-9	-5.1167E-8	-7.4123E-8	-1.3678E-8	-6.0898E-9	-2.2229E-8	9.7721E-8	2.9321E-9	-5.3604E-8	-2.0828E-9	3.3722E-9	-2.5093E-8	-7.9523E-8	-1.1911E-8	1.1525E-8	5.6969E-8	1.8437E-9	-6.9362E-8	-1.5133E-8	-2.2698E-8	8.3091E-9	3.9811E-8	-2.0139E-8	7.4289E-9	3.1352E-8	-1.4782E-8	4.5608E-8	-4.5201E-9	-6.7262E-8	-1.3743E-8	-2.8615E-8	-2.2495E-8	8.6979E-8	3.4937E-8	-2.2581E-8	-3.5380E-8	-2.1386E-8	6.5967E-9	3.6312E-8	2.2367E-8	-3.1756E-8	8.0661E-9	5.2284E-8	1.3408E-8	1.7632E-8	1.7454E-8	-4.2315E-8
1.4240E+1	2.8332E-7	1.0234E-6	6.4899E-8	7.3204E-7	1.0291E-6	-5.6070E-7	-2.8550E-10	-4.0385E-7	4.6172E-7	5.3954E-7	4.0101E-7	2.2061E-7	5.6235E-8	5.7682E-7	4.9068E-7	8.5175E-8	-3.4517E-7	-7.2248E-8	4.0832E-7	-1.7593E-7	7.3496E-7	8.6956E-7	-2.8152E-7	-3.0661E-8	4.0869E-8	-6.9369E-8	-2.0310E-7	3.6725E-8	-3.4342E-7	5.5641E-7	-4.1317E-7	3.9223E-7	-7.1429E-8	-3.6760E-7	1.6794E-8	5.2311E-7	7.0119E-7	2.1799E-7	9.6289E-7	1.2283E-6	5.0630E-7	1.0539E-6	1.1112E-6	1.8653E-7	7.3359E-7	-2.6180E-8	3.9452E-7	1.6814E-8	-1.9342E-7	6.1239E-8	6.2586E-7	-1.5157E-7	-3.4327E-7	7.2987E-7	-2.5574E-7	2.4234E-7	-6.4167E-7	3.1610E-7	1.1941E-7	1.1010E-9	-1.4289E-7
1.4278E+1	-2.5129E-7	2.4352E-7	-1.5958E-7	7.3710E-9	3.4279E-8	-5.6965E-7	-2.0310E-7	-1.1712E-7	-3.0344E-7	-3.7175E-8	1.6924E-7	4.0062E-7	3.1615E-7	1.0228E-6	-3.3868E-8	-4.9696E-7	7.2694E-8	-5.2446E-7	2.3138E-7	8.6429E-7	-1.7827E-7	4.6081E-7	6.5800E-7	-4.7095E-8	-4.5842E-7	-2.2741E-7	-4.2756E-7	9.0876E-10	1.1601E-7	-1.3600E-7	-8.0801E-7	-3.4045E-7	8.3902E-10	-1.8866E-7	-4.6448E-7	-2.0059E-7	-2.8264E-7	-1.5700E-7	-5.8996E-7	3.5151E-7	1.0072E-6	3.0503E-7	6.3711E-7	7.0762E-7	5.8354E-7	7.8354E-7	8.4374E-7	3.4968E-7	-6.5890E-7	-2.8257E-7	3.8635E-7	1.0020E-7	-1.3656E-7	2.0374E-7	2.6823E-7	1.6821E-7	-4.3243E-8	1.3515E-7	3.4306E-7	-2.4707E-7	3.6043E-7
1.4316E+1	4.0637E-7	-4.1978E-7	-2.4410E-8	5.8042E-7	-6.5790E-7	-6.3049E-7	-4.8450E-7	-1.9004E-7	2.1771E-7	-6.0071E-8	-4.9330E-7	2.5756E-7	1.1653E-7	1.2663E-6	7.2371E-7	-1.8046E-7	8.3351E-7	-5.5664E-9	-3.4575E-7	7.1420E-7	5.0955E-7	-2.3500E-7	-1.7767E-7	1.8454E-7	3.8896E-7	5.6696E-7	3.3734E-7	-4.2111E-7	7.8537E-8	5.3317E-7	-3.0361E-7	5.0007E-7	-3.1666E-7	9.3596E-8	-4.5156E-8	8.8828E-7	3.0754E-7	1.5438E-7	-3.6561E-8	-4.3625E-7	7.1600E-7	7.4283E-7	9.4988E-8	1.7751E-7	1.5663E-7	-3.9441E-7	5.2959E-7	5.9391E-7	5.6975E-7	-2.4504E-7	6.2945E-7	-3.7769E-7	-1.8416E-7	2.9162E-8	1.1236E-8	1.1301E-7	-5.1239E-7	3.0128E-7	1.6952E-8	-8.9302E-8	2.0318E-7
1.4354E+1	4.0592E-7	1.3059E-7	-3.6708E-8	-2.7865E-7	1.3322E-7	2.4040E-7	1.4976E-7	-7.4283E-7	-4.5712E-7	-1.2406E-7	-5.4700E-7	2.6847E-7	-5.1524E-8	1.0988E-7	-2.0782E-8	3.4999E-7	1.0527E-6	5.8477E-7	4.4826E-7	1.5795E-7	-2.0018E-7	4.1899E-7	-2.2375E-7	-4.6725E-7	-3.4031E-8	5.1745E-7	-1.1095E-7	3.0009E-7	-5.1242E-7	-2.6456E-7	-2.3163E-8	2.8126E-7	1.5399E-7	-4.7476E-7	-1.6481E-7	1.3555E-7	3.3805E-7	4.4474E-7	4.7900E-7	1.4969E-7	4.0243E-7	-1.4985E-7	2.9901E-7	2.8913E-7	2.3817E-7	-4.5012E-7	1.2967E-7	-5.0679E-8	-3.2660E-7	3.2707E-7	8.0639E-8	6.2246E-8	-1.3229E-7	-2.9921E-8	9.0041E-8	5.3693E-7	-3.3547E-8	-6.0489E-7	-3.0975E-7	-1.4707E-7	-2.3810E-7
1.4392E+1	-1.5646E-7	-4.7908E-7	9.9204E-7	-9.7616E-7	-1.8004E-7	9.3210E-7	4.4820E-7	-1.3616E-8	3.0371E-8	2.4503E-7	-4.5771E-7	2.8846E-7	3.6948E-7	-5.4159E-7	-8.2215E-7	3.6335E-7	4.5345E-7	5.0693E-7	3.7910E-7	5.6646E-7	-1.6687E-7	-8.4517E-7	2.8539E-7	3.3778E-7	1.9130E-7	6.4452E-7	-4.8037E-7	-1.1157E-7	4.3193E-7	-2.3473E-7	-4.9592E-7	-8.0018E-8	-6.6968E-8	-1.9204E-7	7.1966E-7	-2.7146E-9	-7.7095E-7	4.7143E-7	6.9284E-7	5.5529E-7	6.9814E-7	-3.7992E-7	-1.1710E-7	8.7783E-8	-4.7682E-8	-1.0148E-8	1.5829E-8	4.2329E-7	-7.1439E-7	-8.4815E-8	1.1091E-7	-9.9794E-7	4.9531E-8	-6.4761E-7	-3.3658E-7	4.7888E-7	4.9342E-7	-3.4253E-7	-5.2336E-7	2.1401E-7	1.2913E-7
1.4430E+1	2.6238E-7	-3.2060E-7	-1.4314E-8	-2.1423E-7	-4.2748E-7	7.0904E-7	3.6161E-7	-2.5365E-7	-5.0222E-7	7.2853E-7	1.0764E-6	4.0707E-7	7.8186E-7	2.5923E-7	-6.4550E-7	8.5051E-7	4.0149E-7	5.6541E-8	2.9537E-7	1.9455E-7	8.6783E-7	-3.2850E-7	8.3420E-8	1.6356E-7	-2.5803E-7	4.0417E-7	-6.5803E-8	1.8514E-7	6.6514E-8	8.6554E-7	-1.5360E-7	-3.6068E-7	-1.1273E-7	-6.0140E-7	7.3249E-7	3.7197E-7	-1.0133E-6	-7.4653E-8	8.3283E-7	4.1685E-7	5.2562E-7	1.7069E-7	4.4964E-7	7.8629E-7	-3.2433E-7	9.8332E-7	5.5168E-7	2.4022E-7	2.4663E-7	2.1421E-8	3.7021E-7	-1.7543E-7	-1.2481E-7	-2.3921E-7	-3.7182E-7	-1.6993E-7	5.6937E-8	-7.2092E-7	-4.3059E-7	-4.4800E-7	-2.5688E-7
1.4468E+1	-8.4051E-7	7.6976E-7	-3.8877E-7	-9.4774E-8	4.3191E-7	-3.7532E-8	2.8221E-7	3.6364E-7	-5.7997E-7	-5.5703E-7	7.9862E-7	7.3453E-7	-3.4820E-7	5.4830E-7	3.6912E-7	4.1613E-7	1.0302E-6	2.6475E-7	-2.5426E-7	5.2696E-7	3.4008E-7	1.4840E-7	1.2332E-6	1.0200E-6	2.2865E-7	1.6966E-8	-1.7677E-7	1.7148E-7	2.2433E-7	4.3446E-7	2.4287E-7	1.3531E-8	1.8583E-7	-5.2577E-8	-3.7371E-9	1.9742E-7	-4.6161E-7	2.1496E-8	6.7551E-7	4.3920E-7	-2.5601E-7	4.1615E-7	-7.6929E-8	4.8598E-7	-3.0937E-8	3.6580E-7	1.4146E-6	3.9761E-7	1.1773E-6	4.2253E-7	3.5917E-7	1.9953E-7	3.8979E-7	-3.4593E-7	8.9304E-7	2.2971E-7	5.5182E-7	4.8713E-8	2.3363E-7	2.2942E-7	-8.1025E-7
