0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	-3.8299E-8	1.3003E-8	2.8978E-8	3.6912E-8	-1.2336E-8	3.8905E-8	4.6786E-8	2.6605E-8	-8.2123E-8	4.2296E-8	-2.6715E-8	1.3145E-8	9.5460E-9	4.7985E-9	2.4124E-8	-2.7083E-8	-1.3570E-8	2.2345E-8	6.5127E-8	1.6406E-8	-5.8068E-9	1.4281E-8	-4.4273E-9	-2.5812E-8	1.8527E-8	2.6507E-8	-5.4755E-9	5.4666E-8	9.7222E-9	1.6958E-8	3.1914E-8	-8.0822E-9	-3.6124E-8	-6.2118E-8	-6.0556E-8	4.8142E-8	5.9481E-9	2.3845E-8	-1.4448E-8	-1.0535E-9	4.3244E-8	-3.9775E-8	-4.6603E-8	3.7234E-8	3.2792E-8	-7.3927E-8	-7.1616E-9	-9.1731E-9	4.3080E-8	-1.6286E-8	1.2247E-8	2.0965E-8	-1.1517E-8	4.8149E-8	1.6265E-8	-6.6325E-8	-5.6207E-9	3.0623E-8	2.0379E-8	2.9130E-8	1.3185E-8
1.4203E+1	-3.3077E-9	-2.2417E-8	-1.9306E-8	7.2646E-9	-3.6620E-8	-2.7157E-8	6.7303E-8	4.7905E-9	4.7135E-9	-2.2175E-8	-3.3681E-8	-3.8437E-8	-3.0210E-8	1.3397E-8	1.4850E-8	1.9229E-8	-2.0077E-8	-1.9209E-8	1.2990E-8	-2.7222E-9	-1.4984E-8	2.8282E-8	-8.5658E-9	-4.4404E-8	-1.4526E-8	-4.3417E-8	-6.8304E-9	-3.5479E-8	-5.8171E-8	-5.7402E-8	-1.1276E-8	-3.9587E-9	-1.3105E-8	-4.3254E-8	-3.1404E-8	4.4725E-8	-6.3332E-9	1.7070E-8	-1.4619E-9	-2.5323E-8	2.5712E-8	1.0585E-8	-3.0498E-8	-3.0408E-8	-7.6408E-9	-2.1358E-8	-3.1497E-8	-4.3547E-8	2.2001E-8	3.3620E-8	7.9878E-9	5.0515E-8	1.9606E-8	4.9003E-8	4.4613E-8	1.5635E-8	-6.8796E-8	2.7250E-8	6.0152E-8	-2.6060E-8	1.0763E-7
1.4240E+1	3.7771E-7	-4.1053E-8	9.5203E-8	-3.9601E-7	3.2850E-7	-9.3187E-8	3.7716E-7	3.1651E-7	8.1332E-8	5.1252E-7	2.6527E-8	-1.7115E-7	-9.3032E-8	9.9056E-8	1.6580E-7	-9.6253E-8	-3.1582E-8	5.0654E-7	1.7395E-7	1.5683E-7	-1.7603E-7	3.9293E-7	-1.4103E-7	-5.6296E-7	4.6628E-7	-4.0595E-8	-6.6017E-7	1.9310E-7	-8.8937E-7	1.3813E-7	-3.5807E-7	-5.9346E-7	-2.6485E-7	-6.3637E-7	-2.6023E-7	4.1614E-7	-2.4018E-8	-1.0594E-7	3.4163E-7	3.4571E-8	-1.1616E-7	-7.9260E-7	1.9667E-7	-3.4802E-8	-1.7713E-7	4.3408E-7	8.3611E-7	-4.4268E-7	-4.6018E-7	-7.5463E-7	-5.7624E-7	2.8631E-7	3.7340E-7	1.2550E-8	7.9879E-8	1.0335E-6	-1.3085E-7	-1.0477E-6	2.5198E-7	-7.4912E-8	2.0356E-8
1.4278E+1	-9.1070E-8	-6.4192E-9	3.8305E-7	-4.2768E-7	-4.5665E-7	3.5420E-7	6.0694E-8	3.6658E-7	2.5575E-7	-2.3163E-8	3.5755E-7	-3.3883E-7	3.6199E-7	1.4647E-7	3.8253E-7	5.0751E-7	-2.7896E-7	6.0006E-7	5.2825E-7	2.7156E-7	2.3902E-7	1.3912E-7	4.7447E-8	4.8005E-7	-1.3698E-7	4.6037E-8	-6.0799E-8	-1.1132E-6	-3.1232E-7	-1.5948E-7	8.7922E-7	-1.8764E-7	-1.1788E-7	-3.0786E-7	-3.2025E-7	-2.7172E-7	5.9990E-8	2.5290E-7	1.3503E-7	4.2693E-7	2.4251E-7	-5.4072E-7	-2.6716E-7	-1.5693E-7	-6.4939E-7	4.4107E-7	2.9372E-7	7.1841E-7	-2.2399E-7	-8.0384E-7	-6.0318E-7	-2.8037E-7	4.7453E-8	-3.1238E-7	-2.4961E-7	1.9518E-7	3.2777E-7	-5.4264E-7	-1.0859E-6	1.3287E-9	2.5772E-7
1.4316E+1	2.1450E-8	2.1216E-9	1.3211E-7	3.1274E-7	-4.8044E-8	-4.5860E-8	1.6816E-7	-9.0006E-8	1.6616E-8	2.5858E-7	-1.5422E-8	-3.7550E-7	8.9054E-9	3.9075E-7	1.7841E-7	8.7827E-8	8.9804E-7	-5.9098E-8	2.4944E-7	2.3821E-7	2.9207E-7	-4.2334E-7	-6.2642E-7	1.0418E-6	9.6831E-7	-3.9583E-7	5.5368E-7	-6.0253E-7	-6.4086E-7	-3.2847E-7	-1.0563E-7	3.7192E-7	-8.1824E-7	5.6585E-7	-6.5026E-7	-2.5559E-7	-7.9901E-7	6.6971E-7	1.0642E-7	-5.9590E-7	3.9734E-7	6.7883E-8	3.4007E-7	-2.3121E-7	-1.0887E-7	-5.7607E-8	-3.5755E-7	5.6630E-7	-2.9092E-7	-1.1126E-6	-6.2735E-8	-7.9643E-7	3.4602E-7	-3.8496E-7	-5.0801E-7	1.2753E-7	-5.6638E-7	-6.5768E-7	-5.6812E-7	-8.5592E-7	-2.7729E-7
1.4354E+1	-4.8231E-7	1.6111E-7	-1.1577E-7	-1.7146E-7	3.6978E-7	7.0635E-8	9.7214E-8	3.2079E-7	-3.1353E-8	1.3021E-7	2.9570E-7	-1.0140E-7	-2.5813E-7	2.0169E-7	7.0773E-7	-3.2310E-7	1.0220E-6	7.5124E-7	-2.3168E-7	3.4699E-7	4.7379E-7	1.5689E-7	-6.7452E-7	7.4775E-8	4.2266E-7	5.0176E-7	1.4890E-7	8.2696E-8	1.6226E-7	-2.1139E-7	2.5706E-7	2.1808E-7	-5.5498E-7	-2.7324E-8	1.6046E-7	-6.1370E-7	-1.1773E-7	-4.1593E-7	8.8224E-7	-3.1309E-7	1.6956E-7	2.1660E-7	3.6325E-7	-5.4715E-7	2.0696E-7	6.7828E-7	-8.1371E-7	7.9560E-7	2.4144E-7	8.9016E-8	1.9915E-7	-7.9134E-7	-4.9175E-7	5.9601E-7	-7.8913E-7	6.2546E-7	4.5536E-7	-1.1899E-6	-3.2057E-7	1.2283E-7	4.4618E-7
1.4392E+1	-9.8611E-7	-1.3281E-7	1.2304E-7	-7.6391E-8	8.8969E-8	-8.1006E-8	-6.9221E-7	-7.3476E-8	2.1995E-7	1.9719E-7	-7.4253E-8	5.9466E-8	-3.6151E-8	1.5355E-7	-6.4280E-8	-3.0188E-7	8.6558E-8	-5.8602E-8	1.2121E-7	-3.9631E-7	-3.8404E-7	4.2623E-7	-1.9161E-8	3.2219E-7	-2.0258E-7	-6.4438E-7	2.5151E-7	-3.6987E-7	-2.4588E-7	-3.0206E-7	9.2693E-8	-3.4193E-7	2.4805E-8	-4.7452E-7	-9.2607E-8	-3.4091E-7	-7.9816E-7	-2.1874E-7	-7.3150E-7	1.8869E-7	9.8482E-8	5.2857E-7	4.8020E-7	-3.9882E-7	-5.0955E-7	1.0280E-6	-9.4291E-8	6.5877E-8	2.1410E-7	7.8033E-7	6.3371E-7	-7.0117E-8	-1.8983E-7	1.6010E-7	-5.0643E-7	-7.3205E-8	5.4311E-7	1.2374E-7	-6.9753E-7	-6.6667E-7	4.0379E-7
1.4430E+1	-5.2853E-7	2.3331E-7	7.3704E-8	5.9262E-7	2.9450E-7	4.5465E-7	-5.4920E-7	-1.2135E-7	2.5640E-7	1.0368E-7	7.4030E-7	-1.6377E-7	1.6356E-7	7.1899E-7	3.1803E-7	-3.3409E-9	4.0718E-7	-7.1673E-7	3.7056E-7	4.4978E-8	-1.1044E-6	6.8683E-8	-2.3616E-7	-2.2441E-8	4.9247E-7	-4.1183E-7	-1.0652E-6	1.6139E-7	-5.5129E-7	-2.3987E-7	-1.9101E-8	-7.6074E-7	-3.4794E-7	-3.1398E-7	-3.4717E-7	5.5405E-8	-1.0567E-6	-6.0639E-7	3.7200E-8	-9.7953E-7	-5.1651E-7	-5.1032E-7	2.1036E-7	-2.0431E-7	-2.6589E-7	-2.3598E-8	5.8258E-7	3.1512E-7	6.5699E-7	2.9407E-7	-3.2437E-8	-1.9072E-7	5.6915E-7	1.6824E-7	-6.3638E-7	3.0814E-7	-2.7548E-7	4.3621E-7	4.1048E-7	-4.4232E-7	-4.8500E-7
1.4468E+1	7.1039E-8	1.2551E-7	-1.1328E-9	2.9909E-7	6.9997E-7	-7.7346E-8	-5.1232E-7	-8.0096E-7	7.5190E-7	-5.6656E-7	1.2128E-7	2.7046E-7	2.5936E-7	5.2382E-9	-1.0447E-7	-1.2308E-7	3.0985E-8	-8.9927E-7	8.6845E-8	-7.3105E-8	-3.2618E-7	-1.6896E-7	1.3243E-7	-4.8374E-7	-7.7330E-7	7.2453E-8	-8.5898E-7	-1.2007E-6	-6.0600E-7	-8.5481E-8	-6.5649E-7	-1.6914E-7	-3.1649E-7	-6.2228E-7	-5.7851E-7	-3.2905E-7	-8.4856E-7	-7.3252E-7	4.6304E-7	-1.3951E-7	-5.2491E-7	-5.3896E-7	-5.6171E-7	-5.5212E-7	6.8387E-8	-1.2944E-7	9.5483E-8	9.2939E-8	7.6990E-7	2.9254E-7	-2.5257E-7	-5.6684E-7	5.4662E-7	-7.5804E-8	-6.3516E-7	-1.1931E-7	-5.8599E-8	2.9944E-7	-2.1002E-8	-3.8599E-8	-3.4687E-7
