0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	2.9857E-9	1.8864E-8	8.3589E-8	-6.6014E-8	-4.7619E-8	3.9204E-8	1.4697E-8	7.3943E-9	-6.5781E-9	-6.1977E-8	7.8835E-8	1.5258E-8	-1.2488E-8	2.9944E-8	-2.7316E-9	2.0482E-8	-7.7224E-8	-2.8366E-9	-9.2602E-9	-5.4887E-9	-1.2448E-8	-3.2320E-9	8.0899E-8	-3.0684E-8	-2.4481E-8	-4.9931E-9	-3.8742E-8	7.3165E-8	6.8990E-9	-3.7266E-8	3.5249E-8	-3.4810E-8	-6.3835E-8	-4.8860E-8	-1.1753E-8	-4.9422E-8	4.6553E-8	1.7746E-8	8.2904E-9	-1.2563E-8	-3.3347E-8	-3.0705E-8	-3.1733E-8	2.8642E-9	-3.2352E-8	3.7286E-8	-1.5754E-8	1.7624E-8	-6.9319E-8	8.5169E-9	-7.7201E-8	3.6002E-8	2.5719E-9	7.1849E-9	7.8271E-9	-8.4554E-8	-1.7288E-8	-1.1179E-8	-6.8191E-9	-2.3399E-8	-1.2236E-8
1.4203E+1	-1.7502E-8	3.4494E-8	6.9135E-8	-1.8562E-8	1.2135E-8	-4.9685E-8	-4.5619E-8	1.7747E-8	-2.5763E-8	-3.4320E-8	4.0593E-8	9.5319E-8	-1.2178E-8	1.4709E-8	3.2280E-8	1.0888E-7	4.5782E-8	-3.1001E-8	2.6739E-8	-3.5132E-8	2.7985E-8	-2.0087E-8	5.1657E-8	-1.2960E-8	1.4592E-8	-1.7240E-8	3.8328E-8	1.1296E-8	1.3825E-8	-1.5273E-8	6.5927E-8	2.6194E-8	-3.1103E-8	-1.0014E-8	-2.8902E-8	-1.9825E-8	-5.5190E-8	3.9340E-8	-2.0682E-8	7.6754E-8	3.7174E-9	-2.0668E-8	1.7925E-9	-7.1864E-9	-4.2677E-8	2.8922E-8	3.1063E-8	-3.4337E-8	4.5695E-8	8.3699E-8	-3.1881E-8	8.8077E-9	3.0293E-8	-4.4616E-8	5.5813E-8	-2.1130E-8	-5.6722E-8	3.3909E-9	-1.9511E-9	-2.6373E-8	-6.2437E-8
1.4240E+1	-1.3615E-7	6.3767E-7	5.4476E-7	-2.0252E-7	4.2825E-7	6.5717E-7	1.3813E-7	4.5040E-7	-7.6140E-7	-4.4966E-7	4.1342E-7	-2.9054E-8	5.5553E-7	8.0416E-8	4.0689E-7	3.5202E-7	5.1689E-7	3.6489E-7	-1.0187E-7	1.0263E-7	3.8162E-7	5.6703E-7	3.8944E-8	-2.4316E-7	2.8749E-7	-9.8575E-7	-5.3163E-7	-4.5970E-7	-3.0286E-7	-7.5034E-7	5.0389E-7	-7.2301E-8	-2.6639E-7	3.5090E-7	-3.0042E-7	6.6864E-7	-8.2560E-8	4.0036E-7	-2.9087E-7	2.1170E-7	8.8775E-7	3.2323E-7	2.2742E-7	4.9403E-7	-1.4156E-7	-4.9299E-7	2.3112E-7	-1.7116E-7	-5.9016E-7	1.1636E-7	3.6983E-7	7.5771E-7	-1.3873E-7	6.7861E-8	-1.9552E-7	1.2519E-6	1.3820E-7	1.6534E-7	-5.7188E-8	6.2912E-7	1.2244E-7
1.4278E+1	-2.2279E-7	3.8111E-8	3.3840E-7	6.5214E-7	-5.4947E-7	-7.5411E-8	2.1434E-7	8.7548E-7	4.8811E-7	-4.2688E-7	9.4731E-8	-4.1487E-7	-4.5889E-7	2.1570E-7	7.4012E-7	5.0690E-7	-5.7770E-7	4.5790E-7	-2.3771E-7	-1.4532E-7	3.8668E-7	3.4340E-7	1.8002E-7	-6.2654E-7	4.8961E-7	1.5065E-7	-3.9772E-7	-9.2876E-7	3.8718E-8	-4.7907E-7	-1.6298E-7	-2.4597E-7	-1.0237E-6	-2.1519E-7	-3.8659E-7	1.2595E-7	-2.9019E-7	3.5688E-7	-3.5939E-7	-1.2878E-7	1.8964E-7	2.8864E-7	8.6419E-8	3.7818E-7	3.4249E-7	-1.4917E-7	-4.7454E-7	2.1278E-7	3.9024E-7	-1.2374E-6	-5.8622E-7	-4.4824E-7	1.1644E-7	2.5018E-7	4.1707E-7	7.4989E-7	2.2664E-7	3.4941E-7	-2.0921E-7	2.9691E-9	2.6187E-7
1.4316E+1	3.0561E-7	-6.0357E-7	8.2560E-8	7.1796E-7	2.3182E-7	2.4978E-7	1.5389E-7	-2.1071E-7	9.7290E-8	6.7282E-7	4.5008E-8	-7.0014E-8	-5.9632E-7	-3.0760E-7	3.4252E-7	1.4565E-7	-2.2497E-7	7.4311E-8	-3.3409E-9	1.4949E-7	2.1342E-7	7.5315E-7	1.2823E-7	-4.8307E-7	-7.7869E-8	-6.5100E-7	-7.0744E-7	-1.6454E-7	-4.4633E-9	3.7932E-7	1.6997E-7	-3.0115E-7	-3.3357E-7	-2.7342E-7	5.4253E-8	7.0250E-7	-1.0320E-7	8.0548E-8	-9.8875E-8	-5.2720E-7	1.2160E-7	-3.0766E-9	3.6247E-7	-7.6590E-8	9.2578E-8	-2.5721E-7	-1.4157E-7	-1.2469E-7	6.4480E-8	-6.7147E-7	-7.2995E-8	-6.6883E-7	-3.0764E-7	4.2831E-8	5.7127E-7	1.1761E-6	-9.0823E-8	3.5625E-7	-1.7399E-7	2.6319E-7	-2.5622E-7
1.4354E+1	3.2757E-7	-3.7710E-7	9.0081E-8	-1.1740E-7	-4.5826E-7	1.9775E-8	6.0769E-7	8.8899E-7	-2.6791E-7	2.5291E-7	5.7581E-7	4.0766E-7	-1.9087E-7	-8.3669E-8	3.2408E-7	2.2279E-7	-2.6766E-7	3.5611E-8	-8.6702E-7	-1.0670E-7	5.4890E-8	8.3701E-7	7.6178E-7	-7.1321E-7	3.7085E-7	-1.7090E-7	-1.3705E-6	2.1827E-8	-2.1937E-7	4.1912E-7	3.1105E-7	1.0015E-7	-4.4265E-7	1.7763E-7	-1.7537E-8	4.1568E-7	2.0824E-7	8.6030E-8	5.3829E-8	1.2433E-7	-2.8031E-7	-1.8090E-7	1.1303E-6	-6.0045E-8	-1.7683E-7	-8.6141E-8	-1.7943E-7	7.0973E-7	-2.4024E-7	-7.0117E-7	-8.3431E-7	-2.7999E-7	4.2863E-7	-2.5128E-8	8.9196E-7	-3.0048E-7	2.5699E-7	5.9930E-7	-2.3732E-7	2.4914E-7	2.1975E-7
1.4392E+1	-6.5437E-7	-2.6248E-7	7.8421E-7	-3.7236E-10	-2.8153E-7	-4.8929E-7	-6.1632E-7	4.8402E-7	-3.3830E-7	1.6945E-7	3.7139E-7	9.9988E-7	4.0909E-7	2.5849E-7	-1.1972E-7	8.6600E-7	4.3630E-7	6.8138E-7	-3.2805E-8	-9.2826E-7	-2.2557E-7	6.9227E-7	1.0836E-6	-2.1545E-7	-1.1747E-6	-1.9123E-7	-7.9181E-7	9.7527E-8	-5.3965E-7	-6.8007E-8	-2.6837E-7	-1.9888E-7	-7.7115E-8	2.8888E-7	5.2175E-7	-3.2610E-7	-1.4801E-7	-6.3123E-7	-8.3701E-7	-4.2141E-7	2.6889E-7	-4.4363E-7	4.3764E-7	1.4801E-7	-2.3749E-7	-4.0951E-7	-1.2175E-7	2.6097E-7	9.5829E-8	3.4885E-7	-4.5438E-7	-1.0761E-6	-4.3942E-8	-5.3144E-7	7.8704E-7	-5.2219E-7	-6.3960E-7	3.2902E-7	-6.7589E-7	-3.7121E-8	-3.7342E-7
1.4430E+1	-6.2279E-7	-9.6964E-7	1.6307E-7	3.7402E-7	-3.6633E-7	1.6722E-7	-2.9767E-7	8.8827E-7	-7.7597E-7	-4.9181E-7	8.5454E-8	1.9682E-8	4.0233E-7	2.8586E-7	6.1510E-8	-2.2803E-7	2.6574E-7	5.7833E-7	6.9938E-7	-1.0231E-7	1.6652E-7	4.3247E-7	8.9128E-7	7.3508E-7	2.5579E-7	-3.9276E-7	-4.9604E-8	5.9031E-8	3.0663E-7	-1.8717E-7	-3.5714E-7	-6.5319E-7	-1.0468E-6	-1.9264E-7	6.8565E-7	-2.1100E-7	-1.2905E-7	5.6749E-8	-7.5400E-7	-4.4729E-7	-9.3288E-7	3.8033E-7	2.7159E-7	-2.7031E-7	-2.1657E-7	-5.7408E-7	-3.8703E-7	1.2226E-7	7.9920E-8	-2.6236E-8	1.3431E-7	1.5332E-7	5.6194E-7	8.4649E-8	-1.5876E-7	-1.8166E-7	8.8417E-7	1.7584E-7	-5.3831E-8	-3.1171E-7	4.7116E-7
1.4468E+1	3.6530E-7	-2.1628E-7	-3.1130E-7	4.4219E-7	-1.6052E-7	-2.5847E-7	-3.0694E-7	4.6389E-7	5.7759E-7	1.3220E-7	6.2503E-7	1.8305E-7	1.5590E-7	-1.0662E-8	9.2880E-7	-8.4728E-8	-6.2087E-7	4.3927E-7	3.0781E-7	-2.8900E-7	7.1996E-7	6.6288E-7	3.3776E-7	-2.0364E-7	6.6261E-7	8.8946E-7	3.0293E-7	2.7704E-7	2.2110E-7	8.2400E-7	-4.9135E-8	6.1842E-7	-6.0973E-7	-9.7189E-7	2.6332E-8	-2.6455E-7	-4.3142E-7	3.8481E-8	1.7117E-7	8.5524E-7	3.6516E-7	-6.3598E-7	7.6433E-7	7.1631E-7	1.7190E-7	-4.9067E-7	-5.2113E-8	-2.2760E-7	5.8266E-7	-3.0447E-8	-2.3881E-7	-9.2132E-7	2.4751E-7	8.8758E-7	-3.2903E-8	-6.2203E-7	1.1614E-6	5.9522E-7	6.4474E-7	5.3286E-7	3.8415E-7
