0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	-2.1374E-8	1.1289E-8	6.2210E-10	-5.1025E-8	1.6741E-8	4.0269E-8	9.2751E-8	1.4405E-8	2.5085E-8	1.8326E-8	-3.9125E-8	-4.1755E-8	2.4980E-8	-3.9256E-8	-3.3229E-8	-2.5129E-8	-3.2105E-9	-2.3663E-8	2.8683E-8	1.5116E-8	-8.6053E-8	2.2544E-8	-2.0301E-8	-1.8340E-8	-7.7308E-8	2.9762E-8	-1.2226E-8	1.7172E-8	6.8862E-9	-3.6759E-8	-3.0657E-8	-5.0835E-9	1.0443E-7	-2.4860E-8	8.4527E-9	6.9850E-8	-8.7883E-9	6.2487E-8	5.5855E-8	-6.6992E-9	6.0642E-8	1.0846E-8	8.8710E-8	-4.1534E-8	-7.6803E-8	-6.0417E-9	-3.9878E-8	1.1318E-8	3.8084E-8	2.8888E-8	-1.5528E-8	7.9452E-9	6.3695E-9	2.8931E-8	-3.6511E-8	1.4825E-8	-7.9999E-9	8.7258E-9	-9.2538E-9	-3.7576E-8	1.8141E-8
1.4203E+1	-6.7887E-9	-8.8168E-9	-1.5778E-8	-2.3426E-8	-7.3241E-8	2.4932E-8	5.8264E-8	3.3920E-8	7.7353E-8	4.0608E-8	-7.3135E-9	-2.8286E-8	1.3842E-8	-3.8545E-9	-2.4213E-9	-1.9354E-8	-1.0495E-8	1.6326E-9	1.6885E-8	4.2922E-8	-7.1716E-8	-2.2321E-8	1.6301E-8	-3.5808E-8	-7.6309E-8	-5.2310E-8	-2.4261E-8	-2.3242E-8	5.2293E-8	1.5627E-8	-1.6497E-8	2.2483E-8	3.0393E-8	3.4440E-8	8.7220E-8	4.8844E-8	3.7924E-8	3.7734E-8	3.5807E-8	-2.0355E-8	2.3622E-8	-7.4572E-8	6.7021E-8	4.6567E-10	-1.0145E-7	3.0832E-8	-5.2314E-8	-2.0479E-8	1.4885E-8	8.3691E-9	-1.1488E-8	-2.8897E-8	-1.7557E-8	-2.7492E-8	7.7545E-9	-1.2736E-8	-1.4292E-8	-1.1902E-8	-2.2109E-8	-3.8779E-8	-2.4642E-9
1.4240E+1	6.9254E-7	1.0762E-6	3.9836E-9	-2.5111E-7	-2.9465E-7	-8.5665E-7	-4.3951E-7	-8.5333E-8	5.1627E-7	-2.3398E-7	-7.9753E-8	2.6820E-7	-4.0296E-7	-2.4729E-7	8.0425E-7	2.6565E-8	-3.9794E-7	4.9580E-7	-5.9326E-7	1.4771E-7	-1.2399E-7	7.7715E-8	-7.0160E-8	-4.0580E-7	-4.1545E-7	-2.9137E-7	-4.2048E-8	2.1979E-7	-1.0487E-7	1.6819E-8	2.1430E-8	6.2991E-7	1.5364E-7	-4.6342E-8	1.3381E-6	1.2316E-6	3.8475E-7	7.2375E-7	6.2667E-7	-6.4296E-7	2.3724E-7	-5.4384E-7	1.5203E-7	-6.6038E-7	-3.6681E-7	1.2370E-7	-1.5982E-7	3.8713E-8	8.7809E-7	-4.7688E-7	-5.8129E-8	-1.9312E-7	3.3876E-7	-7.3185E-8	-7.1159E-7	-3.5842E-7	-7.2346E-7	-1.1132E-7	-5.3189E-9	2.1436E-7	-1.0910E-6
1.4278E+1	8.7126E-7	9.4019E-7	7.6353E-7	1.0632E-7	6.9945E-7	6.6126E-7	-8.6584E-7	-3.1208E-7	-2.5288E-7	-6.2824E-7	-8.7555E-7	6.0156E-7	-2.3139E-7	-4.6495E-7	3.3426E-7	-2.3374E-7	-7.0434E-7	1.6190E-7	-2.0722E-7	-5.2097E-7	-5.3210E-7	-5.0117E-7	1.9184E-7	-1.1395E-6	-8.9554E-7	-1.3216E-7	-5.0318E-7	4.2560E-7	-1.5585E-7	-1.6011E-7	-4.8220E-8	1.0924E-7	9.2437E-8	2.5745E-7	1.4453E-7	5.4689E-7	5.7696E-7	9.2874E-8	6.2315E-7	-2.2477E-7	-4.2678E-7	-6.0558E-7	4.2547E-7	-3.6013E-7	-2.2048E-7	-2.9653E-7	-3.8200E-7	-4.9756E-7	3.9138E-8	-3.7872E-7	-4.3863E-7	-1.1463E-7	1.9037E-7	5.4199E-7	-5.7740E-7	-4.6902E-7	-3.5939E-7	-7.2604E-7	-2.5244E-7	3.8522E-7	-1.1006E-7
1.4316E+1	2.6954E-7	8.7153E-7	-1.7337E-7	6.9964E-7	1.6220E-7	4.0254E-7	2.5013E-7	5.9839E-7	4.8348E-8	-3.3573E-7	-4.3422E-7	5.7704E-8	9.9175E-8	5.8107E-8	1.0155E-6	-8.4405E-7	2.4820E-7	-1.0996E-7	1.3846E-7	3.8561E-7	-1.3108E-7	-3.4400E-7	-4.0782E-7	-5.7721E-7	-1.1318E-6	-2.6531E-7	-4.0980E-7	-2.1114E-8	1.5667E-7	-4.1948E-8	1.4949E-7	4.6960E-7	7.6296E-8	1.4038E-7	6.6857E-7	-1.2617E-9	1.8767E-7	9.7820E-7	-1.9283E-7	3.6881E-9	-4.2332E-7	-1.9438E-7	4.2562E-7	1.9494E-7	2.0180E-7	-1.1558E-7	3.1447E-7	2.1459E-7	-2.4923E-7	-6.7529E-7	-1.8570E-7	-3.0103E-7	1.2872E-7	1.5288E-7	-1.3651E-8	-3.7082E-7	3.4855E-8	2.8827E-7	-5.7468E-8	-7.5651E-7	-3.3139E-7
1.4354E+1	2.8200E-7	1.9559E-7	-1.5350E-7	7.9294E-7	7.8784E-7	-7.7885E-7	-3.7688E-7	2.1649E-7	3.9245E-7	-5.7107E-7	2.7626E-7	-1.0475E-7	4.3994E-8	-6.9743E-8	7.0016E-7	-4.3726E-7	-1.1915E-7	2.4935E-7	-1.1961E-7	3.3564E-7	4.3399E-7	5.8460E-7	3.6564E-7	-1.1416E-6	-4.6804E-7	-9.4190E-7	-1.6923E-7	-6.7237E-7	-2.3640E-7	2.8287E-9	-1.5332E-7	5.9947E-7	8.8182E-7	-2.7164E-7	-1.1483E-7	1.2571E-6	-5.7278E-7	9.0957E-7	3.8241E-7	1.7497E-8	-6.9728E-7	-3.7456E-7	4.0488E-7	3.2230E-7	1.2118E-7	-6.5035E-7	1.7916E-7	5.4980E-7	1.7831E-7	-2.1234E-7	4.9753E-8	-3.1494E-7	-3.8491E-7	5.0159E-7	2.4815E-7	4.9172E-8	-4.9446E-7	6.4724E-7	1.6971E-8	-3.0236E-7	-5.3813E-7
1.4392E+1	4.6580E-7	-1.9398E-7	-6.8251E-7	2.7525E-7	4.4338E-7	-5.8729E-7	-2.6305E-7	-7.5427E-8	1.6921E-7	-1.1663E-7	2.5078E-7	-8.3791E-8	3.0358E-8	5.2581E-7	-2.3466E-7	-1.1037E-7	1.0307E-7	-5.4018E-8	5.0009E-7	-4.7049E-7	1.9251E-7	-1.2585E-7	7.4732E-7	-4.4369E-7	-2.7018E-7	-6.1509E-7	-3.7700E-7	-5.1547E-8	-8.0842E-7	-1.8512E-7	-1.5491E-7	-6.8894E-8	6.5523E-7	5.0350E-7	-6.1015E-7	7.1946E-7	5.1915E-7	-5.1066E-7	3.4858E-7	1.9101E-8	-4.7082E-7	-5.5964E-8	-4.5325E-7	2.2242E-7	3.4234E-7	-1.6361E-7	-1.8591E-7	7.6438E-7	1.3876E-8	1.1462E-8	2.5410E-7	9.9140E-8	-6.0704E-7	5.0266E-7	4.4384E-7	3.3798E-7	-1.8041E-7	7.4674E-7	8.3649E-9	-3.2061E-7	6.7841E-7
1.4430E+1	4.9789E-9	2.3690E-7	-3.5765E-7	-1.0902E-7	-2.7097E-7	-3.8618E-7	-5.5580E-7	2.7789E-7	-1.3758E-7	2.5769E-7	7.2182E-7	1.5273E-7	3.6983E-7	4.3388E-7	-2.1657E-8	-3.7230E-7	2.0110E-7	1.8615E-7	1.1091E-6	4.8007E-7	2.5523E-7	-1.8621E-7	-2.1810E-7	-6.7899E-7	-2.8960E-7	-5.7358E-7	-6.0265E-7	-7.4609E-8	-3.6803E-7	2.1104E-7	8.5337E-7	-2.9696E-7	8.8217E-7	-5.4868E-8	8.3322E-7	-2.8387E-7	6.1040E-7	2.4450E-7	-3.4958E-7	5.2274E-8	-1.2420E-6	2.3272E-7	-5.8940E-7	-2.0184E-7	-4.8549E-7	-3.7369E-7	-2.1978E-7	5.1424E-8	-2.5282E-8	-1.4334E-7	-3.5151E-8	1.0901E-7	1.1118E-7	5.7462E-7	2.9780E-7	-1.0870E-7	-1.2723E-7	4.0960E-7	4.8843E-8	7.1557E-7	4.8730E-7
1.4468E+1	3.7752E-7	3.2951E-7	-6.6204E-8	-1.0993E-7	-4.4622E-7	1.6328E-8	2.6528E-7	3.4563E-7	5.5274E-7	7.1443E-7	6.8504E-7	1.2213E-7	1.1131E-6	1.3070E-7	4.5143E-7	2.4665E-7	3.1637E-7	2.9117E-7	5.5339E-7	1.3023E-6	6.2902E-7	-4.7495E-8	3.2826E-7	-4.6161E-7	-4.7527E-7	-5.6142E-7	-4.6730E-7	-6.8333E-7	-9.9088E-7	-1.8040E-7	1.5380E-6	-1.6194E-7	1.0389E-6	2.7432E-7	6.5458E-7	5.1304E-7	-1.7114E-7	1.2070E-6	1.5964E-7	8.0971E-8	-3.6753E-7	-1.5768E-8	-2.9390E-7	3.4877E-7	-4.2271E-8	-1.0125E-6	-4.3707E-8	-3.3528E-7	-9.0014E-7	-3.3177E-7	-2.9752E-7	-4.4631E-7	2.9251E-7	3.6820E-7	-6.2756E-8	-1.3246E-7	-3.1250E-7	4.6791E-7	-7.0553E-7	9.1960E-7	-2.0895E-9
