0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	7.4995E-8	3.6333E-8	-4.1129E-9	-1.0277E-8	5.2705E-8	2.8030E-8	-3.2294E-8	-5.1383E-8	-3.9918E-8	-2.3938E-8	3.0238E-9	-1.4059E-8	-3.1999E-8	8.9409E-9	6.5459E-8	2.0682E-8	3.4297E-8	6.0796E-8	-2.1255E-8	3.1185E-8	6.5167E-8	9.3898E-8	1.6304E-8	3.7221E-8	2.3551E-8	2.9197E-8	-2.0675E-8	-2.3418E-8	1.3667E-8	-6.6039E-8	-3.2278E-10	1.2225E-8	-5.5878E-9	-4.7718E-8	-2.0476E-8	3.4368E-8	-2.2100E-8	5.8781E-9	-3.1245E-8	3.3420E-8	8.3561E-9	-5.4418E-8	-3.7288E-8	-2.8761E-8	8.2992E-9	2.0527E-8	-4.3987E-8	-4.8230E-8	-1.4025E-8	1.0757E-8	7.3655E-8	-2.2521E-8	-7.6894E-8	2.2939E-8	1.0083E-8	-2.3023E-8	9.5772E-9	-3.2794E-9	-3.1389E-8	6.4542E-8	-2.2072E-8
1.4203E+1	-6.3587E-9	-3.6498E-8	2.0976E-8	2.3568E-8	1.6668E-8	3.0026E-8	-2.2789E-8	3.4245E-8	-6.0778E-9	4.9377E-9	-3.5416E-8	6.5902E-9	3.5614E-9	6.0377E-9	1.3729E-8	-1.2370E-8	2.7253E-8	1.3291E-8	-5.3897E-8	-6.5226E-8	-7.0668E-9	-2.1231E-8	3.5238E-8	1.2168E-9	3.8518E-8	-1.8277E-8	-1.9045E-8	-1.0955E-8	2.4940E-8	-3.4055E-8	-3.9134E-8	5.3043E-8	2.1843E-8	-4.8582E-8	-2.0823E-8	2.3594E-8	9.4286E-9	1.1515E-8	-6.2481E-8	-1.4605E-8	4.2057E-8	-2.3489E-8	-1.9064E-8	-3.7498E-8	3.7678E-8	3.6814E-8	1.4172E-8	1.8131E-8	-9.0621E-9	-5.6280E-8	-2.5479E-8	6.9749E-8	1.2199E-8	-4.5675E-8	9.0175E-9	6.5977E-8	1.2000E-8	1.9663E-8	-2.5034E-8	3.4958E-8	-1.8136E-8
1.4240E+1	-6.3475E-7	-5.8278E-7	-6.8834E-7	-3.0893E-7	-6.9592E-7	-3.8190E-7	-9.9642E-7	-4.0328E-8	-1.0505E-7	2.4750E-8	3.9287E-7	5.8285E-7	5.5604E-7	5.9429E-7	5.7602E-7	-5.7824E-7	7.9070E-7	-1.9235E-7	2.6753E-7	-5.4180E-8	-2.4793E-7	-1.1728E-7	-5.1437E-9	4.3747E-8	6.8962E-7	-5.7936E-7	-7.2057E-7	-1.8727E-7	-2.3897E-7	-6.1724E-7	-5.0991E-7	3.4728E-7	9.0955E-7	-3.7120E-7	-8.1057E-9	8.3752E-8	-2.1622E-7	2.7585E-7	1.8142E-7	-3.9898E-7	-1.7055E-7	-5.5162E-8	-1.3225E-7	-3.1330E-7	1.9181E-7	-1.1867E-7	-2.3613E-7	7.4260E-7	8.7981E-8	3.2750E-7	-6.5599E-7	-3.3924E-7	3.1338E-7	-1.0741E-8	-9.9454E-7	1.0742E-6	9.7753E-7	-4.9894E-7	3.6603E-7	-6.5697E-8	-2.8906E-7
1.4278E+1	5.6187E-7	-1.2310E-7	-1.3411E-7	-4.3927E-7	-1.1695E-7	-3.5079E-7	7.8676E-8	-6.9243E-7	3.0095E-7	-9.8863E-7	-5.6484E-7	5.8008E-8	2.0322E-7	5.1015E-7	1.4280E-7	-1.7097E-7	3.8002E-7	-2.5038E-8	2.8183E-7	4.7680E-7	-7.4509E-7	4.6614E-7	-3.6244E-8	-4.7744E-7	7.3754E-7	-1.4439E-7	-3.9788E-7	-1.3208E-7	-3.1484E-7	-4.7703E-7	-3.5683E-7	-2.7947E-7	-9.6340E-8	8.0400E-8	3.2370E-8	-1.5839E-7	-2.5057E-7	-1.1603E-7	-1.0881E-7	3.5330E-7	-5.3635E-8	-9.6988E-8	-1.5844E-8	-1.4900E-7	-1.4107E-7	-3.8356E-7	-4.8832E-7	3.7869E-7	-4.1672E-8	-2.1192E-7	1.1285E-7	4.2644E-7	-4.4054E-7	1.4907E-7	1.4825E-7	2.5614E-7	5.0914E-7	-1.7507E-7	-5.2224E-7	-3.4002E-7	-7.4446E-7
1.4316E+1	5.2460E-7	-1.2465E-7	-1.0091E-7	-3.6101E-7	-3.9817E-8	-3.6820E-7	5.6336E-7	-3.1938E-9	3.1760E-7	1.6976E-7	-7.1084E-7	3.4876E-8	-1.6022E-8	4.6598E-7	-3.0016E-7	-2.4003E-7	-9.2830E-8	-4.1844E-7	3.6139E-7	2.6194E-7	-6.1336E-7	4.7240E-7	1.7083E-7	-3.4113E-7	2.6745E-7	4.2741E-8	-5.2817E-7	2.1718E-7	1.4148E-7	-2.8347E-7	-4.9028E-7	-3.7769E-8	-3.8173E-7	-5.1630E-7	1.4855E-7	-1.9535E-7	-1.7853E-7	6.5114E-7	-6.0121E-8	1.1150E-7	2.4618E-7	-3.7213E-7	3.5216E-7	-6.6094E-9	1.3656E-7	-8.4230E-8	8.0962E-8	7.4626E-8	7.8529E-8	-5.3060E-8	-1.0522E-7	5.8124E-7	1.6816E-7	2.1334E-8	4.7474E-7	9.2574E-7	-9.9390E-8	1.0203E-7	8.6183E-8	-3.9474E-7	-1.9620E-8
1.4354E+1	1.6477E-7	-2.0186E-7	-3.5962E-7	-3.3397E-8	4.6029E-7	-5.0460E-7	-2.6819E-7	6.4142E-7	4.1325E-7	1.9303E-7	2.4111E-9	3.5829E-7	6.3739E-7	8.0463E-7	4.8571E-7	4.8161E-7	-5.6453E-8	-6.5526E-7	2.6156E-7	-1.1754E-7	-1.9631E-8	1.5018E-7	1.4080E-7	7.0094E-8	-3.1918E-8	2.4283E-7	-6.6491E-7	-1.5752E-7	5.4551E-7	6.1421E-7	-6.6394E-7	-4.6653E-7	-2.7962E-9	-6.0215E-7	-5.8559E-7	-5.5799E-7	-3.8623E-7	3.8109E-7	4.7968E-7	2.9041E-7	3.9815E-7	-6.0566E-7	-3.2789E-7	-2.0289E-7	-6.9361E-7	4.7295E-8	7.3086E-7	2.6619E-7	1.7964E-7	-1.2281E-7	4.3738E-7	4.5228E-8	-1.5351E-7	4.7102E-7	5.0819E-7	-1.2974E-7	-4.3837E-7	-4.8638E-7	-1.3239E-8	1.3351E-7	-1.5751E-8
1.4392E+1	2.4139E-7	2.6730E-7	-8.2627E-8	-2.6614E-7	3.0776E-7	5.7592E-8	-9.1428E-7	-2.9097E-7	3.5292E-7	1.1429E-7	-2.5242E-9	4.0704E-7	5.4714E-7	1.8419E-7	4.1441E-7	5.5092E-7	7.5257E-7	-6.3094E-7	2.2809E-7	-1.5771E-7	8.6831E-7	9.8067E-8	-2.7240E-7	6.2584E-8	-2.8556E-8	5.1542E-7	-3.4287E-7	-3.3609E-7	-2.4904E-7	-7.8042E-8	-6.4789E-7	-2.6429E-7	8.7606E-9	-2.6448E-7	-3.6098E-7	-6.9741E-7	1.2809E-7	1.2226E-7	-3.0712E-7	4.5353E-7	2.4638E-7	1.0028E-7	-3.5911E-7	-3.5918E-8	-2.1443E-7	-3.3166E-7	8.1917E-7	2.1590E-7	5.9991E-7	-1.3778E-7	1.0079E-7	1.2529E-7	-4.6439E-7	4.1287E-7	1.6321E-7	2.9434E-7	-3.5720E-7	-2.8247E-7	2.9037E-8	6.4068E-7	-6.3182E-7
1.4430E+1	-6.9029E-8	2.6197E-7	4.9088E-7	3.0336E-7	3.2323E-7	6.1662E-8	4.5249E-7	-1.6106E-7	2.2480E-7	-1.4683E-7	6.5641E-8	1.7541E-7	4.8599E-7	-1.3847E-7	1.3755E-8	-2.9702E-7	1.0679E-7	1.9841E-7	-1.5112E-7	-6.8661E-8	9.5945E-7	7.7975E-7	-1.5099E-7	-2.0223E-7	-2.0868E-7	6.9653E-7	3.3694E-7	8.9199E-8	2.5386E-7	-2.6854E-7	-1.2581E-6	-4.6608E-7	-1.0235E-7	-6.3450E-7	-5.7508E-7	-6.3640E-7	-5.2308E-8	8.6385E-7	-3.3509E-7	1.9195E-7	1.9322E-7	-3.8406E-7	-1.9568E-7	-1.3514E-7	3.2356E-7	8.6317E-7	5.4162E-7	1.4553E-7	-5.4741E-8	4.5622E-7	5.7408E-8	-9.8999E-8	-4.6033E-7	4.0980E-7	-2.8014E-7	-7.5077E-7	3.3127E-7	-1.6576E-7	1.6714E-7	6.8210E-7	2.1951E-8
1.4468E+1	-2.8599E-7	2.6503E-7	-1.3820E-7	-2.1968E-7	3.7826E-7	2.3161E-7	1.8774E-7	2.7026E-7	6.0960E-7	6.4298E-7	1.8803E-7	-5.7144E-8	5.1442E-8	1.3042E-7	-1.5004E-8	-2.7112E-7	-6.7562E-7	5.7593E-8	1.9238E-7	-2.0108E-7	1.0480E-7	5.7456E-7	2.2994E-7	-2.2569E-7	2.2271E-8	-5.5431E-8	2.7190E-7	-4.6267E-7	-1.9692E-7	-3.4839E-7	-1.9283E-7	-2.9749E-7	6.5994E-8	-2.3087E-7	-6.8137E-7	1.5690E-7	-5.7717E-7	-5.4473E-7	8.0828E-9	-3.9759E-7	4.9900E-7	-1.6240E-10	-6.6963E-7	1.2396E-7	2.2439E-7	9.5268E-7	8.5297E-7	-4.1066E-8	-7.0157E-7	-2.1975E-7	2.5084E-7	-2.5452E-7	-3.9739E-7	1.5565E-7	4.6512E-7	2.0421E-7	-1.0578E-8	6.7377E-7	5.8756E-8	2.1755E-7	-3.3118E-7
