0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	2.9965E-8	2.4435E-8	2.3530E-8	5.9843E-9	3.3101E-8	-1.7842E-8	8.9867E-9	-1.7040E-8	4.5349E-8	-4.9180E-8	2.7048E-8	-1.8714E-9	6.6985E-8	2.8732E-8	3.8656E-10	-6.1485E-8	5.3865E-8	8.2388E-8	1.3294E-8	8.0290E-9	-2.2960E-8	-4.0275E-8	-3.6503E-8	-9.2763E-9	1.5913E-8	1.7362E-8	-2.6872E-8	-6.5752E-8	-3.4246E-8	2.3333E-8	2.1141E-9	8.2538E-9	-4.0366E-8	-4.3646E-8	-4.8229E-8	9.2521E-9	1.5586E-9	-2.6698E-8	-2.3313E-8	-1.0656E-8	-2.8776E-8	-2.4910E-8	2.1760E-8	-4.7725E-8	-3.3805E-9	5.2806E-8	4.7995E-8	3.2035E-8	-4.0986E-8	-1.9086E-8	1.0766E-8	3.1925E-8	-4.1972E-8	3.8873E-8	2.9194E-8	2.4463E-8	-1.7924E-10	-8.8588E-8	-1.1838E-8	5.3982E-8	-7.6224E-9
1.4203E+1	-2.5881E-8	1.4190E-8	9.4258E-9	-1.2808E-8	-3.8307E-8	-3.8513E-8	3.2511E-8	-5.0575E-8	6.5770E-8	-3.9308E-9	4.8894E-8	-7.5848E-8	-2.5375E-8	1.0320E-8	1.5344E-8	-3.4407E-8	-3.0130E-8	7.8269E-8	-1.8610E-8	-2.0194E-8	1.3477E-8	4.1432E-8	3.2759E-9	-4.4299E-9	-7.0180E-9	-1.9246E-8	-2.2880E-8	-4.4116E-8	-2.1564E-8	-6.6128E-8	-1.7489E-8	5.1132E-9	-7.3651E-8	7.0344E-9	-5.1695E-8	3.1756E-8	3.7762E-8	4.5378E-9	-1.3862E-8	-2.6395E-8	-9.5520E-9	-3.2227E-9	2.3070E-8	-3.0673E-8	-1.2700E-8	-3.3127E-8	-4.3724E-9	2.7471E-8	3.1296E-8	-3.1206E-8	-1.8413E-8	-4.9562E-8	-4.0078E-8	3.8549E-8	3.8900E-8	5.2274E-10	-1.6728E-8	1.5843E-8	-1.0839E-8	4.7902E-8	3.7812E-8
1.4240E+1	-3.8393E-7	-2.0429E-7	9.8201E-8	-6.8621E-8	-1.1086E-6	-4.1394E-7	4.0286E-7	-2.2675E-7	4.3870E-7	1.8483E-7	7.6600E-7	-2.4029E-7	-5.8118E-7	-2.0517E-7	-1.9165E-7	-1.9295E-7	-6.9240E-8	8.7337E-8	8.0477E-7	-9.1739E-7	-2.6709E-7	5.2431E-7	5.3221E-7	4.1345E-7	4.7104E-8	-4.8678E-8	-2.9772E-7	-5.6165E-7	1.0784E-7	-3.0380E-7	-4.6717E-7	1.1138E-7	-5.2619E-7	8.4186E-8	-3.7988E-7	2.3968E-7	-3.7254E-7	5.4004E-7	8.2195E-7	7.4941E-8	3.2993E-7	1.9231E-7	3.7240E-7	5.5219E-7	-9.2090E-8	-1.6287E-7	1.3976E-7	-5.8229E-7	-5.3121E-8	-3.0349E-7	-1.5169E-8	2.9442E-7	-9.0808E-9	2.4984E-7	1.8873E-7	4.5632E-8	-4.8331E-7	9.0376E-8	6.7616E-7	2.4876E-7	7.8627E-7
1.4278E+1	-5.3692E-7	2.8027E-7	-5.2669E-7	1.8702E-7	-6.5440E-7	-8.1044E-7	-1.4526E-7	8.4637E-8	2.6906E-7	-1.1069E-7	-2.2601E-7	-2.5515E-7	-8.8996E-8	-3.9689E-8	3.3557E-7	-5.0006E-7	4.2649E-8	4.1330E-7	1.6686E-7	1.8116E-7	2.5739E-7	8.7690E-8	3.5013E-7	-6.9209E-8	-3.3757E-7	-3.3347E-7	-3.2302E-7	-6.9127E-7	-3.8540E-7	1.1185E-8	-3.5352E-7	-1.0402E-7	2.4386E-7	8.4079E-7	-2.3631E-7	3.3238E-7	-6.2075E-7	1.6061E-7	1.4508E-6	-2.3799E-7	5.8300E-7	4.8306E-7	6.3885E-7	1.1286E-6	2.9065E-7	-3.4606E-7	5.8981E-7	6.2834E-7	1.3303E-7	-2.3472E-8	-4.6172E-7	2.1658E-7	1.0343E-6	5.1830E-7	3.3248E-7	3.4722E-7	1.0986E-7	6.2121E-7	-5.3802E-8	-1.6242E-7	-2.2221E-7
1.4316E+1	-8.8712E-7	4.2163E-7	-1.4344E-7	-5.9524E-7	3.6657E-7	4.4823E-8	-1.1211E-7	-5.1248E-8	-9.9651E-8	4.6756E-8	1.5173E-7	-3.6310E-7	-4.4830E-7	1.5908E-7	2.1335E-7	9.7569E-8	-4.3200E-7	3.9734E-7	-1.6353E-7	-3.0365E-7	5.9137E-7	-2.2354E-9	5.6049E-7	1.6322E-7	-2.5725E-7	-2.3629E-8	-4.8941E-7	-8.8891E-7	-2.2474E-7	-3.7175E-7	-5.9961E-7	-6.0260E-7	-4.7357E-7	3.9158E-7	-1.3949E-7	-7.8293E-8	-5.0551E-7	-4.2901E-7	1.2458E-6	-2.4002E-7	-3.6193E-7	-5.2804E-8	6.5622E-8	4.3269E-7	5.7070E-8	3.8387E-7	-3.5514E-7	2.4910E-7	-4.2550E-8	5.5901E-7	7.7346E-7	-4.9543E-9	2.7726E-7	5.8482E-7	2.5737E-7	8.9670E-7	-1.0533E-7	5.0576E-7	1.1710E-7	-3.3407E-7	-6.8838E-7
1.4354E+1	-1.5196E-7	3.7185E-7	3.1039E-7	1.3482E-7	3.6365E-7	3.7784E-7	2.4634E-7	6.9364E-7	-3.1585E-7	-3.8992E-7	4.2009E-7	4.4239E-7	-1.3438E-8	5.4680E-7	6.1728E-7	2.4961E-7	4.1764E-7	-3.4779E-7	-3.9951E-7	2.8174E-8	-2.8304E-7	-1.1665E-7	5.7539E-7	-7.0713E-8	1.2280E-7	5.0968E-7	1.3099E-8	-2.1106E-7	5.3559E-8	1.7666E-7	5.8117E-8	-7.0229E-8	-6.3196E-7	-1.8469E-9	-4.0048E-7	-7.8811E-8	-1.2973E-7	-1.1043E-7	1.6886E-7	-1.2466E-7	-4.1964E-8	1.5271E-7	3.9734E-7	-1.3557E-7	-3.1956E-7	5.9526E-7	-3.2888E-8	-1.0930E-7	-5.3767E-7	-6.2358E-7	6.8188E-7	2.8603E-7	-5.6211E-7	2.7893E-7	1.1637E-7	5.5870E-7	7.8602E-7	-3.6552E-7	-2.6011E-7	3.2234E-8	3.0889E-7
1.4392E+1	-3.8692E-7	1.4081E-7	-5.5192E-7	1.0346E-8	9.9299E-7	6.5851E-7	5.0691E-8	4.1409E-7	6.0497E-8	-4.8361E-7	2.9481E-7	-2.1792E-7	1.4246E-8	3.9175E-7	6.1369E-7	2.2780E-7	1.6935E-7	-1.1027E-7	-4.9394E-7	1.7451E-7	-3.8152E-7	-6.8951E-7	7.3827E-7	-6.2021E-8	-4.6354E-8	5.1326E-7	-2.3991E-7	9.7142E-8	3.0918E-7	-4.4426E-7	8.2848E-8	5.4125E-7	-4.5671E-7	-3.3902E-7	6.0651E-8	2.3884E-7	1.4540E-8	1.8272E-7	1.2247E-8	-7.6311E-7	5.3372E-8	6.8252E-8	5.1744E-7	3.7064E-9	1.4947E-7	8.1636E-7	-8.1384E-8	1.9434E-7	3.4856E-7	-1.9392E-8	-2.6590E-7	1.2337E-7	-8.1186E-7	1.0161E-7	-8.7979E-8	-5.8391E-7	1.9712E-9	-6.4405E-8	-1.1420E-7	-3.4469E-7	2.3861E-7
1.4430E+1	-3.5335E-8	1.4764E-7	4.6883E-7	-4.3820E-7	4.0029E-7	6.2327E-7	5.1309E-7	6.1744E-7	-8.0808E-8	-1.8239E-7	7.0536E-7	8.0005E-8	4.2918E-8	3.6995E-7	3.6975E-7	4.4530E-7	-1.2326E-7	-5.5857E-7	1.1944E-7	1.2659E-7	3.4303E-7	-4.9489E-7	4.0549E-7	-7.2164E-8	3.0610E-7	2.4773E-7	-3.4570E-7	-1.2990E-7	5.0491E-8	-9.0558E-8	-5.3531E-7	6.7404E-8	1.6011E-7	-5.5787E-7	-4.7323E-7	6.2541E-7	5.2250E-7	3.8870E-7	2.2919E-7	-5.5196E-7	2.5590E-7	2.0064E-7	-1.9651E-7	1.3870E-7	-2.7593E-7	3.9373E-7	-2.5264E-7	1.5231E-7	-1.1962E-7	8.8545E-7	-1.2989E-7	-1.1322E-7	-4.7529E-7	-1.6050E-7	1.0648E-7	-6.5864E-7	-5.9928E-7	-1.0658E-6	2.5205E-7	-6.7161E-8	5.5458E-7
1.4468E+1	-2.0228E-7	-6.1175E-7	5.8015E-7	4.6127E-7	4.2035E-8	2.9598E-7	1.5377E-7	4.9184E-7	-2.5858E-7	-5.2937E-7	3.6141E-7	1.4491E-7	-2.2928E-7	4.1256E-7	-1.5171E-7	3.4084E-7	2.0481E-7	1.2312E-7	8.4757E-8	-3.4655E-7	1.3350E-7	-1.5139E-7	4.0019E-7	-6.6144E-8	4.7750E-8	5.2818E-7	-7.9658E-7	-1.6427E-7	-3.2710E-7	-4.0429E-7	-2.1694E-7	-8.5929E-7	-1.8850E-7	-5.5699E-8	-4.0789E-7	-2.3665E-7	-1.0009E-7	1.4466E-7	7.0339E-8	-2.4937E-7	-1.1679E-8	5.7104E-7	-4.6280E-7	5.4732E-7	5.0221E-7	1.3023E-7	-1.8684E-7	4.1127E-7	-1.5143E-7	2.5249E-7	6.8669E-7	3.6460E-7	8.7985E-7	-2.9170E-7	-5.4660E-8	-3.7333E-7	5.2222E-8	-2.4020E-7	-1.1032E-7	-3.1075E-7	7.0086E-7
