0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	1.3893E-9	3.6139E-8	3.4956E-9	-1.4280E-9	-6.2587E-8	5.2110E-8	5.1551E-9	-3.2582E-8	-1.0568E-8	-2.9572E-8	6.1756E-8	4.3849E-8	1.1201E-8	-2.2710E-8	-1.3387E-8	4.8715E-8	2.1921E-9	8.5955E-8	-5.0946E-9	-3.0214E-8	1.7750E-8	3.9319E-9	1.0494E-7	-1.7745E-8	3.9105E-8	2.7250E-8	-1.3560E-8	7.4016E-9	-3.3270E-8	4.0708E-8	-2.6690E-8	-4.9286E-8	-3.7978E-8	3.4318E-8	-4.5378E-9	2.6428E-8	4.7563E-8	-1.7423E-8	-3.4172E-8	4.2819E-8	9.1151E-9	-7.5164E-9	-1.1917E-8	-5.6656E-8	1.4048E-9	4.6640E-8	6.4778E-9	-4.2743E-8	5.4844E-8	-3.9711E-9	-4.7872E-9	-3.9475E-8	2.2444E-8	-9.8577E-9	-1.0136E-7	-4.6257E-8	-1.6292E-8	6.0651E-8	1.0485E-8	-3.1417E-8	-2.1813E-9
1.4203E+1	-6.9758E-8	4.8302E-8	5.1824E-10	3.9649E-8	-8.6645E-8	-3.2977E-8	3.9881E-8	-7.4827E-8	-2.4457E-8	-3.3856E-8	3.9070E-9	-1.5511E-8	4.1189E-8	-4.7844E-9	-1.8480E-8	8.3507E-9	-6.0788E-8	4.2214E-8	7.8312E-8	-3.6680E-8	1.1484E-8	3.5854E-8	6.6546E-8	-8.1856E-9	2.1739E-8	2.5499E-8	-7.9904E-9	6.5396E-9	-2.8212E-8	9.6160E-8	2.3660E-8	-6.7156E-8	-5.5695E-9	-1.0034E-8	3.0026E-8	5.1038E-8	-4.4121E-9	2.8745E-8	7.6662E-10	-1.3397E-8	1.8187E-8	-3.3617E-8	3.8034E-8	-9.0451E-9	-2.9951E-8	5.4378E-8	2.7319E-8	-3.3948E-8	-9.1668E-9	6.5751E-9	-2.2420E-8	-4.7123E-8	7.6252E-9	2.4703E-8	-2.2709E-8	-2.5585E-8	-6.7596E-8	4.5554E-8	4.5286E-8	-2.1488E-8	1.6487E-8
1.4240E+1	-6.8294E-8	5.6155E-7	3.9775E-7	7.3443E-7	6.0161E-7	5.6071E-7	3.9820E-7	-3.0594E-7	6.9862E-7	5.8287E-7	3.0890E-7	-5.1203E-7	1.3761E-7	7.6175E-8	-1.0991E-7	8.9568E-7	-5.3104E-8	-6.0378E-7	1.6845E-7	7.8882E-7	6.2216E-7	3.8566E-7	4.3262E-7	2.4698E-7	1.3934E-7	-1.0320E-7	3.2806E-7	-1.2181E-7	4.7268E-9	2.2607E-7	1.9033E-7	3.8949E-7	-1.1810E-7	2.1107E-7	2.5084E-7	1.0723E-6	-9.5809E-8	-7.3788E-7	9.3205E-7	3.7764E-7	-4.3044E-7	1.1780E-8	-1.8263E-7	9.4472E-7	4.5563E-7	2.1757E-7	6.7673E-7	5.6780E-7	1.5042E-7	1.7460E-7	-1.4177E-7	-7.8372E-7	-4.8135E-7	-4.4894E-7	-4.8447E-8	1.2039E-7	5.5076E-8	6.6635E-7	2.3293E-7	1.3957E-7	1.9341E-7
1.4278E+1	-4.5627E-7	2.3978E-7	-2.6311E-7	3.9983E-7	2.1807E-8	9.1652E-7	1.2297E-6	-1.4028E-8	8.2825E-7	6.1480E-7	2.3017E-7	2.7245E-7	5.2276E-7	6.5660E-7	7.3552E-8	-2.0302E-7	8.1842E-7	2.7879E-7	-1.4527E-7	-1.2655E-7	1.0205E-6	6.7785E-7	-3.0267E-7	-6.8948E-8	-8.4736E-8	-4.6692E-7	-3.2680E-8	3.4410E-7	2.4576E-7	6.7667E-8	-7.0556E-7	-2.3899E-7	1.3926E-7	8.2342E-8	1.2429E-7	2.2563E-7	4.3101E-7	-1.1548E-6	1.6312E-8	7.9568E-8	-3.2365E-7	4.3805E-7	-4.2620E-7	1.2557E-7	1.2456E-7	1.8867E-7	1.0737E-7	3.4151E-7	4.4964E-7	6.6318E-7	-3.6125E-7	-5.5097E-7	1.8022E-7	-7.7264E-7	-2.2662E-8	8.6985E-8	-2.6094E-7	-4.6017E-8	9.8409E-8	4.3500E-8	7.3346E-7
1.4316E+1	-7.4137E-8	9.6880E-9	-9.1340E-8	-2.2846E-7	-1.5457E-7	-3.3145E-7	1.3084E-6	1.7492E-7	7.5966E-7	1.5830E-9	-4.7766E-7	3.7936E-7	1.1545E-7	2.9069E-7	9.2299E-7	-2.2359E-7	2.0937E-7	2.0867E-7	8.5952E-7	-6.4762E-9	4.0274E-7	1.0015E-6	5.1015E-7	2.4202E-7	1.5577E-7	2.9603E-7	-6.9632E-8	-1.4221E-7	2.2407E-7	9.0520E-8	5.9287E-7	-3.2148E-8	-3.8498E-7	1.0537E-9	-3.2411E-7	1.2895E-7	4.1695E-7	1.5740E-7	-1.6638E-7	-7.1796E-7	-2.3013E-7	4.8915E-7	1.5152E-7	4.1209E-7	-2.5195E-7	-8.5641E-8	2.7260E-7	-1.8516E-8	2.1082E-8	4.6999E-7	-1.5431E-8	-8.6980E-7	4.9210E-7	1.7282E-7	2.9135E-8	6.3727E-7	3.4554E-7	-3.3508E-7	-2.1555E-7	6.3533E-8	3.8235E-7
1.4354E+1	1.1567E-7	-2.9884E-7	5.6569E-7	-3.0754E-7	-1.4953E-7	-4.2794E-7	6.8373E-7	2.0754E-7	6.2573E-7	1.6528E-7	-5.9303E-7	3.8392E-7	1.9910E-7	-1.4496E-7	-1.7091E-7	-7.2744E-7	3.5745E-7	-7.0004E-7	-3.7906E-7	-3.8826E-7	5.6262E-8	-2.3774E-7	-1.3068E-7	1.0004E-7	1.4511E-8	8.7068E-7	5.0942E-7	1.6761E-7	-5.7770E-7	2.9568E-7	8.8726E-8	8.1302E-7	-1.9951E-7	-1.2667E-7	-9.3760E-7	-1.3584E-7	3.1884E-7	4.9144E-7	4.7578E-7	-8.5641E-7	4.8917E-8	-1.8975E-7	-2.6437E-7	8.1469E-8	1.4467E-7	-1.3945E-8	-8.5995E-8	4.8854E-7	2.4438E-7	-3.5977E-7	1.2238E-7	-1.8950E-7	-2.0628E-7	6.4093E-7	2.0544E-8	5.0856E-7	-8.3819E-8	1.6842E-7	-3.3013E-7	1.3052E-7	5.3320E-7
1.4392E+1	-2.6961E-7	-5.3785E-7	4.7946E-7	1.6570E-7	-3.3362E-8	3.6524E-7	-2.0354E-7	-5.1473E-7	4.7583E-7	8.0038E-8	1.2228E-7	4.7260E-7	-9.5434E-9	8.4036E-7	5.7527E-7	-4.3601E-7	2.9417E-7	-1.3613E-8	-8.6493E-8	-4.9621E-7	-1.9597E-8	-9.6581E-8	-4.6494E-7	-4.6530E-7	-4.8122E-7	6.0397E-7	-5.2142E-7	4.3108E-7	-9.8416E-7	5.6246E-7	3.3848E-7	1.2082E-7	-3.9971E-7	-2.9390E-7	-3.0223E-7	-3.7126E-8	5.6282E-7	1.3563E-7	1.4646E-7	-1.7019E-7	1.6393E-7	-3.1445E-7	-3.5461E-7	-2.6801E-7	-3.1179E-7	-1.6646E-7	-8.1297E-8	-1.9111E-7	9.3378E-7	1.9443E-7	9.7419E-8	5.2351E-7	-5.8970E-7	2.1039E-7	3.2768E-7	4.7993E-7	-1.4713E-7	1.2013E-7	6.5167E-9	-6.6443E-7	6.6323E-7
1.4430E+1	-6.3199E-7	-2.8989E-7	-1.7334E-7	4.7929E-7	1.6304E-7	1.0956E-6	-4.7419E-8	-8.9857E-7	4.9286E-8	-4.7412E-7	-2.5582E-7	4.9183E-7	-1.6995E-7	2.1258E-7	1.8147E-7	5.7534E-8	7.8462E-7	-2.9428E-7	9.0508E-8	7.3301E-8	3.7146E-7	-2.4073E-7	1.1687E-7	5.2759E-8	-2.9441E-7	5.9357E-7	-1.5732E-7	-4.2838E-7	-5.6816E-7	-4.2485E-8	4.3132E-7	4.9707E-7	-3.2355E-7	-8.6264E-7	-4.3968E-7	2.2348E-7	5.3735E-7	6.1618E-7	-3.1014E-7	1.0207E-7	4.5713E-8	-8.2787E-8	-3.1528E-7	1.0099E-7	-2.8446E-7	-8.8283E-7	7.9127E-8	-3.3634E-7	-4.5190E-7	8.8510E-7	4.8792E-7	1.1157E-6	1.6450E-7	-4.6549E-7	3.1026E-7	8.9369E-8	-6.9411E-9	6.3607E-8	3.9882E-7	-3.6565E-7	-7.0309E-8
1.4468E+1	-2.6538E-7	5.0290E-7	-1.6818E-7	4.4700E-7	6.1325E-7	1.1457E-6	4.3228E-7	-6.4736E-7	2.8564E-7	-1.0229E-7	1.4073E-7	-9.8483E-8	2.5481E-7	6.7806E-7	5.6481E-7	-4.8395E-7	5.7776E-7	3.3830E-7	2.5878E-7	-2.0248E-7	2.5145E-7	3.5445E-7	-1.7353E-7	2.0278E-7	1.8695E-7	-6.6360E-7	7.5352E-7	-6.9818E-8	-4.5008E-7	1.8333E-7	-6.1472E-7	2.7662E-7	1.5655E-7	3.3542E-7	-4.4144E-7	5.6955E-8	-5.0674E-7	2.7374E-7	-1.5487E-7	4.3903E-8	-6.9434E-7	1.2254E-7	6.8361E-8	2.7397E-7	2.0332E-7	-4.9502E-7	-1.0866E-7	2.1885E-7	-7.7989E-7	4.0733E-8	2.8597E-7	-1.9622E-7	5.6833E-7	-4.9011E-8	5.0858E-7	-2.3389E-7	1.8059E-7	-3.6774E-7	-1.3378E-7	1.7437E-7	5.8079E-8
