0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	-1.7770E-8	4.5833E-8	-9.2300E-9	5.2089E-8	1.5041E-8	-2.7707E-8	-5.5915E-9	8.8254E-9	4.7084E-8	-4.8901E-8	-7.2982E-8	2.7959E-8	-1.0094E-8	-3.7543E-8	8.3712E-8	-2.4083E-8	-4.4924E-8	-5.1559E-9	3.0679E-8	2.1083E-8	5.4716E-9	8.1372E-9	8.0018E-9	6.4107E-9	8.0918E-9	-5.0647E-8	8.0798E-8	1.8151E-8	-8.2842E-9	4.7814E-9	-2.3080E-9	-9.7307E-9	1.8638E-8	-2.0106E-8	2.6064E-8	-8.1815E-9	-9.2465E-8	1.9608E-8	2.1865E-9	-4.1828E-8	-3.0985E-8	5.9736E-8	-8.0753E-8	-9.0284E-9	3.8846E-9	1.3411E-8	3.7602E-9	1.9739E-8	-5.9844E-8	-3.4474E-8	-4.8635E-8	2.4010E-8	-4.6034E-8	-7.0503E-8	6.1186E-8	5.6483E-9	1.3272E-8	2.2937E-8	9.0282E-9	-1.7891E-8	3.4440E-9
1.4203E+1	-6.3066E-8	8.8618E-9	-2.8966E-8	-5.7194E-9	2.9734E-8	-3.4155E-8	-2.0378E-8	-5.0913E-8	5.0286E-8	6.8773E-8	-1.0375E-8	4.7856E-8	5.8496E-8	-2.3729E-8	8.1348E-8	7.5721E-8	4.7990E-9	-3.1864E-8	3.6943E-8	-1.1698E-8	5.2093E-8	3.3528E-8	5.3714E-9	3.8287E-8	4.9860E-8	-1.9553E-8	1.2587E-8	6.5946E-8	-5.1254E-8	-9.1434E-9	8.2664E-9	-1.8943E-8	3.0209E-9	2.9966E-8	9.2465E-8	9.6495E-8	8.2431E-9	7.1287E-8	3.3904E-8	-9.5879E-9	-4.4854E-8	7.9469E-8	2.6635E-9	4.9444E-8	5.0500E-8	-2.3589E-8	-2.9210E-8	-3.6930E-8	-6.5008E-9	2.3366E-8	-6.4135E-9	-3.5807E-8	1.1615E-8	6.0402E-9	4.1452E-8	1.7520E-8	7.9966E-9	3.9407E-9	6.7282E-8	-1.2436E-8	-1.8983E-8
1.4240E+1	-1.2470E-7	9.5341E-8	-1.3086E-7	-6.6794E-8	-8.6559E-8	5.7790E-8	-4.9553E-7	3.7078E-7	-8.2420E-7	2.9359E-7	-2.2193E-7	1.1309E-7	2.6437E-7	1.3548E-8	8.0687E-7	9.2964E-7	4.5983E-7	-2.3894E-7	-1.1874E-8	2.6196E-7	-5.5171E-7	4.3369E-7	4.1716E-7	3.7567E-7	2.1405E-7	5.1405E-7	1.4814E-7	-3.6533E-7	5.3256E-7	-2.4921E-7	6.0723E-7	-1.6009E-7	-6.8719E-7	-7.8252E-7	-1.2431E-7	2.1837E-7	-1.7210E-8	1.5806E-7	2.2937E-7	-6.3360E-10	7.8626E-8	5.1636E-8	5.9610E-9	2.3863E-7	7.9556E-7	-2.8681E-7	3.8152E-7	8.1166E-7	-2.8589E-7	4.3390E-7	1.1879E-7	-2.8352E-7	-5.4095E-7	2.9473E-7	3.6066E-7	-3.7764E-7	-6.6133E-7	-2.3497E-7	2.8039E-7	-1.9080E-7	1.3106E-8
1.4278E+1	-2.9652E-7	7.9760E-7	-3.9306E-7	2.5696E-7	-8.4553E-7	2.6549E-7	-4.6405E-7	7.1051E-7	1.8776E-7	8.5893E-8	7.2485E-7	1.4566E-8	5.6280E-7	7.3982E-8	8.4837E-7	2.5263E-7	2.4105E-7	-2.4122E-7	-3.5816E-7	2.8291E-7	2.9427E-7	-2.5480E-7	1.2941E-7	-4.3914E-7	3.9270E-7	-2.1023E-7	6.4319E-7	-1.6709E-7	-7.8926E-7	1.1439E-8	6.0954E-7	8.3130E-7	3.4651E-7	-2.3089E-7	-2.8198E-7	-4.0545E-10	5.8292E-8	-3.3088E-7	-1.0806E-7	2.3424E-7	-2.9422E-7	-1.7350E-7	1.5228E-7	-1.1045E-7	-8.1081E-7	-6.6650E-7	-2.2883E-7	8.6502E-7	1.0551E-6	3.2826E-8	-9.0670E-8	-7.6645E-7	4.7999E-7	-2.1609E-7	-9.1152E-8	5.0851E-7	-6.5974E-7	3.7026E-7	-1.4315E-7	-7.4717E-7	3.5786E-7
1.4316E+1	-5.4194E-7	1.7829E-8	-9.1255E-8	-8.7567E-8	-6.5843E-9	-6.0333E-7	3.8446E-7	9.3048E-8	1.1862E-7	-6.7269E-7	-1.1227E-7	5.3039E-7	1.8254E-7	-3.9115E-8	6.5314E-7	1.1677E-7	1.5166E-7	-3.1588E-8	-2.9935E-7	1.0407E-7	-1.1177E-7	9.1884E-7	4.1118E-7	-1.2729E-8	2.1148E-7	-4.4394E-8	-1.6103E-7	8.6193E-7	-4.0334E-7	-1.0379E-6	7.6502E-8	3.7876E-7	5.4274E-7	-2.8050E-7	-2.0439E-7	8.0875E-8	-4.6591E-7	-7.8143E-8	7.9829E-7	5.2244E-7	-3.8594E-7	-1.6051E-7	7.9174E-7	8.7178E-7	-1.7812E-8	-4.5680E-7	4.5308E-7	2.1091E-7	6.5416E-7	1.2681E-7	-3.3635E-7	-9.5859E-7	-3.8589E-8	1.8540E-7	-1.0885E-6	6.7415E-7	-6.3909E-7	1.3705E-7	-1.2468E-7	-6.2001E-7	9.6430E-8
1.4354E+1	1.5797E-7	-3.1799E-7	-2.1662E-7	-4.8135E-7	1.5805E-7	2.8655E-7	5.8656E-7	9.3792E-7	2.9364E-7	5.4303E-7	-9.0180E-7	2.6070E-7	5.4456E-7	-3.5636E-7	-5.4611E-7	-1.1755E-7	-1.9362E-7	-1.1304E-7	-2.5603E-8	4.4815E-7	-2.7100E-7	-4.5771E-7	-3.2442E-8	4.3878E-7	5.0465E-7	-3.1278E-7	4.9765E-7	1.1959E-8	3.7584E-7	-3.6617E-7	-4.7876E-7	3.9573E-7	-2.7557E-8	-2.3195E-7	-5.0584E-8	-2.2267E-7	-2.9981E-7	-7.6387E-7	8.2616E-8	4.1147E-7	-6.9822E-7	-6.3899E-7	-7.6590E-8	-1.6596E-7	3.2575E-8	6.2520E-7	-4.1138E-8	2.1431E-7	4.8186E-7	-2.0052E-7	1.0964E-7	6.8895E-8	6.7738E-8	-2.4107E-7	-1.6543E-7	4.1221E-7	8.7153E-8	-2.7365E-7	-5.1946E-7	-6.9153E-7	8.1295E-8
1.4392E+1	4.4512E-7	2.2071E-7	1.1036E-7	-2.5412E-8	3.4907E-7	-9.5590E-8	3.7721E-7	-2.3371E-8	1.3313E-7	3.1349E-7	1.4225E-7	-5.4982E-7	7.9109E-7	-1.1757E-7	-5.4311E-7	1.6204E-7	2.8100E-8	-3.3983E-7	9.6950E-8	3.3177E-7	7.0370E-7	3.0517E-8	-1.2747E-6	6.0181E-7	-1.2143E-7	-2.0502E-7	1.8128E-7	2.4010E-7	6.0094E-8	1.4665E-7	-2.8746E-7	2.6018E-7	-1.7818E-7	-4.1749E-7	6.8329E-7	-5.9813E-8	1.5102E-7	6.8552E-7	-2.4322E-7	-3.1720E-7	8.9666E-8	3.6942E-7	2.0136E-7	-7.4139E-7	-4.0586E-7	3.6133E-7	2.5609E-7	-1.1364E-6	-3.6919E-7	-4.0813E-7	-5.1790E-7	1.2380E-6	8.5442E-7	1.5528E-9	-1.9988E-7	2.5343E-7	1.4318E-7	2.9054E-8	4.2211E-7	-3.0497E-7	4.8892E-8
1.4430E+1	2.7342E-7	2.2884E-7	7.2198E-7	-1.5988E-7	1.6353E-6	4.8524E-7	6.5342E-7	-6.4405E-8	5.9130E-7	4.1314E-7	6.1988E-7	2.1762E-7	4.6333E-7	3.1764E-7	-5.8942E-7	6.9718E-7	-2.0700E-8	9.4150E-7	-2.4991E-7	5.9901E-7	7.3067E-8	8.2514E-7	-7.9696E-7	5.5853E-7	-1.5622E-7	-2.0294E-7	1.8607E-7	-4.9722E-7	4.9451E-7	-1.3251E-8	4.7811E-7	-4.4683E-8	-9.1694E-8	1.2186E-7	2.8677E-7	3.4569E-7	1.3345E-7	2.0967E-7	4.0223E-7	-3.9831E-7	-2.5544E-7	1.7646E-7	4.7115E-7	-2.0185E-7	2.5606E-7	1.6184E-7	-3.4229E-8	3.1640E-7	-6.6702E-7	-3.2341E-7	-9.6562E-7	3.3234E-7	1.2721E-6	8.0647E-7	4.2770E-7	-1.4018E-7	1.1475E-7	-1.0716E-6	7.5499E-7	3.8961E-7	3.0035E-7
1.4468E+1	2.4157E-7	-4.1850E-7	7.1671E-7	-4.5737E-7	3.6338E-7	-4.1101E-7	-2.9130E-8	-3.0967E-8	2.1728E-7	8.2536E-7	5.6607E-7	1.0651E-6	7.2054E-7	6.9093E-7	1.1706E-6	6.7089E-7	-4.7770E-7	1.2103E-6	7.4756E-7	6.8394E-7	1.0679E-6	1.3482E-7	3.8863E-7	2.7392E-7	3.9962E-7	1.2606E-7	7.8417E-8	-2.3245E-7	6.5287E-8	-3.1024E-7	4.8923E-7	1.3461E-7	-5.5134E-7	3.9159E-7	1.1892E-7	6.4724E-7	1.0967E-7	-3.0723E-8	-6.6334E-8	1.8047E-7	4.4002E-7	-4.5748E-8	-9.1737E-7	-1.3029E-7	4.0819E-7	-1.4197E-8	-4.8392E-7	-3.1375E-7	7.6490E-7	-3.1388E-7	1.7694E-8	-1.3788E-7	-2.2388E-7	6.3775E-7	-7.9418E-8	4.2092E-7	2.6104E-7	-7.2259E-7	-2.7378E-7	2.8047E-7	2.3916E-7
