0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	5.5997E-8	-5.2011E-8	-1.0893E-8	5.2824E-9	8.3286E-8	-4.9552E-8	5.6660E-8	-3.2946E-8	-2.4977E-8	-2.2001E-8	1.4974E-8	-1.7993E-8	-5.9593E-8	-1.8190E-8	2.9418E-8	-4.6978E-8	-2.3176E-8	-1.4562E-8	-6.0166E-8	6.3525E-10	-3.2100E-8	9.7999E-9	4.0835E-8	-1.3222E-9	-2.6670E-8	-4.7571E-8	-3.1723E-8	7.7246E-9	6.7763E-8	4.6299E-8	2.2811E-8	-1.0711E-8	2.4554E-8	4.3405E-8	1.3764E-8	9.3101E-9	2.3163E-8	1.0350E-8	-4.0992E-8	4.3637E-8	5.4704E-8	-3.2034E-8	7.6610E-9	6.3380E-8	-2.8307E-8	-2.3531E-9	-1.4699E-8	7.6270E-8	-2.6258E-8	-3.8116E-9	-3.9198E-8	-7.0887E-9	-2.6465E-8	2.2121E-8	-2.1695E-8	2.9158E-8	3.3300E-9	-1.9618E-8	2.1367E-8	1.5784E-8	1.8702E-8
1.4203E+1	8.1761E-8	1.1865E-8	-5.0430E-8	-3.4947E-8	9.6972E-8	-9.5714E-9	-1.8511E-8	-5.9971E-8	-3.1398E-8	3.6451E-9	-2.9797E-8	-1.2651E-8	2.0427E-9	-5.8170E-9	2.9475E-8	1.3758E-8	-2.7380E-8	-2.0777E-8	-4.9801E-8	1.3960E-8	5.4633E-8	6.4677E-8	1.9759E-9	2.4550E-8	-3.3703E-8	-3.8311E-8	-7.3368E-8	-2.9008E-8	1.9752E-8	-3.6835E-8	-6.7007E-8	-2.2413E-8	-2.7308E-8	3.6626E-9	-2.6231E-8	-5.5775E-8	4.9268E-8	-1.6695E-8	-6.9183E-8	-2.9730E-9	4.4342E-8	-1.8825E-8	-4.7490E-8	2.6635E-8	-1.2659E-8	-6.5786E-9	-5.2936E-8	4.2448E-9	-2.8593E-8	-3.6314E-8	-2.5361E-9	-1.2864E-8	-1.6151E-8	1.8872E-8	-6.3084E-8	-1.9114E-8	-1.1916E-8	-2.8720E-8	4.5978E-8	1.2758E-8	1.0248E-8
1.4240E+1	2.0986E-7	4.1821E-7	-6.7379E-7	1.1035E-7	-7.8873E-7	3.2366E-7	6.7957E-7	-3.1110E-7	-6.9794E-7	-1.4618E-7	-6.9318E-8	-4.0216E-7	-1.8600E-7	-4.6618E-8	-4.3729E-7	-6.9432E-7	-2.7522E-7	-1.8856E-7	4.5277E-7	-1.3698E-7	3.7300E-7	9.0383E-7	4.9309E-7	-2.9075E-8	-3.8609E-7	-1.5943E-7	4.2202E-7	-8.2189E-8	-2.7191E-8	-8.8925E-8	-2.7802E-7	8.3832E-8	1.0238E-7	-4.1626E-7	-2.7253E-7	-8.5143E-7	6.5220E-8	1.7110E-7	-6.6661E-7	-5.9902E-7	-1.2034E-8	-5.6638E-7	-3.8708E-7	-5.7082E-8	-2.7667E-7	1.8462E-7	-3.1734E-7	-5.0563E-7	-3.2693E-7	-5.2047E-7	-2.8561E-7	8.3967E-8	7.3005E-8	2.3074E-8	-1.8388E-7	9.9917E-8	1.9887E-7	7.1501E-8	1.2987E-8	2.1491E-7	9.1672E-9
1.4278E+1	1.4324E-7	5.9175E-8	-2.5910E-7	5.7981E-7	-7.8334E-7	-4.5144E-7	7.7282E-7	-7.0445E-8	3.9775E-7	-5.6138E-8	2.8923E-7	-6.5029E-8	6.6895E-7	9.6367E-8	-1.9842E-7	-1.0761E-7	-5.3587E-7	-6.0109E-7	2.7589E-7	6.6724E-7	3.4120E-7	-3.4071E-7	2.0122E-7	1.4042E-7	5.4002E-8	-3.3813E-7	4.5496E-7	-1.5341E-7	-5.6915E-7	2.9444E-7	-3.3590E-8	2.0655E-7	-1.5642E-7	4.7536E-8	1.9868E-7	-6.0467E-7	-9.9354E-7	-1.6416E-7	1.7360E-7	-1.1465E-7	-7.2651E-7	-4.9173E-7	-3.7130E-7	2.0134E-7	3.8106E-9	4.6440E-7	-1.2700E-7	-4.3349E-7	-6.4935E-8	1.1222E-8	1.5679E-7	-1.9853E-7	-1.2569E-7	-9.5076E-8	1.7233E-7	-4.8381E-7	-2.2225E-7	1.3840E-7	2.2698E-7	4.0160E-7	-2.4407E-7
1.4316E+1	-9.8330E-8	-3.1218E-7	1.3397E-7	3.0620E-7	-6.6135E-7	-1.1459E-7	-9.5952E-8	-6.3249E-8	-8.4475E-8	5.2954E-7	1.3397E-7	5.1817E-7	1.2414E-7	5.3635E-7	-5.3584E-7	4.9657E-7	4.2318E-7	2.9702E-7	2.3690E-7	6.2573E-8	9.4766E-7	1.0034E-9	-2.8881E-7	-3.8708E-7	3.8629E-7	9.3640E-8	6.1223E-7	1.7787E-7	1.5184E-8	4.4965E-7	2.4964E-7	2.4119E-7	4.5709E-7	-5.4597E-7	4.4402E-7	5.2631E-7	-6.3494E-7	-4.5572E-7	-4.9390E-7	-1.8583E-7	-6.5388E-7	-1.0881E-6	-8.8508E-8	2.7600E-9	-2.0595E-7	-1.0819E-7	1.5707E-7	1.7630E-7	3.7778E-7	-9.6113E-8	4.3060E-7	1.7627E-8	-5.3565E-7	-9.9150E-8	6.5819E-7	1.4885E-7	-5.6718E-7	8.6655E-8	-3.1951E-7	8.5486E-7	-2.3465E-7
1.4354E+1	2.4606E-8	9.9368E-8	-1.7238E-7	5.8129E-7	-5.1499E-7	2.5709E-7	-5.2157E-7	-8.8087E-8	-5.2173E-7	-2.0463E-7	-4.4112E-7	4.4194E-9	4.1137E-7	-2.5116E-7	-7.3854E-8	-4.6356E-7	9.2286E-8	-4.4074E-7	5.4141E-7	-3.1581E-7	2.3583E-7	-1.0271E-7	1.6287E-7	-4.9660E-7	1.3972E-7	-4.3248E-7	1.0540E-7	-1.5505E-7	7.0914E-7	9.6456E-8	-2.3027E-7	-1.9329E-7	5.8765E-7	1.7917E-7	-5.5438E-7	9.9524E-8	2.8163E-7	3.8558E-7	2.8646E-7	-4.8056E-7	-2.7518E-7	-5.1776E-7	-5.2891E-7	5.4137E-7	1.4072E-9	-5.9977E-7	-5.9870E-7	2.2098E-7	1.5101E-8	2.8537E-7	5.5324E-8	-4.5013E-8	-8.3283E-7	-2.6326E-7	-3.2478E-8	6.0306E-7	-1.1856E-7	9.1269E-7	-4.8634E-7	2.3412E-8	1.4943E-7
1.4392E+1	8.8239E-8	6.5086E-7	-3.9804E-7	7.9796E-8	2.8597E-7	2.3461E-7	1.5107E-7	2.8272E-7	1.0959E-7	-6.5841E-8	2.4080E-7	-8.2971E-7	4.8501E-7	-1.2771E-7	3.3559E-8	8.4173E-8	1.9738E-7	-7.0485E-7	-6.3541E-7	-1.2091E-7	3.6980E-7	-4.2634E-7	-5.1105E-7	-8.9675E-8	1.5387E-7	7.2462E-8	-2.0164E-7	-1.6017E-7	9.9876E-8	-5.7856E-8	-5.4545E-7	-2.5372E-7	2.5230E-8	-1.5206E-7	2.9469E-8	-9.2231E-7	-4.5555E-7	2.2401E-8	-3.0499E-7	1.3983E-7	-8.5369E-7	-5.8643E-9	-5.6980E-7	-2.6936E-7	6.0014E-8	2.3815E-7	-2.1833E-7	2.5276E-7	-4.5884E-7	-4.3526E-7	2.2740E-7	-5.7001E-7	-4.4000E-7	-6.9108E-7	-3.1747E-7	3.7041E-7	8.3751E-8	9.9878E-7	3.2835E-7	-7.2874E-7	2.0877E-8
1.4430E+1	-9.2401E-8	3.3720E-7	-4.1339E-7	-2.9309E-7	1.1258E-8	-2.0446E-8	-1.0508E-7	2.4697E-8	2.1534E-7	-1.6859E-7	6.4872E-7	-5.2415E-7	5.2991E-7	5.4819E-7	-3.0190E-7	1.6997E-7	2.1710E-7	-8.1784E-8	-8.4579E-7	-2.0627E-7	6.6767E-7	-5.8569E-8	-3.4049E-7	6.9932E-8	8.8459E-8	-2.1541E-8	2.9386E-7	-5.5907E-8	2.1018E-7	-3.7143E-7	6.6248E-8	-3.0219E-7	3.5133E-7	1.1810E-7	2.6142E-8	3.3542E-7	-3.4497E-7	2.8818E-7	-4.0137E-7	1.6262E-7	6.8272E-8	-3.1933E-7	-2.7176E-7	-5.1878E-7	-6.5548E-7	-2.0097E-9	3.4262E-7	1.8120E-7	3.7042E-7	-4.1956E-7	5.4169E-7	-9.1611E-7	-3.1195E-7	-5.4816E-7	-5.1942E-7	6.6069E-7	4.0884E-7	2.0172E-7	2.0581E-8	-2.3473E-8	2.6848E-7
1.4468E+1	-6.7546E-7	-5.9396E-7	-4.5235E-7	-7.5272E-8	1.2736E-7	-2.8680E-7	1.7809E-7	-2.6415E-7	-1.5480E-7	-1.3525E-7	6.0732E-7	-4.2529E-7	-2.4412E-7	9.8587E-7	2.1748E-8	-1.3105E-7	1.4306E-7	-4.1330E-10	-4.3080E-7	-5.3746E-7	6.1754E-7	-4.6895E-7	-3.6834E-7	1.4753E-7	5.4503E-7	-5.6156E-8	-1.2413E-7	-4.5547E-7	-2.3799E-7	2.8164E-7	5.3964E-7	1.9212E-7	-3.7065E-7	3.9121E-7	-7.5803E-8	-2.1330E-7	3.8438E-7	1.2519E-9	9.1111E-8	-2.1840E-7	-2.9889E-7	5.3151E-7	-6.2165E-7	-6.2065E-7	-2.0207E-7	2.3444E-7	8.6176E-8	1.6582E-7	8.8894E-8	2.2939E-7	4.9995E-7	-1.3682E-8	-1.8285E-7	-1.2152E-7	1.0474E-7	4.2263E-7	6.7723E-7	3.5031E-7	-5.9047E-7	-4.7069E-7	3.8641E-7
