0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	1.0518E-8	-2.3805E-8	-1.5275E-8	-4.3639E-8	-6.8131E-9	4.1796E-8	-1.5025E-8	2.4549E-8	-1.6985E-8	1.0921E-8	4.2761E-9	8.8093E-9	-4.4215E-9	-8.4539E-9	-2.9025E-8	5.0733E-8	3.9745E-8	4.7747E-9	1.9885E-8	-8.3987E-9	-8.2202E-9	-1.6446E-8	-3.0027E-8	-7.5397E-8	-7.2710E-8	7.6473E-9	-1.2353E-8	-5.7081E-8	-2.6097E-8	3.4503E-8	-4.3297E-8	5.5186E-9	-3.7588E-8	-2.5730E-8	1.2827E-8	1.6531E-8	-6.6917E-9	2.0253E-8	6.7919E-8	-4.8648E-8	-2.0077E-8	1.1736E-8	8.3646E-10	-4.1499E-8	1.2184E-8	3.4653E-8	-2.2139E-8	1.1258E-9	1.0022E-9	-5.1859E-8	3.4951E-8	-2.7703E-8	1.1124E-8	3.5560E-8	-3.7857E-8	3.9968E-8	-2.8290E-8	-6.1142E-9	9.3573E-9	1.0876E-8	2.8065E-8
1.4203E+1	-4.0883E-9	-2.7352E-8	4.1096E-8	-6.0762E-9	-1.4927E-8	5.8515E-10	-3.0174E-8	-4.3687E-8	8.5680E-9	7.7319E-9	-3.5790E-8	-4.7563E-9	1.8233E-8	2.4896E-8	1.1918E-9	-4.5256E-9	2.2721E-8	1.9177E-8	5.2722E-8	3.3400E-9	2.0871E-8	8.2105E-9	7.1204E-9	5.0908E-8	-4.1604E-8	-1.0633E-8	-2.4669E-8	3.7073E-8	1.4193E-8	-2.1327E-8	-1.4492E-8	4.3049E-8	3.0212E-8	-5.0242E-9	-7.2373E-9	3.2560E-8	3.8837E-8	3.4835E-8	-2.6430E-8	-1.7510E-8	-5.2296E-8	6.6608E-8	8.1347E-8	-3.4838E-8	5.4342E-8	-3.2737E-8	5.0850E-8	-5.1707E-9	5.9663E-8	1.8965E-8	8.9289E-9	-3.6659E-8	7.1741E-10	7.7390E-8	-3.8412E-8	1.3760E-8	-8.7644E-9	2.8850E-8	1.9683E-8	2.5236E-8	3.6542E-8
1.4240E+1	-1.9633E-7	-3.9477E-7	-3.2487E-8	5.5313E-7	6.1441E-7	3.5280E-7	5.2032E-7	-7.8930E-7	2.4978E-7	1.0370E-7	-1.4316E-7	2.0903E-7	-1.8991E-7	9.6464E-8	1.4835E-7	7.2924E-7	3.7999E-8	1.6707E-7	-5.1811E-7	3.8866E-7	-4.0570E-7	-1.2884E-7	-3.5178E-7	7.4138E-7	4.0300E-7	4.4476E-7	1.2841E-7	6.7334E-7	5.4149E-7	3.8058E-7	4.1001E-7	3.6882E-7	-1.2846E-7	7.6992E-8	4.0105E-7	-4.8571E-9	4.2025E-7	6.2518E-7	8.5329E-8	-1.8497E-7	-1.4627E-7	-2.2761E-7	7.6893E-7	2.4705E-7	1.0216E-6	-7.9298E-7	1.5391E-7	-3.9905E-7	9.8891E-8	3.1509E-7	-1.1050E-7	-5.7467E-8	-5.1865E-7	2.3624E-7	5.6639E-7	-3.3541E-8	-6.2570E-7	5.4488E-8	4.8573E-7	-2.7543E-7	5.1742E-7
1.4278E+1	-4.3002E-7	-5.3451E-7	-7.8489E-7	-2.0206E-7	5.6246E-7	1.3180E-7	8.0997E-8	1.8792E-7	-5.7575E-7	3.8736E-7	-7.4866E-7	9.6322E-7	6.4775E-7	-2.3342E-7	1.7265E-7	1.1014E-7	6.0415E-8	5.3686E-7	-2.7461E-8	3.0378E-7	2.0109E-7	-3.7862E-7	-2.5470E-7	2.3769E-7	-3.8505E-7	-6.5519E-7	6.6810E-7	6.0857E-7	-3.5437E-7	1.3254E-8	9.1749E-7	-1.9185E-7	2.6896E-7	-4.3493E-7	3.1520E-7	1.8943E-7	3.8548E-7	-2.2859E-8	3.8646E-7	-2.9319E-7	-6.2061E-7	7.9314E-7	2.3661E-7	3.1817E-7	8.3706E-7	-1.3610E-7	2.3336E-7	-3.6438E-7	6.0962E-7	4.9799E-7	-6.2457E-7	-6.1001E-7	3.2846E-7	-9.8643E-7	4.2276E-7	2.4782E-7	-1.2751E-7	4.2890E-7	4.3817E-8	-4.2377E-7	2.0263E-7
1.4316E+1	5.6085E-7	-1.5137E-7	-4.5416E-7	-4.4974E-7	2.4421E-7	1.0690E-6	-6.2271E-7	5.7436E-7	2.6192E-7	1.9591E-7	-5.0663E-8	-4.6198E-7	9.8568E-7	8.8532E-8	4.3382E-7	1.8076E-7	1.1252E-8	-3.0910E-8	4.1498E-7	5.3680E-8	1.8796E-7	1.7128E-7	3.9807E-7	3.6953E-7	6.7507E-7	-3.8485E-7	1.8606E-7	5.2563E-7	-2.3934E-7	-1.9347E-7	7.3287E-7	-7.2695E-7	-3.1138E-7	4.5741E-7	-3.6032E-7	6.1326E-7	8.4158E-7	8.2901E-7	3.8271E-7	5.1649E-7	-1.1345E-6	-3.4921E-7	6.5600E-7	1.8978E-7	4.1868E-7	-3.4586E-7	-5.4306E-9	-2.7503E-7	-2.1252E-7	-1.0254E-8	1.4005E-7	-1.1282E-6	1.6547E-7	3.5043E-7	1.7817E-7	-3.2503E-8	-6.6546E-7	9.7374E-7	-1.3786E-7	-8.7482E-8	5.0680E-7
1.4354E+1	-2.4571E-7	-1.5665E-7	-2.5651E-7	-2.3275E-7	-2.8710E-7	4.3959E-7	1.3414E-7	-1.2843E-7	1.4201E-8	3.9896E-7	1.0893E-6	3.6497E-7	1.9190E-8	4.7167E-7	-1.7992E-7	2.1410E-7	3.9919E-7	3.7038E-8	4.4548E-7	2.5069E-7	1.8638E-7	-6.2805E-8	7.2149E-8	-2.3993E-7	1.2960E-7	3.7837E-7	-1.0471E-7	-6.8170E-7	2.0194E-8	-7.4621E-8	2.4256E-7	4.7638E-7	-7.3427E-7	3.4685E-8	-6.8450E-7	-1.1152E-7	6.0223E-7	7.2858E-7	5.3000E-7	5.1825E-7	7.2324E-7	-3.9685E-7	1.3241E-7	3.0694E-7	3.2900E-7	1.9717E-7	-1.2209E-7	4.9692E-7	1.6489E-7	-9.8911E-7	-4.0737E-7	-5.2736E-7	-9.0296E-7	5.1892E-7	4.7214E-7	4.1449E-7	-1.8891E-7	3.5487E-7	-3.6386E-7	-9.3481E-8	7.5725E-7
1.4392E+1	-8.9689E-8	-6.2299E-7	-4.0637E-7	-3.3956E-8	9.2064E-7	2.1260E-8	8.6972E-8	5.5403E-7	-7.7317E-7	-7.9786E-7	3.7180E-7	8.8124E-7	5.3253E-7	6.7003E-7	-3.3759E-8	1.4650E-7	1.9454E-7	-6.8660E-8	8.3207E-8	2.9656E-7	8.9070E-7	7.9778E-7	5.5959E-7	3.7136E-7	7.0092E-7	5.4424E-7	4.0514E-7	-9.0302E-7	-1.1385E-7	2.6183E-7	-2.4725E-7	5.6557E-7	8.5932E-7	1.4471E-7	-1.1004E-7	-8.8817E-8	2.9059E-7	3.9170E-7	1.9559E-7	-3.6020E-8	1.3171E-7	3.1399E-7	4.5522E-8	-7.1572E-8	-1.7645E-7	-3.8691E-7	4.8321E-7	3.0463E-7	2.3558E-7	5.6649E-7	5.8942E-8	-1.0770E-7	-5.0251E-8	-9.5195E-9	1.4826E-7	1.0605E-7	3.5985E-7	2.8280E-7	-2.4986E-7	3.4609E-7	2.4937E-7
1.4430E+1	3.7706E-7	2.3952E-7	-2.9902E-7	-6.3238E-7	8.8436E-7	2.7698E-7	5.5628E-7	6.8757E-7	1.5072E-7	-4.9393E-7	8.4859E-8	1.7716E-7	6.3727E-7	3.9924E-7	5.4424E-7	8.2495E-7	-9.8678E-8	-2.8522E-7	-2.1234E-7	-2.5224E-7	-4.6792E-9	4.3960E-8	3.0086E-7	5.1065E-7	4.4188E-7	3.8519E-7	6.7239E-7	5.8030E-8	-1.1607E-7	-2.6829E-7	2.8290E-7	-9.0951E-8	1.9243E-7	5.2663E-7	-1.8004E-8	5.2074E-7	1.4993E-7	3.1665E-7	7.5172E-7	7.1503E-8	-8.4636E-8	-5.9339E-8	-1.5872E-7	-2.9304E-7	-6.4804E-7	-1.2155E-6	-3.9403E-8	2.2312E-7	-9.9507E-7	-3.3405E-7	6.8654E-7	-5.6392E-7	1.6501E-7	7.6021E-8	-3.0106E-7	2.9750E-7	-4.7198E-7	-7.8128E-8	-6.2680E-7	4.3556E-7	-3.0259E-7
1.4468E+1	-3.8623E-7	4.4163E-7	5.7121E-7	-1.4600E-7	3.0695E-7	-7.5165E-7	-4.3593E-8	3.6099E-7	-1.1700E-7	-5.8681E-7	6.1009E-7	3.8382E-7	6.2895E-7	1.0406E-7	4.7205E-7	1.2536E-6	3.4740E-7	-4.2487E-7	-5.1944E-7	8.0296E-7	7.2878E-8	-9.8753E-8	-5.5427E-9	8.1487E-7	5.2208E-7	-5.6454E-7	3.0132E-7	5.2357E-7	2.0888E-7	-4.5934E-7	-2.5893E-7	2.4989E-8	-1.7628E-7	1.5641E-7	3.9201E-8	-8.4374E-9	-6.6398E-8	-2.3691E-7	8.9041E-7	5.8465E-8	-2.6469E-7	5.6378E-7	-1.6736E-7	1.1430E-7	-6.5988E-7	-5.7666E-7	2.5568E-7	1.3690E-7	4.9192E-8	-3.2654E-7	2.1563E-7	-1.2938E-7	-5.4223E-7	-1.7862E-7	-1.9047E-7	4.4049E-7	-6.3784E-7	-2.6374E-7	1.5573E-7	-1.5801E-7	-3.3013E-8
