0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	7.2526E-9	-3.8155E-8	3.0322E-10	-3.3650E-9	-5.0923E-8	-6.3933E-8	-4.3224E-8	-3.1735E-8	-1.3150E-7	-1.3633E-7	-1.7483E-7	-1.5804E-7	-1.6657E-7	-1.6241E-7	1.0907E-8	-1.3192E-7	-3.4092E-8	-7.2367E-8	-2.9583E-8	-8.6875E-8	-2.3460E-8	-6.1082E-8	-5.3156E-9	-6.1230E-8	-2.0921E-8	1.1640E-8	5.7625E-8	-5.7650E-8	-4.9781E-8	-9.1369E-8	-1.9262E-8	-6.7014E-9	-4.1198E-8	-3.2076E-8	-1.2928E-8	5.6846E-8	-1.4113E-8	-7.5920E-8	-5.4409E-8	4.3500E-8	4.1506E-8	5.9910E-9	-3.3787E-8	2.1178E-8	-1.0443E-7	2.9540E-8	-3.6114E-8	-1.2435E-8	5.6626E-8	2.7073E-8	3.5480E-8	7.8806E-8	4.8168E-8	-2.6849E-10	-1.4551E-8	-5.5812E-8	1.9489E-8	8.0978E-8	1.2239E-8	2.6783E-9	-9.5947E-9
1.4203E+1	5.6678E-8	5.1723E-8	5.9530E-8	5.0634E-8	-3.5690E-9	-3.5281E-8	-2.4745E-8	-3.5670E-8	-1.7966E-7	-2.4162E-7	-3.2139E-7	-4.4338E-7	-3.5705E-7	-3.5604E-7	-1.9870E-7	-2.1602E-7	-1.2730E-7	-1.1945E-7	-1.2528E-7	-2.4186E-7	-2.2054E-7	-1.9471E-7	-1.3086E-7	-4.4924E-8	-2.5646E-10	7.2442E-8	4.0175E-8	5.3497E-8	-5.7129E-10	-7.0085E-8	-9.8247E-8	3.2583E-10	-7.1449E-8	-1.0746E-7	-7.9389E-8	-5.6641E-8	4.8654E-9	-1.0111E-7	-4.1996E-8	2.1897E-9	-4.1632E-8	-4.7612E-8	-6.1319E-8	6.5840E-8	-2.2568E-8	-1.4435E-8	1.6082E-8	-1.1838E-7	3.1687E-8	-1.4253E-8	5.7599E-9	7.7776E-8	4.7940E-8	5.4224E-8	-3.4625E-8	-6.8460E-9	5.3256E-8	5.0117E-10	7.7236E-8	4.4769E-8	-3.1652E-9
1.4240E+1	1.9205E-8	8.2414E-8	4.2390E-8	7.4321E-8	-1.3024E-8	-1.1415E-8	8.6426E-9	-8.7642E-8	-2.5481E-7	-4.5570E-7	-5.3662E-7	-7.2043E-7	-7.1699E-7	-6.0082E-7	-3.8917E-7	-3.0879E-7	-2.5247E-7	-1.9993E-7	-9.4708E-8	-1.9313E-7	-3.4408E-7	-2.8075E-7	-2.4030E-7	-2.1040E-7	-4.6860E-8	4.3817E-8	3.8348E-8	3.8617E-8	5.6715E-8	1.1199E-8	-7.5382E-8	-1.5356E-7	-1.0684E-7	-1.6214E-7	-1.4293E-7	-1.8211E-7	-7.0260E-8	-1.2088E-7	-1.5158E-7	-6.4873E-9	-4.6768E-8	-9.5412E-8	-5.9974E-8	1.9381E-8	-4.5744E-8	8.6315E-11	-2.3076E-8	-3.1041E-8	-9.3808E-10	2.7136E-8	-1.1303E-8	7.3634E-8	3.9933E-8	7.0246E-8	4.8042E-8	3.6825E-10	1.4208E-7	5.5964E-8	3.0416E-8	7.7399E-8	4.5342E-8
1.4278E+1	1.6814E-7	9.6186E-7	4.7022E-7	3.4793E-7	-2.2227E-7	6.9325E-7	2.7380E-7	-1.3457E-6	-2.9518E-6	-5.4000E-6	-8.2832E-6	-8.9968E-6	-9.1934E-6	-8.4040E-6	-6.4063E-6	-4.0363E-6	-3.5908E-6	-2.8877E-6	-1.9211E-6	-1.3569E-6	-3.2971E-6	-3.9536E-6	-2.7735E-6	-1.9111E-6	-1.0892E-6	-1.6546E-7	-2.3633E-7	5.3384E-7	7.3829E-8	1.2155E-8	-3.3407E-7	-7.9581E-7	-1.5251E-6	-1.4133E-6	-1.7822E-6	-1.8015E-6	-1.7056E-6	-6.2456E-7	-2.0962E-6	-9.9464E-7	-7.6658E-7	-6.0213E-7	-7.8959E-7	7.6946E-7	-6.5131E-7	-4.6169E-7	-3.5018E-7	-5.2932E-7	-5.1478E-7	-5.8098E-7	-1.4288E-7	2.6364E-7	3.0726E-7	8.4797E-7	5.3296E-7	-2.2767E-7	4.7613E-7	7.6620E-7	3.3947E-7	6.4423E-7	1.8655E-7
1.4316E+1	3.3330E-7	7.8568E-7	4.4224E-7	7.6175E-7	-4.3964E-7	5.5091E-7	-8.6622E-8	-1.7924E-6	-4.1756E-6	-6.3726E-6	-1.0905E-5	-1.2387E-5	-1.1637E-5	-1.0954E-5	-9.1369E-6	-6.4713E-6	-4.3201E-6	-3.1415E-6	-2.2192E-6	-1.9529E-6	-2.3605E-6	-3.6916E-6	-3.6700E-6	-2.6544E-6	-1.8875E-6	-3.7831E-7	-4.6542E-7	-1.5422E-7	-1.1949E-7	-6.2495E-7	-9.9651E-7	-1.8475E-6	-1.9217E-6	-2.0333E-6	-2.3098E-6	-1.4908E-6	-1.5403E-6	-1.1531E-6	-9.9220E-7	-1.5962E-6	-9.1251E-7	-5.3894E-7	-5.1299E-7	-5.9336E-7	2.3955E-7	-6.1241E-8	3.4143E-7	4.6770E-7	3.4006E-7	5.6999E-8	-3.8028E-8	4.5790E-7	1.2944E-7	9.2533E-7	1.0374E-6	4.5742E-7	4.2441E-7	5.2590E-7	1.3347E-7	6.8533E-7	2.9060E-7
1.4354E+1	6.4852E-7	9.3102E-7	4.5656E-7	9.3443E-7	8.2431E-7	5.5617E-7	-4.6772E-7	-2.3472E-6	-5.1706E-6	-8.3077E-6	-1.2530E-5	-1.5010E-5	-1.4619E-5	-1.3177E-5	-1.2423E-5	-1.0442E-5	-6.7223E-6	-4.0347E-6	-3.0328E-6	-2.4033E-6	-2.6216E-6	-3.5125E-6	-3.0838E-6	-2.6998E-6	-2.4246E-6	-8.9076E-7	-3.1344E-7	-4.7595E-7	-6.2266E-7	-1.3914E-6	-5.4210E-7	-1.4698E-6	-2.3329E-6	-2.3383E-6	-2.8204E-6	-2.5317E-6	-1.6105E-6	-2.1245E-6	-1.7984E-6	-1.2711E-6	-1.1402E-6	-4.9357E-7	-4.9432E-7	-6.4762E-7	-1.2751E-6	3.2414E-8	8.7619E-8	3.4312E-7	-2.4971E-7	3.0300E-8	6.0133E-7	6.8899E-7	1.4740E-7	3.5816E-7	4.5656E-8	5.5667E-7	3.5870E-7	1.0604E-6	4.8866E-7	1.3598E-6	-5.8811E-8
1.4392E+1	7.5200E-7	8.1742E-7	9.3969E-7	8.7785E-7	1.3936E-6	1.0886E-6	-3.6825E-7	-2.4194E-6	-6.4880E-6	-1.1073E-5	-1.6459E-5	-1.9324E-5	-2.0074E-5	-1.6760E-5	-1.4653E-5	-1.3474E-5	-1.0454E-5	-6.2637E-6	-4.2981E-6	-3.8347E-6	-2.5865E-6	-4.2101E-6	-4.0898E-6	-4.6516E-6	-2.8395E-6	-8.0691E-7	-1.0491E-6	-2.8050E-7	-1.3462E-6	-1.9836E-6	-2.0640E-6	-1.7565E-6	-2.6429E-6	-2.3085E-6	-2.2735E-6	-2.9878E-6	-2.1365E-6	-2.0173E-6	-2.3958E-6	-2.2067E-6	-1.3668E-6	-1.1291E-6	-7.6932E-7	-4.9849E-7	-5.0972E-7	-7.0865E-7	3.8049E-7	4.7417E-7	6.2301E-7	-5.2267E-7	3.3160E-7	6.4581E-7	6.6185E-7	5.6991E-7	4.3653E-7	6.0550E-7	-4.2718E-7	3.8818E-7	1.6942E-7	1.1345E-6	4.6365E-7
1.4430E+1	9.0023E-7	1.1255E-6	1.3506E-6	1.3120E-6	1.7620E-6	1.8910E-6	-2.9176E-7	-3.3553E-6	-8.0043E-6	-1.3876E-5	-1.9454E-5	-2.3346E-5	-2.5255E-5	-2.2531E-5	-1.8966E-5	-1.5317E-5	-1.2928E-5	-9.9963E-6	-6.0326E-6	-5.0825E-6	-3.5921E-6	-3.3840E-6	-4.0543E-6	-4.7301E-6	-4.5815E-6	-1.3689E-6	-1.8262E-6	-4.5623E-7	-1.9468E-6	-2.1108E-6	-2.3033E-6	-2.7967E-6	-3.5815E-6	-4.0162E-6	-2.4573E-6	-3.9512E-6	-3.2885E-6	-3.0469E-6	-2.0780E-6	-1.4720E-6	-1.4090E-6	-1.0771E-6	-1.1129E-6	-6.5844E-7	-3.8289E-7	-8.6952E-7	-5.1809E-7	-1.3827E-8	-7.3000E-9	3.0049E-7	9.0269E-7	4.7942E-8	5.0345E-7	4.9593E-7	8.2179E-7	1.9357E-6	3.6208E-7	6.2882E-7	6.5680E-7	6.8121E-7	2.3154E-7
1.4468E+1	1.4791E-6	1.9543E-6	2.4745E-6	2.5435E-6	3.1781E-6	4.3450E-6	1.5459E-6	-4.1162E-6	-1.1904E-5	-2.0193E-5	-2.7455E-5	-3.0106E-5	-3.1551E-5	-2.8521E-5	-2.5303E-5	-2.0216E-5	-1.6650E-5	-1.3942E-5	-1.0719E-5	-7.2926E-6	-6.9866E-6	-4.8476E-6	-6.0189E-6	-4.9749E-6	-3.9176E-6	-3.0420E-6	-2.4985E-6	-8.3746E-7	-2.7929E-6	-2.3602E-6	-3.6263E-6	-3.6731E-6	-4.7138E-6	-5.1436E-6	-5.1984E-6	-4.3169E-6	-5.2029E-6	-4.1407E-6	-4.3283E-6	-2.4988E-6	-1.8974E-6	-1.1063E-6	-4.6727E-7	-6.6904E-7	-1.0798E-7	-5.9373E-7	-4.2779E-7	1.0722E-7	5.6672E-8	-7.0557E-7	1.0730E-6	8.4322E-7	5.3817E-7	6.3454E-7	8.9639E-7	1.3482E-6	5.1257E-7	3.9339E-7	8.0449E-7	8.6648E-7	6.1044E-7
