0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	1.6648E-8	-3.0861E-8	-2.8823E-8	2.4251E-9	1.1266E-8	1.8462E-8	-6.1841E-8	-2.1662E-8	-7.5000E-8	-1.4015E-7	-2.1265E-7	-2.8278E-7	-1.9466E-7	-1.4016E-7	-1.6117E-7	-1.0993E-7	-1.4685E-7	-4.7289E-8	-2.3435E-8	-1.2174E-7	-8.8793E-8	-6.2316E-8	1.1153E-8	1.8531E-8	5.2286E-8	4.6297E-8	1.3459E-7	1.2373E-7	2.6601E-8	-4.7647E-9	-4.7620E-8	1.7776E-8	-3.4484E-8	-1.4832E-8	-5.1478E-8	1.4265E-8	-4.6800E-8	-2.4486E-8	-9.0952E-10	3.3139E-8	-2.3317E-8	1.1458E-8	1.7172E-8	3.9769E-8	5.3458E-9	1.7110E-8	-1.2895E-8	-2.6389E-8	4.1967E-8	-3.4184E-8	-2.4724E-8	6.4071E-8	5.9547E-8	-6.2070E-8	5.5828E-9	1.1958E-8	-6.2494E-8	3.0873E-8	1.3251E-8	1.0082E-8	-2.0298E-8
1.4203E+1	7.3273E-8	3.7371E-8	-6.5214E-9	-2.1118E-8	1.2664E-8	4.5339E-8	-5.1823E-8	-9.4871E-8	-1.2155E-7	-2.8095E-7	-3.5145E-7	-4.3789E-7	-4.8482E-7	-4.0179E-7	-2.9606E-7	-2.6622E-7	-1.5529E-7	-2.3165E-7	-1.8385E-7	-1.7927E-7	-3.0591E-7	-2.5404E-7	-1.3454E-7	-9.9487E-8	-5.9142E-8	8.9947E-8	7.6644E-8	1.7702E-7	2.1044E-7	5.0394E-8	5.6769E-9	-5.1396E-8	-2.0749E-8	-4.5735E-8	-3.7345E-8	9.6077E-9	-4.9870E-8	-3.2999E-8	9.7824E-9	1.4449E-8	-2.1721E-8	-3.6156E-8	-4.6967E-9	1.1012E-8	1.1316E-8	4.0953E-8	5.2204E-8	-6.3191E-11	6.6772E-8	-2.5223E-10	-7.5865E-9	-2.4169E-8	-7.6939E-9	5.5189E-9	3.8937E-8	7.1967E-8	6.1268E-9	4.5451E-8	4.9237E-8	-2.1084E-9	1.3183E-8
1.4240E+1	3.9467E-8	6.3243E-8	1.0505E-7	2.4358E-8	3.8273E-8	3.0303E-8	-3.0291E-8	-6.7085E-8	-3.0440E-7	-5.0733E-7	-6.7343E-7	-7.7372E-7	-7.3828E-7	-6.6600E-7	-4.0678E-7	-3.8608E-7	-2.6008E-7	-2.8266E-7	-2.5793E-7	-2.0371E-7	-3.0712E-7	-3.7544E-7	-3.6448E-7	-1.0836E-7	-3.5791E-8	5.5105E-8	4.5014E-8	2.6201E-8	1.2022E-7	1.0898E-7	-5.0766E-8	-6.6537E-8	-9.4141E-8	-1.0240E-7	-1.1105E-7	-5.5086E-9	-2.4561E-8	-3.8407E-8	5.1469E-8	6.9906E-8	-1.2531E-8	-5.2732E-8	2.8623E-8	-5.3557E-8	-7.5947E-8	1.3080E-8	6.9204E-8	6.3461E-8	-1.2174E-8	8.8054E-8	3.0410E-8	3.9025E-8	-3.8747E-8	-5.3597E-9	7.6961E-8	2.1093E-8	3.6943E-8	7.2633E-8	4.2820E-8	4.1007E-8	1.5113E-8
1.4278E+1	-1.4169E-7	4.2578E-7	6.6795E-7	7.2739E-7	8.7725E-8	5.4771E-7	-2.8979E-7	-1.0406E-6	-3.5630E-6	-6.3616E-6	-8.5076E-6	-9.7621E-6	-1.0346E-5	-8.9590E-6	-5.8499E-6	-4.7523E-6	-3.7255E-6	-2.9936E-6	-3.5825E-6	-2.9004E-6	-2.6741E-6	-3.4643E-6	-4.7573E-6	-2.9843E-6	-8.2027E-7	1.0013E-6	4.4035E-7	1.2222E-6	8.3413E-7	6.2796E-7	-3.0339E-7	-9.5641E-7	-1.0535E-6	-1.4764E-6	-1.2524E-6	-8.6724E-7	-6.2759E-7	-5.3742E-7	-2.5085E-7	7.1718E-8	1.7652E-7	-4.5713E-7	2.2308E-7	-1.1751E-7	1.2455E-8	1.7272E-7	-1.8996E-7	5.3249E-7	-1.1304E-7	9.2344E-7	3.2035E-7	6.8610E-7	1.5498E-7	2.7572E-7	8.6959E-7	1.1550E-6	-2.2113E-8	7.3377E-7	-1.2153E-7	3.8608E-7	-2.4026E-7
1.4316E+1	-4.9588E-8	9.4029E-7	1.2736E-6	7.2315E-7	6.8736E-8	-2.0504E-7	-1.1646E-7	-2.0171E-6	-4.6232E-6	-8.2085E-6	-1.1483E-5	-1.2881E-5	-1.2780E-5	-1.1611E-5	-8.3235E-6	-5.7284E-6	-4.4364E-6	-3.2817E-6	-3.9123E-6	-4.4297E-6	-2.6726E-6	-2.3594E-6	-4.3814E-6	-3.6269E-6	-2.4067E-6	-4.0432E-7	4.5746E-7	6.6664E-9	1.1372E-6	2.3978E-7	-7.4233E-7	-7.9449E-7	-1.7703E-6	-1.7409E-6	-1.3960E-6	-7.6580E-7	-9.5936E-7	-7.0884E-7	3.3357E-7	-1.1327E-7	-5.3151E-7	-3.3277E-7	-2.4736E-7	-7.6719E-7	3.8141E-7	1.1329E-6	4.4811E-8	3.1736E-7	-4.7249E-8	1.3527E-6	2.4206E-7	9.0068E-7	6.8796E-7	6.2619E-7	2.2149E-7	6.9342E-7	1.1375E-6	4.3926E-7	1.0247E-6	6.2809E-7	7.7050E-7
1.4354E+1	7.6941E-7	6.8763E-7	1.4904E-6	7.7760E-7	6.6114E-7	2.6546E-7	-7.2118E-7	-2.8209E-6	-5.1269E-6	-9.2171E-6	-1.3675E-5	-1.6302E-5	-1.6395E-5	-1.4680E-5	-1.2063E-5	-7.7414E-6	-4.2912E-6	-2.8496E-6	-4.2177E-6	-5.1942E-6	-5.0839E-6	-2.7664E-6	-3.2642E-6	-4.0271E-6	-2.2395E-6	-1.6203E-6	7.0672E-7	5.9962E-7	2.4305E-7	1.3040E-7	-9.8757E-7	-1.7648E-6	-1.7024E-6	-2.6620E-6	-1.8156E-6	-1.3475E-6	-9.6165E-7	-9.5722E-7	-8.2631E-7	1.7675E-7	1.7715E-7	2.9886E-9	-7.5195E-8	-7.4750E-7	8.7941E-8	8.8110E-7	1.1085E-7	1.6211E-7	6.4058E-7	9.6152E-7	1.1622E-6	4.6903E-7	9.9490E-7	8.3000E-7	1.1523E-6	-2.1910E-8	7.0778E-7	4.7244E-7	8.7084E-7	1.3301E-6	8.0019E-7
1.4392E+1	1.5101E-6	1.4162E-6	1.7311E-6	1.1497E-6	7.9725E-7	4.8979E-7	-9.0696E-7	-3.4038E-6	-6.6177E-6	-1.2240E-5	-1.7700E-5	-2.1764E-5	-2.1473E-5	-1.9345E-5	-1.6825E-5	-1.2072E-5	-6.7043E-6	-2.7801E-6	-3.3302E-6	-4.5583E-6	-5.6341E-6	-5.0819E-6	-3.7058E-6	-4.1498E-6	-2.7929E-6	-1.9303E-6	-7.3813E-7	3.0026E-7	2.5136E-7	-6.7007E-7	-1.1724E-6	-2.2938E-6	-2.4153E-6	-2.9450E-6	-2.6058E-6	-1.9524E-6	-1.7354E-6	-5.4216E-7	-6.9344E-7	-1.3473E-6	-4.6617E-7	3.4933E-7	1.3683E-7	-2.2748E-7	-3.9663E-7	6.4662E-7	1.2652E-6	2.5606E-7	6.0482E-7	1.0356E-6	1.0501E-6	1.2347E-6	4.7629E-7	6.5377E-7	8.0069E-7	8.9077E-7	3.8674E-7	1.1586E-6	9.8849E-7	1.1860E-6	1.3544E-6
1.4430E+1	1.5400E-6	1.3924E-6	1.6541E-6	2.6048E-6	2.6315E-6	1.7224E-6	-7.1681E-7	-3.8840E-6	-8.0569E-6	-1.4823E-5	-2.1707E-5	-2.6761E-5	-2.7725E-5	-2.4236E-5	-2.1509E-5	-1.6496E-5	-1.1434E-5	-5.4143E-6	-4.1347E-6	-4.7591E-6	-6.3417E-6	-5.8127E-6	-5.2805E-6	-3.8734E-6	-3.0833E-6	-1.4620E-6	-9.7973E-7	-3.0296E-7	-7.3346E-7	-8.8898E-7	-2.2673E-6	-3.5230E-6	-3.0269E-6	-4.2762E-6	-3.1883E-6	-2.9618E-6	-2.3959E-6	-2.0856E-6	-7.9219E-7	-8.0656E-7	-1.0619E-6	-5.8972E-7	-1.4399E-8	2.0425E-7	-5.5541E-7	-4.9654E-7	9.8792E-7	1.6112E-6	2.5436E-7	9.8743E-7	1.0692E-6	9.0374E-7	9.1573E-7	8.1478E-7	8.7200E-7	7.6884E-7	4.0151E-7	8.2166E-7	1.1738E-6	3.5019E-7	1.2779E-6
1.4468E+1	2.0499E-6	2.3793E-6	2.2751E-6	3.1435E-6	4.3332E-6	4.0285E-6	1.7534E-6	-4.3355E-6	-1.2029E-5	-2.1821E-5	-2.9338E-5	-3.3897E-5	-3.4591E-5	-3.1875E-5	-2.7048E-5	-2.1806E-5	-1.6944E-5	-9.8380E-6	-5.6609E-6	-5.7784E-6	-7.8239E-6	-8.0952E-6	-7.1839E-6	-5.4044E-6	-3.7991E-6	-2.1115E-6	-1.1255E-6	-5.6047E-7	-7.6688E-7	-2.0491E-6	-1.9710E-6	-4.3144E-6	-4.4038E-6	-5.2645E-6	-4.7789E-6	-4.2350E-6	-3.1769E-6	-3.5412E-6	-2.2635E-6	-1.8124E-6	-1.0197E-6	-1.3828E-6	-6.8330E-7	2.6964E-7	-6.3222E-7	4.5488E-7	6.7603E-7	1.1060E-6	8.4813E-7	2.2883E-7	1.3647E-6	9.7883E-7	2.5908E-7	1.1281E-6	1.0298E-6	1.4080E-6	1.5887E-6	1.5130E-6	1.0329E-6	5.1447E-7	9.4267E-7
