0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	-2.3087E-8	-3.0633E-8	3.9530E-8	-3.9133E-8	-1.0073E-7	-2.2371E-8	-5.8507E-8	-8.0207E-8	-9.9677E-8	-1.7644E-7	-2.0172E-7	-2.0787E-7	-1.7604E-7	-1.2750E-7	-1.3411E-7	-9.2833E-8	-6.5766E-8	-3.2810E-8	2.6378E-8	7.0046E-8	6.9746E-8	5.3675E-8	-1.1116E-8	-7.5300E-8	-1.9584E-7	-2.0558E-7	-2.2489E-7	-7.2048E-8	-9.4184E-8	6.8158E-8	6.5339E-8	8.4022E-8	5.5367E-8	3.1668E-8	2.5648E-8	3.1587E-8	-4.9985E-8	4.4365E-8	1.3870E-8	2.9961E-8	-2.5323E-8	2.3553E-8	3.4893E-8	6.9770E-8	-3.3713E-8	1.4917E-8	5.3738E-8	1.6978E-8	-2.2257E-10	-2.3941E-8	6.7538E-8	2.7895E-8	-1.3109E-8	-2.6048E-8	4.9237E-8	-6.4168E-9	-7.4313E-8	3.4384E-8	-3.2926E-8	3.1284E-8	5.2622E-10
1.4203E+1	-2.8309E-8	-1.6174E-8	3.7748E-8	-9.4616E-9	-3.3800E-8	5.6335E-9	-4.0360E-8	-9.4095E-8	-2.5438E-7	-3.0160E-7	-4.3940E-7	-5.5368E-7	-4.7419E-7	-3.4990E-7	-3.5447E-7	-2.7792E-7	-2.3928E-7	-1.4762E-7	-1.0239E-7	1.6174E-9	2.3342E-7	1.7904E-7	4.4293E-8	-9.2883E-8	-2.3546E-7	-2.7675E-7	-4.0458E-7	-3.4349E-7	-1.8677E-7	-3.8773E-8	3.0676E-8	9.2705E-8	5.8964E-8	4.6542E-8	6.2172E-9	-4.9486E-9	5.2886E-8	4.8447E-8	-3.0041E-8	-1.3117E-8	5.4486E-8	-2.2980E-8	4.2891E-8	-4.2255E-8	2.5518E-8	1.1636E-8	3.3644E-8	5.2402E-8	-5.4658E-8	-1.3205E-8	1.5987E-9	1.3928E-7	5.7215E-8	6.9415E-9	-7.7147E-9	-1.6144E-9	-1.5339E-8	-7.7791E-9	-4.1949E-10	4.3641E-8	3.3239E-8
1.4240E+1	6.4525E-8	3.2089E-8	4.6099E-8	-7.7422E-8	-3.3094E-8	-2.1770E-10	-2.5149E-8	-6.6185E-8	-3.9724E-7	-5.2801E-7	-7.3016E-7	-8.6732E-7	-8.2126E-7	-7.6847E-7	-5.9686E-7	-4.9889E-7	-3.6473E-7	-2.8639E-7	-2.1792E-7	-1.7515E-7	1.4007E-7	2.8295E-7	1.4998E-7	-5.8608E-8	-2.8157E-7	-2.5291E-7	-3.6521E-7	-4.0168E-7	-2.2138E-7	-5.0452E-8	-1.3133E-8	6.3667E-8	-5.3881E-8	7.0125E-8	4.6927E-8	-2.4092E-8	9.2760E-9	6.9360E-8	-2.8815E-8	-2.8132E-8	2.0114E-8	2.9407E-8	5.7635E-8	-2.7525E-8	-4.6729E-8	9.6860E-8	-3.0917E-8	7.8469E-8	-5.3703E-8	6.3162E-8	-5.9480E-8	4.2662E-8	9.3056E-8	1.9885E-8	3.0495E-8	-4.6070E-8	1.7313E-8	1.0175E-8	1.5804E-8	3.1321E-8	1.0742E-8
1.4278E+1	5.7213E-7	5.0997E-7	1.1385E-6	-1.1876E-8	-3.0678E-8	-4.9485E-7	-8.5018E-7	-1.1268E-6	-3.6886E-6	-7.7444E-6	-1.0585E-5	-1.2347E-5	-1.0686E-5	-1.0004E-5	-9.1711E-6	-7.1591E-6	-5.8289E-6	-3.6598E-6	-3.5794E-6	-2.0313E-6	-6.3086E-7	1.9273E-6	2.0605E-6	1.2618E-6	-2.1737E-6	-2.2874E-6	-2.6010E-6	-2.8787E-6	-1.7916E-6	-3.7184E-7	3.0108E-7	1.5800E-6	-7.7552E-7	-2.2661E-7	6.1099E-7	-1.4323E-7	-1.1430E-7	-6.7557E-7	-2.5609E-7	-1.4504E-7	6.5246E-8	1.8959E-7	2.5383E-8	3.9646E-7	3.1821E-7	4.4096E-7	3.6148E-7	1.8962E-7	6.4231E-7	2.8089E-7	3.1082E-7	-1.5826E-8	5.7706E-7	-5.5043E-7	1.9702E-7	2.5288E-7	-3.4493E-8	-3.7589E-7	3.1549E-7	3.8151E-7	4.1585E-7
1.4316E+1	6.0239E-7	-4.1758E-7	7.4712E-7	4.5934E-7	5.4190E-7	-8.9256E-8	-5.2467E-7	-2.6879E-6	-4.3690E-6	-8.3032E-6	-1.3406E-5	-1.5312E-5	-1.5908E-5	-1.2593E-5	-1.1635E-5	-1.0994E-5	-8.6914E-6	-5.8473E-6	-4.5773E-6	-3.7817E-6	-1.9996E-6	-2.2993E-7	1.3351E-6	1.2847E-6	-7.6426E-7	-1.8309E-6	-2.2919E-6	-2.4315E-6	-1.3176E-6	-1.0038E-6	1.5774E-7	1.2339E-6	2.3492E-7	-2.5932E-7	3.6644E-7	-8.5521E-7	-1.0027E-7	-9.3167E-7	2.8040E-8	-2.0770E-7	-1.5864E-7	1.8198E-7	1.2118E-8	-1.5179E-7	8.3455E-7	1.7801E-7	1.3885E-7	4.6121E-8	4.7002E-7	7.1622E-7	-1.5769E-8	3.6054E-7	5.9104E-7	2.8217E-7	1.0067E-7	6.2117E-7	-1.0126E-7	-2.0729E-7	-6.0929E-7	1.8812E-7	-6.3187E-7
1.4354E+1	3.0022E-7	5.4241E-7	8.4927E-8	7.9469E-7	-3.6544E-8	3.2141E-7	-2.4312E-7	-2.9075E-6	-6.4040E-6	-9.7632E-6	-1.4632E-5	-1.8194E-5	-1.8532E-5	-1.7015E-5	-1.2908E-5	-1.2933E-5	-1.2191E-5	-9.4838E-6	-6.5306E-6	-4.9994E-6	-3.9706E-6	-1.5533E-6	-8.7733E-9	8.5919E-7	-4.2834E-7	-1.0783E-6	-2.2656E-6	-1.9504E-6	-1.3270E-6	-1.3471E-6	-7.5398E-7	-1.5303E-7	-6.4215E-7	-4.7745E-7	-6.9036E-7	-1.1093E-6	-1.1098E-6	-9.6954E-7	-4.0976E-7	1.2515E-8	-3.4617E-7	-2.6301E-7	-1.4546E-7	3.2161E-7	4.9130E-7	8.3898E-7	2.2684E-7	3.6167E-7	6.3032E-7	6.3450E-7	2.3857E-7	2.0610E-7	3.8347E-7	1.0679E-7	9.4910E-7	1.1639E-6	-2.7424E-7	2.7236E-7	-3.4374E-7	2.0383E-7	1.9005E-7
1.4392E+1	3.5777E-7	1.4386E-6	1.5011E-6	1.3860E-6	8.1245E-7	6.9215E-7	-8.4470E-9	-3.5454E-6	-7.6129E-6	-1.3934E-5	-1.7701E-5	-2.2956E-5	-2.4026E-5	-2.2213E-5	-1.7906E-5	-1.4266E-5	-1.4379E-5	-1.3526E-5	-1.0108E-5	-7.1544E-6	-6.2033E-6	-4.3394E-6	-2.0155E-6	-1.3251E-6	-9.8785E-7	-1.6957E-6	-3.1841E-6	-2.0278E-6	-1.1836E-6	-9.8299E-7	-8.4073E-7	-1.2527E-6	-1.2866E-6	-8.6979E-7	-1.9201E-6	-1.7967E-6	-1.5110E-6	-5.6196E-7	-2.5454E-7	-1.0984E-6	-1.4081E-7	-3.4633E-7	-6.1797E-7	-1.0265E-6	-6.7447E-8	-3.6151E-7	8.1801E-7	-1.9517E-7	1.1147E-6	1.0795E-6	1.1917E-6	6.5086E-7	1.5068E-6	4.6816E-7	5.9877E-7	9.6296E-7	9.6578E-8	2.7882E-7	4.2908E-7	-5.0922E-7	7.1181E-7
1.4430E+1	1.8242E-6	1.4614E-6	2.4448E-6	2.5941E-6	2.4625E-6	2.8778E-6	3.6031E-7	-3.8971E-6	-9.3023E-6	-1.7236E-5	-2.3001E-5	-2.6743E-5	-2.8425E-5	-2.7368E-5	-2.2299E-5	-1.8357E-5	-1.6041E-5	-1.7043E-5	-1.4413E-5	-9.9569E-6	-8.2641E-6	-6.6807E-6	-5.3361E-6	-3.0602E-6	-3.2967E-6	-2.3463E-6	-4.4178E-6	-3.0755E-6	-2.4004E-6	-1.6758E-6	-1.9225E-6	-2.1742E-6	-2.6745E-6	-1.9272E-6	-3.1279E-6	-2.5097E-6	-2.3195E-6	-1.3526E-6	-1.8040E-7	-9.3513E-7	-7.8474E-7	-2.7813E-7	4.6580E-7	-7.1330E-7	-2.5112E-7	-8.1196E-7	3.5328E-7	4.0852E-7	1.7887E-7	4.0456E-7	1.2273E-6	9.5338E-7	1.0981E-6	1.6775E-6	6.1779E-7	5.8009E-7	3.5698E-7	1.5252E-7	6.7936E-7	1.4028E-7	1.3832E-7
1.4468E+1	2.7778E-6	3.5492E-6	2.9338E-6	3.8422E-6	4.1888E-6	6.0352E-6	2.3259E-6	-4.2815E-6	-1.3144E-5	-2.3928E-5	-3.2555E-5	-3.6299E-5	-3.6204E-5	-3.3886E-5	-2.8273E-5	-2.2415E-5	-1.9516E-5	-1.8154E-5	-1.9600E-5	-1.4217E-5	-1.2019E-5	-8.7286E-6	-9.5525E-6	-6.4579E-6	-5.6940E-6	-4.9137E-6	-4.5347E-6	-3.3928E-6	-2.6288E-6	-1.7467E-6	-2.9822E-6	-3.4455E-6	-3.9685E-6	-3.5101E-6	-4.5700E-6	-4.5453E-6	-3.1537E-6	-2.6145E-6	-1.8420E-6	-2.0516E-6	-1.1093E-6	-1.9090E-6	-8.2724E-7	-7.6217E-7	-4.7843E-7	-5.5383E-7	1.4773E-8	1.0339E-6	1.7050E-6	2.7038E-7	8.3512E-7	1.3298E-6	8.1145E-7	1.3434E-6	8.8751E-7	-6.2124E-8	6.9753E-7	7.8285E-7	-1.5772E-7	3.9850E-7	7.2142E-7
