0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	-4.1883E-8	2.0442E-8	-8.1246E-8	6.3995E-9	-1.3556E-8	-1.4587E-7	-8.6403E-10	-4.6951E-8	-4.5949E-8	-1.2690E-7	-1.5425E-7	-2.1307E-7	-2.1663E-7	-1.0901E-7	-1.1829E-7	-4.2084E-8	-1.0539E-7	-1.0565E-7	-8.4353E-8	-1.0883E-7	2.5217E-8	-3.1749E-8	4.1182E-8	3.4337E-8	7.6824E-8	7.1343E-10	-3.1470E-8	6.1194E-8	3.6697E-8	5.8302E-9	-1.7353E-8	-3.7284E-8	-5.3883E-8	-6.3829E-8	-2.5918E-8	-2.9091E-8	-3.2223E-8	-3.6290E-8	-1.9536E-8	-4.9532E-8	-1.6704E-8	-4.7447E-8	-1.4919E-8	-6.7775E-8	3.8870E-8	-2.2062E-8	5.5716E-9	-9.0036E-9	1.1890E-8	7.2067E-8	4.7712E-8	-3.5420E-8	-6.8126E-9	-1.8022E-8	-1.6884E-8	-4.4823E-9	2.4884E-8	-4.5536E-9	4.7609E-8	3.2480E-8	8.7169E-9
1.4203E+1	3.8519E-8	4.1638E-9	5.2758E-8	2.1819E-8	5.2495E-8	-1.2276E-8	-5.3854E-8	-4.8782E-8	-1.2230E-7	-2.9214E-7	-3.1827E-7	-3.4906E-7	-5.1448E-7	-3.2942E-7	-2.3569E-7	-1.3149E-7	-1.8751E-7	-1.7109E-7	-1.9680E-7	-1.6954E-7	-1.3951E-7	-1.0952E-7	4.8188E-10	-1.0376E-8	5.8419E-8	2.3744E-8	-3.0988E-8	2.3718E-8	-4.8993E-9	-1.3244E-8	-5.4729E-8	-5.6180E-8	-5.7439E-8	-4.4825E-8	-9.6422E-8	-9.5710E-8	-1.0198E-7	-9.2136E-8	-4.2468E-8	-2.0792E-8	-6.3761E-8	-8.0009E-8	-2.1067E-8	-1.1263E-7	-1.2410E-8	-2.2203E-8	-1.6731E-8	6.0325E-8	-6.4524E-8	-5.7348E-8	9.6896E-8	2.6429E-8	-8.2099E-8	4.4295E-9	2.4842E-8	5.0623E-8	2.1821E-8	-4.3586E-9	-3.5210E-9	4.6634E-8	1.5300E-8
1.4240E+1	8.8459E-8	2.6790E-8	4.5339E-8	8.1680E-8	-2.8126E-10	6.3467E-8	4.5952E-8	-5.1772E-8	-1.2238E-7	-4.0679E-7	-5.5819E-7	-6.6770E-7	-6.2808E-7	-5.9418E-7	-4.3913E-7	-2.8523E-7	-2.5534E-7	-2.9700E-7	-2.3899E-7	-2.3551E-7	-1.2010E-7	-2.1521E-7	-5.5773E-8	-1.0117E-7	-1.3999E-8	6.3588E-8	3.9790E-8	2.0578E-8	-3.1025E-8	-3.6551E-8	-8.1721E-8	-1.4001E-7	-1.1688E-7	-1.2641E-7	-8.5143E-8	-1.5003E-7	-8.8805E-8	-1.3686E-7	-1.1534E-7	-4.4484E-8	-7.4014E-8	-8.2633E-8	2.1748E-8	-5.2626E-8	2.7200E-8	-3.0044E-8	-3.7589E-8	-3.1894E-8	4.0624E-8	-7.7144E-8	-7.8217E-9	4.0849E-8	-4.0857E-8	2.0845E-8	-2.0569E-8	1.9000E-8	-4.1804E-8	9.0453E-8	3.3130E-8	2.1144E-8	6.0399E-8
1.4278E+1	4.8066E-7	9.9480E-7	7.6931E-7	3.9450E-7	1.0917E-6	-4.5074E-7	-1.9858E-7	-1.5686E-6	-2.6249E-6	-5.6071E-6	-7.4779E-6	-8.9160E-6	-8.4553E-6	-7.5179E-6	-5.7605E-6	-3.8669E-6	-3.0247E-6	-2.8618E-6	-3.4140E-6	-3.1184E-6	-2.5401E-6	-1.8812E-6	-1.8331E-6	-9.8873E-7	-9.1418E-7	1.2571E-7	9.3677E-9	8.5398E-7	7.6265E-9	-8.6299E-7	-7.4304E-7	-1.3172E-6	-1.6042E-6	-2.2394E-6	-1.3927E-6	-2.0517E-6	-1.0308E-6	-1.0307E-6	-1.2335E-6	-5.3311E-7	-1.5100E-6	-8.0736E-7	-4.3530E-7	-4.8530E-7	3.1069E-7	-4.7178E-8	-2.6817E-8	-2.4022E-7	-3.4760E-7	2.8606E-7	3.6644E-7	-1.3654E-7	-6.7057E-7	3.8356E-7	-1.1304E-7	6.8626E-8	-1.0384E-6	5.2008E-8	3.7390E-7	-2.4239E-7	3.3710E-7
1.4316E+1	2.4721E-7	7.0440E-7	1.6270E-6	-1.9714E-7	1.2414E-6	1.0435E-6	2.4205E-8	-1.2888E-6	-4.2393E-6	-6.7662E-6	-1.1131E-5	-1.2155E-5	-1.1690E-5	-9.9047E-6	-8.4962E-6	-5.2340E-6	-3.6665E-6	-3.0677E-6	-3.0526E-6	-3.3041E-6	-3.3962E-6	-1.9981E-6	-2.6147E-6	-1.8180E-6	-9.1807E-7	-3.7288E-7	-9.7201E-7	-4.3974E-7	3.9455E-7	-4.3579E-7	-8.4516E-7	-9.3507E-7	-1.3416E-6	-2.9713E-6	-2.1959E-6	-2.0851E-6	-2.0898E-6	-1.5054E-6	-1.1709E-6	-1.0325E-7	-1.3001E-6	-5.7990E-7	-5.0632E-7	-5.8536E-7	-9.1643E-7	-3.3673E-7	-5.0752E-7	1.2128E-7	4.8477E-7	3.8845E-7	5.2355E-7	3.5114E-7	-1.4329E-7	1.4313E-7	-2.5256E-7	-3.7795E-8	-2.6083E-8	-1.6879E-7	1.6518E-7	-2.5935E-7	-5.8420E-7
1.4354E+1	1.7058E-6	3.1747E-7	1.6667E-6	1.0175E-6	6.5197E-7	5.2233E-7	-3.2104E-7	-1.2876E-6	-4.9208E-6	-7.3891E-6	-1.1431E-5	-1.4552E-5	-1.5348E-5	-1.3139E-5	-1.0673E-5	-8.0056E-6	-4.6992E-6	-3.5672E-6	-3.7472E-6	-3.5123E-6	-4.0740E-6	-2.5922E-6	-2.6730E-6	-2.2754E-6	-1.2470E-6	-1.3474E-6	-9.5645E-7	-1.2611E-6	-8.0944E-7	-9.1021E-7	-1.2530E-6	-1.8452E-6	-1.1485E-6	-2.1627E-6	-2.8832E-6	-1.8975E-6	-2.1094E-6	-2.3231E-6	-1.5265E-6	-1.0340E-6	-2.3465E-7	-2.3804E-7	-7.8492E-7	2.9497E-7	-1.0480E-6	-8.1344E-7	-4.5219E-7	-7.9121E-7	2.7688E-7	9.6636E-7	2.4373E-7	-3.1644E-7	7.7451E-8	4.4054E-8	4.1797E-7	-3.4501E-7	2.7284E-7	-7.7698E-8	-3.4156E-9	5.6013E-8	-1.5096E-7
1.4392E+1	1.4990E-6	1.5817E-6	1.0387E-6	2.0771E-6	1.9995E-6	1.3428E-6	-1.8215E-7	-1.5350E-6	-6.3031E-6	-1.0574E-5	-1.5040E-5	-1.8197E-5	-1.9378E-5	-1.7345E-5	-1.4406E-5	-1.0962E-5	-7.4691E-6	-4.5551E-6	-3.7228E-6	-4.0207E-6	-4.1544E-6	-4.0116E-6	-3.3668E-6	-3.0608E-6	-1.6492E-6	-1.8131E-6	-1.7639E-6	-1.2748E-6	-1.0855E-6	-1.6064E-6	-1.7439E-6	-3.3843E-6	-2.9919E-6	-3.2313E-6	-3.6858E-6	-2.8630E-6	-2.8247E-6	-2.3060E-6	-1.2990E-6	-2.3297E-6	-1.1154E-6	5.5709E-9	-1.4182E-6	-1.4069E-7	-5.1466E-7	-3.4854E-7	-1.7844E-7	-1.3001E-7	2.4152E-7	9.3233E-7	6.7365E-7	-1.6568E-7	-3.2682E-7	-5.1974E-7	1.3565E-8	4.7732E-7	-1.1224E-7	-1.2328E-7	-1.2368E-7	-4.7167E-7	9.9834E-8
1.4430E+1	1.8072E-6	1.9633E-6	2.1925E-6	2.9539E-6	2.8646E-6	2.4349E-6	3.0870E-7	-2.1129E-6	-6.7025E-6	-1.2890E-5	-1.8251E-5	-2.3133E-5	-2.4315E-5	-2.1657E-5	-1.7961E-5	-1.4769E-5	-1.0592E-5	-7.3990E-6	-5.2267E-6	-4.4150E-6	-4.9180E-6	-5.0251E-6	-3.9649E-6	-4.0252E-6	-3.0619E-6	-2.3243E-6	-1.5436E-6	-1.5763E-6	-1.0901E-6	-1.9897E-6	-2.0897E-6	-3.2537E-6	-3.7072E-6	-3.5227E-6	-5.0399E-6	-3.7774E-6	-4.2823E-6	-3.2463E-6	-1.7779E-6	-1.7917E-6	-1.8155E-6	-9.1316E-7	-1.3702E-6	-4.9220E-7	-1.4260E-6	-5.7052E-7	-8.6171E-7	-6.6338E-7	2.9815E-7	9.3316E-7	8.3539E-7	7.6630E-7	2.8009E-8	2.6610E-10	-4.9691E-7	6.0368E-7	4.1521E-7	-4.7476E-7	-5.1729E-8	-1.1176E-7	2.4731E-7
1.4468E+1	2.8316E-6	2.6987E-6	2.7911E-6	4.4923E-6	5.1249E-6	4.9615E-6	2.9090E-6	-3.4906E-6	-1.0822E-5	-1.9050E-5	-2.5776E-5	-2.9638E-5	-3.0913E-5	-2.7770E-5	-2.3433E-5	-1.8884E-5	-1.4841E-5	-1.0609E-5	-7.9368E-6	-6.3718E-6	-6.2929E-6	-7.0247E-6	-5.7092E-6	-5.4121E-6	-4.6228E-6	-3.8111E-6	-3.1629E-6	-2.0912E-6	-2.8335E-6	-1.9811E-6	-4.2101E-6	-4.4281E-6	-5.3131E-6	-4.7725E-6	-5.5412E-6	-5.2392E-6	-5.0630E-6	-4.0976E-6	-4.0122E-6	-2.6376E-6	-2.1642E-6	-1.6268E-6	-1.7036E-6	-1.2812E-7	-6.7468E-7	-5.9603E-7	-1.1357E-6	-9.9577E-7	-5.0656E-7	-1.8536E-7	5.2647E-7	2.3081E-7	1.9586E-7	1.5641E-7	-4.3310E-7	-6.1725E-8	1.8476E-7	-3.6021E-8	-6.0379E-7	-1.4967E-7	4.2192E-7
