0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	1.6662E-9	-1.0207E-8	-9.4239E-9	-3.3280E-8	-2.6456E-8	4.0308E-9	-1.9073E-8	-2.1896E-8	-6.4287E-8	-2.0432E-7	-2.2270E-7	-1.3577E-7	-2.4363E-7	-1.1362E-7	-1.5223E-7	-1.8048E-7	-1.5295E-7	-6.0000E-8	2.6946E-8	4.9336E-9	-2.2303E-8	9.7137E-9	2.9800E-9	4.6417E-8	5.5283E-9	4.5742E-8	3.7377E-8	5.9930E-8	2.1027E-8	-2.7682E-8	-1.1170E-8	-2.8698E-8	1.2065E-8	-8.1052E-9	-2.1508E-8	5.1956E-8	5.2634E-8	3.0863E-8	2.5042E-8	4.2570E-8	2.0778E-8	9.7408E-11	5.6083E-8	2.2523E-8	7.1639E-8	3.8256E-9	4.0190E-8	1.1694E-8	2.6502E-8	-1.5615E-8	5.0076E-9	4.0779E-8	1.7137E-8	-1.9230E-8	-2.1048E-8	2.7187E-8	-2.3044E-8	3.9631E-8	4.4058E-9	2.9756E-8	4.1345E-9
1.4203E+1	3.7371E-8	-1.0007E-8	2.2880E-8	-6.2951E-9	-3.8233E-8	-1.6538E-8	-6.6178E-8	-9.1109E-8	-1.9324E-7	-2.9621E-7	-4.4944E-7	-4.6153E-7	-4.9047E-7	-3.8553E-7	-3.1557E-7	-2.0287E-7	-2.1280E-7	-2.0982E-7	-1.5943E-7	-1.3917E-7	2.8654E-8	5.1687E-8	4.4934E-8	5.1824E-8	2.2163E-8	7.0257E-8	1.5661E-7	9.6294E-8	4.2609E-8	3.7335E-8	-4.3589E-8	-1.9467E-8	8.6160E-9	-3.6373E-8	-9.2512E-8	-5.9101E-8	-5.9609E-8	1.7935E-8	1.2733E-8	-1.5573E-8	-6.1090E-9	2.2434E-8	4.7588E-8	1.4215E-9	2.6223E-8	8.2624E-8	3.8130E-8	-5.8637E-9	4.9420E-9	1.0333E-8	-6.9140E-8	3.9919E-8	4.7607E-8	-7.5036E-9	6.8655E-9	2.3954E-8	-5.2289E-8	2.8389E-8	-2.2709E-8	2.4780E-8	5.3060E-8
1.4240E+1	-2.9099E-8	7.1741E-9	2.0093E-8	-4.6521E-8	-5.3907E-8	1.9983E-9	-6.8212E-8	-1.6908E-7	-2.8728E-7	-4.9077E-7	-6.8158E-7	-8.1548E-7	-7.7680E-7	-7.2327E-7	-5.5497E-7	-4.3213E-7	-3.1516E-7	-2.8141E-7	-2.7678E-7	-3.0313E-7	-1.0639E-7	6.0093E-8	6.2326E-8	5.2782E-8	2.4439E-10	1.1497E-7	1.1496E-7	1.5618E-7	1.1508E-7	9.9965E-8	-3.2065E-8	-3.4014E-8	-1.8426E-8	-1.9579E-8	-2.7321E-8	1.6640E-8	-1.5210E-8	-2.2590E-9	1.8930E-8	-5.0307E-8	8.5258E-9	9.1654E-8	5.9477E-8	4.2345E-8	-1.8962E-8	3.2437E-8	8.9649E-8	6.6444E-9	8.2988E-8	1.2414E-8	1.2375E-8	-2.7742E-8	3.5584E-8	1.6318E-8	4.7108E-9	-8.0203E-9	4.5989E-9	-2.1581E-8	-3.1134E-8	4.9820E-9	5.9165E-8
1.4278E+1	8.6201E-8	-4.7766E-7	4.6651E-7	-5.7787E-7	-1.0234E-6	-6.5938E-7	-5.9497E-7	-1.9683E-6	-4.0486E-6	-6.5642E-6	-8.9920E-6	-1.1537E-5	-1.0804E-5	-1.0068E-5	-8.2594E-6	-6.0872E-6	-4.6052E-6	-4.1526E-6	-3.5257E-6	-3.5383E-6	-2.1662E-6	7.5724E-8	9.2285E-7	4.6478E-7	6.3271E-7	7.9786E-7	1.3129E-6	4.9447E-7	1.1671E-6	1.1213E-6	-1.0667E-7	-7.8314E-7	-6.5488E-7	-7.5544E-7	-1.0969E-6	-4.3825E-7	-1.1129E-7	4.1148E-8	4.1884E-7	-8.7888E-7	1.7893E-7	7.8570E-7	3.6937E-7	1.2089E-7	7.0109E-7	-1.6022E-7	6.2695E-8	2.7713E-7	5.2856E-7	4.0338E-7	1.0245E-6	-2.7346E-7	2.8565E-7	6.6883E-7	4.8962E-7	5.1037E-7	2.6948E-7	-8.4225E-7	-3.2652E-7	4.6455E-7	5.4218E-7
1.4316E+1	5.7807E-7	4.1117E-7	-8.0947E-8	2.5232E-7	-2.9092E-7	-6.8182E-7	-9.9833E-7	-1.8031E-6	-3.8209E-6	-7.7853E-6	-1.1368E-5	-1.3706E-5	-1.4169E-5	-1.3375E-5	-1.1976E-5	-1.0173E-5	-6.6353E-6	-5.3966E-6	-4.5718E-6	-4.4931E-6	-3.6474E-6	-1.4236E-6	3.4259E-7	2.9881E-7	1.1376E-7	1.1742E-6	6.4279E-7	1.6860E-6	1.3195E-6	9.4864E-7	4.1260E-7	-1.7497E-7	-1.2756E-6	-1.6627E-7	-6.3965E-7	-9.3992E-7	1.8500E-8	-2.9699E-7	3.6013E-8	-4.1596E-7	-5.1140E-8	4.9536E-7	5.3811E-7	1.8735E-7	6.8216E-7	8.7914E-7	1.6603E-8	1.0906E-6	1.0492E-6	7.1532E-8	1.0992E-6	-4.3089E-8	-4.4523E-7	6.3359E-8	-2.3808E-7	7.5679E-7	1.1108E-6	-1.5954E-7	-4.8120E-7	8.1406E-8	7.2715E-7
1.4354E+1	-1.9378E-7	6.1453E-7	3.3879E-7	7.7531E-8	5.3054E-7	-6.0909E-8	-9.4510E-7	-2.6868E-6	-5.0920E-6	-8.3283E-6	-1.2800E-5	-1.6279E-5	-1.6510E-5	-1.6163E-5	-1.4454E-5	-1.3286E-5	-1.0214E-5	-7.5795E-6	-5.8801E-6	-5.1149E-6	-5.3495E-6	-3.1349E-6	-1.9210E-6	-6.7641E-8	-5.8361E-7	-3.0172E-8	-1.0505E-7	2.2062E-7	2.1518E-6	5.4918E-7	3.6170E-8	-1.0320E-7	-1.1272E-6	-1.2889E-6	-1.0351E-6	-1.5372E-6	-5.9910E-7	-1.9155E-7	-3.6822E-7	-9.6680E-8	-9.7948E-8	-1.8951E-7	3.2525E-8	2.3677E-7	7.4427E-7	8.4319E-7	6.3613E-7	1.6173E-6	1.6656E-6	1.3238E-6	1.4381E-6	1.1475E-6	4.6637E-7	-2.1705E-7	-1.7693E-7	1.7285E-7	7.3418E-7	9.1742E-7	7.1707E-7	2.6739E-7	5.1262E-7
1.4392E+1	1.1217E-6	2.1641E-7	7.4485E-7	8.7753E-7	1.1345E-6	8.9028E-7	-1.8464E-7	-2.8528E-6	-5.8995E-6	-1.1381E-5	-1.5204E-5	-1.9631E-5	-2.1551E-5	-2.0014E-5	-1.8208E-5	-1.5918E-5	-1.3488E-5	-9.9494E-6	-8.0919E-6	-6.4494E-6	-6.1388E-6	-5.1979E-6	-3.2871E-6	-1.9254E-6	-6.3076E-7	-1.0677E-6	-2.3072E-7	7.1954E-8	5.1956E-7	8.8639E-7	-2.4092E-7	-8.8820E-7	-1.2830E-6	-9.2936E-7	-1.8169E-6	-1.6752E-6	-1.3195E-6	-1.0481E-6	-1.1649E-6	-6.0535E-7	-5.9713E-7	-1.9329E-7	2.1716E-7	-3.2526E-7	2.3637E-7	1.3726E-7	2.4871E-7	1.2628E-6	1.1693E-6	4.2083E-7	1.1189E-6	1.0636E-6	9.4170E-7	-3.1970E-7	-1.3721E-7	1.5461E-7	8.4540E-8	5.8998E-7	6.3464E-7	9.1673E-7	3.1018E-7
1.4430E+1	1.6919E-6	1.4112E-6	8.4306E-7	1.2578E-6	1.8095E-6	1.6876E-6	4.9284E-7	-4.1648E-6	-7.9203E-6	-1.3919E-5	-1.9552E-5	-2.2493E-5	-2.5417E-5	-2.4116E-5	-2.1983E-5	-1.9192E-5	-1.6861E-5	-1.3831E-5	-9.6852E-6	-9.0333E-6	-6.8652E-6	-6.2850E-6	-4.9524E-6	-2.6171E-6	-1.6245E-6	-1.1395E-6	-1.2328E-6	2.4882E-8	6.1883E-8	-3.6373E-7	-3.4318E-7	-1.6083E-6	-2.2671E-6	-2.4906E-6	-2.2159E-6	-2.1269E-6	-1.3503E-6	-8.9142E-7	-6.5100E-7	-1.0570E-6	-8.9079E-7	-6.5346E-7	6.3124E-7	5.0405E-7	7.5729E-7	5.0685E-7	3.2837E-7	4.0255E-7	1.5174E-6	4.6039E-7	6.5131E-7	8.8396E-7	9.2806E-7	4.5311E-7	9.1339E-8	5.5111E-7	2.8911E-7	2.3880E-7	9.2691E-8	4.7043E-7	6.4927E-7
1.4468E+1	2.6287E-6	2.3274E-6	2.4969E-6	2.5835E-6	3.0465E-6	3.6170E-6	2.2455E-6	-4.2889E-6	-1.1622E-5	-2.0218E-5	-2.7469E-5	-3.0517E-5	-3.1349E-5	-3.0076E-5	-2.7208E-5	-2.4016E-5	-2.0500E-5	-1.8711E-5	-1.4472E-5	-1.1867E-5	-1.0561E-5	-7.3948E-6	-6.8079E-6	-5.0552E-6	-3.1937E-6	-2.1121E-6	-8.4528E-7	-1.1519E-6	-7.1206E-7	-9.2579E-7	-1.5728E-6	-2.7827E-6	-3.0661E-6	-4.3666E-6	-4.0145E-6	-3.6472E-6	-3.1745E-6	-2.6828E-6	-2.1019E-6	-1.5098E-6	-1.4866E-6	-1.0046E-6	-6.2928E-7	1.8683E-8	-5.5377E-8	7.9075E-7	8.5970E-7	-3.3282E-7	7.5685E-7	6.0301E-7	5.0048E-7	4.8006E-7	1.9635E-7	5.0074E-7	4.2860E-7	5.4929E-7	1.0270E-6	8.5438E-7	7.0448E-7	8.2274E-7	8.1389E-7
1.4505E+1	3.7495E-6	3.6933E-6	4.2881E-6	5.3260E-6	6.0395E-6	7.8692E-6	6.9290E-6	-2.6959E-6	-1.4443E-5	-2.5740E-5	-3.4971E-5	-3.8362E-5	-3.7180E-5	-3.6244E-5	-3.3030E-5	-2.9587E-5	-2.4983E-5	-2.1970E-5	-1.9858E-5	-1.5975E-5	-1.3176E-5	-1.1238E-5	-8.2319E-6	-7.4766E-6	-5.7572E-6	-4.3909E-6	-2.6717E-6	-1.6078E-6	-1.9590E-6	-2.1455E-6	-2.1727E-6	-4.2211E-6	-4.7120E-6	-6.2772E-6	-5.4823E-6	-4.8748E-6	-4.2649E-6	-3.3639E-6	-4.1071E-6	-3.3411E-6	-2.4034E-6	-1.6878E-6	-1.3644E-6	-8.2311E-7	-8.7791E-7	-4.0615E-7	4.7410E-7	-6.1646E-7	3.8830E-7	3.6837E-7	6.0965E-7	1.2446E-7	5.3943E-7	4.9264E-8	-2.1701E-7	5.1316E-8	-3.3683E-7	3.1977E-7	2.5849E-7	7.2860E-7	1.0185E-6
1.4543E+1	5.7600E-6	5.8775E-6	6.9138E-6	7.9640E-6	1.0194E-5	1.3946E-5	1.8308E-5	5.5084E-6	-1.6725E-5	-3.6753E-5	-4.9710E-5	-5.4530E-5	-5.0267E-5	-4.6400E-5	-4.1939E-5	-3.7606E-5	-3.2486E-5	-2.6812E-5	-2.5603E-5	-2.2698E-5	-1.7403E-5	-1.4208E-5	-1.3474E-5	-1.0527E-5	-9.0121E-6	-6.1650E-6	-4.9553E-6	-3.2723E-6	-2.9773E-6	-3.2838E-6	-3.9432E-6	-5.7227E-6	-6.9458E-6	-8.8499E-6	-8.6410E-6	-8.0206E-6	-6.8670E-6	-5.6411E-6	-5.2438E-6	-4.9370E-6	-3.9385E-6	-3.2299E-6	-2.3608E-6	-2.2925E-6	-1.6599E-6	-8.2650E-7	-4.4179E-7	-1.1581E-6	-4.2539E-7	-2.8652E-7	-1.6571E-7	-1.1114E-7	3.7151E-7	8.8236E-7	-2.8611E-7	2.3695E-8	1.5291E-8	1.1236E-9	-5.3519E-8	3.0714E-8	5.9416E-7
1.4581E+1	1.0482E-5	1.1182E-5	1.2856E-5	1.3505E-5	1.6758E-5	2.1412E-5	3.3550E-5	3.3312E-5	-3.0216E-6	-3.6316E-5	-6.0688E-5	-6.9558E-5	-6.7014E-5	-5.9250E-5	-5.2667E-5	-4.7282E-5	-4.2506E-5	-3.4319E-5	-3.1891E-5	-2.9787E-5	-2.5756E-5	-1.9423E-5	-1.8626E-5	-1.7495E-5	-1.4238E-5	-1.1031E-5	-8.9458E-6	-5.8685E-6	-4.8905E-6	-4.6223E-6	-4.5054E-6	-8.1669E-6	-9.8309E-6	-1.2009E-5	-1.1944E-5	-1.1800E-5	-1.0219E-5	-9.4540E-6	-8.6690E-6	-7.8143E-6	-6.7469E-6	-5.8564E-6	-4.7836E-6	-4.1338E-6	-4.1284E-6	-2.7684E-6	-2.4629E-6	-1.8641E-6	-2.0125E-6	-1.4537E-6	-2.1082E-6	-2.1615E-6	-9.4150E-7	-1.4208E-6	-9.1849E-7	-1.8797E-6	-1.5830E-6	-7.8567E-7	-1.1539E-6	-7.1575E-7	3.0438E-8
1.4619E+1	1.3679E-5	1.5872E-5	1.7118E-5	1.9483E-5	2.2035E-5	3.0468E-5	3.9533E-5	6.4901E-5	3.5250E-5	-3.6755E-5	-7.5300E-5	-9.5176E-5	-8.7537E-5	-7.5355E-5	-6.0966E-5	-5.5703E-5	-5.0632E-5	-4.2947E-5	-3.6528E-5	-3.4795E-5	-3.1157E-5	-2.5512E-5	-2.2195E-5	-2.2726E-5	-1.9700E-5	-1.4657E-5	-1.2641E-5	-9.8186E-6	-6.0796E-6	-5.7364E-6	-4.7001E-6	-7.1320E-6	-1.2059E-5	-1.4474E-5	-1.6039E-5	-1.5900E-5	-1.3568E-5	-1.2292E-5	-1.0594E-5	-1.0508E-5	-9.8275E-6	-8.8072E-6	-7.5678E-6	-6.2362E-6	-4.7885E-6	-4.2397E-6	-4.4628E-6	-3.6489E-6	-2.9415E-6	-2.9764E-6	-1.7206E-6	-3.5192E-6	-2.0117E-6	-2.7936E-6	-2.3063E-6	-2.3755E-6	-3.0646E-6	-2.5808E-6	-2.0580E-6	-2.1662E-6	-7.6658E-7
1.4657E+1	2.3324E-5	2.1914E-5	2.6221E-5	2.6504E-5	3.1929E-5	3.9295E-5	5.5797E-5	8.1931E-5	1.1546E-4	1.9535E-5	-7.9244E-5	-1.1871E-4	-1.2237E-4	-9.9923E-5	-8.1491E-5	-6.6595E-5	-6.4590E-5	-5.6390E-5	-4.8561E-5	-4.2463E-5	-4.2031E-5	-3.4198E-5	-2.8938E-5	-2.8853E-5	-2.9291E-5	-2.3368E-5	-1.8612E-5	-1.5996E-5	-1.1709E-5	-7.4834E-6	-7.7207E-6	-7.4093E-6	-1.2274E-5	-1.7285E-5	-1.9601E-5	-2.1490E-5	-1.9571E-5	-1.8142E-5	-1.5130E-5	-1.4550E-5	-1.4287E-5	-1.3429E-5	-1.2588E-5	-1.1662E-5	-9.2855E-6	-7.0885E-6	-6.9842E-6	-6.7390E-6	-6.1959E-6	-6.1820E-6	-5.0425E-6	-4.5844E-6	-4.6488E-6	-4.6184E-6	-4.5895E-6	-4.2903E-6	-5.2127E-6	-5.5162E-6	-4.4743E-6	-3.5682E-6	-3.0485E-6
