0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	-4.0933E-8	-8.6382E-8	-1.7762E-8	2.3271E-9	-2.2444E-9	-4.7956E-8	-8.8551E-8	-9.4767E-8	-1.3117E-7	-2.0297E-7	-1.9341E-7	-2.3577E-7	-2.2571E-7	-1.8350E-7	-1.9174E-7	-1.2412E-7	-1.5359E-7	-1.3617E-7	-2.1285E-7	-1.0318E-7	-6.2837E-8	8.8178E-8	-4.9452E-8	-6.2609E-8	-7.1573E-8	-8.0808E-9	-1.8135E-8	6.3759E-8	1.2559E-7	1.5948E-7	2.4167E-8	-1.3080E-8	1.9170E-8	2.0028E-8	1.7832E-8	1.7297E-8	-1.5373E-8	5.3652E-8	6.4977E-9	2.2949E-8	1.8412E-8	-1.9565E-8	-4.3322E-9	4.7777E-8	8.6910E-9	-2.0480E-8	-5.0074E-8	-2.6640E-9	5.2030E-8	1.8364E-8	-4.8464E-9	-5.6041E-8	2.6330E-8	-1.2935E-8	5.8575E-8	5.5077E-8	2.2849E-8	-1.6223E-8	5.4954E-9	1.4372E-8	5.4560E-8
1.4203E+1	1.6459E-8	-3.8321E-8	-3.3441E-8	-2.6875E-8	3.8893E-8	-5.3542E-8	-5.1792E-8	-1.4658E-7	-3.2921E-7	-3.3192E-7	-5.0816E-7	-5.8073E-7	-5.6763E-7	-4.7806E-7	-4.0232E-7	-2.9547E-7	-4.1144E-7	-2.2181E-7	-4.0034E-7	-3.1919E-7	-2.5856E-7	-1.6334E-7	-3.3672E-8	-1.0839E-7	-2.3496E-7	-2.4523E-7	-2.0258E-7	-8.7727E-8	1.2961E-7	1.4382E-7	1.7403E-7	3.2416E-8	5.5499E-8	5.3091E-8	2.6879E-8	6.8633E-8	5.8955E-9	-3.3473E-8	3.2070E-8	2.3174E-8	4.9251E-9	3.0510E-8	3.1649E-8	2.1477E-8	2.3478E-8	1.0278E-8	5.1336E-9	-5.3227E-8	1.0725E-7	4.0354E-8	-1.1958E-8	2.3316E-8	3.2942E-8	3.6416E-8	4.8254E-8	2.4362E-8	8.8730E-8	3.3093E-8	2.9832E-8	-1.9161E-9	1.3000E-8
1.4240E+1	-8.6241E-8	7.0050E-10	4.3845E-8	-7.0060E-8	-1.9125E-8	-8.4352E-8	-1.1131E-7	-8.4398E-8	-3.0686E-7	-5.0983E-7	-7.3055E-7	-8.5202E-7	-9.3334E-7	-8.7498E-7	-7.3752E-7	-4.5687E-7	-4.4792E-7	-4.5995E-7	-4.4680E-7	-5.1895E-7	-4.1321E-7	-3.8017E-7	-2.0829E-7	-1.0344E-7	-2.2270E-7	-2.3765E-7	-1.7044E-7	-1.8851E-7	6.1341E-8	1.7400E-7	7.1681E-8	6.0295E-8	-7.7351E-9	-5.8178E-9	-5.5749E-8	3.0910E-8	2.5497E-8	-6.4561E-9	-1.3843E-8	5.9834E-8	-6.5689E-8	4.3209E-9	7.4985E-8	5.3776E-8	-9.2938E-9	-2.0167E-8	5.1708E-9	5.7927E-8	6.9696E-8	7.1019E-8	5.6659E-8	5.9670E-8	3.6887E-8	2.2358E-8	1.0516E-8	1.5722E-8	6.9087E-8	8.6293E-8	6.6763E-8	1.2765E-7	1.6209E-8
1.4278E+1	3.4852E-8	-2.2017E-7	3.3689E-7	-3.8149E-7	-1.3261E-6	-1.1648E-6	-1.2218E-6	-2.6499E-6	-4.1871E-6	-6.7310E-6	-1.0601E-5	-1.0906E-5	-1.1509E-5	-1.1570E-5	-9.4883E-6	-6.9227E-6	-4.1898E-6	-3.7411E-6	-5.1677E-6	-5.0756E-6	-5.3929E-6	-5.7788E-6	-4.1945E-6	-2.5802E-6	-2.7656E-6	-2.9167E-6	-1.7067E-6	-5.1345E-7	-1.0805E-6	2.1712E-6	1.2902E-6	6.8167E-7	3.5772E-7	-9.4586E-8	-7.9201E-7	-1.5647E-7	-8.4578E-7	3.3312E-7	-2.1965E-7	-2.1754E-7	-6.7828E-8	-2.6859E-8	3.9368E-7	2.3240E-8	2.1555E-7	5.2773E-7	-9.5566E-8	3.6368E-7	1.3365E-6	1.9624E-7	1.2142E-6	1.9334E-6	5.2394E-7	2.3151E-7	4.4449E-7	-2.4448E-7	5.8090E-7	6.3586E-7	1.8379E-7	7.8463E-7	7.5530E-7
1.4316E+1	4.1176E-7	2.6852E-7	3.9727E-7	2.5598E-7	4.9535E-7	-9.8569E-7	-6.6696E-7	-2.3211E-6	-4.7194E-6	-8.7488E-6	-1.2739E-5	-1.5480E-5	-1.5069E-5	-1.5411E-5	-1.3640E-5	-1.0652E-5	-6.8519E-6	-4.5944E-6	-4.3017E-6	-5.1928E-6	-5.4370E-6	-6.6052E-6	-5.0635E-6	-4.0532E-6	-3.1825E-6	-2.4154E-6	-2.4333E-6	-5.5943E-7	-6.3608E-7	6.3999E-7	6.4412E-7	-1.2250E-7	2.1442E-7	-2.5179E-8	-5.7749E-7	-9.4541E-7	-1.3750E-6	-6.5040E-7	4.1559E-7	-7.1265E-7	-2.1602E-7	-9.9851E-8	1.8679E-7	-2.8940E-7	-6.2714E-7	1.1222E-7	3.1502E-7	8.6049E-8	5.9396E-7	2.1542E-7	4.0352E-7	1.8114E-6	1.6652E-6	5.5702E-8	6.4441E-7	8.0653E-7	7.2844E-8	9.5687E-7	8.2030E-7	6.1768E-7	1.8980E-7
1.4354E+1	2.2116E-7	1.9346E-7	1.1421E-8	-1.2224E-7	4.1420E-7	7.1570E-7	-7.7376E-7	-3.3078E-6	-5.9274E-6	-9.3892E-6	-1.3750E-5	-1.7627E-5	-1.8070E-5	-1.7140E-5	-1.6615E-5	-1.5413E-5	-1.0720E-5	-6.3278E-6	-5.4956E-6	-5.2209E-6	-6.8074E-6	-7.9569E-6	-6.6675E-6	-4.7546E-6	-4.1133E-6	-2.6165E-6	-1.8362E-6	-1.3518E-6	-4.5434E-7	1.2827E-6	4.1549E-7	-3.1284E-7	-4.7728E-7	-9.3081E-8	-5.2507E-7	-8.9007E-7	-1.8177E-6	-1.0053E-6	-6.6201E-7	-5.8894E-7	-1.8714E-7	-6.1223E-7	-6.6366E-7	-2.3785E-7	-8.6366E-8	-1.9612E-7	-2.2090E-7	-1.9737E-7	4.8533E-7	-1.5230E-7	7.1237E-7	7.6167E-7	8.9177E-7	1.1106E-6	4.5473E-7	1.4117E-6	5.4805E-7	-6.0624E-7	1.1507E-6	1.1312E-6	6.5374E-7
1.4392E+1	-5.7352E-8	9.3002E-7	5.7896E-7	1.3011E-6	4.5822E-7	6.4879E-7	-5.4806E-7	-3.7067E-6	-8.5343E-6	-1.3367E-5	-1.7762E-5	-2.3189E-5	-2.3837E-5	-2.1417E-5	-1.9691E-5	-1.8858E-5	-1.6918E-5	-1.0606E-5	-6.4798E-6	-6.0861E-6	-7.2255E-6	-8.6855E-6	-8.6315E-6	-6.8593E-6	-4.6633E-6	-3.7402E-6	-2.1952E-6	-1.4327E-6	-4.2136E-7	1.4433E-7	-2.5581E-8	-4.5118E-7	-8.6781E-7	-9.2514E-7	-1.2308E-6	-1.4697E-6	-1.1734E-6	-8.7238E-7	-6.6135E-7	-1.1550E-6	-2.7675E-8	-9.4320E-7	-1.0717E-6	-9.1059E-7	-7.0380E-7	-6.4114E-8	1.6333E-7	-9.1688E-7	4.5517E-7	2.3958E-7	7.2876E-7	1.3219E-6	5.7587E-7	5.3498E-7	9.6785E-7	9.5274E-7	1.4577E-6	-3.8291E-8	4.1145E-7	1.2279E-6	6.1915E-7
1.4430E+1	1.4913E-6	1.2120E-6	1.8843E-6	1.9981E-6	2.2619E-6	2.0103E-6	-2.4716E-7	-4.7104E-6	-9.8289E-6	-1.6133E-5	-2.1650E-5	-2.7233E-5	-2.9126E-5	-2.6562E-5	-2.4084E-5	-2.2423E-5	-2.0401E-5	-1.8205E-5	-1.1392E-5	-8.7995E-6	-8.8768E-6	-1.0037E-5	-9.7811E-6	-8.4161E-6	-5.5008E-6	-4.2168E-6	-3.1301E-6	-2.3439E-6	-3.4392E-7	-1.7613E-7	-9.7245E-7	-1.1627E-6	-1.6265E-6	-1.8999E-6	-1.7742E-6	-2.4538E-6	-2.5444E-6	-5.0173E-7	-1.4791E-6	-1.1291E-6	-9.4117E-7	-7.2616E-7	-1.1363E-6	-4.8970E-7	-1.0553E-6	-1.0104E-6	6.2115E-7	-5.0561E-7	-2.6702E-7	8.5515E-7	1.1500E-6	8.1337E-7	1.6664E-6	9.7573E-7	1.1073E-6	1.0134E-6	4.3721E-7	2.9167E-7	5.8745E-7	1.2219E-6	7.2854E-7
1.4468E+1	1.5736E-6	3.0738E-6	3.5123E-6	3.7351E-6	3.5170E-6	4.2851E-6	1.7320E-6	-4.6939E-6	-1.4564E-5	-2.3474E-5	-3.0350E-5	-3.5052E-5	-3.5225E-5	-3.2574E-5	-2.8646E-5	-2.6098E-5	-2.3749E-5	-2.3204E-5	-1.8751E-5	-1.3572E-5	-1.2392E-5	-1.2315E-5	-1.3146E-5	-1.0937E-5	-7.9131E-6	-4.3551E-6	-3.5444E-6	-2.4489E-6	-1.7090E-6	-1.4550E-6	-1.7344E-6	-2.5427E-6	-3.1085E-6	-3.8935E-6	-3.0661E-6	-2.4523E-6	-3.8728E-6	-1.5215E-6	-1.6929E-6	-1.9283E-6	-1.8823E-6	-1.7369E-6	-1.1763E-6	-1.6111E-6	-1.1710E-6	-1.6997E-6	-5.0458E-7	3.1446E-7	-6.7168E-7	4.7627E-7	1.7680E-6	2.9199E-7	1.0184E-6	9.5426E-7	7.8882E-7	1.7503E-6	1.1203E-6	7.7792E-7	5.0447E-7	9.4569E-7	1.5931E-6
