0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	-8.6673E-9	7.9847E-9	-6.5261E-8	-5.7084E-8	-7.2822E-8	-2.1567E-8	-7.0067E-8	-3.9320E-8	-1.5727E-7	-2.1394E-7	-2.0793E-7	-2.3413E-7	-1.3074E-7	-1.0222E-7	-1.1820E-7	-7.0902E-8	-7.0897E-8	-6.6922E-8	-5.8036E-8	-7.3214E-8	-1.9163E-8	3.1909E-8	3.8034E-9	-5.8606E-8	3.9583E-8	-2.5259E-8	4.3831E-8	-9.0720E-9	8.6607E-8	-6.9547E-8	-2.2136E-8	5.9339E-8	4.6081E-8	-1.4382E-8	5.5104E-8	5.4675E-8	4.4064E-9	4.3593E-9	1.3882E-8	2.2101E-8	-1.6734E-8	7.7535E-8	-1.1727E-8	2.7011E-8	8.2774E-8	2.4757E-9	1.3527E-9	-4.2184E-8	-3.3296E-9	-7.8814E-10	2.5181E-9	-5.1446E-9	4.4456E-8	2.0130E-8	-1.4497E-8	4.6068E-8	4.9985E-8	-1.5194E-8	1.0787E-8	-6.3104E-8	1.8845E-8
1.4203E+1	-5.5978E-8	-2.1707E-8	6.1100E-9	-1.2169E-8	9.5816E-9	-5.1818E-8	-6.1301E-8	-6.7023E-8	-1.6025E-7	-2.5388E-7	-3.3771E-7	-4.7795E-7	-3.5737E-7	-3.1590E-7	-2.8816E-7	-2.2308E-7	-1.6046E-7	-1.5147E-7	-1.3177E-7	-1.7060E-7	-1.4645E-7	-7.5815E-8	-7.4707E-8	-1.1942E-7	-8.6262E-10	-4.8915E-9	2.6366E-8	5.1340E-8	-4.1357E-8	2.1517E-8	-5.2302E-8	3.1069E-8	-7.0773E-9	-1.4771E-8	-1.7966E-8	-2.7424E-8	2.3213E-9	-1.2748E-8	-2.0325E-8	-1.8761E-8	-1.8794E-8	-1.9354E-8	7.5770E-8	1.8979E-8	8.8403E-9	8.8011E-8	6.0699E-8	-1.8767E-8	4.6071E-8	2.4876E-8	-6.7857E-9	-2.9967E-8	-2.9245E-8	1.2551E-8	-1.8189E-8	2.0986E-8	2.6270E-9	-3.1566E-8	6.7747E-8	3.6710E-8	7.4973E-10
1.4240E+1	-1.2166E-8	-8.1390E-8	5.9731E-8	-3.3389E-8	1.3674E-8	-3.0184E-8	-4.7300E-8	-8.8994E-8	-2.5413E-7	-4.1056E-7	-5.2875E-7	-6.7390E-7	-6.7494E-7	-6.3810E-7	-4.7478E-7	-4.3656E-7	-3.3310E-7	-2.0116E-7	-1.7605E-7	-1.3926E-7	-2.3689E-7	-9.2807E-8	-1.9366E-7	-1.3022E-7	-1.4423E-7	-4.0210E-8	-6.3922E-8	7.1836E-8	-1.4030E-8	-9.4834E-8	4.3604E-8	-8.7614E-9	-1.3313E-8	-3.6022E-8	-5.8445E-10	-4.5156E-8	-2.1969E-8	2.9632E-8	-1.4266E-8	-1.9271E-8	-3.2479E-8	-7.2398E-8	3.1696E-8	1.2395E-7	-2.7234E-8	5.5440E-8	4.3013E-8	-1.7971E-8	7.4517E-8	6.2422E-8	1.2059E-8	4.3310E-8	9.2849E-8	-1.4564E-8	-6.2867E-8	3.1878E-8	9.3403E-8	-2.1081E-8	2.4718E-8	-1.4074E-8	4.1173E-8
1.4278E+1	-1.3132E-7	-6.9426E-8	1.3182E-7	5.8830E-7	1.3481E-7	-6.5595E-7	-6.5098E-7	-1.9599E-6	-3.1459E-6	-5.1556E-6	-7.7119E-6	-8.0402E-6	-8.0520E-6	-7.8151E-6	-6.2396E-6	-4.9583E-6	-5.3003E-6	-3.4398E-6	-3.0220E-6	-2.2796E-6	-2.0778E-6	-1.6389E-6	-1.6559E-6	-1.5981E-6	-9.1182E-7	-8.8274E-7	-1.0208E-6	-5.7754E-7	2.0964E-7	-1.3183E-6	-8.4449E-7	-8.6093E-7	-1.0489E-6	-7.7385E-7	-5.0985E-7	-3.9259E-7	-8.8979E-7	1.7587E-7	-8.4843E-9	-4.4475E-7	-3.5287E-7	1.3001E-7	-2.4422E-7	3.5635E-7	2.7665E-7	5.5796E-7	5.3068E-7	3.7014E-8	4.0959E-8	6.8405E-8	5.1429E-7	-2.0524E-7	1.0100E-6	1.3320E-6	1.4905E-8	2.0374E-7	7.2142E-7	9.9972E-7	7.8181E-7	4.9807E-7	5.1448E-7
1.4316E+1	-1.2578E-7	1.1491E-8	2.7051E-7	2.4684E-7	1.2090E-6	-4.2607E-7	-6.6082E-8	-2.5432E-6	-3.9520E-6	-7.5153E-6	-1.0630E-5	-1.1453E-5	-1.1815E-5	-9.9778E-6	-7.7600E-6	-5.6290E-6	-5.4400E-6	-4.5875E-6	-3.4850E-6	-2.9154E-6	-1.5310E-6	-2.1964E-6	-2.3955E-6	-1.7490E-6	-1.5856E-6	-1.1458E-6	-6.3050E-7	-5.1083E-8	-4.1338E-7	-2.1194E-7	-5.5589E-7	-1.3796E-6	-1.5042E-6	-1.1674E-6	-5.8086E-7	-2.2161E-7	-1.4254E-6	-4.2019E-7	-6.4587E-7	-4.9952E-7	-9.9238E-7	6.3448E-7	2.6421E-7	5.6613E-7	-3.5735E-7	-1.8068E-8	-2.6679E-7	9.4346E-7	-8.8075E-8	3.6083E-9	-3.0637E-8	6.9162E-7	-2.6156E-7	5.9723E-7	5.1625E-7	7.9299E-7	4.1248E-7	8.3299E-7	2.9402E-7	6.1283E-7	3.3252E-7
1.4354E+1	3.3171E-7	-1.2692E-7	3.4947E-7	4.4742E-7	6.2440E-7	-8.0682E-8	-7.6901E-7	-2.8837E-6	-4.2120E-6	-8.1653E-6	-1.2397E-5	-1.3669E-5	-1.4091E-5	-1.3257E-5	-9.9054E-6	-7.3449E-6	-6.7912E-6	-5.3542E-6	-5.6095E-6	-4.1375E-6	-2.0816E-6	-1.7606E-6	-3.0371E-6	-2.2347E-6	-1.5228E-6	-2.0231E-6	-1.4641E-6	-7.0177E-7	-9.0449E-7	-1.0287E-6	-9.4783E-7	-9.8504E-7	-1.5927E-6	-1.5940E-6	-1.2455E-6	5.6960E-8	-1.1166E-6	-5.8477E-7	-9.8422E-7	-6.3842E-7	-1.1722E-6	-1.5762E-7	3.7391E-8	1.1469E-6	8.1537E-7	2.2834E-7	5.4438E-8	4.7859E-7	3.5930E-8	3.2148E-7	5.1857E-7	2.4922E-7	1.2037E-6	1.0099E-7	6.0662E-7	4.8169E-7	9.8887E-7	5.9102E-7	5.7417E-7	9.7807E-7	5.3325E-7
1.4392E+1	1.1201E-6	6.9642E-7	6.9775E-7	1.3931E-6	1.1095E-6	9.9488E-8	-5.5567E-7	-4.4246E-6	-6.2204E-6	-1.1868E-5	-1.5119E-5	-1.9068E-5	-1.8139E-5	-1.6523E-5	-1.2872E-5	-9.0734E-6	-8.0357E-6	-6.1481E-6	-6.6232E-6	-5.3092E-6	-4.1541E-6	-3.1532E-6	-3.3327E-6	-3.5493E-6	-2.1335E-6	-1.9700E-6	-8.8094E-7	-1.6810E-6	-1.3536E-6	-1.2769E-6	-2.1786E-6	-1.8236E-6	-1.4563E-6	-2.5405E-6	-2.0089E-6	-1.9744E-6	-9.4991E-7	-9.6145E-7	-1.0700E-6	-6.2599E-7	-1.4606E-7	-6.1572E-7	-4.1812E-7	1.2590E-7	3.0228E-7	-1.5743E-7	6.7486E-7	5.9407E-7	-1.2961E-7	-1.0307E-7	7.2153E-7	2.8096E-7	6.0637E-7	1.0266E-6	4.2880E-7	3.0643E-7	8.1500E-7	1.0025E-6	5.5181E-7	1.3053E-6	5.2197E-7
1.4430E+1	8.6472E-7	1.4420E-6	1.2782E-6	2.1273E-6	2.9861E-6	9.1717E-7	-2.0059E-7	-4.3316E-6	-8.7823E-6	-1.4659E-5	-1.9564E-5	-2.2311E-5	-2.3458E-5	-2.0147E-5	-1.6416E-5	-1.2458E-5	-9.3839E-6	-7.0993E-6	-8.4838E-6	-6.6961E-6	-5.4303E-6	-4.2963E-6	-3.9984E-6	-4.1096E-6	-3.1888E-6	-2.7968E-6	-1.8633E-6	-1.9071E-6	-2.1361E-6	-1.4791E-6	-2.5254E-6	-2.7703E-6	-2.1179E-6	-2.9862E-6	-2.5961E-6	-2.7446E-6	-2.8090E-6	-1.4177E-6	-1.8335E-6	-1.0445E-6	-1.8033E-7	5.6406E-7	1.1266E-7	9.2331E-7	3.1516E-7	3.9900E-7	5.6103E-7	8.6509E-7	-2.4795E-7	-1.5041E-7	3.1402E-7	1.0505E-7	3.7897E-7	8.4180E-7	7.5638E-7	2.5843E-7	4.5912E-7	5.7103E-7	1.5466E-6	1.2875E-6	1.0669E-6
1.4468E+1	2.2695E-6	1.4336E-6	1.8321E-6	2.7562E-6	4.5548E-6	4.1411E-6	8.9741E-7	-4.0744E-6	-1.3189E-5	-2.1094E-5	-2.8114E-5	-3.0699E-5	-2.9991E-5	-2.6072E-5	-2.0639E-5	-1.6561E-5	-1.1981E-5	-8.7240E-6	-8.7909E-6	-9.2917E-6	-8.4735E-6	-6.4683E-6	-5.1344E-6	-4.8269E-6	-3.6920E-6	-2.6569E-6	-2.3257E-6	-2.4665E-6	-2.5070E-6	-2.3220E-6	-2.6201E-6	-3.8364E-6	-3.7515E-6	-4.1078E-6	-3.9854E-6	-3.1809E-6	-3.0890E-6	-3.1644E-6	-2.3281E-6	-2.4249E-6	-1.2898E-6	-8.2463E-7	-2.0902E-7	-3.4335E-7	2.4263E-7	7.2321E-8	1.7092E-6	8.9916E-7	8.4585E-7	-3.9619E-7	8.8121E-7	1.7950E-7	-1.6107E-7	8.0171E-7	1.5834E-7	9.0569E-7	1.2822E-6	1.0075E-6	1.5844E-6	1.2229E-6	1.5379E-6
