0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	3.2438E-8	2.1430E-8	-2.8340E-8	-3.8789E-8	5.7092E-9	-5.5447E-8	3.4591E-8	-9.3672E-8	-1.1426E-7	-1.6495E-7	-2.3233E-7	-1.7933E-7	-1.7560E-7	-3.1646E-8	-1.9685E-8	-5.0925E-8	-1.9756E-9	5.0704E-8	1.1957E-7	7.6911E-8	7.4700E-8	1.7940E-7	6.2050E-8	2.6542E-8	7.9499E-8	1.4200E-7	1.0820E-7	-1.2719E-8	-1.2366E-7	-1.2548E-7	-1.2177E-7	-1.1602E-7	-1.0054E-7	-8.3787E-8	-9.7203E-8	-4.9282E-8	-8.8987E-8	-4.9898E-8	-7.6220E-8	8.7926E-9	-7.0681E-8	2.3882E-8	-2.5548E-8	5.0285E-8	4.4531E-8	-2.1100E-8	-5.9438E-8	4.5472E-9	1.8600E-8	-2.5832E-8	-4.0663E-8	7.8678E-9	1.7577E-9	-3.3287E-8	-7.3144E-9	2.9044E-8	1.5720E-8	2.0340E-8	8.0716E-9	2.9327E-8	-1.8989E-8
1.4203E+1	2.6478E-9	9.2808E-8	-3.5698E-9	-4.5989E-8	2.0575E-8	3.1184E-8	9.4764E-9	-5.5995E-8	-1.6751E-7	-3.2245E-7	-4.7944E-7	-4.7920E-7	-4.1722E-7	-2.5966E-7	-1.7758E-7	-1.3218E-7	-9.3738E-8	-1.3581E-7	8.6865E-8	1.4320E-7	2.1893E-7	2.1793E-7	2.1402E-7	1.5290E-7	2.0645E-7	2.9314E-7	3.4935E-7	2.3928E-7	-1.7701E-9	-1.8945E-7	-1.5950E-7	-1.6811E-7	-1.1655E-7	-1.2600E-7	-1.5387E-7	-7.2309E-8	-7.7992E-8	-1.3577E-7	-1.2413E-7	-4.8229E-8	-8.2284E-8	-2.9944E-8	-3.6429E-8	-1.0157E-7	-1.1522E-8	-3.3158E-8	-4.9015E-8	-4.1763E-8	-2.4462E-9	-1.2253E-8	-2.5261E-8	-3.1732E-8	3.8199E-9	-8.7586E-9	-6.2788E-8	1.9230E-8	-1.0631E-8	-8.5035E-9	-4.0603E-8	-5.6556E-8	-4.1633E-8
1.4240E+1	3.6903E-8	6.1301E-8	-1.0101E-8	5.6708E-8	7.5791E-9	-2.7065E-8	-6.5439E-9	-7.9974E-8	-2.4268E-7	-5.3739E-7	-6.5185E-7	-7.7479E-7	-7.8078E-7	-5.2180E-7	-2.4713E-7	-2.6725E-7	-1.2689E-7	-1.7861E-7	-1.1083E-7	2.8322E-9	2.4542E-7	3.3766E-7	2.8484E-7	2.8696E-7	3.0396E-7	3.1687E-7	2.9607E-7	2.1885E-7	9.1010E-8	-1.3644E-7	-1.9952E-7	-2.4421E-7	-2.2961E-7	-1.3489E-7	-2.2200E-7	-1.2477E-7	-5.4390E-8	-9.5258E-8	-1.3406E-7	-1.0296E-7	-8.2029E-8	-2.8508E-8	1.0690E-8	-5.8863E-8	-4.9032E-8	-3.3168E-8	-5.0868E-8	-4.6098E-8	-9.6617E-8	1.6473E-8	-4.5107E-8	-1.6334E-8	-4.6186E-8	8.2290E-8	-3.3232E-8	-4.2373E-9	-1.0640E-8	-3.2822E-8	-2.0010E-8	-4.0086E-8	-1.0450E-7
1.4278E+1	1.4332E-7	1.2795E-7	-6.9055E-7	7.4987E-7	8.8997E-7	-1.1811E-7	-6.5374E-7	-1.6728E-6	-3.7456E-6	-7.6044E-6	-9.9701E-6	-1.0893E-5	-1.0768E-5	-8.9786E-6	-5.3238E-6	-2.0621E-6	-2.4508E-6	-2.3578E-6	-2.2769E-6	-8.7966E-7	1.8020E-6	3.7229E-6	3.8173E-6	3.6010E-6	3.5649E-6	3.3726E-6	3.2963E-6	2.0650E-6	8.3430E-7	-5.7800E-7	-1.7881E-6	-1.9813E-6	-2.3947E-6	-2.4693E-6	-2.1907E-6	-2.2810E-6	-1.2564E-6	-5.7739E-7	-6.8426E-7	-1.2055E-6	-7.4759E-7	-4.8520E-7	-6.0541E-7	-5.5049E-7	-2.7170E-7	-3.1430E-7	-2.3244E-7	-2.8811E-7	-1.8591E-7	-4.6650E-7	-4.1920E-7	-4.1958E-7	-1.0305E-7	3.1924E-7	-1.8176E-7	4.1486E-7	-2.9889E-7	-6.7120E-7	-1.3848E-7	6.6276E-8	-1.7249E-7
1.4316E+1	-3.5351E-7	1.0590E-6	-2.4216E-7	2.3830E-7	4.0121E-7	1.5773E-7	-6.8497E-7	-1.2884E-6	-4.6533E-6	-9.0175E-6	-1.2933E-5	-1.5075E-5	-1.5129E-5	-1.2289E-5	-1.0138E-5	-5.1269E-6	-1.6435E-6	-2.5397E-6	-3.4489E-6	-3.1747E-6	-1.0375E-7	2.1195E-6	4.1204E-6	3.7564E-6	3.9494E-6	2.3421E-6	2.4686E-6	1.9143E-6	1.1543E-6	-3.1471E-7	-1.5464E-6	-2.7785E-6	-2.1744E-6	-2.7862E-6	-3.1048E-6	-2.1091E-6	-1.9242E-6	-1.4909E-6	-1.1454E-6	-8.8828E-7	-1.6084E-7	-5.9907E-7	-4.3001E-7	-3.9899E-7	4.1505E-8	1.1525E-7	-1.3328E-7	-7.9664E-7	-1.0540E-7	4.2334E-7	1.0156E-7	-5.0359E-7	3.4256E-7	3.7777E-7	-4.0752E-7	5.0451E-7	5.5665E-8	-4.3371E-7	-5.4366E-8	7.0654E-8	-1.9474E-7
1.4354E+1	3.0105E-7	4.4696E-7	1.5051E-6	5.5795E-7	8.7246E-7	-8.1614E-8	-1.0808E-6	-2.7596E-6	-5.6090E-6	-1.0855E-5	-1.5125E-5	-1.8265E-5	-1.8547E-5	-1.7113E-5	-1.3177E-5	-9.5942E-6	-3.9910E-6	-2.2617E-6	-2.3547E-6	-3.0321E-6	-1.0566E-6	1.6328E-7	3.0200E-6	3.4013E-6	3.9539E-6	2.8977E-6	1.8858E-6	1.5276E-6	4.1462E-7	-1.5134E-7	-1.2172E-6	-1.9415E-6	-3.2083E-6	-2.6488E-6	-3.9340E-6	-2.6954E-6	-2.3230E-6	-2.2005E-6	-1.9205E-6	-1.6353E-6	-1.5077E-7	-7.1334E-7	-8.4744E-7	-1.0430E-7	-1.4578E-7	4.7319E-7	2.2391E-7	1.9453E-7	-6.1069E-7	-3.2751E-7	9.9736E-7	-1.5307E-7	6.6580E-7	8.4894E-7	-1.9694E-7	7.1242E-7	1.5974E-7	6.0699E-7	5.4521E-7	8.9067E-7	5.1201E-8
1.4392E+1	8.9832E-7	1.3293E-6	9.9507E-7	1.3684E-6	1.5026E-6	1.1845E-6	-5.5129E-7	-2.9332E-6	-7.6503E-6	-1.3495E-5	-1.9627E-5	-2.3868E-5	-2.4578E-5	-2.2024E-5	-1.8959E-5	-1.4317E-5	-9.0399E-6	-3.1531E-6	-3.3924E-6	-3.7152E-6	-2.6027E-6	-7.2280E-8	1.4971E-6	3.1395E-6	2.9191E-6	2.8669E-6	1.2118E-6	1.5255E-6	-8.0700E-7	-1.2835E-6	-2.7695E-6	-2.3968E-6	-3.6046E-6	-3.4967E-6	-3.8670E-6	-3.2311E-6	-2.2099E-6	-3.3787E-6	-2.6297E-6	-1.9162E-6	-1.3654E-6	-1.2069E-6	-8.0114E-7	-6.1474E-7	7.6117E-8	2.3741E-7	-3.4110E-7	2.0429E-7	1.1514E-7	-5.2812E-7	-7.1756E-8	3.2816E-8	8.9861E-8	4.8191E-7	1.7849E-7	5.8169E-7	1.1821E-7	4.4139E-7	6.3652E-7	4.5299E-7	1.0041E-6
1.4430E+1	7.0152E-7	2.0981E-6	1.8057E-6	1.9580E-6	2.5234E-6	2.1815E-6	-8.2161E-8	-4.1334E-6	-9.7159E-6	-1.6296E-5	-2.3035E-5	-2.7931E-5	-3.0326E-5	-2.6972E-5	-2.2967E-5	-1.9515E-5	-1.5298E-5	-6.7731E-6	-2.2652E-6	-4.3229E-6	-3.8590E-6	-1.9436E-6	5.9915E-7	1.5967E-6	2.9510E-6	1.9655E-6	1.2721E-6	4.2666E-7	-4.9210E-7	-2.3288E-6	-3.2569E-6	-4.0387E-6	-4.2337E-6	-5.4275E-6	-4.5535E-6	-5.2424E-6	-2.8088E-6	-2.9454E-6	-3.5116E-6	-2.3271E-6	-1.7500E-6	-2.0810E-6	-8.9029E-7	-1.5898E-6	-4.3344E-7	4.9527E-7	-2.2813E-7	3.1615E-7	-2.5570E-7	2.5261E-7	-7.8993E-8	-1.5447E-7	4.6060E-7	-9.7795E-8	6.1081E-8	8.1345E-7	6.7968E-7	1.0570E-6	7.1237E-7	-1.3291E-7	2.6352E-7
1.4468E+1	1.7563E-6	2.8202E-6	2.6775E-6	3.7523E-6	4.9934E-6	5.0714E-6	2.1057E-6	-4.3356E-6	-1.4099E-5	-2.4043E-5	-3.1926E-5	-3.6959E-5	-3.7693E-5	-3.4329E-5	-2.9051E-5	-2.5247E-5	-2.0490E-5	-1.4049E-5	-5.9401E-6	-4.3445E-6	-4.5436E-6	-3.1526E-6	-1.1002E-6	-4.4314E-7	1.1579E-6	7.0798E-7	-1.9427E-7	-6.5706E-7	-2.1681E-6	-2.8358E-6	-5.1116E-6	-5.1348E-6	-5.3513E-6	-5.9351E-6	-5.9152E-6	-6.2174E-6	-5.7309E-6	-4.1979E-6	-4.2140E-6	-3.4567E-6	-3.1486E-6	-2.4655E-6	-1.5223E-6	-1.5029E-6	-2.0319E-6	-5.7350E-7	-1.1104E-6	-9.6580E-8	-3.7117E-7	-4.1108E-7	1.3350E-7	3.6428E-7	2.7555E-7	2.6866E-7	6.9824E-8	4.7198E-7	7.2873E-7	1.4167E-6	1.5069E-6	9.2994E-7	5.0576E-7
