0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	-4.0857E-8	8.7757E-9	2.4989E-9	-3.5455E-8	-2.2183E-8	-2.7712E-8	-4.8430E-8	-8.0547E-9	-1.7838E-7	-1.2233E-7	-2.2419E-7	-1.9102E-7	-9.7141E-8	-1.3500E-7	-1.3057E-7	-6.0664E-8	2.0361E-8	4.2059E-9	1.6636E-8	-7.5358E-8	-3.0126E-8	5.1497E-8	-3.4558E-9	-2.1069E-8	7.0770E-9	9.6395E-8	4.9671E-8	2.4338E-8	-2.9628E-8	-8.9795E-8	-6.5851E-8	-9.9064E-8	-2.8813E-8	-2.1294E-8	-2.6594E-8	5.3372E-8	6.9145E-8	-2.3228E-8	6.0730E-9	-2.8959E-8	4.8329E-8	-2.1192E-8	5.3648E-9	2.4679E-8	-7.8178E-9	7.0871E-8	-4.6581E-8	3.5238E-8	1.0217E-8	3.8605E-8	7.6937E-9	8.7261E-9	-1.0720E-8	1.0270E-8	-1.9354E-8	8.6422E-9	1.4070E-10	5.9375E-8	-2.4911E-8	7.2267E-9	-8.7355E-9
1.4203E+1	-2.1882E-8	4.6700E-8	5.4112E-9	3.9700E-8	-8.9884E-9	3.5045E-8	-1.0133E-7	-4.5143E-8	-2.0582E-7	-2.7891E-7	-3.8113E-7	-4.7909E-7	-3.4128E-7	-3.2959E-7	-2.7848E-7	-2.8176E-7	-1.4877E-7	-7.0288E-8	-1.2730E-7	5.4024E-9	-3.6835E-8	-1.2807E-8	-6.6478E-8	-5.0142E-8	-3.7758E-8	2.6018E-8	1.7580E-8	2.5077E-8	-3.0085E-8	6.3329E-9	-1.3124E-7	-9.5239E-8	-6.8862E-8	-4.1350E-8	-6.3023E-8	-3.8351E-8	3.5224E-8	-1.7805E-8	-2.0144E-8	-8.2616E-9	-1.9776E-8	1.2381E-8	-2.9187E-8	1.6237E-9	-3.6418E-8	-2.2356E-8	8.1291E-9	-1.9387E-8	1.9891E-8	4.9213E-8	1.2274E-8	-2.0741E-9	-4.3150E-8	-5.1888E-8	-4.1524E-8	3.2212E-8	-1.4511E-8	4.2322E-9	7.2091E-9	5.5664E-8	-2.6886E-9
1.4240E+1	-8.9446E-8	4.4228E-8	-2.5823E-8	8.8405E-9	-5.0106E-8	6.2092E-8	2.7057E-8	-1.1486E-7	-2.3842E-7	-4.2551E-7	-6.2478E-7	-6.8591E-7	-6.9286E-7	-5.8695E-7	-4.1308E-7	-3.2638E-7	-2.2774E-7	-1.9859E-7	-1.8155E-7	-1.6703E-7	1.7250E-8	-1.7607E-9	-1.0452E-7	-6.6927E-8	-4.6677E-8	3.9524E-8	-1.6951E-8	-2.9551E-8	-1.1690E-8	-6.8452E-9	-4.3115E-8	-1.4223E-7	9.6591E-9	-4.8472E-8	-6.1861E-8	-2.9873E-8	2.0875E-8	-8.6643E-8	3.3058E-8	-3.0927E-8	1.7844E-8	4.9472E-8	6.6677E-8	3.8593E-8	5.1483E-9	-2.5381E-8	-2.1271E-8	7.1580E-9	-3.1552E-8	1.0830E-8	1.3918E-7	-1.8286E-8	5.3161E-9	-3.3526E-8	-2.5891E-8	3.8613E-8	2.8587E-8	-9.2473E-8	-4.0466E-9	6.0713E-8	-5.6334E-8
1.4278E+1	-2.6218E-7	1.0907E-7	2.4719E-7	-3.8013E-7	-7.0746E-7	-8.3551E-7	-3.0378E-7	-1.7339E-6	-3.2578E-6	-5.9720E-6	-7.7960E-6	-9.1147E-6	-9.0032E-6	-8.4146E-6	-5.9701E-6	-4.7879E-6	-2.2592E-6	-2.5331E-6	-2.2726E-6	-2.1210E-6	-1.5416E-6	-1.1980E-6	-2.3583E-7	-6.3329E-7	-3.9102E-7	-6.9392E-7	-3.4251E-7	-5.9558E-7	4.5401E-7	-3.7710E-7	-5.6770E-7	-1.0094E-6	-5.9523E-7	-2.2771E-7	-1.1696E-6	-3.3941E-7	2.1383E-7	-1.2421E-6	-3.1112E-7	4.5852E-7	-1.3495E-8	2.1575E-7	-5.1263E-7	6.2883E-7	1.9037E-7	4.5335E-7	-2.5469E-7	2.3108E-7	2.7628E-7	-9.5529E-7	7.2252E-7	7.2148E-7	1.9301E-7	5.9567E-7	7.0222E-7	2.3884E-7	4.9736E-7	1.9405E-7	9.3609E-8	8.4783E-7	-1.2958E-9
1.4316E+1	3.9046E-8	6.3038E-8	8.3302E-7	2.6360E-7	2.2924E-7	-1.3240E-7	-3.8953E-7	-2.3228E-6	-4.1882E-6	-7.4810E-6	-1.1228E-5	-1.1718E-5	-1.1776E-5	-1.0388E-5	-7.9855E-6	-5.8347E-6	-3.8130E-6	-3.2089E-6	-2.8262E-6	-2.4447E-6	-1.5379E-6	-1.2669E-6	-8.2369E-7	-6.4868E-8	-6.0642E-7	-1.3849E-7	-1.3162E-6	-5.1832E-7	-3.3398E-7	1.3914E-7	-1.1116E-6	-8.6216E-7	-1.0301E-6	-4.9256E-7	-8.6368E-7	-7.5123E-7	-3.4491E-7	-9.2985E-7	-4.9705E-7	3.1352E-7	8.7943E-7	9.3355E-7	-3.7802E-7	-6.5735E-7	-2.9666E-7	7.2958E-7	-3.1171E-7	1.6498E-7	4.8460E-7	7.1088E-8	-1.9570E-7	-1.1294E-7	4.5170E-7	8.3686E-8	9.2131E-7	4.6557E-7	-6.4013E-7	-1.3254E-8	1.8978E-7	3.4031E-7	5.1383E-7
1.4354E+1	-1.9865E-7	1.9207E-7	2.6317E-7	1.7856E-7	4.2863E-8	4.3418E-7	-9.2404E-7	-1.6309E-6	-5.9475E-6	-8.2258E-6	-1.2537E-5	-1.5615E-5	-1.4759E-5	-1.3171E-5	-1.1109E-5	-7.6623E-6	-4.9332E-6	-3.8385E-6	-4.1174E-6	-2.6461E-6	-3.2423E-6	-6.4105E-7	-7.5893E-7	-2.0841E-7	-8.3681E-7	-1.7410E-7	-5.6162E-7	-5.0754E-7	-4.6797E-7	-6.0158E-7	-5.0160E-7	-1.3297E-6	-1.4589E-6	-1.4777E-6	-7.4345E-7	-1.1718E-6	-8.3458E-7	-9.9904E-7	1.5417E-7	1.3038E-7	-3.0229E-7	5.0205E-7	7.1263E-7	-8.3182E-8	-4.3143E-7	6.5510E-7	3.9824E-7	4.5538E-8	4.7095E-7	9.6764E-7	7.4980E-7	5.3152E-7	4.2888E-7	6.5628E-7	3.4081E-7	1.0663E-6	3.0065E-7	4.7572E-8	2.2610E-7	-9.8430E-10	5.1199E-7
1.4392E+1	8.2971E-7	8.2151E-7	9.8675E-7	7.2860E-7	4.1523E-7	8.8585E-7	-9.4558E-7	-2.1924E-6	-6.6954E-6	-1.2678E-5	-1.5045E-5	-1.9321E-5	-2.0352E-5	-1.7554E-5	-1.4967E-5	-1.0821E-5	-7.8879E-6	-5.0163E-6	-4.5849E-6	-3.8253E-6	-3.2791E-6	-2.5765E-6	-1.4336E-6	-1.4141E-6	-7.7282E-7	-1.1142E-6	-1.1899E-6	-9.3456E-7	-6.6474E-7	-1.0441E-6	-1.2052E-6	-1.2568E-6	-1.5587E-6	-1.6900E-6	-1.2922E-6	-1.7417E-6	-1.8374E-6	-1.2544E-6	-2.9124E-7	5.9242E-7	-2.6725E-7	-1.1133E-6	2.9948E-7	-3.8576E-8	1.8631E-7	-2.3682E-7	9.7792E-8	2.5603E-7	-1.1100E-7	7.8801E-7	2.7612E-7	8.2269E-7	1.0776E-6	5.2151E-7	2.5289E-7	5.1871E-7	4.1859E-7	4.8502E-7	4.1928E-7	3.5460E-7	2.8196E-7
1.4430E+1	6.5687E-7	1.2979E-6	8.6144E-7	1.2904E-6	1.7018E-6	1.6632E-6	-5.6604E-7	-3.2451E-6	-8.1049E-6	-1.4688E-5	-1.9998E-5	-2.2480E-5	-2.4285E-5	-2.2532E-5	-1.9426E-5	-1.4356E-5	-1.0205E-5	-6.9298E-6	-4.9095E-6	-4.7110E-6	-3.8780E-6	-2.9093E-6	-3.0874E-6	-2.1369E-6	-1.3922E-6	-3.2952E-7	-1.6513E-6	-1.1506E-6	-1.5886E-6	-1.1744E-6	-1.5682E-6	-2.8878E-6	-2.5369E-6	-2.3921E-6	-1.8975E-6	-1.8661E-6	-1.9615E-6	-1.5303E-6	-1.0111E-6	-9.0220E-7	-6.1953E-8	-7.2790E-7	-5.7806E-7	-2.3865E-7	6.0520E-7	5.9433E-7	-3.7042E-7	2.8789E-7	6.4257E-7	8.2167E-7	4.5115E-7	3.4212E-8	7.1244E-7	1.5142E-6	1.7985E-7	9.7046E-7	3.9884E-7	-9.2717E-8	3.9082E-7	-2.1924E-7	2.7024E-7
1.4468E+1	1.5802E-6	1.4361E-6	1.6880E-6	1.4480E-6	2.9145E-6	3.7717E-6	1.0479E-6	-4.7940E-6	-1.2590E-5	-2.0789E-5	-2.7436E-5	-3.1472E-5	-3.0467E-5	-2.8331E-5	-2.4380E-5	-2.0216E-5	-1.5085E-5	-1.0630E-5	-6.4869E-6	-5.9412E-6	-5.1281E-6	-4.3284E-6	-4.3940E-6	-3.9533E-6	-2.5538E-6	-1.7420E-6	-1.0006E-6	-1.1932E-6	-7.6383E-7	-2.1893E-6	-1.1631E-6	-2.7661E-6	-3.2641E-6	-3.6020E-6	-3.7514E-6	-3.3617E-6	-2.6986E-6	-1.7974E-6	-1.6368E-6	-1.8224E-6	-1.6375E-6	5.9233E-8	-5.9987E-7	-7.0490E-7	-5.0236E-7	3.1247E-7	1.9286E-7	-4.7587E-7	8.8809E-7	8.1053E-7	1.0244E-6	7.9638E-7	3.4835E-8	7.6013E-7	1.5847E-6	4.2309E-7	1.5136E-6	2.0787E-8	1.2360E-6	3.7221E-7	2.1428E-7
