0.0000E+0	0.0000E+0
1.4172E+1	1.3703E-7
1.4210E+1	1.2592E-7
1.4249E+1	-5.1691E-7
1.4287E+1	-1.4241E-6
1.4325E+1	-8.7560E-7
1.4363E+1	3.5505E-6
1.4402E+1	2.7011E-7
1.4440E+1	-9.6338E-7
1.4478E+1	3.9717E-6
1.4516E+1	1.4238E-6
1.4555E+1	-2.1329E-6
1.4593E+1	-1.9164E-6
1.4631E+1	2.6374E-6
1.4669E+1	2.7336E-6
1.4708E+1	2.1969E-6
1.4746E+1	5.6508E-6
1.4784E+1	7.0130E-6
1.4822E+1	6.5572E-6
1.4861E+1	6.0127E-7
1.4899E+1	4.1022E-6
1.4937E+1	1.4226E-6
1.4975E+1	8.8011E-7
1.5014E+1	6.2701E-6
1.5052E+1	-2.9657E-6
1.5090E+1	1.0586E-6
1.5128E+1	3.6499E-6
1.5167E+1	3.4020E-6
1.5205E+1	2.9877E-6
1.5243E+1	2.6861E-6
1.5281E+1	1.8841E-6
1.5320E+1	-1.4468E-6
1.5358E+1	2.1674E-6
1.5396E+1	3.1274E-6
1.5434E+1	1.4917E-6
1.5473E+1	1.5178E-6
1.5511E+1	1.0526E-6
1.5549E+1	-5.1364E-7
1.5587E+1	-1.7039E-7
1.5626E+1	-2.4154E-6
1.5664E+1	-1.1258E-6
1.5702E+1	-3.0224E-6
1.5740E+1	2.5245E-6
1.5779E+1	3.4992E-6
1.5817E+1	1.8772E-6
1.5855E+1	7.9709E-7
1.5893E+1	-1.1351E-6
1.5932E+1	-2.0723E-6
1.5970E+1	6.8793E-7
1.6008E+1	3.8540E-7
1.6046E+1	1.9383E-6
1.6085E+1	3.8946E-7
1.6123E+1	-5.4896E-7
1.6161E+1	-5.8062E-7
1.6199E+1	3.3572E-6
1.6238E+1	1.0116E-6
1.6276E+1	-9.7437E-7
1.6314E+1	1.8112E-6
1.6352E+1	3.0315E-6
1.6391E+1	3.6953E-6
1.6429E+1	1.3330E-6
1.6467E+1	-6.2717E-7
1.6505E+1	-3.4842E-6
1.6544E+1	-1.8849E-6
1.6582E+1	3.6094E-7
1.6620E+1	-3.7591E-6
1.6658E+1	-9.7987E-7
1.6697E+1	1.4905E-6
1.6735E+1	4.9947E-8
1.6773E+1	5.4830E-8
1.6811E+1	1.0763E-6
1.6850E+1	2.8768E-7
1.6888E+1	5.1996E-7
1.6926E+1	-7.5967E-7
1.6964E+1	9.8804E-7
1.7003E+1	9.6314E-8
1.7041E+1	-3.0029E-6
1.7079E+1	-8.0909E-7
1.7117E+1	-8.5275E-7
1.7156E+1	3.0366E-6
1.7194E+1	-3.1361E-6
1.7232E+1	1.8068E-6
1.7270E+1	-7.2879E-7
1.7309E+1	-2.1891E-6
1.7347E+1	7.9502E-7
1.7385E+1	-6.5045E-8
1.7423E+1	-8.9108E-8
