0.0000E+0	0.0000E+0
1.4172E+1	-2.4891E-7
1.4210E+1	-1.4755E-7
1.4249E+1	3.0411E-6
1.4287E+1	2.3126E-6
1.4325E+1	-1.0506E-7
1.4363E+1	-2.6869E-7
1.4402E+1	-1.6966E-6
1.4440E+1	-1.0654E-6
1.4478E+1	2.6440E-6
1.4516E+1	7.1996E-7
1.4555E+1	1.6987E-6
1.4593E+1	-2.3341E-6
1.4631E+1	-6.7640E-8
1.4669E+1	2.2219E-6
1.4708E+1	6.0547E-7
1.4746E+1	2.8656E-6
1.4784E+1	9.5967E-7
1.4822E+1	3.7709E-6
1.4861E+1	1.8715E-6
1.4899E+1	5.9113E-6
1.4937E+1	4.5482E-6
1.4975E+1	6.5825E-7
1.5014E+1	1.0597E-6
1.5052E+1	1.2054E-6
1.5090E+1	2.6948E-6
1.5128E+1	1.5892E-6
1.5167E+1	5.9939E-7
1.5205E+1	-7.2323E-7
1.5243E+1	1.0712E-6
1.5281E+1	5.4857E-6
1.5320E+1	2.0655E-6
1.5358E+1	2.8879E-6
1.5396E+1	7.9185E-7
1.5434E+1	-2.2295E-6
1.5473E+1	3.6907E-7
1.5511E+1	-1.0070E-6
1.5549E+1	-1.1984E-6
1.5587E+1	-1.1072E-6
1.5626E+1	-2.2393E-6
1.5664E+1	-2.2187E-6
1.5702E+1	-3.0803E-6
1.5740E+1	-2.6307E-6
1.5779E+1	9.9310E-7
1.5817E+1	5.3529E-7
1.5855E+1	-4.1422E-6
1.5893E+1	-7.1822E-7
1.5932E+1	2.0752E-6
1.5970E+1	4.7521E-7
1.6008E+1	1.0773E-6
1.6046E+1	-1.0759E-6
1.6085E+1	-2.9796E-7
1.6123E+1	-5.3004E-7
1.6161E+1	8.5944E-8
1.6199E+1	-2.5015E-6
1.6238E+1	-1.3285E-6
1.6276E+1	8.7095E-7
1.6314E+1	-9.2299E-7
1.6352E+1	-2.0615E-6
1.6391E+1	-6.6697E-7
1.6429E+1	4.8504E-7
1.6467E+1	6.1178E-8
1.6505E+1	1.8361E-7
1.6544E+1	-8.6942E-8
1.6582E+1	-1.6065E-7
1.6620E+1	-3.0016E-7
1.6658E+1	-3.2615E-7
1.6697E+1	2.7470E-7
1.6735E+1	-6.8602E-8
1.6773E+1	2.2561E-6
1.6811E+1	9.7945E-7
1.6850E+1	7.2432E-7
1.6888E+1	-1.6866E-7
1.6926E+1	-5.6028E-7
1.6964E+1	-8.3351E-7
1.7003E+1	-1.0672E-6
1.7041E+1	3.2559E-7
1.7079E+1	2.0931E-6
1.7117E+1	2.2017E-6
1.7156E+1	-5.9235E-7
1.7194E+1	1.4527E-6
1.7232E+1	2.6619E-6
1.7270E+1	9.4238E-7
1.7309E+1	-5.7271E-7
1.7347E+1	2.0597E-6
1.7385E+1	-1.4889E-7
1.7423E+1	4.0083E-8
