0.0000E+0	0.0000E+0
1.4172E+1	-1.5466E-7
1.4210E+1	-1.2848E-7
1.4249E+1	2.4974E-6
1.4287E+1	3.4244E-7
1.4325E+1	1.7503E-6
1.4363E+1	5.1741E-6
1.4402E+1	1.0342E-6
1.4440E+1	-6.6492E-7
1.4478E+1	6.2540E-6
1.4516E+1	2.2625E-6
1.4555E+1	2.2122E-6
1.4593E+1	2.4016E-6
1.4631E+1	2.3969E-6
1.4669E+1	4.7216E-6
1.4708E+1	2.1237E-6
1.4746E+1	4.6710E-6
1.4784E+1	5.7252E-6
1.4822E+1	3.9396E-6
1.4861E+1	-1.5031E-6
1.4899E+1	4.5650E-6
1.4937E+1	2.8687E-6
1.4975E+1	1.6536E-6
1.5014E+1	5.6563E-6
1.5052E+1	1.6034E-7
1.5090E+1	2.8820E-6
1.5128E+1	5.1029E-6
1.5167E+1	2.5461E-6
1.5205E+1	1.7086E-6
1.5243E+1	4.4063E-6
1.5281E+1	4.5347E-6
1.5320E+1	2.2355E-6
1.5358E+1	7.0018E-6
1.5396E+1	2.8806E-6
1.5434E+1	1.7462E-6
1.5473E+1	2.9996E-6
1.5511E+1	3.9631E-6
1.5549E+1	4.1063E-6
1.5587E+1	2.3865E-7
1.5626E+1	-1.1895E-6
1.5664E+1	-1.8155E-7
1.5702E+1	3.1237E-7
1.5740E+1	2.3619E-6
1.5779E+1	9.8760E-7
1.5817E+1	7.4980E-7
1.5855E+1	2.2097E-6
1.5893E+1	1.6151E-6
1.5932E+1	-1.3772E-7
1.5970E+1	-1.6175E-6
1.6008E+1	2.8937E-7
1.6046E+1	-3.4543E-7
1.6085E+1	-7.5357E-7
1.6123E+1	7.6964E-7
1.6161E+1	1.1951E-6
1.6199E+1	-1.9590E-6
1.6238E+1	2.6212E-7
1.6276E+1	1.9059E-6
1.6314E+1	1.0753E-7
1.6352E+1	4.2161E-7
1.6391E+1	-1.0720E-9
1.6429E+1	4.6467E-7
1.6467E+1	-2.4247E-7
1.6505E+1	1.0066E-6
1.6544E+1	-2.9381E-7
1.6582E+1	2.8899E-7
1.6620E+1	9.8585E-7
1.6658E+1	-7.5013E-8
1.6697E+1	2.9221E-7
1.6735E+1	1.0958E-6
1.6773E+1	1.3670E-6
1.6811E+1	2.1046E-6
1.6850E+1	4.0028E-7
1.6888E+1	4.7393E-7
1.6926E+1	-5.7808E-7
1.6964E+1	-4.6887E-7
1.7003E+1	-7.3844E-7
1.7041E+1	9.7680E-7
1.7079E+1	9.0260E-7
1.7117E+1	1.0228E-6
1.7156E+1	2.3633E-7
1.7194E+1	-9.1686E-7
1.7232E+1	9.1626E-7
1.7270E+1	6.1844E-7
1.7309E+1	-5.8170E-7
1.7347E+1	-3.2391E-7
1.7385E+1	-1.2202E-7
1.7423E+1	-1.0691E-8
