0.0000E+0	0.0000E+0
1.4172E+1	2.9162E-7
1.4210E+1	1.3323E-7
1.4249E+1	2.0373E-6
1.4287E+1	1.6277E-6
1.4325E+1	1.0053E-6
1.4363E+1	4.9632E-6
1.4402E+1	2.4914E-6
1.4440E+1	5.4500E-7
1.4478E+1	2.0224E-6
1.4516E+1	-1.1436E-7
1.4555E+1	3.1545E-6
1.4593E+1	1.5478E-7
1.4631E+1	1.3380E-6
1.4669E+1	2.7764E-6
1.4708E+1	-8.5139E-7
1.4746E+1	-8.0294E-7
1.4784E+1	1.8502E-6
1.4822E+1	3.7379E-6
1.4861E+1	2.1311E-6
1.4899E+1	1.1476E-6
1.4937E+1	1.0507E-6
1.4975E+1	2.4280E-6
1.5014E+1	3.5975E-6
1.5052E+1	-6.4409E-7
1.5090E+1	1.4932E-6
1.5128E+1	8.9075E-7
1.5167E+1	2.1016E-6
1.5205E+1	8.7547E-7
1.5243E+1	-1.0650E-7
1.5281E+1	1.2475E-6
1.5320E+1	-4.8609E-7
1.5358E+1	2.5416E-6
1.5396E+1	-1.5123E-6
1.5434E+1	2.5257E-6
1.5473E+1	1.9827E-6
1.5511E+1	3.3505E-7
1.5549E+1	3.0254E-6
1.5587E+1	3.8406E-6
1.5626E+1	7.8582E-7
1.5664E+1	3.0278E-6
1.5702E+1	5.9280E-7
1.5740E+1	1.3027E-6
1.5779E+1	4.9468E-8
1.5817E+1	1.5972E-6
1.5855E+1	2.7842E-6
1.5893E+1	1.9904E-6
1.5932E+1	-2.8888E-7
1.5970E+1	8.5035E-7
1.6008E+1	1.8086E-6
1.6046E+1	-1.8622E-6
1.6085E+1	-3.4926E-7
1.6123E+1	-1.1539E-6
1.6161E+1	-1.0587E-6
1.6199E+1	8.4960E-7
1.6238E+1	1.1326E-6
1.6276E+1	5.7955E-8
1.6314E+1	8.3079E-8
1.6352E+1	5.8271E-7
1.6391E+1	1.2046E-7
1.6429E+1	-6.9861E-7
1.6467E+1	-9.9026E-7
1.6505E+1	-1.6234E-6
1.6544E+1	1.7982E-6
1.6582E+1	1.8140E-7
1.6620E+1	1.2504E-6
1.6658E+1	3.8460E-7
1.6697E+1	1.2093E-6
1.6735E+1	-1.3050E-6
1.6773E+1	-1.6043E-7
1.6811E+1	-5.6538E-7
1.6850E+1	-9.6855E-7
1.6888E+1	-1.1470E-6
1.6926E+1	-1.6909E-6
1.6964E+1	-1.3478E-6
1.7003E+1	-1.1391E-6
1.7041E+1	-1.2427E-6
1.7079E+1	-9.8912E-7
1.7117E+1	9.0796E-7
1.7156E+1	5.6831E-7
1.7194E+1	-1.5008E-6
1.7232E+1	-1.8448E-6
1.7270E+1	-7.0868E-7
1.7309E+1	8.8758E-7
1.7347E+1	2.2471E-6
1.7385E+1	4.6077E-8
1.7423E+1	3.1526E-7
