0.0000E+0	0.0000E+0
1.4172E+1	1.0602E-7
1.4210E+1	1.3553E-7
1.4249E+1	-1.9680E-6
1.4287E+1	-2.8701E-7
1.4325E+1	1.0005E-6
1.4363E+1	4.6621E-6
1.4402E+1	7.1649E-6
1.4440E+1	-1.2520E-6
1.4478E+1	5.4583E-6
1.4516E+1	2.3582E-6
1.4555E+1	-1.9928E-8
1.4593E+1	2.6616E-6
1.4631E+1	3.4492E-6
1.4669E+1	2.2824E-6
1.4708E+1	1.1282E-6
1.4746E+1	2.6830E-6
1.4784E+1	3.2986E-6
1.4822E+1	4.8146E-6
1.4861E+1	1.0525E-6
1.4899E+1	6.0441E-6
1.4937E+1	5.5437E-6
1.4975E+1	3.5238E-6
1.5014E+1	3.6482E-6
1.5052E+1	2.5398E-6
1.5090E+1	3.7109E-6
1.5128E+1	3.3589E-6
1.5167E+1	5.2619E-7
1.5205E+1	1.4211E-6
1.5243E+1	3.1735E-6
1.5281E+1	-3.3088E-6
1.5320E+1	1.1326E-7
1.5358E+1	1.3895E-6
1.5396E+1	-8.4271E-7
1.5434E+1	3.5777E-6
1.5473E+1	1.1021E-6
1.5511E+1	1.7843E-7
1.5549E+1	-8.1896E-7
1.5587E+1	2.3727E-6
1.5626E+1	-2.3381E-6
1.5664E+1	4.0987E-7
1.5702E+1	5.7187E-7
1.5740E+1	-2.9881E-7
1.5779E+1	5.4456E-7
1.5817E+1	-6.1410E-7
1.5855E+1	3.0004E-6
1.5893E+1	1.4398E-6
1.5932E+1	-6.7667E-7
1.5970E+1	2.4944E-6
1.6008E+1	-5.7763E-7
1.6046E+1	-1.4194E-6
1.6085E+1	-2.0624E-6
1.6123E+1	1.2317E-6
1.6161E+1	-1.0100E-6
1.6199E+1	2.5176E-7
1.6238E+1	1.0390E-6
1.6276E+1	4.1843E-7
1.6314E+1	-7.3874E-8
1.6352E+1	1.9818E-6
1.6391E+1	-3.1424E-6
1.6429E+1	-1.6697E-6
1.6467E+1	1.3838E-6
1.6505E+1	-4.4531E-7
1.6544E+1	9.2838E-7
1.6582E+1	-8.4356E-7
1.6620E+1	2.9616E-7
1.6658E+1	3.9324E-7
1.6697E+1	-2.5432E-6
1.6735E+1	-6.4774E-7
1.6773E+1	1.4964E-6
1.6811E+1	9.4388E-7
1.6850E+1	-8.7893E-7
1.6888E+1	7.2969E-7
1.6926E+1	-1.4972E-6
1.6964E+1	2.3490E-6
1.7003E+1	2.0202E-6
1.7041E+1	-1.6092E-6
1.7079E+1	1.4999E-7
1.7117E+1	-1.0985E-6
1.7156E+1	-1.0133E-6
1.7194E+1	-2.9051E-7
1.7232E+1	7.9514E-7
1.7270E+1	-2.7611E-7
1.7309E+1	-1.9495E-6
1.7347E+1	7.8374E-7
1.7385E+1	1.2545E-7
1.7423E+1	-1.2007E-7
