0.0000E+0	0.0000E+0
1.4172E+1	2.2369E-7
1.4210E+1	3.4275E-7
1.4249E+1	1.0913E-6
1.4287E+1	-1.7383E-7
1.4325E+1	2.5603E-7
1.4363E+1	-1.3225E-7
1.4402E+1	-2.2819E-7
1.4440E+1	-7.1887E-7
1.4478E+1	3.6728E-6
1.4516E+1	3.9149E-7
1.4555E+1	1.6481E-6
1.4593E+1	2.0228E-7
1.4631E+1	-4.3788E-7
1.4669E+1	6.5934E-7
1.4708E+1	1.4377E-6
1.4746E+1	4.2794E-6
1.4784E+1	-4.4607E-7
1.4822E+1	5.6454E-7
1.4861E+1	1.0101E-6
1.4899E+1	3.9944E-6
1.4937E+1	2.8665E-6
1.4975E+1	3.7282E-6
1.5014E+1	3.0124E-6
1.5052E+1	4.0587E-7
1.5090E+1	1.2488E-6
1.5128E+1	4.2279E-6
1.5167E+1	2.5734E-6
1.5205E+1	-6.3061E-7
1.5243E+1	2.5359E-6
1.5281E+1	3.6554E-6
1.5320E+1	3.3443E-6
1.5358E+1	3.0075E-6
1.5396E+1	2.3608E-6
1.5434E+1	2.4093E-6
1.5473E+1	9.3844E-7
1.5511E+1	6.8880E-7
1.5549E+1	-6.9046E-7
1.5587E+1	2.0463E-7
1.5626E+1	9.4892E-7
1.5664E+1	-2.0243E-6
1.5702E+1	-9.1767E-7
1.5740E+1	-1.2630E-6
1.5779E+1	-9.8814E-7
1.5817E+1	2.4940E-8
1.5855E+1	3.4333E-7
1.5893E+1	8.8028E-7
1.5932E+1	-3.6735E-7
1.5970E+1	9.5537E-7
1.6008E+1	-1.6946E-6
1.6046E+1	-3.6740E-7
1.6085E+1	6.4824E-7
1.6123E+1	-9.0158E-7
1.6161E+1	2.5131E-6
1.6199E+1	2.7305E-6
1.6238E+1	4.7816E-7
1.6276E+1	3.1262E-7
1.6314E+1	-9.5789E-7
1.6352E+1	-1.5714E-6
1.6391E+1	1.1974E-6
1.6429E+1	-3.5084E-8
1.6467E+1	3.9941E-7
1.6505E+1	3.0024E-6
1.6544E+1	-2.0591E-7
1.6582E+1	-3.0047E-7
1.6620E+1	3.1191E-6
1.6658E+1	8.0720E-7
1.6697E+1	-3.0980E-7
1.6735E+1	5.6151E-7
1.6773E+1	1.7780E-6
1.6811E+1	1.4291E-6
1.6850E+1	-1.1177E-6
1.6888E+1	1.0150E-7
1.6926E+1	5.5788E-7
1.6964E+1	6.4087E-7
1.7003E+1	1.2200E-6
1.7041E+1	3.6073E-6
1.7079E+1	4.3646E-7
1.7117E+1	1.5277E-6
1.7156E+1	-1.8835E-7
1.7194E+1	-1.2247E-6
1.7232E+1	-1.2390E-6
1.7270E+1	1.1282E-7
1.7309E+1	-8.2070E-7
1.7347E+1	-6.4992E-7
1.7385E+1	-3.6502E-8
1.7423E+1	-1.2024E-8
