0.0000E+0	0.0000E+0
1.4172E+1	-6.7609E-8
1.4210E+1	2.5601E-8
1.4249E+1	-4.5191E-7
1.4287E+1	-4.6346E-7
1.4325E+1	1.1833E-6
1.4363E+1	4.9485E-6
1.4402E+1	-7.2479E-7
1.4440E+1	-1.4375E-7
1.4478E+1	3.6968E-6
1.4516E+1	5.4726E-7
1.4555E+1	-1.9837E-7
1.4593E+1	-4.4087E-7
1.4631E+1	2.3393E-6
1.4669E+1	4.6132E-6
1.4708E+1	2.2925E-7
1.4746E+1	3.2069E-6
1.4784E+1	3.6791E-6
1.4822E+1	3.8864E-6
1.4861E+1	1.2512E-6
1.4899E+1	4.1605E-6
1.4937E+1	-4.8996E-7
1.4975E+1	-6.2298E-7
1.5014E+1	7.2420E-6
1.5052E+1	3.7987E-7
1.5090E+1	3.3477E-6
1.5128E+1	3.5139E-6
1.5167E+1	3.3707E-6
1.5205E+1	3.7141E-6
1.5243E+1	1.2441E-6
1.5281E+1	6.5103E-7
1.5320E+1	1.4176E-6
1.5358E+1	3.5244E-6
1.5396E+1	8.6271E-7
1.5434E+1	2.0265E-6
1.5473E+1	2.4425E-6
1.5511E+1	-2.7446E-7
1.5549E+1	1.4469E-6
1.5587E+1	-5.7498E-7
1.5626E+1	-8.2733E-7
1.5664E+1	-5.2880E-7
1.5702E+1	2.2098E-6
1.5740E+1	5.8750E-7
1.5779E+1	-1.5310E-6
1.5817E+1	-4.5738E-7
1.5855E+1	-7.4398E-7
1.5893E+1	-1.1831E-6
1.5932E+1	1.2387E-6
1.5970E+1	-6.5508E-7
1.6008E+1	6.8411E-7
1.6046E+1	3.5604E-7
1.6085E+1	2.8637E-6
1.6123E+1	-1.4229E-6
1.6161E+1	6.4389E-7
1.6199E+1	2.4227E-6
1.6238E+1	-1.0965E-7
1.6276E+1	9.1602E-7
1.6314E+1	8.4811E-8
1.6352E+1	-2.8516E-6
1.6391E+1	1.2466E-6
1.6429E+1	6.1687E-7
1.6467E+1	6.7150E-7
1.6505E+1	4.0148E-6
1.6544E+1	-8.2584E-7
1.6582E+1	-4.5212E-7
1.6620E+1	-1.8843E-6
1.6658E+1	5.5397E-7
1.6697E+1	4.8991E-7
1.6735E+1	6.1533E-8
1.6773E+1	3.3048E-8
1.6811E+1	3.8730E-7
1.6850E+1	2.3669E-6
1.6888E+1	1.1212E-6
1.6926E+1	-9.0280E-7
1.6964E+1	1.5118E-6
1.7003E+1	-1.0272E-6
1.7041E+1	7.2235E-7
1.7079E+1	1.3236E-8
1.7117E+1	9.9242E-7
1.7156E+1	2.7532E-7
1.7194E+1	2.2229E-7
1.7232E+1	-2.2376E-6
1.7270E+1	-9.5090E-7
1.7309E+1	2.5356E-7
1.7347E+1	-1.0409E-6
1.7385E+1	2.6547E-7
1.7423E+1	-1.2742E-7
