0.0000E+0	0.0000E+0
1.4172E+1	2.1703E-7
1.4210E+1	8.6533E-8
1.4249E+1	-3.7690E-6
1.4287E+1	-2.3963E-6
1.4325E+1	-2.7555E-7
1.4363E+1	-5.7155E-6
1.4402E+1	-3.3669E-7
1.4440E+1	-6.1016E-7
1.4478E+1	3.1588E-6
1.4516E+1	3.8472E-6
1.4555E+1	-1.6429E-7
1.4593E+1	-4.9971E-7
1.4631E+1	2.2655E-7
1.4669E+1	8.8617E-7
1.4708E+1	1.6935E-6
1.4746E+1	5.0437E-6
1.4784E+1	5.2406E-6
1.4822E+1	4.2258E-6
1.4861E+1	-6.0641E-7
1.4899E+1	5.1978E-6
1.4937E+1	8.1418E-7
1.4975E+1	-8.9955E-7
1.5014E+1	5.2343E-6
1.5052E+1	-1.5986E-6
1.5090E+1	2.1802E-6
1.5128E+1	6.3775E-6
1.5167E+1	2.4681E-6
1.5205E+1	2.4556E-6
1.5243E+1	2.6810E-6
1.5281E+1	1.6865E-6
1.5320E+1	3.3050E-6
1.5358E+1	-1.3163E-6
1.5396E+1	1.4739E-6
1.5434E+1	4.7512E-6
1.5473E+1	1.3458E-7
1.5511E+1	3.7906E-7
1.5549E+1	2.9234E-6
1.5587E+1	-2.5131E-6
1.5626E+1	-1.9902E-6
1.5664E+1	-5.1940E-7
1.5702E+1	-1.3339E-6
1.5740E+1	7.4129E-7
1.5779E+1	-1.1789E-7
1.5817E+1	1.6404E-6
1.5855E+1	-1.6581E-7
1.5893E+1	-6.1127E-7
1.5932E+1	1.0626E-6
1.5970E+1	5.6532E-7
1.6008E+1	-1.1469E-6
1.6046E+1	-2.6758E-6
1.6085E+1	-5.3422E-7
1.6123E+1	2.0472E-6
1.6161E+1	2.1305E-6
1.6199E+1	9.7411E-7
1.6238E+1	8.9460E-7
1.6276E+1	1.3918E-6
1.6314E+1	-1.0399E-6
1.6352E+1	2.9156E-6
1.6391E+1	-3.2568E-7
1.6429E+1	-6.0284E-7
1.6467E+1	-4.8953E-7
1.6505E+1	-7.4478E-7
1.6544E+1	-9.8674E-7
1.6582E+1	2.9672E-7
1.6620E+1	-7.0567E-7
1.6658E+1	-8.8482E-7
1.6697E+1	2.4776E-6
1.6735E+1	-1.6484E-8
1.6773E+1	1.0712E-7
1.6811E+1	5.3447E-7
1.6850E+1	1.4639E-6
1.6888E+1	-3.1294E-8
1.6926E+1	4.5727E-6
1.6964E+1	3.1393E-7
1.7003E+1	-1.3413E-6
1.7041E+1	-1.9571E-6
1.7079E+1	-2.2186E-6
1.7117E+1	-1.5493E-6
1.7156E+1	-8.3103E-8
1.7194E+1	1.1633E-6
1.7232E+1	6.0668E-7
1.7270E+1	6.9993E-7
1.7309E+1	2.0694E-6
1.7347E+1	9.2935E-7
1.7385E+1	-2.6967E-7
1.7423E+1	2.2358E-8
