0.0000E+0	0.0000E+0
1.4172E+1	2.2705E-7
1.4210E+1	6.9236E-7
1.4249E+1	2.8367E-7
1.4287E+1	-8.8872E-7
1.4325E+1	8.5276E-7
1.4363E+1	1.3785E-6
1.4402E+1	-5.7843E-7
1.4440E+1	-1.6528E-6
1.4478E+1	3.8885E-6
1.4516E+1	2.4132E-6
1.4555E+1	-1.1797E-7
1.4593E+1	3.1334E-6
1.4631E+1	8.8452E-7
1.4669E+1	1.3515E-6
1.4708E+1	7.6905E-7
1.4746E+1	7.4760E-7
1.4784E+1	4.5444E-6
1.4822E+1	3.4186E-6
1.4861E+1	6.0726E-7
1.4899E+1	4.0671E-6
1.4937E+1	3.7119E-6
1.4975E+1	2.0851E-6
1.5014E+1	2.7875E-6
1.5052E+1	3.2502E-6
1.5090E+1	3.4441E-6
1.5128E+1	2.8713E-6
1.5167E+1	3.6491E-6
1.5205E+1	2.7306E-6
1.5243E+1	8.8115E-8
1.5281E+1	-3.3931E-7
1.5320E+1	2.7474E-6
1.5358E+1	2.2859E-6
1.5396E+1	-1.1494E-6
1.5434E+1	-1.4396E-6
1.5473E+1	-8.3452E-7
1.5511E+1	3.2374E-6
1.5549E+1	2.2890E-6
1.5587E+1	-3.1532E-6
1.5626E+1	1.1793E-6
1.5664E+1	-2.2500E-7
1.5702E+1	-2.2749E-6
1.5740E+1	2.7759E-7
1.5779E+1	5.3009E-7
1.5817E+1	6.8472E-7
1.5855E+1	1.8402E-6
1.5893E+1	-2.3285E-8
1.5932E+1	-1.8659E-8
1.5970E+1	3.2852E-7
1.6008E+1	3.0222E-7
1.6046E+1	4.9889E-7
1.6085E+1	4.4458E-7
1.6123E+1	1.9310E-7
1.6161E+1	-7.3300E-7
1.6199E+1	-3.3705E-7
1.6238E+1	-2.1494E-6
1.6276E+1	6.1543E-7
1.6314E+1	-1.4572E-6
1.6352E+1	1.9925E-6
1.6391E+1	-3.7484E-7
1.6429E+1	-7.4046E-7
1.6467E+1	-4.8532E-8
1.6505E+1	-2.9939E-6
1.6544E+1	-2.3717E-6
1.6582E+1	6.3932E-7
1.6620E+1	6.9359E-7
1.6658E+1	-3.1248E-7
1.6697E+1	3.0676E-6
1.6735E+1	-1.2684E-6
1.6773E+1	5.9283E-7
1.6811E+1	-1.6760E-6
1.6850E+1	1.2222E-6
1.6888E+1	-1.9324E-7
1.6926E+1	-5.2492E-7
1.6964E+1	-5.3359E-7
1.7003E+1	-1.0454E-6
1.7041E+1	6.2802E-7
1.7079E+1	-1.3945E-6
1.7117E+1	-3.9175E-7
1.7156E+1	-1.3735E-7
1.7194E+1	5.7673E-7
1.7232E+1	1.7826E-6
1.7270E+1	1.2756E-6
1.7309E+1	-3.9113E-7
1.7347E+1	-1.3498E-6
1.7385E+1	6.4903E-8
1.7423E+1	-2.1579E-7
