0.0000E+0	0.0000E+0
1.4172E+1	6.1531E-8
1.4210E+1	-2.4156E-8
1.4249E+1	-1.3626E-6
1.4287E+1	2.3288E-8
1.4325E+1	-1.1984E-6
1.4363E+1	-4.1910E-6
1.4402E+1	-1.3640E-6
1.4440E+1	9.1061E-8
1.4478E+1	1.3696E-6
1.4516E+1	-2.5416E-6
1.4555E+1	5.0019E-6
1.4593E+1	5.0963E-6
1.4631E+1	3.2334E-6
1.4669E+1	5.2178E-6
1.4708E+1	1.7469E-6
1.4746E+1	4.8364E-6
1.4784E+1	2.0566E-6
1.4822E+1	4.2609E-6
1.4861E+1	1.5349E-6
1.4899E+1	3.4173E-6
1.4937E+1	3.1823E-6
1.4975E+1	1.1699E-6
1.5014E+1	3.2105E-6
1.5052E+1	-1.9683E-6
1.5090E+1	3.4622E-6
1.5128E+1	3.0850E-6
1.5167E+1	1.8993E-6
1.5205E+1	3.6957E-6
1.5243E+1	4.9481E-8
1.5281E+1	3.5008E-6
1.5320E+1	2.7631E-6
1.5358E+1	-6.5723E-7
1.5396E+1	-9.1844E-7
1.5434E+1	-2.9230E-6
1.5473E+1	9.2360E-7
1.5511E+1	-3.4618E-6
1.5549E+1	5.0660E-8
1.5587E+1	1.7967E-6
1.5626E+1	-1.7095E-6
1.5664E+1	6.8501E-7
1.5702E+1	1.7171E-6
1.5740E+1	-6.5423E-7
1.5779E+1	-6.0176E-7
1.5817E+1	-4.1966E-8
1.5855E+1	-2.2311E-6
1.5893E+1	-8.3773E-7
1.5932E+1	5.2817E-7
1.5970E+1	2.8228E-7
1.6008E+1	5.1927E-7
1.6046E+1	5.0894E-7
1.6085E+1	1.0725E-6
1.6123E+1	-9.7340E-8
1.6161E+1	-2.2335E-6
1.6199E+1	-1.1933E-6
1.6238E+1	-6.4932E-7
1.6276E+1	1.6496E-7
1.6314E+1	3.7619E-7
1.6352E+1	-1.9938E-6
1.6391E+1	1.3525E-6
1.6429E+1	3.1480E-7
1.6467E+1	-3.8630E-7
1.6505E+1	-2.1587E-6
1.6544E+1	-2.6308E-6
1.6582E+1	1.8000E-6
1.6620E+1	-2.3496E-7
1.6658E+1	-1.2344E-8
1.6697E+1	6.6881E-7
1.6735E+1	7.1156E-7
1.6773E+1	-1.4583E-6
1.6811E+1	7.3007E-7
1.6850E+1	-5.9944E-7
1.6888E+1	-9.7113E-8
1.6926E+1	1.6722E-6
1.6964E+1	-3.7275E-7
1.7003E+1	-4.7203E-7
1.7041E+1	1.6693E-6
1.7079E+1	1.0394E-6
1.7117E+1	3.9399E-7
1.7156E+1	-3.0077E-6
1.7194E+1	1.2890E-6
1.7232E+1	4.6180E-7
1.7270E+1	3.1348E-7
1.7309E+1	-1.0726E-6
1.7347E+1	5.4425E-7
1.7385E+1	-6.2957E-8
1.7423E+1	2.3523E-7
