0.0000E+0	0.0000E+0
1.4172E+1	-2.9509E-7
1.4210E+1	8.0226E-8
1.4249E+1	4.3088E-6
1.4287E+1	-2.1342E-6
1.4325E+1	1.4718E-7
1.4363E+1	-6.5463E-6
1.4402E+1	4.7896E-7
1.4440E+1	7.1791E-7
1.4478E+1	3.2676E-6
1.4516E+1	2.8689E-6
1.4555E+1	1.1004E-6
1.4593E+1	-1.3861E-8
1.4631E+1	8.0127E-7
1.4669E+1	3.0469E-7
1.4708E+1	2.1627E-6
1.4746E+1	8.2113E-6
1.4784E+1	3.4354E-6
1.4822E+1	3.8779E-6
1.4861E+1	3.8365E-6
1.4899E+1	2.8268E-6
1.4937E+1	2.7680E-6
1.4975E+1	1.1738E-6
1.5014E+1	1.5111E-6
1.5052E+1	3.5910E-6
1.5090E+1	-5.1971E-7
1.5128E+1	5.5816E-7
1.5167E+1	4.3183E-6
1.5205E+1	4.6625E-6
1.5243E+1	2.8484E-6
1.5281E+1	1.9432E-6
1.5320E+1	1.1979E-6
1.5358E+1	1.5463E-6
1.5396E+1	1.1822E-6
1.5434E+1	1.7430E-6
1.5473E+1	-9.5499E-9
1.5511E+1	3.5095E-7
1.5549E+1	-9.7424E-7
1.5587E+1	-6.1448E-7
1.5626E+1	1.4363E-7
1.5664E+1	1.0299E-6
1.5702E+1	2.0847E-6
1.5740E+1	-1.0530E-6
1.5779E+1	-2.7634E-7
1.5817E+1	-3.3114E-6
1.5855E+1	-1.8414E-6
1.5893E+1	3.5225E-6
1.5932E+1	1.6265E-7
1.5970E+1	1.0043E-6
1.6008E+1	6.6661E-7
1.6046E+1	-5.8032E-8
1.6085E+1	1.1390E-6
1.6123E+1	-4.7895E-7
1.6161E+1	1.0126E-6
1.6199E+1	1.4439E-6
1.6238E+1	1.1811E-6
1.6276E+1	-3.9063E-7
1.6314E+1	1.5449E-6
1.6352E+1	2.3073E-6
1.6391E+1	-9.0407E-7
1.6429E+1	1.2414E-6
1.6467E+1	-6.7175E-7
1.6505E+1	2.6278E-6
1.6544E+1	1.0007E-6
1.6582E+1	3.4646E-7
1.6620E+1	-2.6871E-6
1.6658E+1	-4.0112E-7
1.6697E+1	4.3729E-7
1.6735E+1	-7.7173E-7
1.6773E+1	-1.1972E-6
1.6811E+1	-4.0901E-7
1.6850E+1	-1.0450E-6
1.6888E+1	-8.9655E-7
1.6926E+1	1.7343E-6
1.6964E+1	-1.6897E-6
1.7003E+1	6.1490E-7
1.7041E+1	1.1999E-6
1.7079E+1	1.2488E-6
1.7117E+1	1.1370E-6
1.7156E+1	-1.1277E-6
1.7194E+1	-9.5771E-7
1.7232E+1	2.1649E-6
1.7270E+1	-2.5236E-10
1.7309E+1	-3.1021E-6
1.7347E+1	2.9032E-6
1.7385E+1	-3.9482E-7
1.7423E+1	5.6585E-8
