0.0000E+0	0.0000E+0
1.4172E+1	-1.7117E-8
1.4210E+1	-5.3765E-7
1.4249E+1	-4.8688E-6
1.4287E+1	-5.5845E-7
1.4325E+1	-9.7229E-7
1.4363E+1	6.7675E-7
1.4402E+1	-5.3959E-7
1.4440E+1	-4.8721E-7
1.4478E+1	9.5167E-8
1.4516E+1	3.3036E-7
1.4555E+1	1.2663E-6
1.4593E+1	-1.3016E-6
1.4631E+1	2.7869E-6
1.4669E+1	6.7093E-6
1.4708E+1	2.1464E-6
1.4746E+1	3.8625E-6
1.4784E+1	7.4224E-6
1.4822E+1	5.9539E-6
1.4861E+1	3.2943E-6
1.4899E+1	3.3075E-6
1.4937E+1	4.6096E-7
1.4975E+1	2.2243E-6
1.5014E+1	4.3525E-6
1.5052E+1	1.1247E-7
1.5090E+1	2.3420E-6
1.5128E+1	3.4437E-6
1.5167E+1	1.7970E-6
1.5205E+1	-5.2859E-7
1.5243E+1	1.6474E-6
1.5281E+1	2.7853E-6
1.5320E+1	1.0258E-6
1.5358E+1	1.2057E-6
1.5396E+1	1.6123E-6
1.5434E+1	1.5492E-6
1.5473E+1	1.8546E-6
1.5511E+1	-3.5529E-7
1.5549E+1	-1.2838E-8
1.5587E+1	1.0929E-6
1.5626E+1	5.3684E-7
1.5664E+1	1.3973E-6
1.5702E+1	-1.4911E-6
1.5740E+1	-2.4400E-6
1.5779E+1	-1.2195E-6
1.5817E+1	7.6902E-7
1.5855E+1	-1.3816E-6
1.5893E+1	-3.6021E-7
1.5932E+1	2.8873E-7
1.5970E+1	-1.0152E-7
1.6008E+1	-1.6334E-7
1.6046E+1	3.5085E-7
1.6085E+1	1.2903E-7
1.6123E+1	2.0245E-6
1.6161E+1	5.9001E-7
1.6199E+1	-2.7003E-6
1.6238E+1	3.5097E-7
1.6276E+1	-6.6175E-7
1.6314E+1	-2.4385E-7
1.6352E+1	-7.1377E-7
1.6391E+1	2.2853E-6
1.6429E+1	2.6235E-7
1.6467E+1	-8.6262E-8
1.6505E+1	1.0709E-6
1.6544E+1	1.8875E-6
1.6582E+1	8.2135E-8
1.6620E+1	2.8882E-6
1.6658E+1	8.2908E-7
1.6697E+1	-5.3350E-7
1.6735E+1	7.9830E-7
1.6773E+1	-2.2055E-6
1.6811E+1	-1.4431E-7
1.6850E+1	1.5579E-6
1.6888E+1	6.3637E-7
1.6926E+1	2.3664E-7
1.6964E+1	-2.3768E-8
1.7003E+1	-3.3865E-7
1.7041E+1	-1.5204E-6
1.7079E+1	6.8100E-7
1.7117E+1	4.7012E-7
1.7156E+1	-1.5998E-7
1.7194E+1	8.6328E-7
1.7232E+1	-6.7093E-7
1.7270E+1	-1.3024E-6
1.7309E+1	4.3240E-7
1.7347E+1	1.5030E-6
1.7385E+1	2.7883E-7
1.7423E+1	8.8722E-8
