0.0000E+0	0.0000E+0
1.4172E+1	5.9922E-8
1.4210E+1	4.2398E-7
1.4249E+1	6.9604E-7
1.4287E+1	-2.8167E-6
1.4325E+1	-1.2202E-6
1.4363E+1	2.5284E-6
1.4402E+1	3.5742E-6
1.4440E+1	6.4383E-7
1.4478E+1	-1.2112E-6
1.4516E+1	-2.2788E-6
1.4555E+1	1.4866E-6
1.4593E+1	3.6501E-6
1.4631E+1	1.5198E-6
1.4669E+1	-2.3311E-6
1.4708E+1	1.0074E-6
1.4746E+1	2.2362E-6
1.4784E+1	2.7395E-6
1.4822E+1	5.4348E-6
1.4861E+1	3.2057E-6
1.4899E+1	5.4424E-6
1.4937E+1	5.1097E-6
1.4975E+1	2.2271E-6
1.5014E+1	2.7480E-6
1.5052E+1	1.2120E-6
1.5090E+1	1.5567E-7
1.5128E+1	3.2015E-6
1.5167E+1	2.0186E-6
1.5205E+1	3.0606E-6
1.5243E+1	3.6184E-6
1.5281E+1	2.0185E-6
1.5320E+1	-2.8563E-7
1.5358E+1	-1.4027E-6
1.5396E+1	-1.7259E-6
1.5434E+1	-1.8186E-6
1.5473E+1	1.1686E-6
1.5511E+1	3.3145E-6
1.5549E+1	-8.0138E-7
1.5587E+1	-2.6018E-6
1.5626E+1	2.4943E-6
1.5664E+1	8.5638E-7
1.5702E+1	4.3594E-7
1.5740E+1	1.8703E-6
1.5779E+1	4.4495E-7
1.5817E+1	-8.0939E-7
1.5855E+1	-2.8159E-6
1.5893E+1	-1.0345E-6
1.5932E+1	-1.5268E-6
1.5970E+1	2.2217E-6
1.6008E+1	1.6712E-6
1.6046E+1	-4.0883E-7
1.6085E+1	-1.8334E-6
1.6123E+1	3.9521E-7
1.6161E+1	-2.5647E-7
1.6199E+1	1.4351E-6
1.6238E+1	-1.7361E-7
1.6276E+1	-4.0666E-7
1.6314E+1	-1.6665E-6
1.6352E+1	-1.1729E-6
1.6391E+1	2.7665E-7
1.6429E+1	3.4622E-7
1.6467E+1	7.5042E-7
1.6505E+1	-1.6683E-6
1.6544E+1	-1.8451E-6
1.6582E+1	5.6189E-7
1.6620E+1	3.2171E-6
1.6658E+1	-1.0317E-6
1.6697E+1	5.5751E-6
1.6735E+1	1.5688E-6
1.6773E+1	7.4753E-7
1.6811E+1	1.2466E-6
1.6850E+1	1.5787E-6
1.6888E+1	4.8634E-7
1.6926E+1	-1.7349E-6
1.6964E+1	-1.1107E-6
1.7003E+1	-7.5401E-7
1.7041E+1	-1.6116E-6
1.7079E+1	-1.2973E-6
1.7117E+1	-1.1741E-6
1.7156E+1	3.4985E-6
1.7194E+1	-3.4535E-6
1.7232E+1	3.5855E-7
1.7270E+1	-4.2628E-7
1.7309E+1	2.8532E-8
1.7347E+1	7.4441E-7
1.7385E+1	-3.9724E-8
1.7423E+1	-7.2402E-8
