0.0000E+0	0.0000E+0
1.4172E+1	-5.8618E-8
1.4210E+1	-4.3038E-8
1.4249E+1	-2.2796E-6
1.4287E+1	5.4454E-7
1.4325E+1	-2.8947E-7
1.4363E+1	2.9833E-6
1.4402E+1	2.5791E-6
1.4440E+1	-1.2869E-6
1.4478E+1	-3.4428E-7
1.4516E+1	-2.4847E-6
1.4555E+1	5.4959E-7
1.4593E+1	2.5829E-6
1.4631E+1	1.1371E-6
1.4669E+1	-8.0970E-7
1.4708E+1	1.2404E-6
1.4746E+1	4.3931E-6
1.4784E+1	6.1496E-6
1.4822E+1	4.0059E-6
1.4861E+1	2.1735E-6
1.4899E+1	5.5549E-6
1.4937E+1	4.3860E-6
1.4975E+1	4.7181E-6
1.5014E+1	4.0520E-6
1.5052E+1	1.5711E-6
1.5090E+1	2.5195E-6
1.5128E+1	3.7074E-6
1.5167E+1	2.9174E-6
1.5205E+1	2.3934E-6
1.5243E+1	3.4329E-6
1.5281E+1	3.8562E-6
1.5320E+1	5.7256E-7
1.5358E+1	1.2063E-6
1.5396E+1	-6.4678E-7
1.5434E+1	2.6304E-6
1.5473E+1	2.4573E-7
1.5511E+1	3.2347E-7
1.5549E+1	2.7411E-6
1.5587E+1	-1.9788E-6
1.5626E+1	2.5625E-6
1.5664E+1	2.3948E-6
1.5702E+1	1.3978E-6
1.5740E+1	1.5849E-6
1.5779E+1	1.3033E-7
1.5817E+1	-2.8871E-7
1.5855E+1	3.8959E-7
1.5893E+1	1.0060E-6
1.5932E+1	-1.3530E-6
1.5970E+1	3.6493E-7
1.6008E+1	-3.3197E-7
1.6046E+1	-5.8925E-7
1.6085E+1	3.7966E-7
1.6123E+1	-6.5486E-7
1.6161E+1	-1.0273E-6
1.6199E+1	2.3820E-7
1.6238E+1	-4.7872E-7
1.6276E+1	2.5844E-7
1.6314E+1	-4.7457E-7
1.6352E+1	1.5179E-7
1.6391E+1	1.8538E-6
1.6429E+1	2.1702E-6
1.6467E+1	-3.0433E-8
1.6505E+1	2.2338E-6
1.6544E+1	-1.6288E-7
1.6582E+1	4.0363E-8
1.6620E+1	-2.4087E-6
1.6658E+1	-1.1388E-6
1.6697E+1	1.8630E-6
1.6735E+1	9.3822E-7
1.6773E+1	-3.1525E-7
1.6811E+1	-6.9556E-7
1.6850E+1	-2.9032E-7
1.6888E+1	1.0319E-7
1.6926E+1	3.9729E-7
1.6964E+1	1.5768E-6
1.7003E+1	1.0470E-6
1.7041E+1	1.8420E-6
1.7079E+1	-4.7391E-7
1.7117E+1	3.2656E-7
1.7156E+1	-6.7232E-7
1.7194E+1	9.0486E-7
1.7232E+1	1.2333E-6
1.7270E+1	1.2892E-6
1.7309E+1	2.0557E-7
1.7347E+1	-4.6251E-7
1.7385E+1	2.0232E-7
1.7423E+1	-9.7452E-8
