0.0000E+0	0.0000E+0
1.4172E+1	-3.5297E-8
1.4210E+1	-1.8248E-7
1.4249E+1	2.6513E-9
1.4287E+1	1.3077E-6
1.4325E+1	-3.3617E-6
1.4363E+1	-2.9606E-6
1.4402E+1	1.5150E-6
1.4440E+1	3.0528E-6
1.4478E+1	2.7508E-6
1.4516E+1	1.9720E-6
1.4555E+1	-4.3977E-6
1.4593E+1	-3.3595E-6
1.4631E+1	-5.2435E-6
1.4669E+1	-2.9958E-6
1.4708E+1	-3.0920E-6
1.4746E+1	-1.3649E-6
1.4784E+1	-3.7499E-7
1.4822E+1	5.0733E-6
1.4861E+1	4.3010E-7
1.4899E+1	-3.3987E-6
1.4937E+1	2.3193E-6
1.4975E+1	-6.3926E-7
1.5014E+1	2.9481E-7
1.5052E+1	2.4368E-6
1.5090E+1	9.4045E-7
1.5128E+1	-2.1088E-6
1.5167E+1	1.8017E-6
1.5205E+1	3.1854E-6
1.5243E+1	-2.4011E-6
1.5281E+1	-1.9948E-6
1.5320E+1	-1.1673E-6
1.5358E+1	-2.4218E-6
1.5396E+1	3.5140E-7
1.5434E+1	-6.3851E-7
1.5473E+1	3.1106E-7
1.5511E+1	-4.7774E-8
1.5549E+1	6.7820E-7
1.5587E+1	-6.4222E-7
1.5626E+1	-1.2017E-7
1.5664E+1	1.4546E-6
1.5702E+1	2.1266E-7
1.5740E+1	-1.7736E-6
1.5779E+1	-1.8286E-6
1.5817E+1	6.6674E-7
1.5855E+1	-9.3742E-7
1.5893E+1	2.4415E-6
1.5932E+1	-1.1012E-6
1.5970E+1	1.9837E-7
1.6008E+1	-2.7907E-7
1.6046E+1	2.0667E-6
1.6085E+1	1.8416E-6
1.6123E+1	8.3091E-7
1.6161E+1	1.8807E-6
1.6199E+1	-2.3045E-6
1.6238E+1	1.0634E-7
1.6276E+1	1.9127E-7
1.6314E+1	1.6500E-6
1.6352E+1	-1.7168E-7
1.6391E+1	-5.2775E-8
1.6429E+1	-1.9282E-7
1.6467E+1	2.2620E-6
1.6505E+1	-3.7270E-7
1.6544E+1	-6.3515E-7
1.6582E+1	1.7604E-6
1.6620E+1	2.1454E-7
1.6658E+1	-3.1712E-6
1.6697E+1	-1.7094E-6
1.6735E+1	3.4061E-6
1.6773E+1	1.5432E-6
1.6811E+1	-7.9942E-7
1.6850E+1	3.2285E-7
1.6888E+1	3.0032E-6
1.6926E+1	7.4160E-7
1.6964E+1	3.2326E-7
1.7003E+1	-1.1477E-7
1.7041E+1	4.1462E-7
1.7079E+1	1.7374E-6
1.7117E+1	1.3962E-6
1.7156E+1	-8.3829E-7
1.7194E+1	-1.3329E-6
1.7232E+1	1.1301E-6
1.7270E+1	-2.3869E-7
1.7309E+1	7.8741E-7
1.7347E+1	1.2041E-6
1.7385E+1	2.7838E-7
1.7423E+1	6.2348E-8
