0.0000E+0	0.0000E+0
1.4172E+1	-1.4568E-7
1.4210E+1	-5.5197E-8
1.4249E+1	-6.9798E-8
1.4287E+1	-3.6669E-6
1.4325E+1	-1.0770E-6
1.4363E+1	1.0293E-6
1.4402E+1	2.2790E-6
1.4440E+1	-1.2807E-6
1.4478E+1	-1.4671E-6
1.4516E+1	-3.3928E-6
1.4555E+1	2.7903E-6
1.4593E+1	-3.4549E-6
1.4631E+1	-8.1867E-6
1.4669E+1	-2.9282E-6
1.4708E+1	-4.0757E-6
1.4746E+1	-7.8901E-6
1.4784E+1	-7.7188E-6
1.4822E+1	-1.3209E-5
1.4861E+1	-6.0629E-6
1.4899E+1	1.7591E-6
1.4937E+1	-1.7100E-6
1.4975E+1	-1.2617E-6
1.5014E+1	-1.1589E-6
1.5052E+1	-2.8382E-6
1.5090E+1	-9.8499E-6
1.5128E+1	-4.9164E-6
1.5167E+1	-5.3862E-6
1.5205E+1	-2.8052E-6
1.5243E+1	-2.4704E-7
1.5281E+1	-1.0339E-6
1.5320E+1	-1.3717E-5
1.5358E+1	-2.2337E-5
1.5396E+1	-1.4996E-5
1.5434E+1	-1.4538E-5
1.5473E+1	-1.1123E-5
1.5511E+1	-9.3362E-6
1.5549E+1	-1.4058E-5
1.5587E+1	-8.4886E-6
1.5626E+1	-4.4474E-6
1.5664E+1	-1.1720E-5
1.5702E+1	-7.8942E-6
1.5740E+1	-6.8915E-6
1.5779E+1	-7.8243E-6
1.5817E+1	5.2176E-7
1.5855E+1	-2.0578E-6
1.5893E+1	-3.6093E-6
1.5932E+1	-4.9067E-6
1.5970E+1	-6.0469E-6
1.6008E+1	-3.8406E-6
1.6046E+1	-7.6488E-6
1.6085E+1	-5.4464E-6
1.6123E+1	-5.6177E-6
1.6161E+1	-4.3458E-6
1.6199E+1	-5.6807E-7
1.6238E+1	-7.9472E-7
1.6276E+1	1.5714E-6
1.6314E+1	2.7593E-6
1.6352E+1	9.1459E-7
1.6391E+1	-3.1139E-7
1.6429E+1	3.9872E-6
1.6467E+1	2.4682E-6
1.6505E+1	9.7506E-8
1.6544E+1	3.6914E-7
1.6582E+1	-1.8702E-6
1.6620E+1	-1.7121E-7
1.6658E+1	1.9109E-6
1.6697E+1	9.6120E-7
1.6735E+1	2.7217E-6
1.6773E+1	-1.1142E-7
1.6811E+1	-7.5419E-8
1.6850E+1	-1.3677E-6
1.6888E+1	-6.7947E-7
1.6926E+1	6.0448E-7
1.6964E+1	-2.6590E-6
1.7003E+1	3.5347E-6
1.7041E+1	1.1872E-6
1.7079E+1	-1.1332E-6
1.7117E+1	9.4223E-7
1.7156E+1	-1.9320E-7
1.7194E+1	-1.4727E-7
1.7232E+1	-2.1296E-7
1.7270E+1	4.5219E-7
1.7309E+1	-9.3361E-7
1.7347E+1	2.6871E-6
1.7385E+1	-4.3816E-8
1.7423E+1	-8.3833E-9
