0.0000E+0	0.0000E+0
1.4172E+1	-9.7009E-8
1.4210E+1	-3.8837E-8
1.4249E+1	5.1394E-7
1.4287E+1	1.0237E-6
1.4325E+1	-1.5728E-6
1.4363E+1	-5.2915E-7
1.4402E+1	-3.2139E-7
1.4440E+1	1.8998E-6
1.4478E+1	1.8605E-6
1.4516E+1	1.2162E-6
1.4555E+1	9.8542E-7
1.4593E+1	-4.9941E-7
1.4631E+1	-2.0937E-6
1.4669E+1	1.6452E-6
1.4708E+1	3.4814E-6
1.4746E+1	-1.3770E-6
1.4784E+1	7.7620E-7
1.4822E+1	7.4515E-7
1.4861E+1	4.3301E-7
1.4899E+1	-9.8742E-7
1.4937E+1	-2.4633E-7
1.4975E+1	-2.1664E-6
1.5014E+1	-9.6007E-8
1.5052E+1	1.7115E-6
1.5090E+1	1.6083E-6
1.5128E+1	1.2495E-7
1.5167E+1	9.0631E-7
1.5205E+1	6.9958E-7
1.5243E+1	2.4890E-7
1.5281E+1	-2.4055E-6
1.5320E+1	-4.3282E-6
1.5358E+1	1.1903E-6
1.5396E+1	2.6829E-6
1.5434E+1	1.0279E-6
1.5473E+1	1.6596E-7
1.5511E+1	-1.6833E-6
1.5549E+1	1.5861E-6
1.5587E+1	1.1560E-6
1.5626E+1	7.3339E-7
1.5664E+1	-1.1094E-8
1.5702E+1	7.8062E-7
1.5740E+1	-1.4311E-6
1.5779E+1	-1.1978E-6
1.5817E+1	-8.9526E-7
1.5855E+1	-3.8667E-7
1.5893E+1	2.0205E-6
1.5932E+1	6.5131E-7
1.5970E+1	1.2639E-6
1.6008E+1	1.5625E-6
1.6046E+1	1.3583E-6
1.6085E+1	1.5267E-6
1.6123E+1	1.4318E-6
1.6161E+1	1.8640E-6
1.6199E+1	-2.0402E-6
1.6238E+1	4.9038E-7
1.6276E+1	-4.7005E-6
1.6314E+1	-1.5457E-6
1.6352E+1	1.0071E-6
1.6391E+1	-1.4920E-6
1.6429E+1	-1.0804E-6
1.6467E+1	1.5535E-6
1.6505E+1	6.3742E-7
1.6544E+1	-7.8437E-7
1.6582E+1	-9.0959E-7
1.6620E+1	-2.1260E-8
1.6658E+1	-1.1398E-6
1.6697E+1	-1.0790E-6
1.6735E+1	-7.1465E-7
1.6773E+1	-1.3945E-6
1.6811E+1	2.3839E-7
1.6850E+1	-9.4473E-7
1.6888E+1	7.4625E-7
1.6926E+1	4.2677E-7
1.6964E+1	1.1363E-6
1.7003E+1	-2.3122E-7
1.7041E+1	3.0822E-7
1.7079E+1	1.0417E-6
1.7117E+1	8.1064E-7
1.7156E+1	3.9659E-7
1.7194E+1	3.2000E-7
1.7232E+1	-9.6361E-7
1.7270E+1	-4.0977E-7
1.7309E+1	-2.8939E-6
1.7347E+1	5.7597E-7
1.7385E+1	-7.5972E-8
1.7423E+1	-1.7296E-7
