0.0000E+0	0.0000E+0
1.4172E+1	2.5187E-8
1.4210E+1	7.0283E-8
1.4249E+1	-7.1918E-7
1.4287E+1	2.7203E-6
1.4325E+1	-1.7063E-7
1.4363E+1	-1.7250E-6
1.4402E+1	-7.9268E-7
1.4440E+1	-3.6432E-6
1.4478E+1	-1.2534E-6
1.4516E+1	-2.7534E-8
1.4555E+1	-1.9282E-6
1.4593E+1	-2.3443E-6
1.4631E+1	-8.7285E-6
1.4669E+1	-3.1052E-6
1.4708E+1	-1.6178E-6
1.4746E+1	-4.8502E-6
1.4784E+1	-1.5602E-6
1.4822E+1	2.8585E-6
1.4861E+1	-4.2226E-6
1.4899E+1	-3.7597E-6
1.4937E+1	1.6852E-6
1.4975E+1	3.0550E-6
1.5014E+1	2.6701E-6
1.5052E+1	1.3395E-6
1.5090E+1	-3.7135E-7
1.5128E+1	-1.1738E-6
1.5167E+1	3.4907E-6
1.5205E+1	-6.1821E-7
1.5243E+1	3.3945E-7
1.5281E+1	-5.4806E-8
1.5320E+1	-2.2704E-6
1.5358E+1	-2.8940E-6
1.5396E+1	-2.4042E-7
1.5434E+1	2.9217E-6
1.5473E+1	2.6543E-7
1.5511E+1	-2.8072E-6
1.5549E+1	-1.1998E-6
1.5587E+1	-4.4096E-7
1.5626E+1	2.9420E-7
1.5664E+1	-3.4742E-6
1.5702E+1	-1.8874E-6
1.5740E+1	-1.7963E-6
1.5779E+1	-2.0587E-6
1.5817E+1	-1.9477E-6
1.5855E+1	7.3472E-7
1.5893E+1	4.3244E-6
1.5932E+1	1.9686E-6
1.5970E+1	1.2667E-6
1.6008E+1	5.8811E-7
1.6046E+1	2.2504E-6
1.6085E+1	4.8387E-7
1.6123E+1	1.3223E-7
1.6161E+1	1.4966E-6
1.6199E+1	-3.0951E-7
1.6238E+1	3.2468E-6
1.6276E+1	-8.5794E-7
1.6314E+1	-2.6469E-7
1.6352E+1	5.9134E-7
1.6391E+1	-1.3492E-6
1.6429E+1	1.4482E-6
1.6467E+1	2.0453E-6
1.6505E+1	7.3405E-7
1.6544E+1	-1.0824E-6
1.6582E+1	1.3568E-6
1.6620E+1	-9.2395E-8
1.6658E+1	-1.8130E-6
1.6697E+1	-6.9384E-7
1.6735E+1	-7.1946E-7
1.6773E+1	2.9247E-6
1.6811E+1	-3.7216E-6
1.6850E+1	4.5156E-7
1.6888E+1	-6.6687E-7
1.6926E+1	3.9038E-7
1.6964E+1	-7.6466E-7
1.7003E+1	1.9542E-6
1.7041E+1	6.7929E-7
1.7079E+1	-4.6994E-7
1.7117E+1	1.1008E-6
1.7156E+1	-6.1507E-7
1.7194E+1	-1.8390E-7
1.7232E+1	-1.6860E-6
1.7270E+1	-6.0993E-7
1.7309E+1	-2.2843E-6
1.7347E+1	2.0366E-7
1.7385E+1	1.0585E-7
1.7423E+1	1.4880E-7
