0.0000E+0	0.0000E+0
1.4172E+1	1.4587E-7
1.4210E+1	1.1940E-7
1.4249E+1	-9.7462E-7
1.4287E+1	-4.7891E-6
1.4325E+1	-5.6319E-6
1.4363E+1	-1.2913E-6
1.4402E+1	5.2988E-8
1.4440E+1	1.0751E-6
1.4478E+1	6.4602E-7
1.4516E+1	6.0172E-7
1.4555E+1	1.1856E-6
1.4593E+1	-2.0973E-6
1.4631E+1	-8.0364E-6
1.4669E+1	-2.5738E-6
1.4708E+1	-5.2026E-6
1.4746E+1	-7.0333E-7
1.4784E+1	6.1065E-7
1.4822E+1	5.1449E-6
1.4861E+1	1.3921E-6
1.4899E+1	-3.5913E-6
1.4937E+1	1.5387E-6
1.4975E+1	-7.9212E-7
1.5014E+1	8.3825E-7
1.5052E+1	-1.7639E-6
1.5090E+1	-3.9554E-6
1.5128E+1	-1.2190E-6
1.5167E+1	3.0114E-7
1.5205E+1	1.2208E-6
1.5243E+1	2.0841E-6
1.5281E+1	-2.4295E-6
1.5320E+1	-6.8525E-6
1.5358E+1	-3.8380E-6
1.5396E+1	-4.0443E-6
1.5434E+1	-1.7837E-6
1.5473E+1	2.4880E-6
1.5511E+1	2.0278E-6
1.5549E+1	-1.9288E-6
1.5587E+1	1.3911E-7
1.5626E+1	2.6111E-6
1.5664E+1	-3.8667E-7
1.5702E+1	-2.7049E-6
1.5740E+1	-1.7352E-6
1.5779E+1	1.8090E-7
1.5817E+1	-8.5168E-7
1.5855E+1	1.6250E-6
1.5893E+1	-1.4450E-6
1.5932E+1	9.4749E-7
1.5970E+1	2.5198E-6
1.6008E+1	-1.0687E-6
1.6046E+1	-1.7981E-6
1.6085E+1	6.1102E-7
1.6123E+1	3.5655E-7
1.6161E+1	6.1868E-7
1.6199E+1	5.9750E-7
1.6238E+1	-2.1380E-8
1.6276E+1	-5.7198E-7
1.6314E+1	1.2573E-6
1.6352E+1	-1.0096E-6
1.6391E+1	1.5356E-7
1.6429E+1	1.4165E-6
1.6467E+1	3.1456E-7
1.6505E+1	-3.8306E-7
1.6544E+1	-7.4796E-7
1.6582E+1	-3.4894E-6
1.6620E+1	-4.1583E-7
1.6658E+1	2.5118E-6
1.6697E+1	9.5307E-7
1.6735E+1	4.7854E-7
1.6773E+1	1.3742E-6
1.6811E+1	-2.6603E-6
1.6850E+1	-2.2963E-6
1.6888E+1	1.5483E-6
1.6926E+1	-6.8688E-8
1.6964E+1	1.6285E-6
1.7003E+1	-2.8995E-7
1.7041E+1	-3.4855E-7
1.7079E+1	-2.1255E-7
1.7117E+1	6.7736E-8
1.7156E+1	1.9068E-7
1.7194E+1	-3.7956E-7
1.7232E+1	1.7014E-6
1.7270E+1	-6.5983E-7
1.7309E+1	2.3201E-6
1.7347E+1	-5.0565E-7
1.7385E+1	2.2317E-7
1.7423E+1	2.2512E-7
