0.0000E+0	0.0000E+0
1.4172E+1	-1.0107E-7
1.4210E+1	-2.3559E-7
1.4249E+1	2.1362E-6
1.4287E+1	-5.5239E-7
1.4325E+1	1.0555E-6
1.4363E+1	9.0646E-7
1.4402E+1	-1.5960E-6
1.4440E+1	-1.3752E-6
1.4478E+1	2.9868E-7
1.4516E+1	-2.9013E-6
1.4555E+1	-4.3509E-6
1.4593E+1	-1.5026E-6
1.4631E+1	-4.0226E-6
1.4669E+1	-4.0771E-7
1.4708E+1	-1.6184E-6
1.4746E+1	-4.1911E-6
1.4784E+1	-5.0838E-7
1.4822E+1	5.5095E-6
1.4861E+1	1.4331E-6
1.4899E+1	-1.5822E-7
1.4937E+1	9.6277E-7
1.4975E+1	1.6606E-6
1.5014E+1	1.2901E-6
1.5052E+1	5.7799E-7
1.5090E+1	1.9084E-7
1.5128E+1	-1.7726E-6
1.5167E+1	-1.0837E-6
1.5205E+1	2.0721E-7
1.5243E+1	5.2500E-7
1.5281E+1	-6.3366E-7
1.5320E+1	-1.8159E-6
1.5358E+1	-2.0496E-6
1.5396E+1	-2.4791E-6
1.5434E+1	-2.6030E-6
1.5473E+1	-1.8792E-6
1.5511E+1	-3.6815E-7
1.5549E+1	-1.0553E-6
1.5587E+1	5.0806E-8
1.5626E+1	-3.0283E-7
1.5664E+1	-1.8844E-6
1.5702E+1	-1.0970E-6
1.5740E+1	-7.0274E-7
1.5779E+1	1.9860E-6
1.5817E+1	2.0482E-6
1.5855E+1	-4.0859E-9
1.5893E+1	4.1141E-6
1.5932E+1	-1.5169E-6
1.5970E+1	-2.4417E-6
1.6008E+1	-8.5033E-7
1.6046E+1	-9.6749E-7
1.6085E+1	-7.6843E-7
1.6123E+1	2.7359E-7
1.6161E+1	-1.0134E-6
1.6199E+1	2.6371E-6
1.6238E+1	1.2818E-6
1.6276E+1	1.2447E-6
1.6314E+1	1.0007E-6
1.6352E+1	1.9518E-8
1.6391E+1	-4.7904E-8
1.6429E+1	1.6404E-6
1.6467E+1	-8.9896E-8
1.6505E+1	-2.4837E-7
1.6544E+1	-6.2547E-7
1.6582E+1	-8.0990E-8
1.6620E+1	2.8897E-7
1.6658E+1	-2.2483E-6
1.6697E+1	3.1532E-7
1.6735E+1	-3.9117E-7
1.6773E+1	-2.4315E-6
1.6811E+1	1.2741E-6
1.6850E+1	-3.4260E-7
1.6888E+1	3.2971E-6
1.6926E+1	-9.8215E-8
1.6964E+1	8.4245E-7
1.7003E+1	-1.7121E-6
1.7041E+1	-5.4005E-7
1.7079E+1	8.0834E-7
1.7117E+1	1.4063E-6
1.7156E+1	4.3324E-7
1.7194E+1	8.0136E-7
1.7232E+1	1.8905E-6
1.7270E+1	8.9288E-7
1.7309E+1	6.7867E-7
1.7347E+1	1.8109E-7
1.7385E+1	4.9355E-8
1.7423E+1	1.0602E-7
