0.0000E+0	0.0000E+0
1.4172E+1	-2.1945E-7
1.4210E+1	-2.4968E-7
1.4249E+1	9.1595E-7
1.4287E+1	2.9572E-7
1.4325E+1	3.3310E-6
1.4363E+1	3.3299E-7
1.4402E+1	5.8541E-7
1.4440E+1	-6.3482E-7
1.4478E+1	-1.5891E-6
1.4516E+1	1.3404E-6
1.4555E+1	-2.6753E-6
1.4593E+1	-1.2099E-6
1.4631E+1	-2.4286E-6
1.4669E+1	1.4596E-6
1.4708E+1	-1.0929E-6
1.4746E+1	-5.8539E-6
1.4784E+1	-2.1987E-6
1.4822E+1	3.6788E-6
1.4861E+1	5.3912E-7
1.4899E+1	6.5687E-7
1.4937E+1	-1.0218E-6
1.4975E+1	2.1567E-6
1.5014E+1	1.3626E-6
1.5052E+1	2.4058E-6
1.5090E+1	4.7885E-6
1.5128E+1	4.8446E-7
1.5167E+1	4.4212E-7
1.5205E+1	2.4784E-6
1.5243E+1	5.5488E-6
1.5281E+1	2.1557E-6
1.5320E+1	-1.4054E-7
1.5358E+1	-3.3257E-7
1.5396E+1	-1.8373E-8
1.5434E+1	2.0387E-6
1.5473E+1	3.7381E-6
1.5511E+1	2.2724E-6
1.5549E+1	2.6863E-6
1.5587E+1	1.1178E-6
1.5626E+1	5.0949E-7
1.5664E+1	2.6472E-6
1.5702E+1	2.6687E-7
1.5740E+1	-6.4642E-7
1.5779E+1	2.6480E-6
1.5817E+1	-1.1342E-6
1.5855E+1	-3.7799E-7
1.5893E+1	1.6388E-7
1.5932E+1	4.1574E-8
1.5970E+1	-3.7825E-7
1.6008E+1	-1.1903E-6
1.6046E+1	1.8661E-6
1.6085E+1	1.2009E-6
1.6123E+1	-2.7071E-7
1.6161E+1	-1.2804E-6
1.6199E+1	-2.4184E-6
1.6238E+1	1.5034E-6
1.6276E+1	2.7749E-8
1.6314E+1	-9.5811E-7
1.6352E+1	-1.0557E-7
1.6391E+1	-2.8787E-7
1.6429E+1	-5.6529E-7
1.6467E+1	7.5106E-7
1.6505E+1	-1.5963E-7
1.6544E+1	5.7405E-7
1.6582E+1	-1.0351E-6
1.6620E+1	2.0204E-7
1.6658E+1	-6.0041E-7
1.6697E+1	-4.6953E-7
1.6735E+1	2.9358E-7
1.6773E+1	-4.2609E-9
1.6811E+1	9.4377E-7
1.6850E+1	1.4507E-6
1.6888E+1	1.0900E-6
1.6926E+1	-2.3897E-7
1.6964E+1	-7.2371E-7
1.7003E+1	5.1419E-7
1.7041E+1	7.7675E-7
1.7079E+1	2.0626E-6
1.7117E+1	5.0314E-7
1.7156E+1	-8.0313E-7
1.7194E+1	-3.0157E-6
1.7232E+1	6.5169E-7
1.7270E+1	-1.3416E-6
1.7309E+1	-3.4335E-7
1.7347E+1	-1.4116E-6
1.7385E+1	-7.5831E-8
1.7423E+1	1.1415E-8
