0.0000E+0	0.0000E+0
1.4172E+1	-4.5956E-8
1.4210E+1	4.4866E-8
1.4249E+1	6.3367E-8
1.4287E+1	2.1994E-6
1.4325E+1	-8.2097E-7
1.4363E+1	-2.4027E-6
1.4402E+1	7.5393E-7
1.4440E+1	-1.8309E-6
1.4478E+1	-1.6538E-6
1.4516E+1	-2.9655E-6
1.4555E+1	-4.7045E-6
1.4593E+1	-1.7140E-7
1.4631E+1	-5.8090E-6
1.4669E+1	-1.6145E-6
1.4708E+1	1.0314E-6
1.4746E+1	-4.3344E-6
1.4784E+1	-7.5468E-7
1.4822E+1	1.2950E-6
1.4861E+1	-3.0691E-6
1.4899E+1	-5.6266E-6
1.4937E+1	-1.2113E-6
1.4975E+1	-1.0406E-7
1.5014E+1	4.2021E-6
1.5052E+1	1.4432E-6
1.5090E+1	-4.0399E-6
1.5128E+1	-4.2003E-7
1.5167E+1	-1.5404E-6
1.5205E+1	-7.2297E-7
1.5243E+1	1.4076E-7
1.5281E+1	-2.5643E-6
1.5320E+1	-4.6815E-6
1.5358E+1	-1.3041E-6
1.5396E+1	2.0495E-6
1.5434E+1	1.4934E-6
1.5473E+1	1.9868E-6
1.5511E+1	1.2253E-6
1.5549E+1	7.4698E-7
1.5587E+1	-2.9762E-6
1.5626E+1	-1.9571E-6
1.5664E+1	-9.7401E-7
1.5702E+1	-3.0901E-6
1.5740E+1	-1.1503E-8
1.5779E+1	-3.1670E-7
1.5817E+1	-1.0320E-6
1.5855E+1	1.1489E-6
1.5893E+1	3.0542E-6
1.5932E+1	-2.0624E-7
1.5970E+1	-1.5708E-6
1.6008E+1	2.4474E-6
1.6046E+1	2.1432E-7
1.6085E+1	-1.1068E-6
1.6123E+1	1.9872E-6
1.6161E+1	-1.9969E-6
1.6199E+1	-2.9215E-6
1.6238E+1	-7.7054E-7
1.6276E+1	-1.6677E-6
1.6314E+1	-3.0393E-6
1.6352E+1	5.3570E-8
1.6391E+1	-1.7041E-6
1.6429E+1	2.1162E-6
1.6467E+1	-3.3861E-6
1.6505E+1	-5.0643E-7
1.6544E+1	-9.9819E-7
1.6582E+1	-3.1024E-6
1.6620E+1	-5.3599E-7
1.6658E+1	-1.5264E-7
1.6697E+1	2.1158E-6
1.6735E+1	-3.7331E-6
1.6773E+1	-9.1132E-7
1.6811E+1	2.0471E-7
1.6850E+1	-2.4977E-7
1.6888E+1	-1.2252E-6
1.6926E+1	1.1525E-7
1.6964E+1	2.9177E-6
1.7003E+1	-2.6458E-7
1.7041E+1	8.4540E-8
1.7079E+1	-3.5856E-7
1.7117E+1	2.1915E-6
1.7156E+1	-5.5984E-7
1.7194E+1	7.3647E-7
1.7232E+1	-7.2820E-8
1.7270E+1	6.9140E-7
1.7309E+1	-6.5936E-7
1.7347E+1	6.1252E-7
1.7385E+1	4.0960E-8
1.7423E+1	5.1285E-8
