0.0000E+0	0.0000E+0
1.4172E+1	2.9242E-7
1.4210E+1	2.8955E-7
1.4249E+1	-9.0712E-7
1.4287E+1	1.0346E-6
1.4325E+1	-8.4871E-7
1.4363E+1	-1.9707E-6
1.4402E+1	8.9364E-7
1.4440E+1	-3.3524E-6
1.4478E+1	-1.6303E-6
1.4516E+1	-8.7581E-7
1.4555E+1	-8.7244E-7
1.4593E+1	-1.0335E-6
1.4631E+1	-4.6364E-6
1.4669E+1	-1.5261E-6
1.4708E+1	-3.6328E-6
1.4746E+1	-3.2583E-6
1.4784E+1	-7.9851E-7
1.4822E+1	2.6797E-6
1.4861E+1	-3.0802E-6
1.4899E+1	-5.5819E-6
1.4937E+1	2.5975E-6
1.4975E+1	-2.1487E-6
1.5014E+1	1.6835E-6
1.5052E+1	2.4159E-6
1.5090E+1	-1.1350E-6
1.5128E+1	6.8517E-7
1.5167E+1	-1.8585E-6
1.5205E+1	2.0629E-6
1.5243E+1	1.2693E-6
1.5281E+1	-5.1675E-6
1.5320E+1	-3.9146E-6
1.5358E+1	-6.7358E-7
1.5396E+1	5.7338E-7
1.5434E+1	-3.0739E-7
1.5473E+1	-2.5415E-7
1.5511E+1	5.4495E-7
1.5549E+1	3.0688E-6
1.5587E+1	-2.3414E-7
1.5626E+1	-1.4624E-6
1.5664E+1	-1.3456E-6
1.5702E+1	-7.1423E-7
1.5740E+1	1.1871E-6
1.5779E+1	-2.9674E-7
1.5817E+1	1.9505E-7
1.5855E+1	2.3105E-7
1.5893E+1	-9.2940E-7
1.5932E+1	-8.2835E-7
1.5970E+1	-1.8459E-6
1.6008E+1	9.7469E-7
1.6046E+1	2.2536E-6
1.6085E+1	7.3794E-7
1.6123E+1	-1.7691E-7
1.6161E+1	4.2951E-8
1.6199E+1	6.8728E-7
1.6238E+1	-3.9084E-7
1.6276E+1	-1.2685E-6
1.6314E+1	2.8742E-6
1.6352E+1	9.9835E-8
1.6391E+1	1.0761E-6
1.6429E+1	1.0205E-6
1.6467E+1	-1.0638E-7
1.6505E+1	-1.9527E-8
1.6544E+1	-4.8234E-7
1.6582E+1	1.4195E-6
1.6620E+1	-1.0352E-7
1.6658E+1	1.3538E-7
1.6697E+1	-2.1099E-7
1.6735E+1	-6.2909E-7
1.6773E+1	-1.2956E-6
1.6811E+1	1.0681E-6
1.6850E+1	-1.2962E-7
1.6888E+1	1.9305E-6
1.6926E+1	4.9666E-7
1.6964E+1	7.1181E-7
1.7003E+1	1.2136E-6
1.7041E+1	1.0794E-6
1.7079E+1	-4.6218E-7
1.7117E+1	6.3292E-8
1.7156E+1	-1.3911E-6
1.7194E+1	-1.4144E-7
1.7232E+1	-3.1691E-7
1.7270E+1	1.7045E-6
1.7309E+1	-8.5562E-7
1.7347E+1	3.2441E-6
1.7385E+1	-2.7887E-8
1.7423E+1	-9.7646E-8
