0.0000E+0	0.0000E+0
1.4172E+1	2.5264E-7
1.4210E+1	1.4989E-7
1.4249E+1	2.5839E-6
1.4287E+1	1.4988E-7
1.4325E+1	-3.9952E-7
1.4363E+1	9.5780E-8
1.4402E+1	8.7897E-7
1.4440E+1	-1.2685E-6
1.4478E+1	-2.7263E-6
1.4516E+1	2.4795E-6
1.4555E+1	2.2792E-6
1.4593E+1	2.3821E-7
1.4631E+1	-2.4567E-6
1.4669E+1	-3.4239E-6
1.4708E+1	-3.8102E-6
1.4746E+1	-2.4025E-6
1.4784E+1	7.8645E-7
1.4822E+1	1.8759E-7
1.4861E+1	1.0928E-6
1.4899E+1	-6.4772E-7
1.4937E+1	-2.0732E-6
1.4975E+1	5.7529E-7
1.5014E+1	5.2799E-6
1.5052E+1	2.7061E-6
1.5090E+1	-3.0478E-6
1.5128E+1	6.9989E-7
1.5167E+1	-2.2797E-6
1.5205E+1	-9.2166E-7
1.5243E+1	2.1201E-6
1.5281E+1	1.2441E-6
1.5320E+1	-2.6652E-6
1.5358E+1	-4.4547E-6
1.5396E+1	1.5022E-6
1.5434E+1	-1.9756E-6
1.5473E+1	1.0994E-6
1.5511E+1	3.1874E-6
1.5549E+1	-2.1660E-6
1.5587E+1	-1.0594E-6
1.5626E+1	-2.2344E-6
1.5664E+1	-7.5251E-7
1.5702E+1	1.8795E-6
1.5740E+1	-1.5728E-6
1.5779E+1	-3.7369E-7
1.5817E+1	3.4930E-7
1.5855E+1	5.5183E-7
1.5893E+1	1.0996E-6
1.5932E+1	3.1791E-7
1.5970E+1	-5.0087E-7
1.6008E+1	-1.5620E-6
1.6046E+1	-7.9271E-7
1.6085E+1	-8.5677E-7
1.6123E+1	3.7564E-7
1.6161E+1	1.3367E-6
1.6199E+1	2.2619E-6
1.6238E+1	1.0238E-6
1.6276E+1	-5.3645E-7
1.6314E+1	1.2251E-6
1.6352E+1	-7.0764E-8
1.6391E+1	1.2701E-7
1.6429E+1	-3.0610E-6
1.6467E+1	-5.3054E-7
1.6505E+1	-1.4423E-7
1.6544E+1	4.0267E-6
1.6582E+1	1.8337E-6
1.6620E+1	1.6830E-7
1.6658E+1	-4.4058E-7
1.6697E+1	-5.9271E-8
1.6735E+1	-2.7906E-6
1.6773E+1	-2.0115E-6
1.6811E+1	1.8529E-6
1.6850E+1	9.7818E-7
1.6888E+1	-3.8042E-7
1.6926E+1	-5.1374E-8
1.6964E+1	-3.3824E-6
1.7003E+1	3.2079E-6
1.7041E+1	1.9173E-6
1.7079E+1	1.5451E-6
1.7117E+1	8.5017E-7
1.7156E+1	4.0153E-8
1.7194E+1	-1.2719E-6
1.7232E+1	2.1457E-6
1.7270E+1	3.0015E-7
1.7309E+1	2.1204E-6
1.7347E+1	-1.2623E-6
1.7385E+1	3.0899E-8
1.7423E+1	-1.2871E-7
