0.0000E+0	0.0000E+0
1.4172E+1	-5.2180E-8
1.4210E+1	-1.8965E-7
1.4249E+1	9.9825E-7
1.4287E+1	2.7475E-7
1.4325E+1	1.0724E-6
1.4363E+1	-6.6750E-7
1.4402E+1	2.0746E-6
1.4440E+1	-4.7302E-7
1.4478E+1	-3.5266E-6
1.4516E+1	2.8721E-6
1.4555E+1	-1.5540E-6
1.4593E+1	4.4317E-7
1.4631E+1	1.9222E-6
1.4669E+1	-1.2284E-6
1.4708E+1	2.9479E-6
1.4746E+1	-2.7076E-6
1.4784E+1	-1.0836E-6
1.4822E+1	7.2933E-6
1.4861E+1	1.6457E-6
1.4899E+1	-1.2373E-6
1.4937E+1	-2.0716E-6
1.4975E+1	3.7156E-6
1.5014E+1	2.7035E-6
1.5052E+1	3.2990E-6
1.5090E+1	2.0317E-6
1.5128E+1	-2.5758E-6
1.5167E+1	3.5778E-6
1.5205E+1	-6.6293E-7
1.5243E+1	-5.9781E-7
1.5281E+1	9.8410E-7
1.5320E+1	-3.8928E-6
1.5358E+1	-1.0958E-6
1.5396E+1	-4.0046E-7
1.5434E+1	3.7210E-7
1.5473E+1	2.9798E-6
1.5511E+1	-1.6003E-6
1.5549E+1	-3.0850E-8
1.5587E+1	-6.6969E-7
1.5626E+1	-9.6609E-7
1.5664E+1	2.2602E-7
1.5702E+1	-7.7449E-7
1.5740E+1	8.4922E-7
1.5779E+1	-1.0638E-6
1.5817E+1	1.0915E-6
1.5855E+1	3.2504E-6
1.5893E+1	1.9600E-6
1.5932E+1	3.1094E-6
1.5970E+1	1.8694E-6
1.6008E+1	7.3955E-7
1.6046E+1	1.6475E-6
1.6085E+1	2.7893E-7
1.6123E+1	4.6717E-7
1.6161E+1	2.3645E-6
1.6199E+1	2.3181E-7
1.6238E+1	1.8019E-6
1.6276E+1	2.0265E-8
1.6314E+1	-1.3892E-6
1.6352E+1	4.1320E-7
1.6391E+1	-4.1146E-7
1.6429E+1	-1.5180E-6
1.6467E+1	-1.3379E-6
1.6505E+1	6.4555E-8
1.6544E+1	1.3984E-6
1.6582E+1	-7.0646E-7
1.6620E+1	-1.2669E-7
1.6658E+1	-2.5592E-6
1.6697E+1	-3.8362E-7
1.6735E+1	-2.5439E-6
1.6773E+1	5.9755E-7
1.6811E+1	-1.4522E-6
1.6850E+1	3.5633E-7
1.6888E+1	-1.2588E-6
1.6926E+1	1.4800E-7
1.6964E+1	1.9872E-6
1.7003E+1	-1.4697E-6
1.7041E+1	-6.7287E-7
1.7079E+1	2.7807E-8
1.7117E+1	-1.2427E-6
1.7156E+1	-1.2362E-6
1.7194E+1	-6.1628E-7
1.7232E+1	-4.7624E-7
1.7270E+1	1.2901E-6
1.7309E+1	5.6157E-7
1.7347E+1	5.4941E-8
1.7385E+1	3.2362E-8
1.7423E+1	7.8941E-8
