0.0000E+0	0.0000E+0
1.4172E+1	1.4010E-7
1.4210E+1	1.3889E-7
1.4249E+1	-6.3766E-8
1.4287E+1	1.4176E-6
1.4325E+1	-4.9186E-7
1.4363E+1	-1.7964E-6
1.4402E+1	-1.6679E-6
1.4440E+1	-2.1109E-6
1.4478E+1	-1.8486E-6
1.4516E+1	3.0199E-7
1.4555E+1	1.2605E-6
1.4593E+1	9.2166E-7
1.4631E+1	1.6692E-6
1.4669E+1	4.0993E-7
1.4708E+1	6.4713E-7
1.4746E+1	-3.7665E-6
1.4784E+1	-1.9437E-6
1.4822E+1	-9.4703E-7
1.4861E+1	-4.5994E-6
1.4899E+1	-3.5476E-6
1.4937E+1	7.5632E-8
1.4975E+1	-7.5033E-7
1.5014E+1	-8.5578E-7
1.5052E+1	-1.8520E-7
1.5090E+1	-2.6455E-6
1.5128E+1	-4.4730E-7
1.5167E+1	1.7849E-6
1.5205E+1	4.7350E-7
1.5243E+1	-1.5887E-6
1.5281E+1	-1.5405E-6
1.5320E+1	-1.7278E-6
1.5358E+1	-1.5869E-6
1.5396E+1	-1.3974E-6
1.5434E+1	-3.4541E-6
1.5473E+1	1.3101E-6
1.5511E+1	2.1773E-6
1.5549E+1	-1.3681E-6
1.5587E+1	2.1032E-6
1.5626E+1	1.5525E-6
1.5664E+1	-1.6638E-6
1.5702E+1	-3.8498E-6
1.5740E+1	-1.6400E-6
1.5779E+1	-1.7088E-6
1.5817E+1	-5.9236E-7
1.5855E+1	-7.0485E-8
1.5893E+1	-1.4340E-6
1.5932E+1	-1.2612E-6
1.5970E+1	5.3889E-7
1.6008E+1	4.1213E-7
1.6046E+1	-1.8156E-6
1.6085E+1	3.2871E-6
1.6123E+1	3.9640E-6
1.6161E+1	8.0646E-7
1.6199E+1	-5.1604E-7
1.6238E+1	-1.8790E-7
1.6276E+1	-6.8682E-7
1.6314E+1	2.5903E-6
1.6352E+1	7.6631E-7
1.6391E+1	-1.8375E-6
1.6429E+1	1.0492E-6
1.6467E+1	1.1571E-6
1.6505E+1	2.3798E-8
1.6544E+1	-1.5249E-6
1.6582E+1	3.2420E-7
1.6620E+1	2.8652E-7
1.6658E+1	7.2359E-7
1.6697E+1	-2.5615E-7
1.6735E+1	9.0878E-7
1.6773E+1	2.5064E-7
1.6811E+1	6.8804E-8
1.6850E+1	1.2040E-6
1.6888E+1	-2.4878E-7
1.6926E+1	2.0173E-6
1.6964E+1	2.2015E-6
1.7003E+1	-3.5473E-8
1.7041E+1	1.3196E-6
1.7079E+1	1.0395E-6
1.7117E+1	4.1969E-7
1.7156E+1	-1.7754E-6
1.7194E+1	-1.4685E-6
1.7232E+1	1.7864E-6
1.7270E+1	-6.9197E-7
1.7309E+1	1.2130E-6
1.7347E+1	7.1542E-9
1.7385E+1	-3.1522E-8
1.7423E+1	7.9593E-8
