0.0000E+0	0.0000E+0
1.4172E+1	2.8770E-7
1.4210E+1	4.6588E-8
1.4249E+1	1.7341E-6
1.4287E+1	-6.8478E-7
1.4325E+1	-1.3717E-6
1.4363E+1	-8.2836E-7
1.4402E+1	1.0876E-7
1.4440E+1	-2.0076E-6
1.4478E+1	4.5295E-7
1.4516E+1	-4.0296E-6
1.4555E+1	-4.2384E-6
1.4593E+1	-1.6747E-6
1.4631E+1	-6.1228E-6
1.4669E+1	-1.4153E-6
1.4708E+1	-5.9431E-7
1.4746E+1	-2.9377E-6
1.4784E+1	-2.0799E-6
1.4822E+1	-1.8523E-6
1.4861E+1	-2.7850E-6
1.4899E+1	1.1553E-6
1.4937E+1	2.8019E-6
1.4975E+1	4.8722E-6
1.5014E+1	-1.5111E-6
1.5052E+1	-2.1468E-6
1.5090E+1	1.8798E-6
1.5128E+1	1.1129E-6
1.5167E+1	2.0395E-6
1.5205E+1	7.1715E-7
1.5243E+1	-1.4174E-6
1.5281E+1	-7.9141E-7
1.5320E+1	1.5862E-6
1.5358E+1	3.3847E-6
1.5396E+1	2.0784E-6
1.5434E+1	-6.5482E-7
1.5473E+1	1.2558E-6
1.5511E+1	-2.9352E-6
1.5549E+1	1.5428E-6
1.5587E+1	1.0607E-6
1.5626E+1	-1.4871E-6
1.5664E+1	2.5571E-6
1.5702E+1	1.1030E-6
1.5740E+1	1.9787E-8
1.5779E+1	2.8421E-6
1.5817E+1	-1.9237E-6
1.5855E+1	1.1948E-6
1.5893E+1	-3.1380E-7
1.5932E+1	-2.1176E-6
1.5970E+1	-2.8592E-6
1.6008E+1	-1.1568E-6
1.6046E+1	1.2110E-6
1.6085E+1	3.9718E-6
1.6123E+1	9.8200E-7
1.6161E+1	1.3837E-6
1.6199E+1	6.6597E-7
1.6238E+1	1.0024E-6
1.6276E+1	8.0181E-7
1.6314E+1	-3.8611E-7
1.6352E+1	1.6193E-6
1.6391E+1	-5.0490E-7
1.6429E+1	-1.4398E-6
1.6467E+1	8.2129E-7
1.6505E+1	4.3131E-9
1.6544E+1	3.6375E-7
1.6582E+1	2.3220E-6
1.6620E+1	2.2882E-7
1.6658E+1	9.8405E-7
1.6697E+1	-6.4422E-7
1.6735E+1	-9.8667E-8
1.6773E+1	-1.4124E-6
1.6811E+1	4.0269E-7
1.6850E+1	-7.5401E-8
1.6888E+1	6.5067E-7
1.6926E+1	-8.9058E-7
1.6964E+1	2.5853E-7
1.7003E+1	-3.3711E-7
1.7041E+1	-6.0638E-7
1.7079E+1	-2.9457E-6
1.7117E+1	1.1085E-6
1.7156E+1	1.4239E-6
1.7194E+1	2.6972E-6
1.7232E+1	-3.0596E-6
1.7270E+1	3.7044E-6
1.7309E+1	-1.7995E-6
1.7347E+1	7.3081E-7
1.7385E+1	-2.4706E-7
1.7423E+1	-1.4453E-7
