0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	4.6565E-8	1.1289E-7	9.8307E-8	8.0482E-8	5.0482E-8	6.9868E-8	9.4113E-8	1.0866E-7	1.7517E-7	5.1161E-8	3.6222E-8	-6.9062E-8	-1.1244E-7	-7.2266E-8	-8.3882E-8	-1.0757E-7	-6.6721E-8	-1.0067E-7	-6.8328E-8	-1.1852E-7	-1.2276E-7	-1.0946E-7	-7.8501E-9	-1.0600E-7	-6.8626E-8	-7.3875E-8	-6.3236E-8	-6.6570E-8	-3.1199E-8	2.9321E-8	-1.3497E-7	-6.2240E-8	-2.4303E-8	-2.5771E-8	-8.3998E-8	2.0987E-8	-1.4596E-8	-6.6456E-9	-4.5945E-8	7.8203E-9	-5.6701E-8	-2.4839E-8	2.1720E-8	-7.1154E-8	2.3799E-8	3.7885E-8	2.6064E-8	4.6651E-9	-3.4147E-8	-1.2110E-8	-2.0250E-8	-2.9887E-8	-3.5440E-8	2.6086E-8	-2.3690E-8	-3.4265E-8	3.7528E-8	2.6305E-8	2.1201E-8	1.3019E-8	-6.4917E-8
1.4203E+1	1.1290E-7	5.3583E-8	1.1562E-7	1.0835E-7	1.6457E-7	1.8894E-7	1.8540E-7	2.2859E-7	2.9250E-7	2.4175E-7	2.4713E-7	7.2653E-8	-8.1959E-8	-7.8079E-8	-1.3964E-7	-1.7094E-7	-1.5422E-7	-1.3469E-7	-1.1926E-7	-1.1837E-7	-1.8673E-7	-1.7900E-7	-1.2568E-7	-1.7939E-7	-2.1381E-7	-1.2382E-7	-1.6727E-7	-4.3803E-8	-8.4433E-8	-7.0097E-8	-7.3844E-8	-1.0728E-7	-2.8023E-8	-7.7028E-8	-4.2934E-8	-8.6558E-8	-6.3626E-8	-6.2035E-8	-5.7061E-8	-8.2335E-8	-6.6508E-8	-1.2879E-7	-9.3694E-8	-2.9189E-8	-9.2948E-8	-7.3863E-8	2.2151E-8	-2.1451E-8	-4.6784E-8	1.5611E-8	-2.5861E-9	-5.1744E-9	-5.9268E-8	-4.0413E-8	-4.2022E-8	-6.0392E-8	-1.2058E-8	-7.7732E-8	-8.5382E-8	6.6728E-9	-6.6236E-8
1.4240E+1	1.7040E-7	1.4185E-7	1.4282E-7	2.5288E-7	2.0389E-7	3.2937E-7	3.0804E-7	4.5204E-7	4.8313E-7	4.5577E-7	3.6803E-7	2.3977E-7	1.5686E-8	-1.2892E-7	-2.5925E-7	-2.2232E-7	-3.6516E-7	-2.5844E-7	-2.7427E-7	-1.3966E-7	-2.3360E-7	-2.0229E-7	-1.7498E-7	-2.3070E-7	-2.4064E-7	-2.5552E-7	-2.2248E-7	-2.2814E-7	-3.8034E-8	-1.9775E-7	-1.5778E-7	-1.0160E-7	-1.0101E-7	-1.1551E-7	-1.0936E-7	-9.0542E-8	-1.5146E-7	-1.0200E-7	-7.4563E-8	-9.3604E-8	-8.2201E-8	-1.3608E-7	-2.1914E-7	-7.1198E-8	-4.9091E-8	-1.3849E-7	-1.9232E-8	-1.0591E-7	-9.9654E-8	-3.7422E-8	-3.5085E-8	-9.2529E-8	-1.8910E-9	3.1860E-8	-5.5702E-8	-1.3447E-7	-6.3848E-9	-1.4075E-8	-4.8314E-8	-4.4415E-8	-9.8587E-8
1.4278E+1	2.3285E-6	2.4505E-6	2.2767E-6	3.0619E-6	3.9847E-6	4.2918E-6	4.7237E-6	5.8998E-6	5.7859E-6	6.5039E-6	4.4664E-6	2.3095E-6	5.4569E-7	-1.1038E-6	-2.9317E-6	-2.2176E-6	-3.2468E-6	-3.7309E-6	-3.2321E-6	-3.2221E-6	-2.8251E-6	-2.7833E-6	-2.3396E-6	-2.7410E-6	-2.5515E-6	-2.1124E-6	-2.0880E-6	-2.4847E-6	-1.3445E-6	-9.2033E-7	-1.9958E-6	-1.2332E-6	-1.9113E-6	-1.7230E-6	-2.0897E-6	-1.3269E-6	-2.0713E-6	-1.9882E-6	-1.3114E-6	-1.2944E-6	-1.8947E-6	-1.4974E-6	-1.6551E-6	-1.7246E-6	-1.4041E-6	-1.4235E-6	-8.3294E-7	-8.7285E-7	-1.0828E-6	-1.3252E-6	-1.0954E-6	-1.1612E-6	-2.0249E-6	-1.8133E-7	-4.5380E-7	-1.0072E-6	-1.2554E-6	-5.6758E-7	-5.1061E-7	-1.7534E-7	-9.9008E-7
1.4316E+1	3.2718E-6	2.8330E-6	3.4838E-6	3.2678E-6	4.8395E-6	5.8307E-6	6.6262E-6	8.4798E-6	8.2626E-6	9.3382E-6	5.8546E-6	3.4253E-6	-3.3957E-7	-2.8352E-6	-4.4967E-6	-3.9301E-6	-3.8100E-6	-4.3548E-6	-4.3004E-6	-4.1903E-6	-3.7415E-6	-2.3008E-6	-3.4130E-6	-2.9967E-6	-3.3583E-6	-2.9658E-6	-3.3036E-6	-2.1708E-6	-2.0854E-6	-1.4968E-6	-1.2072E-6	-8.9556E-7	-2.0724E-6	-1.8811E-6	-2.6362E-6	-1.0407E-6	-1.9737E-6	-1.9522E-6	-2.0251E-6	-1.5191E-6	-2.6450E-6	-2.3053E-6	-1.7550E-6	-1.1518E-6	-1.2553E-6	-1.3763E-6	-1.9279E-6	-1.4154E-6	-8.2924E-7	-1.2905E-6	-1.6009E-6	-1.1436E-6	-1.1498E-6	-1.6575E-6	-1.1470E-6	-1.0498E-6	-9.0346E-7	-8.5248E-7	-6.2807E-7	-8.5782E-7	-8.0464E-7
1.4354E+1	4.2864E-6	3.9081E-6	4.1100E-6	4.6536E-6	5.7421E-6	6.8796E-6	8.2536E-6	9.2833E-6	9.9255E-6	1.1230E-5	8.1099E-6	4.5058E-6	9.7689E-7	-2.7216E-6	-5.5102E-6	-4.6103E-6	-4.9618E-6	-4.5858E-6	-4.7978E-6	-5.9312E-6	-5.2418E-6	-3.2612E-6	-3.2930E-6	-4.1472E-6	-3.3547E-6	-3.1375E-6	-3.7791E-6	-3.0011E-6	-2.5779E-6	-2.3096E-6	-2.4516E-6	-1.7784E-6	-2.1580E-6	-2.3309E-6	-3.3718E-6	-2.3093E-6	-2.0209E-6	-2.3444E-6	-2.2120E-6	-2.3368E-6	-2.6214E-6	-3.2122E-6	-2.8861E-6	-2.7736E-6	-1.3292E-6	-1.5572E-6	-1.6393E-6	-1.7929E-6	-1.3091E-6	-2.0859E-6	-1.2453E-6	-1.9919E-6	-1.2088E-6	-9.9632E-7	-1.5104E-6	-1.2216E-6	-1.3301E-6	-6.0247E-7	-1.2975E-6	-6.2830E-7	-7.0696E-7
1.4392E+1	4.2946E-6	5.2923E-6	5.3589E-6	6.1107E-6	8.2981E-6	9.0480E-6	1.1885E-5	1.2779E-5	1.3654E-5	1.3667E-5	1.0417E-5	6.3388E-6	-2.8551E-7	-3.2975E-6	-7.3789E-6	-6.2591E-6	-6.4935E-6	-5.4612E-6	-5.3490E-6	-6.1711E-6	-5.7671E-6	-5.1910E-6	-4.1591E-6	-5.0502E-6	-4.8991E-6	-4.5226E-6	-3.8922E-6	-2.8803E-6	-3.4197E-6	-2.2985E-6	-2.5102E-6	-3.0876E-6	-2.3858E-6	-2.5488E-6	-3.3957E-6	-3.4778E-6	-3.8698E-6	-2.9247E-6	-3.4258E-6	-3.3615E-6	-3.0935E-6	-2.6165E-6	-3.3097E-6	-2.9674E-6	-2.5974E-6	-2.5045E-6	-2.8889E-6	-1.6251E-6	-1.9515E-6	-2.3597E-6	-2.4568E-6	-1.6877E-6	-2.5415E-6	-1.4440E-6	-1.5797E-6	-1.5901E-6	-2.1949E-6	-1.0857E-6	-1.8085E-6	-1.0921E-6	-1.2548E-6
1.4430E+1	5.2562E-6	6.0499E-6	6.6347E-6	7.1378E-6	9.9970E-6	1.2625E-5	1.4659E-5	1.7733E-5	1.7778E-5	1.7565E-5	1.2680E-5	8.2320E-6	8.7218E-7	-4.3917E-6	-7.6582E-6	-8.3528E-6	-8.6069E-6	-6.1565E-6	-6.0446E-6	-7.3848E-6	-6.7422E-6	-6.3794E-6	-5.3352E-6	-5.5616E-6	-5.5968E-6	-5.2332E-6	-4.9759E-6	-3.7223E-6	-4.0458E-6	-3.2090E-6	-2.6403E-6	-3.4694E-6	-3.2460E-6	-2.9930E-6	-3.9732E-6	-3.3896E-6	-4.9225E-6	-4.4883E-6	-4.5686E-6	-4.9876E-6	-5.0211E-6	-3.9313E-6	-3.8234E-6	-3.3815E-6	-2.7344E-6	-2.9410E-6	-2.7838E-6	-2.0976E-6	-1.7503E-6	-2.7252E-6	-2.3916E-6	-2.4228E-6	-2.6246E-6	-2.4084E-6	-1.7761E-6	-1.9296E-6	-2.1729E-6	-2.4308E-6	-2.2656E-6	-1.2542E-6	-1.3753E-6
1.4468E+1	7.3886E-6	8.3054E-6	8.2399E-6	9.2026E-6	1.1471E-5	1.6766E-5	2.0885E-5	2.5480E-5	2.6689E-5	2.3480E-5	1.7286E-5	8.2370E-6	3.8521E-7	-6.6823E-6	-9.6296E-6	-1.1137E-5	-1.1371E-5	-9.0803E-6	-6.8924E-6	-7.3643E-6	-8.3882E-6	-8.8966E-6	-7.7224E-6	-7.5537E-6	-7.3562E-6	-6.6001E-6	-5.3546E-6	-4.8290E-6	-4.3079E-6	-4.0785E-6	-2.8979E-6	-3.2496E-6	-3.6746E-6	-3.9930E-6	-4.7442E-6	-5.1466E-6	-4.6154E-6	-5.4876E-6	-5.3164E-6	-5.7847E-6	-5.9049E-6	-5.6878E-6	-5.0665E-6	-5.0370E-6	-4.6025E-6	-4.9503E-6	-4.2707E-6	-2.9665E-6	-2.7154E-6	-2.7837E-6	-3.5697E-6	-2.0052E-6	-3.5517E-6	-2.8240E-6	-3.0078E-6	-3.3117E-6	-2.7121E-6	-2.5399E-6	-2.5380E-6	-1.7958E-6	-2.4949E-6
