0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	8.6724E-9	8.7933E-8	2.5697E-8	8.5159E-8	5.4266E-8	1.2086E-7	9.6275E-8	1.5233E-7	6.3726E-8	8.9864E-8	4.5846E-8	1.1621E-8	-7.0195E-8	-5.1185E-8	-1.3011E-7	-1.4056E-7	-1.1794E-7	-1.1166E-7	-4.8723E-8	-2.0074E-8	-4.0280E-8	-7.8046E-8	-4.3479E-8	6.7538E-10	-3.3038E-8	-1.5638E-8	-1.7392E-8	-2.4259E-8	2.4253E-8	-1.9757E-8	1.0773E-9	-5.6855E-8	1.6599E-8	-5.0141E-8	3.9512E-8	-2.0445E-8	1.8976E-8	-5.1275E-8	-7.9163E-8	-4.0684E-8	-1.9321E-8	-4.6664E-8	-5.9870E-8	-4.6831E-8	-1.7216E-9	1.7924E-8	4.8095E-8	9.4299E-9	3.5517E-8	-6.8748E-10	-3.8096E-8	3.3849E-8	-2.5869E-8	-1.3885E-8	1.8141E-8	-4.8294E-9	-3.1111E-10	-2.1098E-8	-2.0232E-8	-3.9303E-8	-2.2608E-8
1.4203E+1	3.7768E-8	8.9768E-8	1.2601E-7	1.4568E-7	1.6625E-7	2.0368E-7	1.8916E-7	2.7195E-7	2.6747E-7	2.7492E-7	2.3267E-7	7.3022E-8	-2.1058E-8	-9.3729E-8	-1.4532E-7	-1.4780E-7	-2.4783E-7	-1.5097E-7	-2.1397E-7	-1.7312E-7	-9.9909E-8	-1.5054E-7	-8.6116E-8	-1.1084E-7	-1.1459E-7	-1.7539E-7	-1.0492E-7	-5.7990E-8	-5.5185E-8	-3.4222E-8	-3.8241E-8	-4.9509E-8	-4.3501E-8	-2.9783E-8	-1.1017E-7	-1.0049E-7	-7.3385E-8	3.1497E-9	-8.1051E-8	-5.9102E-8	-3.0598E-8	-6.6062E-8	1.0801E-8	-1.8164E-8	-8.7277E-8	-7.6296E-8	3.2182E-8	-9.2182E-9	-6.5738E-8	-5.1372E-9	-1.9105E-9	1.4677E-8	-6.5285E-8	-3.5894E-8	-5.2886E-8	-1.4226E-8	3.7659E-8	1.1082E-8	1.1704E-8	-2.7153E-8	-3.2340E-8
1.4240E+1	1.7738E-7	1.2209E-7	1.8326E-7	2.3316E-7	2.9307E-7	2.8662E-7	3.1725E-7	4.5199E-7	4.4456E-7	4.6934E-7	3.2620E-7	2.2941E-7	-4.7757E-8	-1.5254E-7	-2.1412E-7	-2.2182E-7	-2.9471E-7	-2.5702E-7	-2.3356E-7	-2.5366E-7	-2.3519E-7	-2.0145E-7	-1.5276E-7	-2.0890E-7	-1.3073E-7	-1.2988E-7	-2.3518E-7	-7.3542E-8	-1.0362E-7	-9.2266E-8	-1.3632E-7	-7.8390E-8	-1.1256E-7	-1.2448E-7	-6.0468E-8	-2.0274E-7	-1.5581E-7	-1.6900E-7	-1.7646E-7	-8.1333E-8	-1.0399E-7	-1.0794E-7	-6.7051E-11	-1.8356E-8	-7.5746E-8	-1.0242E-7	2.6416E-8	-1.7878E-8	-8.4628E-8	-9.4058E-8	-7.3249E-8	-2.8365E-8	1.2830E-8	-1.1469E-7	-5.6808E-10	-7.6997E-8	-6.8183E-8	1.3872E-8	-6.2201E-8	-8.9638E-9	-9.7028E-8
1.4278E+1	2.3727E-6	1.8615E-6	2.7427E-6	3.1957E-6	3.4885E-6	4.3521E-6	4.2182E-6	5.7867E-6	6.6786E-6	6.6094E-6	5.0574E-6	3.2791E-6	-4.3544E-8	-2.2321E-6	-2.8887E-6	-3.0132E-6	-3.5781E-6	-3.3107E-6	-3.6186E-6	-3.2759E-6	-2.9654E-6	-2.9318E-6	-2.8190E-6	-3.0044E-6	-2.8462E-6	-1.5370E-6	-2.1768E-6	-1.0939E-6	-1.2734E-6	-8.4801E-7	-9.8102E-7	-8.3634E-7	-8.0034E-7	-1.5100E-6	-2.2224E-6	-1.2916E-6	-1.9452E-6	-9.6977E-7	-2.0245E-6	-9.1867E-7	-1.3317E-6	-1.5037E-6	-8.0941E-7	-1.1225E-6	-1.2861E-6	-1.0502E-6	-1.0053E-6	-1.2224E-6	-7.4947E-7	-5.5259E-7	-8.4845E-7	-9.1451E-7	-5.9206E-7	-1.0023E-6	-7.8187E-7	4.8917E-7	-1.2312E-6	8.6179E-8	-3.8541E-7	-2.8921E-7	-7.6741E-7
1.4316E+1	2.9828E-6	2.7565E-6	3.2078E-6	4.1550E-6	4.0821E-6	5.5586E-6	6.3618E-6	7.7597E-6	8.3509E-6	8.5221E-6	6.9139E-6	4.8793E-6	2.6858E-7	-2.2913E-6	-3.4515E-6	-4.2169E-6	-3.6573E-6	-4.0111E-6	-3.7445E-6	-4.5024E-6	-4.1441E-6	-2.9409E-6	-3.4688E-6	-3.6222E-6	-3.9879E-6	-2.4467E-6	-2.6364E-6	-1.9157E-6	-1.5439E-6	-2.1484E-6	-2.0286E-6	-9.8764E-7	-1.1083E-6	-4.7243E-7	-2.3892E-6	-2.7112E-6	-2.8307E-6	-2.5388E-6	-1.8451E-6	-1.3211E-6	-1.3867E-6	-1.3276E-6	-9.2136E-7	-1.6458E-6	-1.3251E-6	-1.0029E-6	-1.1300E-6	-1.9335E-6	-1.7976E-6	-5.7963E-7	-1.1508E-6	-2.9725E-7	-1.1318E-6	-9.4683E-7	-7.8732E-7	-1.1294E-6	-4.3985E-7	-1.8808E-6	-3.6930E-7	-4.6913E-7	-1.2553E-7
1.4354E+1	3.3873E-6	3.8064E-6	4.4090E-6	5.0354E-6	5.4884E-6	7.2447E-6	8.2108E-6	9.8352E-6	1.0864E-5	1.0027E-5	9.7037E-6	5.5067E-6	2.0793E-6	-2.1386E-6	-4.0883E-6	-5.2942E-6	-5.3000E-6	-4.9202E-6	-4.8297E-6	-4.5099E-6	-5.3704E-6	-4.0820E-6	-3.2296E-6	-3.2621E-6	-4.2303E-6	-3.4754E-6	-2.4622E-6	-2.5749E-6	-1.6796E-6	-1.3217E-6	-2.8326E-6	-1.7518E-6	-2.0869E-6	-1.4711E-6	-1.8751E-6	-2.5758E-6	-2.8301E-6	-3.3854E-6	-3.0881E-6	-2.3604E-6	-2.5791E-6	-2.2097E-6	-1.9015E-6	-2.0962E-6	-2.2971E-6	-1.2834E-6	-2.2047E-6	-1.5536E-6	-1.7735E-6	-1.1079E-6	-1.2863E-6	-7.3459E-7	-1.3983E-6	-8.7539E-7	5.5857E-8	-1.0943E-6	-7.6625E-8	-1.2134E-6	-1.7096E-6	-8.0824E-7	-1.2973E-6
1.4392E+1	4.4986E-6	4.9648E-6	5.2170E-6	6.5332E-6	7.3579E-6	9.4976E-6	1.1572E-5	1.3223E-5	1.4272E-5	1.3667E-5	1.1922E-5	8.2013E-6	1.6744E-6	-6.9191E-7	-5.9967E-6	-5.7272E-6	-6.3733E-6	-5.9167E-6	-6.0912E-6	-5.6097E-6	-6.1100E-6	-5.9014E-6	-4.9613E-6	-4.0337E-6	-4.4752E-6	-4.3898E-6	-3.8591E-6	-2.7169E-6	-2.8810E-6	-1.5142E-6	-2.4513E-6	-1.8701E-6	-1.9288E-6	-2.4299E-6	-2.9335E-6	-3.8590E-6	-3.2443E-6	-3.5874E-6	-3.5388E-6	-3.1626E-6	-3.4354E-6	-2.8446E-6	-3.0906E-6	-2.8586E-6	-2.9107E-6	-2.2859E-6	-2.3590E-6	-2.6539E-6	-2.0810E-6	-1.6856E-6	-1.9946E-6	-1.0533E-6	-2.1472E-6	-1.7206E-6	-6.8484E-7	-1.2506E-6	-1.4173E-7	-8.7064E-7	-1.1068E-6	-8.4258E-7	-5.5399E-7
1.4430E+1	5.2096E-6	6.3351E-6	6.4594E-6	7.6219E-6	9.0660E-6	1.2446E-5	1.4493E-5	1.7690E-5	1.7990E-5	1.8031E-5	1.3924E-5	9.7901E-6	2.9695E-6	-1.9859E-6	-6.4461E-6	-8.7340E-6	-7.9910E-6	-7.5129E-6	-6.4041E-6	-6.5796E-6	-6.5638E-6	-6.6680E-6	-6.0942E-6	-6.0228E-6	-5.4777E-6	-5.3784E-6	-4.6706E-6	-4.1370E-6	-2.8915E-6	-2.7665E-6	-2.2984E-6	-3.0551E-6	-2.4854E-6	-2.6615E-6	-3.0577E-6	-4.3222E-6	-4.0754E-6	-4.5832E-6	-3.7570E-6	-3.9792E-6	-3.9663E-6	-3.5947E-6	-3.4153E-6	-3.8177E-6	-3.9836E-6	-3.1552E-6	-2.8956E-6	-2.2548E-6	-2.2067E-6	-2.1670E-6	-2.5240E-6	-2.3166E-6	-2.4369E-6	-2.4046E-6	-1.9514E-6	-1.3673E-6	-9.4508E-7	-8.1121E-7	-1.7191E-6	-1.2913E-6	-1.3554E-6
1.4468E+1	7.0910E-6	7.7531E-6	8.4000E-6	9.6394E-6	1.1194E-5	1.5778E-5	2.1235E-5	2.4790E-5	2.6154E-5	2.4554E-5	1.8589E-5	1.0791E-5	3.7210E-6	-2.4575E-6	-7.4917E-6	-9.5736E-6	-1.0572E-5	-1.0482E-5	-8.6565E-6	-8.3142E-6	-8.8182E-6	-8.7252E-6	-7.7604E-6	-8.0615E-6	-7.7513E-6	-6.9638E-6	-5.6487E-6	-5.7791E-6	-4.0893E-6	-3.3769E-6	-3.1346E-6	-2.9063E-6	-4.0911E-6	-3.8608E-6	-4.7129E-6	-5.3698E-6	-5.2610E-6	-5.6966E-6	-5.2665E-6	-4.5913E-6	-5.4750E-6	-4.3354E-6	-4.4409E-6	-3.4846E-6	-4.5654E-6	-4.0755E-6	-3.5175E-6	-3.7820E-6	-1.9653E-6	-2.2976E-6	-2.5561E-6	-2.4124E-6	-3.1352E-6	-2.6700E-6	-3.2976E-6	-2.2407E-6	-1.9696E-6	-1.8841E-6	-1.0370E-6	-1.6085E-6	-1.3356E-6
