0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	7.6872E-8	6.1136E-8	1.5118E-7	1.2045E-8	7.6442E-8	3.7790E-8	6.9966E-8	1.3628E-7	1.6597E-7	1.3970E-7	3.7306E-10	7.7242E-8	-5.6193E-8	-6.9425E-9	-9.2683E-8	-3.7870E-8	-4.1137E-8	-5.8833E-8	-6.0694E-8	-1.5999E-7	-9.5265E-8	-1.1015E-7	-1.5887E-7	-7.3517E-8	-6.4907E-8	-4.9439E-8	-1.1701E-7	-3.4518E-8	-2.1045E-8	-2.7969E-9	-3.8188E-8	-4.2703E-8	-6.7693E-8	2.2336E-8	-5.9820E-8	-7.9163E-8	-1.3445E-8	-5.0957E-8	-7.8219E-8	6.9000E-9	-6.0101E-10	2.6731E-8	-2.6860E-8	-3.5036E-9	-3.0447E-8	1.4467E-8	1.3213E-8	-8.4124E-8	-5.3126E-8	3.1767E-8	-7.8142E-9	-3.0671E-8	-3.0082E-8	1.4097E-8	1.6648E-9	-4.4775E-8	3.6207E-8	-4.0320E-8	-4.3224E-8	-9.5786E-8	1.1473E-8
1.4203E+1	8.1072E-8	9.4707E-8	2.2188E-7	1.7905E-7	1.9362E-7	2.6017E-7	2.2074E-7	3.6891E-7	4.0006E-7	3.7679E-7	3.0241E-7	2.0647E-7	3.1796E-8	-7.0486E-8	-1.1456E-7	-2.5606E-8	-9.6117E-8	-1.0316E-7	-3.1617E-8	-1.1928E-7	-1.6181E-7	-2.0410E-7	-2.1171E-7	-2.1916E-7	-2.1338E-7	-9.5601E-8	-1.9820E-7	-2.3134E-7	-2.0797E-7	-1.6933E-7	-1.1205E-7	-2.0197E-8	-1.1490E-7	-5.7271E-8	-1.7752E-8	-1.1135E-7	-1.3427E-8	-5.6550E-8	-1.7636E-7	-1.0921E-7	-6.3596E-8	-3.6451E-8	-4.3272E-8	-4.3038E-8	-7.6835E-8	-5.4349E-8	-7.9876E-8	-1.9548E-8	-1.9475E-8	-3.2301E-8	5.1296E-9	-6.0008E-8	-7.3848E-8	-5.8069E-8	1.0320E-8	-8.6348E-8	-4.5412E-9	-4.8239E-8	-2.3049E-8	-5.3793E-8	-1.4177E-7
1.4240E+1	1.7145E-7	1.6188E-7	2.0391E-7	2.2567E-7	2.3363E-7	2.8443E-7	3.5613E-7	4.5415E-7	6.4233E-7	5.7972E-7	5.7369E-7	3.7629E-7	9.2915E-8	-1.0489E-7	-1.9127E-7	-1.3070E-7	-1.9575E-7	-2.1087E-7	-1.2801E-7	-9.9483E-8	-1.7439E-7	-2.6746E-7	-3.3608E-7	-3.1001E-7	-2.6935E-7	-2.3881E-7	-2.2663E-7	-2.8080E-7	-2.9426E-7	-2.3195E-7	-2.6887E-7	-1.2559E-7	-8.5189E-8	-1.3082E-7	-1.5028E-7	-9.1905E-8	-7.6968E-8	-9.3123E-8	-1.4247E-7	-1.7884E-7	-1.2559E-7	-9.4505E-8	-4.3437E-8	-9.4202E-8	-1.2213E-7	-6.0682E-8	-7.2575E-8	-2.1356E-7	-4.9900E-8	-7.6215E-8	-6.0769E-8	-5.9740E-8	-3.3447E-8	-1.0057E-7	-5.8432E-8	-6.4082E-8	-3.0786E-8	-3.3478E-8	-7.6894E-8	-1.7525E-8	-5.6359E-9
1.4278E+1	2.3668E-6	2.9876E-6	2.7499E-6	3.4746E-6	3.7209E-6	4.0528E-6	4.7418E-6	6.0404E-6	7.2192E-6	7.6480E-6	6.3193E-6	4.0592E-6	1.1084E-6	-7.9066E-7	-2.0781E-6	-2.5376E-6	-2.9832E-6	-2.3239E-6	-2.5560E-6	-1.3819E-6	-2.4476E-6	-2.9221E-6	-3.5772E-6	-4.5164E-6	-3.0874E-6	-3.6006E-6	-2.9642E-6	-3.0731E-6	-3.6062E-6	-2.7999E-6	-2.6702E-6	-2.1536E-6	-1.7141E-6	-1.3460E-6	-1.8220E-6	-1.2218E-6	-1.5747E-6	-1.8045E-6	-1.3038E-6	-1.8068E-6	-1.2227E-6	-1.4823E-6	-1.2469E-6	-1.0669E-6	-1.2198E-6	-1.7955E-6	-8.0941E-7	-1.4763E-6	-1.4383E-6	-4.2514E-7	-1.3874E-6	-1.1134E-6	-8.6905E-7	-6.4202E-7	-1.6572E-6	-7.9903E-7	-8.4627E-7	-1.0765E-6	-9.2651E-7	-1.2899E-6	-3.4931E-7
1.4316E+1	2.5411E-6	3.7193E-6	2.8489E-6	4.1331E-6	4.7074E-6	5.7819E-6	6.0874E-6	8.7791E-6	9.6038E-6	1.0247E-5	8.3422E-6	4.9131E-6	1.3744E-6	-5.2831E-7	-2.2528E-6	-2.9238E-6	-4.1708E-6	-3.0600E-6	-2.6328E-6	-2.3721E-6	-2.3421E-6	-3.3787E-6	-3.9938E-6	-4.7187E-6	-4.3563E-6	-4.4230E-6	-3.6020E-6	-2.8222E-6	-3.6923E-6	-3.2763E-6	-3.3738E-6	-2.6863E-6	-2.7265E-6	-2.2298E-6	-3.1948E-6	-1.4715E-6	-2.8073E-6	-2.0585E-6	-1.9613E-6	-1.7684E-6	-1.7601E-6	-1.2459E-6	-1.6983E-6	-1.8709E-6	-1.2564E-6	-1.3480E-6	-1.9125E-6	-2.1745E-6	-1.9587E-6	-6.1929E-7	-1.2663E-6	-1.1838E-6	-9.1903E-7	-5.5135E-7	-1.2067E-6	-8.5039E-7	-9.5394E-7	-1.0177E-6	-1.2354E-6	-1.1738E-6	-5.3222E-7
1.4354E+1	3.4444E-6	4.6391E-6	4.6770E-6	4.9571E-6	5.7391E-6	7.2975E-6	7.7636E-6	9.9923E-6	1.1517E-5	1.1252E-5	1.0042E-5	6.3906E-6	2.9187E-6	5.0583E-7	-2.4114E-6	-3.2841E-6	-3.6335E-6	-4.7654E-6	-3.3015E-6	-3.5108E-6	-2.7507E-6	-3.1859E-6	-4.1156E-6	-4.4212E-6	-5.2800E-6	-5.1980E-6	-4.8050E-6	-2.9497E-6	-3.8788E-6	-3.6662E-6	-3.2997E-6	-3.2693E-6	-3.0287E-6	-2.3871E-6	-3.1164E-6	-2.9785E-6	-3.7423E-6	-3.1856E-6	-2.4243E-6	-2.7594E-6	-2.4632E-6	-2.9897E-6	-1.8084E-6	-2.6414E-6	-2.1634E-6	-2.3510E-6	-1.4605E-6	-2.3417E-6	-2.4812E-6	-1.7590E-6	-1.8628E-6	-1.5432E-6	-1.4992E-6	-1.5243E-6	-1.5074E-6	-1.0238E-6	-1.3065E-6	-1.4581E-6	-6.2339E-7	-1.8467E-6	-5.6865E-7
1.4392E+1	4.0825E-6	4.8005E-6	6.0763E-6	6.8897E-6	7.9800E-6	9.9478E-6	1.2398E-5	1.3469E-5	1.5472E-5	1.4708E-5	1.1890E-5	8.8104E-6	3.3884E-6	1.7689E-7	-2.6436E-6	-4.0004E-6	-4.2464E-6	-4.7745E-6	-5.4403E-6	-4.8039E-6	-4.2397E-6	-3.9091E-6	-5.2216E-6	-4.8788E-6	-6.8401E-6	-5.5242E-6	-6.1272E-6	-4.5537E-6	-4.4805E-6	-4.8023E-6	-4.1494E-6	-4.0366E-6	-3.9784E-6	-3.2986E-6	-2.8722E-6	-3.5370E-6	-4.0567E-6	-3.9200E-6	-3.3793E-6	-3.0553E-6	-3.7436E-6	-3.4975E-6	-2.9159E-6	-2.7557E-6	-3.0180E-6	-3.2961E-6	-2.6668E-6	-2.2447E-6	-2.5809E-6	-1.7797E-6	-2.9039E-6	-1.6400E-6	-1.4580E-6	-2.3121E-6	-1.8451E-6	-1.3543E-6	-1.7747E-6	-1.8624E-6	-1.3213E-6	-1.2167E-6	-1.5544E-6
1.4430E+1	5.6274E-6	5.8159E-6	6.7583E-6	7.8672E-6	9.4359E-6	1.2195E-5	1.5981E-5	1.8736E-5	1.8925E-5	1.9383E-5	1.4585E-5	1.1124E-5	5.3889E-6	1.3748E-7	-4.1520E-6	-4.1496E-6	-4.9561E-6	-4.4539E-6	-6.4349E-6	-6.5228E-6	-5.8952E-6	-5.2164E-6	-5.7698E-6	-6.1395E-6	-7.9912E-6	-7.4597E-6	-6.6992E-6	-6.2095E-6	-5.8809E-6	-5.3594E-6	-4.8768E-6	-4.7039E-6	-4.5403E-6	-4.8563E-6	-4.1543E-6	-4.7749E-6	-4.9206E-6	-4.8692E-6	-4.7925E-6	-3.8078E-6	-4.5244E-6	-4.8448E-6	-3.7114E-6	-3.6886E-6	-3.4234E-6	-4.4607E-6	-3.3027E-6	-3.1289E-6	-2.7692E-6	-2.2825E-6	-2.9891E-6	-2.6570E-6	-1.7575E-6	-2.3700E-6	-2.4834E-6	-1.1648E-6	-1.9133E-6	-1.8623E-6	-1.7832E-6	-1.4797E-6	-1.0806E-6
1.4468E+1	7.4745E-6	8.2045E-6	9.2473E-6	1.0827E-5	1.2589E-5	1.7179E-5	2.1500E-5	2.6596E-5	2.7832E-5	2.5200E-5	1.9596E-5	1.1800E-5	5.1957E-6	7.9364E-8	-4.5435E-6	-6.7600E-6	-5.8938E-6	-4.5572E-6	-5.5437E-6	-7.3997E-6	-7.6637E-6	-8.0542E-6	-8.0444E-6	-8.6864E-6	-8.9947E-6	-9.3971E-6	-8.8371E-6	-7.7490E-6	-7.3058E-6	-6.5902E-6	-5.3467E-6	-5.7598E-6	-5.0286E-6	-4.9984E-6	-5.9009E-6	-6.1505E-6	-5.8038E-6	-6.4715E-6	-6.0567E-6	-5.6928E-6	-5.1634E-6	-5.4150E-6	-4.8613E-6	-5.0931E-6	-4.5720E-6	-4.8136E-6	-4.6496E-6	-4.4862E-6	-3.8930E-6	-3.2404E-6	-3.4952E-6	-3.1671E-6	-3.2147E-6	-2.6102E-6	-3.1314E-6	-2.3101E-6	-2.3456E-6	-2.6087E-6	-2.7047E-6	-2.1254E-6	-2.0711E-6
