0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	5.5563E-8	6.4887E-8	4.6302E-8	3.1773E-8	7.6828E-8	6.5357E-8	6.1153E-8	1.0714E-7	7.8586E-8	9.3725E-8	5.3363E-8	-5.2252E-8	-8.6686E-8	-1.3162E-7	-6.9529E-8	-1.3446E-7	-7.4933E-8	-8.9295E-8	-1.3771E-7	-9.8295E-8	-3.0928E-8	-1.0108E-7	1.8870E-8	3.9869E-10	-9.3733E-8	-1.0835E-7	-8.9883E-8	-5.5997E-8	-5.0422E-8	5.7119E-9	-3.9984E-8	-6.6692E-8	-5.0851E-9	-2.2287E-8	-1.5702E-9	-3.4271E-8	-7.1029E-8	-3.9631E-8	-1.8041E-8	-2.5844E-8	-7.4056E-8	-4.1319E-8	-4.9277E-8	-3.7497E-8	-9.4473E-8	-3.1269E-8	-4.3573E-8	-4.7995E-9	-9.5530E-10	-1.0203E-9	-3.2652E-8	-3.2607E-9	9.8654E-10	-3.2891E-8	-4.6753E-8	-2.9771E-8	1.8648E-8	2.0185E-8	2.9045E-8	-6.8085E-8	-6.8148E-8
1.4203E+1	1.4408E-7	1.9358E-7	1.7263E-7	1.3520E-7	1.7367E-7	2.5533E-7	3.4664E-7	3.7795E-7	3.9257E-7	3.3963E-7	2.5601E-7	9.3954E-8	-5.8458E-8	-1.3524E-7	-1.6838E-7	-2.1735E-7	-1.4140E-7	-1.0621E-7	-1.5264E-7	-1.5845E-7	-3.1146E-8	-1.1811E-7	-1.0544E-7	-8.1416E-8	-1.0963E-7	-4.1404E-8	-1.5863E-7	-1.7922E-7	-9.7819E-8	-1.5400E-7	-7.6705E-9	-6.9201E-8	-1.1121E-7	-8.2912E-8	-9.6805E-8	-4.9326E-8	-9.0226E-8	-7.1985E-8	-6.7743E-8	-7.7798E-8	-1.1198E-7	-1.7499E-7	-1.0493E-7	-1.0044E-7	-7.3759E-8	-1.6597E-7	-2.4206E-8	-1.2022E-7	-4.3843E-8	-8.7548E-8	-1.0081E-7	-2.0871E-8	-8.5284E-9	1.9758E-8	-1.0052E-7	-8.2192E-8	-7.1890E-8	-2.6166E-8	8.5616E-9	-4.8060E-8	8.9822E-9
1.4240E+1	2.3458E-7	2.2565E-7	2.4435E-7	2.8763E-7	2.5337E-7	3.5791E-7	4.0233E-7	6.2760E-7	6.6357E-7	6.6983E-7	4.6529E-7	1.9194E-7	-1.0718E-8	-2.5519E-7	-3.0509E-7	-3.3695E-7	-2.0981E-7	-2.1933E-7	-1.6400E-7	-2.0644E-7	-1.7457E-7	-9.6897E-8	-1.7607E-7	-1.4544E-7	-1.8164E-7	-1.7166E-7	-1.9120E-7	-2.5615E-7	-1.2694E-7	-1.9275E-7	-1.1355E-7	-3.8177E-8	-1.7220E-7	-9.7784E-8	-1.6309E-7	-1.9724E-7	-1.5033E-7	-1.6148E-7	-9.7813E-8	-1.8732E-7	-6.8030E-8	-1.8711E-7	-8.8336E-8	-1.8304E-7	-7.0143E-8	-1.5286E-7	-8.9082E-8	-1.0713E-7	-1.1180E-7	-7.4193E-8	-1.4222E-7	-6.1195E-8	-6.9758E-8	-2.8378E-8	-9.5400E-8	-8.3724E-8	-8.3661E-8	-1.2795E-7	-5.0523E-8	-8.8135E-8	1.3575E-8
1.4278E+1	3.2206E-6	3.3883E-6	2.7192E-6	4.1910E-6	4.0596E-6	5.4598E-6	5.4944E-6	7.2133E-6	7.9498E-6	8.0060E-6	6.2017E-6	2.5445E-6	-7.2136E-7	-2.8571E-6	-5.5113E-6	-6.0306E-6	-4.4339E-6	-3.6157E-6	-2.3809E-6	-2.0950E-6	-2.6873E-6	-1.7947E-6	-1.8484E-6	-2.8098E-6	-1.8467E-6	-2.4743E-6	-2.3910E-6	-2.9422E-6	-1.9128E-6	-1.7709E-6	-1.5033E-6	-1.3570E-6	-1.5421E-6	-1.9088E-6	-1.7549E-6	-2.6983E-6	-1.8430E-6	-2.9591E-6	-1.6901E-6	-2.4701E-6	-2.0238E-6	-1.8812E-6	-1.4397E-6	-1.9160E-6	-2.0318E-6	-1.8443E-6	-1.3300E-6	-1.3599E-6	-5.4982E-7	-6.7755E-7	-1.0251E-6	-7.9043E-7	-2.5848E-7	-6.6438E-7	-1.2095E-6	-1.1496E-6	-8.6156E-8	-6.6978E-7	-6.9570E-7	-7.9672E-7	-2.2936E-7
1.4316E+1	3.6951E-6	4.0059E-6	4.3603E-6	5.0037E-6	5.6691E-6	6.5082E-6	7.4623E-6	1.0156E-5	1.1182E-5	1.1458E-5	8.6663E-6	4.5784E-6	-4.1130E-7	-3.7940E-6	-5.1474E-6	-8.7090E-6	-7.4061E-6	-6.0510E-6	-3.8717E-6	-3.6470E-6	-3.0893E-6	-3.3243E-6	-2.2616E-6	-2.7205E-6	-3.4274E-6	-3.4742E-6	-2.7561E-6	-2.6992E-6	-2.9755E-6	-1.7648E-6	-1.4291E-6	-2.1057E-6	-2.0954E-6	-2.6312E-6	-2.7933E-6	-3.3444E-6	-2.5223E-6	-2.7295E-6	-2.9148E-6	-2.0140E-6	-2.3379E-6	-2.8348E-6	-2.4265E-6	-2.3647E-6	-2.2074E-6	-2.5005E-6	-1.9489E-6	-2.4293E-6	-1.3675E-6	-1.2891E-6	-9.7122E-7	-1.3284E-6	-8.4624E-7	-9.7079E-7	-6.9666E-7	-1.5962E-6	-6.5155E-7	-3.2658E-7	-6.2007E-7	3.4669E-7	-1.6500E-7
1.4354E+1	4.5899E-6	4.5476E-6	4.9682E-6	5.7540E-6	7.2809E-6	8.3095E-6	8.7779E-6	1.1134E-5	1.2801E-5	1.3437E-5	1.1844E-5	6.8515E-6	1.7588E-6	-3.6329E-6	-6.1279E-6	-9.0363E-6	-1.1623E-5	-8.0104E-6	-5.7584E-6	-4.6258E-6	-4.5240E-6	-3.6893E-6	-4.2432E-6	-3.3504E-6	-3.6402E-6	-4.5230E-6	-3.4809E-6	-2.8868E-6	-2.7809E-6	-2.6794E-6	-1.5462E-6	-2.2795E-6	-1.9555E-6	-3.3649E-6	-3.1754E-6	-3.5709E-6	-3.8011E-6	-3.6181E-6	-3.1756E-6	-3.1113E-6	-2.4479E-6	-3.0367E-6	-3.2094E-6	-3.0057E-6	-2.5243E-6	-2.0967E-6	-1.8483E-6	-1.7556E-6	-1.5754E-6	-2.2263E-6	-1.4742E-6	-9.1244E-7	-1.4208E-6	-1.2272E-6	-1.3625E-6	-1.1192E-6	-1.6619E-6	-1.0315E-6	-1.1622E-6	-1.8345E-7	2.4784E-7
1.4392E+1	5.6340E-6	6.9266E-6	6.9314E-6	7.4887E-6	8.9044E-6	1.1675E-5	1.3065E-5	1.5782E-5	1.7452E-5	1.7492E-5	1.4382E-5	9.5583E-6	2.4550E-6	-2.5875E-6	-7.4378E-6	-9.6379E-6	-1.3658E-5	-1.3445E-5	-9.2633E-6	-6.9181E-6	-5.8886E-6	-5.3900E-6	-4.5102E-6	-5.9487E-6	-5.0368E-6	-5.8486E-6	-5.1052E-6	-4.9347E-6	-3.2742E-6	-2.9815E-6	-2.4955E-6	-3.4419E-6	-3.2573E-6	-3.5032E-6	-4.3919E-6	-4.0836E-6	-4.2153E-6	-4.3900E-6	-4.4416E-6	-3.5944E-6	-4.3383E-6	-4.0696E-6	-3.9937E-6	-4.2045E-6	-4.2112E-6	-3.0752E-6	-3.1384E-6	-2.0202E-6	-2.2342E-6	-2.4808E-6	-2.7864E-6	-1.4018E-6	-2.2781E-6	-7.3804E-7	-1.0441E-6	-1.4342E-6	-1.7007E-6	-2.2883E-6	-1.1150E-6	-9.4417E-7	-7.4024E-7
1.4430E+1	7.5874E-6	8.9496E-6	8.6660E-6	1.0800E-5	1.1474E-5	1.4786E-5	1.7859E-5	2.0713E-5	2.2514E-5	2.2856E-5	1.9459E-5	1.2990E-5	5.1156E-6	-2.6939E-6	-7.3255E-6	-1.1212E-5	-1.2731E-5	-1.5371E-5	-1.3584E-5	-1.0014E-5	-8.0995E-6	-6.7186E-6	-5.9313E-6	-6.2425E-6	-6.8749E-6	-5.8181E-6	-5.8553E-6	-5.9469E-6	-4.4875E-6	-3.3720E-6	-2.0564E-6	-2.8897E-6	-4.9641E-6	-4.0110E-6	-4.7840E-6	-5.4945E-6	-5.6833E-6	-4.9758E-6	-4.6108E-6	-4.9480E-6	-4.4388E-6	-5.0352E-6	-3.9433E-6	-4.3185E-6	-4.9837E-6	-3.9867E-6	-4.3336E-6	-2.8210E-6	-3.2820E-6	-3.2301E-6	-3.1362E-6	-2.4207E-6	-3.3195E-6	-2.3513E-6	-1.2841E-6	-1.8917E-6	-1.8164E-6	-2.5623E-6	-1.5214E-6	-1.4192E-6	-1.5502E-6
1.4468E+1	9.6546E-6	1.1459E-5	1.1051E-5	1.3056E-5	1.5651E-5	1.9528E-5	2.5370E-5	3.0525E-5	3.1918E-5	2.9693E-5	2.4048E-5	1.6020E-5	6.9258E-6	-1.9301E-6	-8.2498E-6	-1.2747E-5	-1.5418E-5	-1.6945E-5	-1.7528E-5	-1.3621E-5	-1.1931E-5	-9.4362E-6	-8.9339E-6	-8.6969E-6	-9.2583E-6	-8.4507E-6	-7.3267E-6	-6.8674E-6	-5.4027E-6	-4.4632E-6	-3.1251E-6	-2.2609E-6	-4.8987E-6	-5.4207E-6	-5.7212E-6	-6.5087E-6	-7.1911E-6	-7.4088E-6	-6.0785E-6	-6.5126E-6	-6.4193E-6	-6.2690E-6	-5.8025E-6	-5.3554E-6	-5.6607E-6	-4.6810E-6	-5.4736E-6	-4.2811E-6	-4.2524E-6	-4.1990E-6	-3.5985E-6	-3.1218E-6	-3.3835E-6	-2.7077E-6	-2.4315E-6	-2.8667E-6	-2.9163E-6	-2.6760E-6	-2.1378E-6	-1.5555E-6	-2.0710E-6
