0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	5.0361E-8	1.6100E-8	6.1295E-8	6.7767E-8	6.8141E-8	9.7571E-8	1.4508E-7	1.2428E-7	1.6267E-7	8.2786E-8	7.0480E-8	-2.6474E-8	-8.2905E-8	-1.1795E-7	-7.4419E-8	-1.1977E-7	-1.5498E-7	-1.4767E-7	-8.9537E-8	-1.3520E-7	-1.1787E-7	2.1403E-8	1.0899E-8	-7.7538E-8	-3.9800E-8	-5.3283E-8	-9.9323E-8	-1.3392E-7	-1.1397E-7	-6.3389E-8	-1.0110E-7	-4.4458E-8	-5.5774E-8	-8.2483E-8	-8.3411E-8	-7.5452E-8	-7.2597E-8	-2.5251E-8	-3.1085E-8	-2.2885E-8	-3.1023E-8	-4.6701E-8	-9.9140E-8	-3.7011E-8	-2.3895E-8	-1.1272E-7	-5.6040E-8	-8.3956E-8	-4.1567E-8	-2.3006E-8	-1.7064E-8	-8.7680E-8	-2.8002E-8	2.7683E-8	-1.8915E-8	-5.0137E-8	1.8550E-9	-1.9024E-8	-1.9223E-8	-2.0863E-8	-1.3378E-8
1.4203E+1	1.7324E-7	9.8328E-8	1.3675E-7	2.3558E-7	2.3539E-7	2.5776E-7	3.2384E-7	3.8898E-7	3.8547E-7	4.1913E-7	2.7625E-7	1.2673E-7	-1.7111E-8	-1.6058E-7	-1.6934E-7	-2.2328E-7	-2.0197E-7	-1.4955E-7	-1.2877E-7	-1.5609E-7	-2.8952E-7	-2.6896E-7	1.2023E-7	2.4011E-8	-5.3107E-9	-4.7053E-8	-1.7319E-7	-2.9536E-7	-2.5747E-7	-1.5685E-7	-1.6320E-7	-1.2948E-7	-1.3183E-7	-1.5086E-7	-1.6922E-7	-1.9101E-7	-1.5709E-7	-1.1180E-7	-1.5825E-7	-9.2971E-8	-7.8151E-8	-1.4037E-7	-1.0367E-7	-7.9259E-8	-8.9859E-8	-2.0715E-7	-7.8209E-8	-1.5976E-7	-1.2915E-7	-7.8716E-8	-8.0649E-8	-1.1260E-7	-2.4107E-8	-1.0543E-7	-1.3192E-8	-8.4734E-8	-3.6157E-8	-5.9028E-8	-8.2494E-8	-1.0645E-8	-2.7463E-8
1.4240E+1	1.5764E-7	2.2186E-7	1.5747E-7	3.4306E-7	4.1054E-7	4.3720E-7	4.8114E-7	5.7025E-7	6.6645E-7	6.9224E-7	4.4178E-7	2.5836E-7	-1.3213E-8	-3.1325E-7	-3.2088E-7	-4.2337E-7	-3.6834E-7	-2.2953E-7	-1.8135E-7	-2.2257E-7	-2.4973E-7	-4.9056E-7	-1.7566E-7	-3.1559E-9	-3.3282E-8	-8.0260E-8	-1.7003E-7	-2.6583E-7	-3.7146E-7	-3.4148E-7	-1.7543E-7	-1.7474E-7	-1.4121E-7	-2.0499E-7	-2.2560E-7	-2.8327E-7	-2.6715E-7	-1.9978E-7	-2.4841E-7	-2.3628E-7	-2.2057E-7	-2.3164E-7	-2.4072E-7	-2.0380E-7	-1.9699E-7	-2.4308E-7	-1.3259E-7	-1.5873E-7	-2.0620E-7	-9.1418E-8	-8.3789E-8	-1.4170E-7	-8.6487E-8	-9.8491E-8	-6.6433E-8	-1.3266E-7	-1.1523E-7	-6.8891E-8	-7.5219E-8	-6.4110E-8	-7.0935E-8
1.4278E+1	3.5479E-6	3.3915E-6	3.9960E-6	3.8560E-6	5.4942E-6	6.1374E-6	6.7768E-6	8.0574E-6	8.9122E-6	8.7804E-6	6.2297E-6	2.9729E-6	5.2327E-7	-3.9283E-6	-6.1226E-6	-6.1784E-6	-5.6089E-6	-4.0377E-6	-2.4588E-6	-3.1542E-6	-2.4648E-6	-4.3811E-6	-3.6881E-6	-2.0570E-6	-1.1404E-6	-1.6159E-6	-2.6700E-6	-2.8714E-6	-3.6587E-6	-4.1055E-6	-3.0120E-6	-2.1920E-6	-2.6579E-6	-2.4167E-6	-2.9410E-6	-2.7821E-6	-3.0303E-6	-2.5378E-6	-2.7657E-6	-2.4861E-6	-3.0026E-6	-2.6654E-6	-2.8908E-6	-3.0839E-6	-3.4455E-6	-3.1848E-6	-2.3657E-6	-2.6306E-6	-2.5897E-6	-1.7463E-6	-2.0297E-6	-1.0284E-6	-1.7050E-6	-1.6657E-6	-6.0543E-7	-8.6002E-7	-9.4281E-7	-1.4770E-6	-2.6245E-7	-6.0853E-7	-1.0921E-6
1.4316E+1	4.1969E-6	4.4098E-6	5.3569E-6	5.9361E-6	6.6048E-6	7.7437E-6	8.6786E-6	1.1349E-5	1.3112E-5	1.1719E-5	9.4607E-6	5.0520E-6	6.3919E-7	-3.8129E-6	-7.8262E-6	-9.4557E-6	-7.1102E-6	-6.3737E-6	-4.3445E-6	-4.2548E-6	-2.8746E-6	-3.7607E-6	-5.5760E-6	-3.7610E-6	-3.5496E-6	-2.0808E-6	-2.8802E-6	-2.5764E-6	-4.5281E-6	-4.0148E-6	-3.6590E-6	-3.1898E-6	-2.8837E-6	-3.6013E-6	-3.3103E-6	-3.8534E-6	-3.2771E-6	-3.4073E-6	-3.4804E-6	-3.2085E-6	-2.9222E-6	-3.4779E-6	-3.1169E-6	-3.4218E-6	-3.1713E-6	-2.9932E-6	-2.7986E-6	-3.2520E-6	-2.7662E-6	-2.3930E-6	-2.8491E-6	-2.3308E-6	-1.1048E-6	-2.2278E-6	-1.4815E-6	-1.5306E-6	-9.3921E-7	-1.3090E-6	-6.6586E-7	-9.3298E-7	-9.5639E-7
1.4354E+1	4.6353E-6	5.0655E-6	5.5441E-6	6.4023E-6	8.3633E-6	9.6314E-6	1.1184E-5	1.2703E-5	1.5750E-5	1.4684E-5	1.2803E-5	7.2972E-6	2.5807E-6	-3.7322E-6	-8.2685E-6	-1.2650E-5	-1.0952E-5	-7.8350E-6	-6.9924E-6	-5.8956E-6	-4.3365E-6	-3.6558E-6	-5.7212E-6	-5.1202E-6	-5.3228E-6	-4.4274E-6	-4.0978E-6	-3.6440E-6	-3.9217E-6	-4.5457E-6	-4.0093E-6	-5.1402E-6	-3.7005E-6	-4.1135E-6	-3.7764E-6	-3.9241E-6	-4.2025E-6	-3.9267E-6	-4.3541E-6	-4.6256E-6	-3.5433E-6	-4.1516E-6	-4.3005E-6	-3.9808E-6	-4.1335E-6	-3.4878E-6	-3.0883E-6	-3.8609E-6	-2.6630E-6	-3.0087E-6	-3.0942E-6	-2.8785E-6	-1.4220E-6	-1.5916E-6	-1.6049E-6	-1.5515E-6	-2.2668E-6	-1.0082E-6	-9.6665E-7	-1.3308E-6	-1.5264E-6
1.4392E+1	6.7649E-6	7.3305E-6	8.2747E-6	8.5237E-6	1.0341E-5	1.2551E-5	1.6527E-5	1.8138E-5	2.0016E-5	2.0086E-5	1.7214E-5	1.0999E-5	3.9825E-6	-2.6666E-6	-8.7855E-6	-1.3647E-5	-1.6470E-5	-1.1937E-5	-9.7813E-6	-8.9025E-6	-6.9170E-6	-6.2264E-6	-6.5155E-6	-6.3721E-6	-7.0835E-6	-5.7435E-6	-5.4102E-6	-5.4006E-6	-5.2884E-6	-4.1160E-6	-4.4835E-6	-5.6369E-6	-5.3376E-6	-4.6694E-6	-5.5660E-6	-4.6273E-6	-5.2645E-6	-5.1867E-6	-5.3940E-6	-5.4634E-6	-5.7166E-6	-5.2032E-6	-5.3935E-6	-4.8600E-6	-4.5886E-6	-5.1073E-6	-4.2043E-6	-4.2614E-6	-3.8346E-6	-3.9121E-6	-3.2471E-6	-3.6010E-6	-1.6609E-6	-2.1885E-6	-1.7960E-6	-1.8897E-6	-2.5418E-6	-1.8847E-6	-1.7412E-6	-1.3326E-6	-1.4608E-6
1.4430E+1	8.0280E-6	8.8839E-6	9.8320E-6	1.1741E-5	1.3684E-5	1.6610E-5	2.0856E-5	2.4258E-5	2.5406E-5	2.5363E-5	2.2104E-5	1.5418E-5	7.4282E-6	-2.4910E-7	-7.7710E-6	-1.4174E-5	-1.8760E-5	-1.7750E-5	-1.3121E-5	-1.0908E-5	-9.5488E-6	-8.7222E-6	-7.3665E-6	-7.6767E-6	-9.1006E-6	-8.5084E-6	-7.2512E-6	-6.8752E-6	-6.5887E-6	-5.7565E-6	-5.0618E-6	-5.8932E-6	-6.0261E-6	-5.6695E-6	-5.8786E-6	-6.1009E-6	-6.0379E-6	-6.3764E-6	-7.0380E-6	-6.4580E-6	-6.5340E-6	-7.6981E-6	-6.7405E-6	-6.6759E-6	-5.5831E-6	-6.2045E-6	-5.5638E-6	-4.8854E-6	-3.9542E-6	-5.5589E-6	-3.6697E-6	-4.0571E-6	-2.8328E-6	-2.4113E-6	-2.4160E-6	-2.7899E-6	-3.1829E-6	-1.7230E-6	-3.1037E-6	-1.9780E-6	-2.1753E-6
1.4468E+1	1.0584E-5	1.1802E-5	1.2468E-5	1.3998E-5	1.7066E-5	2.2427E-5	2.9879E-5	3.4043E-5	3.6089E-5	3.2878E-5	2.7196E-5	1.9067E-5	9.5379E-6	1.9307E-6	-4.8196E-6	-1.3978E-5	-2.0198E-5	-2.2389E-5	-2.0092E-5	-1.4498E-5	-1.2832E-5	-1.2038E-5	-1.0072E-5	-9.4761E-6	-1.0470E-5	-1.0174E-5	-9.5378E-6	-8.6787E-6	-8.3952E-6	-7.1876E-6	-7.1500E-6	-7.1113E-6	-7.2501E-6	-8.3559E-6	-7.8745E-6	-7.5464E-6	-8.6747E-6	-7.8479E-6	-8.8169E-6	-8.3665E-6	-8.3748E-6	-8.5201E-6	-9.0345E-6	-8.5352E-6	-7.9779E-6	-8.1241E-6	-7.4681E-6	-6.7241E-6	-5.6957E-6	-5.5730E-6	-5.2630E-6	-4.3446E-6	-4.6781E-6	-4.0055E-6	-3.2362E-6	-3.5360E-6	-4.3702E-6	-3.3820E-6	-2.8450E-6	-3.0416E-6	-2.9579E-6
