0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	2.3089E-8	4.5164E-8	2.3375E-8	8.2483E-8	1.4973E-8	7.1295E-8	1.2842E-7	5.5551E-8	1.1049E-7	7.2837E-8	9.1234E-8	1.3891E-8	-4.7417E-8	-1.0603E-7	-1.2589E-7	-6.4945E-8	-1.1131E-7	-1.1867E-7	-6.6585E-8	-7.8707E-8	-1.2593E-7	-8.8600E-8	5.9194E-8	-5.6004E-8	-5.7119E-8	-9.2569E-8	-7.3537E-8	-6.6495E-8	-1.1493E-7	-6.9341E-8	-8.4440E-8	-2.7944E-8	-6.3513E-8	-6.4758E-8	5.4003E-9	-2.6413E-8	-2.7335E-8	-1.9763E-8	-6.9851E-8	1.1642E-8	-8.7574E-8	1.7310E-8	-3.9309E-8	-4.8689E-8	-2.6325E-8	3.0625E-8	-4.6971E-8	2.0292E-8	6.0745E-10	3.4489E-8	1.7542E-8	5.9627E-8	5.7318E-10	-5.6620E-9	5.4912E-9	-5.1497E-8	-2.0342E-8	1.4005E-8	4.8257E-8	-4.0187E-8	-2.8202E-8
1.4203E+1	9.9198E-8	1.4676E-7	1.3022E-7	1.2392E-7	1.5054E-7	1.8664E-7	2.1572E-7	2.6597E-7	3.3139E-7	3.5395E-7	2.6213E-7	1.0133E-7	-1.5118E-8	-5.8423E-8	-1.6123E-7	-1.2266E-7	-8.6795E-8	-1.0749E-7	-1.7875E-7	-2.3999E-7	-2.3533E-7	-2.2750E-7	-9.1708E-8	-4.4625E-8	-2.0417E-8	-1.8912E-8	-8.0885E-8	-1.3922E-7	-2.6912E-8	-1.4651E-7	-1.4740E-7	-1.2369E-7	-5.6929E-8	-5.0191E-8	-1.1271E-7	-5.8473E-8	-9.2064E-8	-9.1080E-8	-5.2263E-8	-6.2745E-8	-1.1394E-7	-1.0350E-7	-6.5284E-8	-8.8504E-8	-7.0533E-8	-9.6121E-8	-2.5258E-8	-4.8611E-8	1.7864E-8	-6.0095E-8	-1.3331E-8	-1.7952E-8	4.2420E-8	2.1977E-10	1.1094E-9	-6.5653E-8	-4.2961E-8	-8.2071E-8	2.9778E-9	-9.4837E-8	-3.5378E-8
1.4240E+1	1.3681E-7	1.7001E-7	2.0175E-7	1.7755E-7	2.4205E-7	2.7559E-7	4.1488E-7	4.0115E-7	5.3677E-7	5.8299E-7	4.8409E-7	2.4261E-7	7.7599E-9	-1.2792E-7	-1.5106E-7	-2.1495E-7	-2.0350E-7	-1.0307E-7	-9.5615E-8	-3.1429E-7	-3.4216E-7	-3.4893E-7	-2.1463E-7	-2.5026E-7	-1.7443E-8	-1.1192E-7	-1.1016E-7	-2.3906E-7	-1.2903E-7	-1.3220E-7	-1.7647E-7	-1.2597E-7	-1.3723E-7	-1.0090E-7	-8.3868E-8	-1.0394E-7	-8.5047E-8	-1.0073E-7	-1.4455E-7	-8.8917E-8	-1.2798E-7	-1.4130E-7	-1.2152E-7	-7.3180E-8	-8.4043E-8	-3.9060E-8	-7.1769E-8	-2.0686E-8	-7.7406E-8	-2.2148E-8	-5.2168E-8	1.7948E-8	-2.0200E-8	-3.5368E-9	-1.0402E-7	-3.7831E-8	-1.1029E-8	-7.5364E-8	-8.0878E-8	-7.2368E-8	-3.6604E-8
1.4278E+1	2.2546E-6	1.9064E-6	3.2948E-6	1.9634E-6	4.0627E-6	3.3946E-6	5.4426E-6	6.9620E-6	6.7314E-6	7.4658E-6	5.5530E-6	3.4722E-6	9.3284E-7	-2.5120E-6	-2.4988E-6	-2.6174E-6	-2.3048E-6	-2.6895E-6	-1.8279E-6	-3.1501E-6	-3.8559E-6	-4.6433E-6	-3.2475E-6	-2.6226E-6	-2.5866E-6	-1.2876E-6	-2.0924E-6	-2.1157E-6	-1.9272E-6	-2.2164E-6	-2.1720E-6	-1.6603E-6	-1.1781E-6	-1.8748E-6	-1.9543E-6	-1.6831E-6	-2.0791E-6	-9.7596E-7	-9.4831E-7	-1.7550E-6	-9.6605E-7	-1.7663E-6	-1.5713E-6	-7.8185E-7	-1.3695E-6	-7.9424E-7	-6.5632E-7	-5.4186E-7	-5.6336E-7	-1.3475E-6	-8.7893E-7	-9.3285E-7	-7.3449E-7	-1.2117E-7	-3.4171E-7	-9.5696E-7	-4.5884E-7	-6.9873E-7	-2.1684E-7	-1.0094E-6	9.4899E-8
1.4316E+1	2.7694E-6	1.7990E-6	3.7829E-6	3.7633E-6	4.9671E-6	5.9719E-6	6.7124E-6	8.7822E-6	9.4747E-6	1.0013E-5	8.3060E-6	4.6442E-6	1.7065E-6	-2.3244E-6	-3.8544E-6	-4.7577E-6	-2.9253E-6	-2.4884E-6	-2.6341E-6	-3.6030E-6	-4.0887E-6	-4.5662E-6	-5.5576E-6	-3.6094E-6	-3.6159E-6	-3.5568E-6	-2.5997E-6	-3.4481E-6	-2.0558E-6	-2.0412E-6	-2.0995E-6	-2.6054E-6	-1.6936E-6	-1.9368E-6	-1.5780E-6	-2.8446E-6	-2.1676E-6	-2.9355E-6	-1.2286E-6	-1.7286E-6	-1.5931E-6	-1.2014E-6	-1.6577E-6	-1.3654E-6	-1.2429E-6	-1.1074E-6	-9.9865E-7	-1.2703E-6	-9.6894E-7	-1.0905E-6	-7.6759E-7	-7.4759E-7	-1.9167E-6	-1.2113E-6	-4.7353E-7	-8.8131E-7	-1.2949E-6	-1.0622E-6	-6.8804E-7	-1.3377E-7	-4.9266E-7
1.4354E+1	3.4137E-6	3.2934E-6	3.5642E-6	4.7813E-6	5.9840E-6	7.2390E-6	9.0882E-6	1.0167E-5	1.0648E-5	1.1313E-5	1.0188E-5	6.7888E-6	2.0223E-6	-1.7160E-6	-4.2244E-6	-6.3607E-6	-5.9929E-6	-4.0937E-6	-3.2720E-6	-3.6459E-6	-4.4071E-6	-4.0365E-6	-5.3615E-6	-5.1147E-6	-4.4959E-6	-4.1436E-6	-3.4286E-6	-3.2349E-6	-3.6102E-6	-2.5858E-6	-2.3376E-6	-2.2716E-6	-2.4749E-6	-2.6359E-6	-2.2609E-6	-2.7771E-6	-2.5089E-6	-2.3531E-6	-2.3597E-6	-1.7079E-6	-2.2901E-6	-1.8050E-6	-2.1050E-6	-2.5374E-6	-2.1628E-6	-1.7437E-6	-1.5478E-6	-1.7945E-6	-1.5454E-6	-1.7517E-6	-1.4595E-6	-9.6672E-7	-1.4980E-6	-6.2969E-7	-3.1570E-7	-9.0558E-7	-1.5126E-6	-6.8780E-7	-1.1536E-6	-9.1998E-7	-1.2269E-7
1.4392E+1	4.1971E-6	5.1418E-6	5.6753E-6	6.2888E-6	7.8463E-6	9.8598E-6	1.2195E-5	1.4106E-5	1.5298E-5	1.5622E-5	1.3082E-5	8.7621E-6	2.6015E-6	-1.9689E-6	-5.4383E-6	-7.3465E-6	-8.3409E-6	-7.0165E-6	-5.4652E-6	-5.1334E-6	-5.1453E-6	-5.3143E-6	-5.9459E-6	-5.8311E-6	-5.7267E-6	-5.3027E-6	-4.4103E-6	-4.3211E-6	-3.9788E-6	-3.2464E-6	-3.4151E-6	-2.9697E-6	-2.5068E-6	-2.6800E-6	-3.1575E-6	-3.5952E-6	-3.3258E-6	-3.4561E-6	-2.3789E-6	-2.8545E-6	-2.1661E-6	-2.3397E-6	-2.1464E-6	-3.1066E-6	-2.6977E-6	-2.7370E-6	-2.5397E-6	-2.7466E-6	-1.5547E-6	-1.8622E-6	-1.7638E-6	-1.4850E-6	-2.2019E-6	-1.9315E-6	-7.5323E-7	-1.1637E-6	-1.7296E-6	-8.1595E-7	-6.0693E-7	-1.6414E-6	-1.2971E-6
1.4430E+1	5.5167E-6	6.3322E-6	7.0150E-6	7.5561E-6	8.9453E-6	1.1958E-5	1.5512E-5	1.7865E-5	1.9413E-5	2.0069E-5	1.7161E-5	1.0930E-5	4.3427E-6	-2.0338E-6	-5.8626E-6	-8.7574E-6	-1.0041E-5	-9.2110E-6	-6.6254E-6	-6.8249E-6	-5.6890E-6	-5.9374E-6	-6.5806E-6	-7.2445E-6	-6.6824E-6	-6.2586E-6	-4.9185E-6	-5.6395E-6	-5.0499E-6	-3.8436E-6	-3.6483E-6	-3.4852E-6	-3.4402E-6	-3.3296E-6	-3.5207E-6	-3.9075E-6	-3.7251E-6	-4.5611E-6	-3.8683E-6	-4.3955E-6	-3.4756E-6	-3.5184E-6	-3.2290E-6	-3.2138E-6	-2.8871E-6	-3.2881E-6	-3.4662E-6	-3.6174E-6	-2.0786E-6	-2.0459E-6	-1.9552E-6	-1.5900E-6	-7.2014E-7	-1.7591E-6	-2.0539E-6	-1.4448E-6	-1.7494E-6	-1.5157E-6	-7.3037E-7	-1.3962E-6	-1.3792E-6
1.4468E+1	8.3147E-6	8.4848E-6	9.5212E-6	1.0364E-5	1.1908E-5	1.6199E-5	2.1612E-5	2.5570E-5	2.8227E-5	2.6218E-5	2.1934E-5	1.2673E-5	4.7058E-6	-2.7287E-6	-7.4401E-6	-9.9797E-6	-1.2718E-5	-1.2308E-5	-9.3168E-6	-8.7595E-6	-7.6784E-6	-7.5319E-6	-7.1849E-6	-8.6408E-6	-9.1505E-6	-9.0513E-6	-7.0519E-6	-7.4519E-6	-6.5681E-6	-5.0196E-6	-4.5748E-6	-4.0831E-6	-3.6289E-6	-4.5281E-6	-4.7618E-6	-4.7091E-6	-5.2277E-6	-5.0781E-6	-5.0234E-6	-5.6134E-6	-5.1377E-6	-5.0140E-6	-4.9696E-6	-4.5635E-6	-3.9472E-6	-3.8135E-6	-4.6937E-6	-3.9648E-6	-3.6230E-6	-3.3880E-6	-3.1624E-6	-3.0437E-6	-2.6446E-6	-1.5492E-6	-2.4824E-6	-2.1944E-6	-2.2570E-6	-2.1904E-6	-2.0139E-6	-1.3978E-6	-2.0993E-6
1.4505E+1	9.5493E-6	1.0650E-5	1.0593E-5	1.2226E-5	1.4085E-5	2.0005E-5	2.9650E-5	3.6722E-5	3.9463E-5	3.6203E-5	2.8170E-5	1.7844E-5	6.7705E-6	-9.0611E-7	-7.0998E-6	-1.0549E-5	-1.2656E-5	-1.3537E-5	-1.1579E-5	-1.0769E-5	-8.0397E-6	-8.7644E-6	-8.3675E-6	-8.9978E-6	-1.0104E-5	-1.0372E-5	-9.4210E-6	-8.6593E-6	-7.8803E-6	-6.3716E-6	-4.9125E-6	-4.9374E-6	-4.9940E-6	-4.9704E-6	-6.4290E-6	-5.1594E-6	-6.5866E-6	-6.5176E-6	-6.1835E-6	-6.1921E-6	-6.3072E-6	-6.1631E-6	-6.1071E-6	-5.9236E-6	-5.8419E-6	-5.2113E-6	-5.5333E-6	-4.1230E-6	-3.4429E-6	-3.7585E-6	-4.0162E-6	-4.1723E-6	-3.8810E-6	-3.5143E-6	-2.3415E-6	-2.5282E-6	-2.7250E-6	-3.1990E-6	-2.6394E-6	-2.3498E-6	-2.2796E-6
1.4543E+1	1.1941E-5	1.3197E-5	1.3804E-5	1.4923E-5	1.6477E-5	2.2049E-5	3.5905E-5	5.5819E-5	6.0570E-5	5.4616E-5	4.0016E-5	2.4105E-5	8.8337E-6	-1.1564E-6	-7.6621E-6	-1.2685E-5	-1.4766E-5	-1.4706E-5	-1.4629E-5	-1.4608E-5	-1.1179E-5	-9.0215E-6	-1.0734E-5	-1.1108E-5	-1.2712E-5	-1.2571E-5	-1.1921E-5	-1.0610E-5	-9.2521E-6	-7.2857E-6	-5.4507E-6	-4.1633E-6	-5.2967E-6	-5.5763E-6	-7.2070E-6	-7.9259E-6	-7.7440E-6	-7.9771E-6	-8.0079E-6	-7.7369E-6	-7.8948E-6	-7.8890E-6	-7.1858E-6	-7.4885E-6	-7.6166E-6	-7.8686E-6	-7.5145E-6	-6.4494E-6	-5.6494E-6	-4.9062E-6	-3.8692E-6	-5.4555E-6	-5.3650E-6	-4.7985E-6	-3.7578E-6	-3.2860E-6	-3.2811E-6	-3.9301E-6	-3.0417E-6	-2.5916E-6	-3.2342E-6
1.4581E+1	1.3289E-5	1.5146E-5	1.5015E-5	1.7721E-5	1.7868E-5	2.3231E-5	3.2393E-5	6.8280E-5	9.1534E-5	8.4030E-5	6.5996E-5	4.2041E-5	2.0783E-5	5.2374E-6	-3.3742E-6	-1.0429E-5	-1.3508E-5	-1.3823E-5	-1.3448E-5	-1.4998E-5	-1.3793E-5	-9.3609E-6	-9.4168E-6	-1.1485E-5	-1.2879E-5	-1.4043E-5	-1.3412E-5	-1.2265E-5	-1.1209E-5	-9.3060E-6	-5.7444E-6	-4.1070E-6	-3.8821E-6	-4.6351E-6	-5.3808E-6	-7.4850E-6	-8.7464E-6	-8.5758E-6	-8.9678E-6	-8.7330E-6	-8.7111E-6	-9.4516E-6	-8.4002E-6	-8.3966E-6	-8.5414E-6	-8.9017E-6	-8.2669E-6	-7.7978E-6	-7.1002E-6	-7.3245E-6	-6.0550E-6	-5.3053E-6	-6.2971E-6	-5.6821E-6	-4.8695E-6	-4.8727E-6	-4.5758E-6	-5.2781E-6	-4.4960E-6	-3.8016E-6	-4.6258E-6
1.4619E+1	1.3521E-5	1.5349E-5	1.6435E-5	1.7629E-5	1.8880E-5	2.1327E-5	2.9546E-5	5.9814E-5	1.2696E-4	1.3044E-4	9.8615E-5	6.1591E-5	2.9194E-5	7.9916E-6	-2.0631E-6	-8.6713E-6	-1.4122E-5	-1.4945E-5	-1.3487E-5	-1.3223E-5	-1.5391E-5	-1.1987E-5	-7.9829E-6	-1.0332E-5	-1.3189E-5	-1.4904E-5	-1.4187E-5	-1.3787E-5	-1.2853E-5	-1.0510E-5	-7.2595E-6	-3.2884E-6	-2.4891E-6	-3.5400E-6	-5.0893E-6	-7.0661E-6	-7.7935E-6	-8.9558E-6	-9.7034E-6	-1.0212E-5	-9.1413E-6	-1.0317E-5	-1.0051E-5	-9.8110E-6	-1.0389E-5	-1.0612E-5	-9.5297E-6	-9.3146E-6	-8.7168E-6	-7.2098E-6	-7.8216E-6	-6.8069E-6	-5.7187E-6	-6.3979E-6	-5.5283E-6	-5.9077E-6	-4.8734E-6	-4.9870E-6	-5.0299E-6	-5.0673E-6	-5.4536E-6
