0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	4.1166E-8	5.4288E-8	4.6786E-8	4.7544E-8	2.5832E-8	1.2563E-7	1.4833E-7	7.4011E-8	7.7028E-8	6.5074E-8	7.9196E-9	-1.0038E-7	-2.1076E-7	-2.7551E-7	-1.8798E-7	-2.1729E-7	-2.1742E-7	-1.5604E-7	-1.8786E-7	-1.4525E-7	-1.5225E-7	-1.3710E-7	-9.6931E-8	4.2816E-8	1.6373E-7	2.1962E-7	2.5979E-7	3.0940E-7	1.6886E-7	1.0600E-8	-6.3482E-8	-6.9917E-8	-1.4777E-8	-4.1856E-8	-1.5427E-7	-4.4159E-8	-9.4485E-8	-3.5457E-9	-4.8201E-8	-7.3740E-8	-4.9428E-8	-4.7458E-8	-4.3526E-8	-3.4234E-8	-1.2795E-8	-5.1236E-8	-2.9719E-8	-9.6978E-8	4.1338E-9	3.1918E-8	5.2782E-8	2.6668E-8	2.2078E-8	1.9441E-8	4.4181E-8	2.1642E-10	-6.6813E-8	-5.0720E-8	1.3050E-8	7.7520E-8	2.0271E-8
1.4203E+1	8.1230E-8	9.6906E-8	1.7641E-7	1.3354E-7	1.3727E-7	2.3184E-7	2.6049E-7	3.1017E-7	3.8938E-7	2.5174E-7	1.7662E-7	6.2709E-8	-2.6125E-7	-4.6208E-7	-3.7324E-7	-4.8423E-7	-5.2920E-7	-4.5735E-7	-5.3638E-7	-5.0130E-7	-4.1349E-7	-4.4968E-7	-4.5313E-7	-2.7844E-7	-4.3967E-8	2.2547E-7	3.9704E-7	5.5836E-7	5.2821E-7	2.1081E-7	2.7678E-8	-5.3836E-9	-4.2678E-8	-5.4214E-8	-1.5802E-7	-1.8977E-7	-1.2486E-7	-1.4437E-7	-1.2410E-7	-1.0959E-7	-1.5743E-7	-1.3943E-7	-7.0481E-8	-1.0367E-7	-2.3773E-8	-4.6590E-8	-5.7907E-8	-4.2878E-8	-1.0098E-7	-5.9456E-8	-9.8848E-9	-6.8237E-8	1.6616E-8	-1.2983E-8	-1.5846E-8	-1.5608E-8	-2.6302E-8	-1.0118E-7	-3.0075E-8	5.5345E-8	2.9107E-8
1.4240E+1	2.3680E-7	1.9607E-7	2.9547E-7	3.1016E-7	2.8186E-7	3.7595E-7	4.7556E-7	4.4987E-7	6.6847E-7	6.0028E-7	3.6978E-7	7.4402E-8	-1.2970E-7	-5.0097E-7	-5.4543E-7	-5.6635E-7	-8.0191E-7	-7.7268E-7	-7.9259E-7	-7.9242E-7	-6.9728E-7	-6.8483E-7	-6.8762E-7	-4.5213E-7	-2.4195E-7	1.7216E-8	2.4192E-7	4.8718E-7	5.4332E-7	2.9160E-7	8.8167E-8	-5.7307E-8	-3.8896E-8	-6.4666E-8	-1.5480E-7	-1.8696E-7	-1.2608E-7	-2.3318E-7	-1.9649E-7	-2.0001E-7	-2.4351E-7	-2.4831E-7	-2.3651E-7	-1.2772E-7	-8.4347E-8	-8.2555E-8	-9.7227E-8	-1.8239E-8	1.1543E-8	-1.0524E-7	-5.0900E-8	-1.0112E-7	-5.9232E-8	-2.4949E-8	-2.3214E-8	-1.0702E-7	-6.0954E-8	-8.4934E-8	-9.0514E-8	-7.4712E-9	-6.2684E-8
1.4278E+1	2.4059E-6	2.8245E-6	3.6540E-6	4.3754E-6	5.2347E-6	5.0930E-6	6.8028E-6	7.2066E-6	8.2360E-6	8.6576E-6	6.4838E-6	1.8363E-6	-1.8464E-6	-3.9509E-6	-6.1264E-6	-6.7192E-6	-8.0132E-6	-1.0033E-5	-1.0368E-5	-9.7235E-6	-9.0742E-6	-7.8583E-6	-7.9634E-6	-6.4980E-6	-3.6107E-6	-9.0393E-7	1.5429E-6	3.5064E-6	3.4022E-6	2.4007E-6	1.4647E-6	-5.6549E-7	-1.9009E-6	-1.6879E-6	-2.3152E-6	-2.3265E-6	-2.1915E-6	-2.5704E-6	-2.5453E-6	-2.8063E-6	-3.0211E-6	-2.2542E-6	-3.0538E-6	-2.6052E-6	-1.3118E-6	-1.5820E-6	-1.5572E-6	-7.8553E-7	-6.7357E-7	-7.2034E-7	-8.9812E-7	-9.8731E-7	-1.0571E-6	-8.2565E-7	9.0205E-10	-6.3677E-7	-8.5426E-7	-1.0783E-6	-5.2070E-7	-1.0493E-6	-9.8542E-8
1.4316E+1	3.4708E-6	3.5790E-6	4.4241E-6	5.2364E-6	6.2872E-6	7.1679E-6	8.5558E-6	1.0587E-5	1.0682E-5	1.2291E-5	9.5559E-6	4.0793E-6	-8.6584E-7	-3.5122E-6	-4.9575E-6	-6.7269E-6	-7.9964E-6	-1.0211E-5	-1.2280E-5	-1.2060E-5	-1.2041E-5	-1.0251E-5	-8.6931E-6	-7.7738E-6	-5.8252E-6	-2.2884E-6	2.7702E-8	2.5292E-6	1.6195E-6	1.2184E-6	3.6825E-7	-1.0157E-6	-1.9974E-6	-2.7894E-6	-3.5460E-6	-2.4752E-6	-3.5032E-6	-3.1946E-6	-3.3550E-6	-4.1895E-6	-3.7086E-6	-3.4668E-6	-3.8182E-6	-3.5039E-6	-2.7001E-6	-2.4754E-6	-1.9259E-6	-1.3508E-6	-1.0729E-6	-1.8424E-6	-1.0434E-6	-1.2820E-6	-1.1716E-6	-1.2158E-6	-1.2172E-6	-8.2539E-7	-8.1711E-7	-2.1819E-6	-5.2624E-7	-1.8006E-6	-1.1506E-6
1.4354E+1	4.2273E-6	5.2006E-6	4.9833E-6	7.3128E-6	7.5808E-6	9.1422E-6	1.0429E-5	1.3879E-5	1.3519E-5	1.3856E-5	1.2889E-5	7.0350E-6	-6.4487E-8	-3.9210E-6	-4.3932E-6	-5.4231E-6	-6.7892E-6	-1.0189E-5	-1.2376E-5	-1.3417E-5	-1.4031E-5	-1.2479E-5	-1.1229E-5	-8.6360E-6	-7.5816E-6	-3.9366E-6	-1.3440E-6	6.4466E-7	2.7685E-7	8.2379E-7	-2.7699E-7	-2.2272E-6	-3.3452E-6	-3.5403E-6	-4.5655E-6	-4.1484E-6	-4.7326E-6	-3.8633E-6	-4.0541E-6	-5.0183E-6	-4.3974E-6	-4.3029E-6	-4.4588E-6	-3.8646E-6	-3.2116E-6	-3.5672E-6	-2.7042E-6	-2.6853E-6	-1.8558E-6	-1.8150E-6	-1.9175E-6	-1.7193E-6	-1.8350E-6	-1.3041E-6	-1.3929E-6	-1.0114E-6	-9.1528E-7	-2.3246E-6	-1.1653E-6	-1.3766E-6	-1.1094E-6
1.4392E+1	6.8145E-6	7.5525E-6	7.0184E-6	8.7444E-6	1.0523E-5	1.2324E-5	1.5243E-5	1.8108E-5	1.9837E-5	1.8296E-5	1.5029E-5	1.0465E-5	2.1124E-6	-5.1430E-6	-6.7777E-6	-5.2339E-6	-5.6086E-6	-8.9312E-6	-1.3585E-5	-1.4666E-5	-1.6911E-5	-1.4766E-5	-1.3599E-5	-1.0449E-5	-8.7887E-6	-5.8364E-6	-2.7665E-6	-1.2941E-6	-1.6839E-6	-9.8155E-7	-1.0025E-6	-2.7375E-6	-4.0277E-6	-5.0041E-6	-4.7850E-6	-5.0160E-6	-6.7716E-6	-5.6210E-6	-5.9835E-6	-6.7281E-6	-5.7844E-6	-6.3516E-6	-6.0743E-6	-5.2207E-6	-4.2135E-6	-3.7720E-6	-2.9682E-6	-3.6872E-6	-3.1931E-6	-2.9129E-6	-2.1298E-6	-2.5694E-6	-2.5026E-6	-2.6967E-6	-2.7557E-6	-1.7679E-6	-2.0501E-6	-2.2856E-6	-1.7104E-6	-1.9729E-6	-7.5186E-7
1.4430E+1	7.1978E-6	9.2114E-6	9.5776E-6	1.0981E-5	1.2754E-5	1.5902E-5	2.0417E-5	2.4459E-5	2.4786E-5	2.3972E-5	1.7122E-5	1.1605E-5	3.3084E-6	-4.3343E-6	-1.0277E-5	-8.1459E-6	-5.4657E-6	-6.5796E-6	-1.2265E-5	-1.6128E-5	-1.8245E-5	-1.8095E-5	-1.5848E-5	-1.2694E-5	-9.8759E-6	-7.8419E-6	-4.3399E-6	-2.8366E-6	-2.8261E-6	-2.2599E-6	-2.2921E-6	-3.6949E-6	-4.7471E-6	-5.8522E-6	-6.1752E-6	-5.9936E-6	-6.9958E-6	-7.2457E-6	-7.0567E-6	-8.0554E-6	-7.1061E-6	-7.3382E-6	-6.7162E-6	-6.3503E-6	-5.9631E-6	-5.1492E-6	-3.5032E-6	-4.1951E-6	-3.5767E-6	-3.2129E-6	-3.3769E-6	-2.6903E-6	-3.3352E-6	-2.5561E-6	-3.4317E-6	-2.4426E-6	-3.5254E-6	-3.1332E-6	-2.0744E-6	-2.4247E-6	-1.7113E-6
1.4468E+1	9.8207E-6	1.0871E-5	1.2113E-5	1.3856E-5	1.6457E-5	2.1706E-5	2.8545E-5	3.4986E-5	3.6737E-5	3.2952E-5	2.2185E-5	1.1335E-5	2.3711E-6	-5.0777E-6	-1.2087E-5	-1.3922E-5	-9.3293E-6	-6.8079E-6	-1.0728E-5	-1.6962E-5	-1.9860E-5	-2.0504E-5	-1.8677E-5	-1.6067E-5	-1.1957E-5	-9.6394E-6	-7.0663E-6	-4.8745E-6	-4.6485E-6	-4.5016E-6	-3.3521E-6	-4.8563E-6	-5.5930E-6	-7.3407E-6	-7.3440E-6	-8.7480E-6	-9.2724E-6	-1.0218E-5	-9.9456E-6	-1.0007E-5	-9.6195E-6	-9.9203E-6	-8.8673E-6	-8.0280E-6	-7.1864E-6	-6.8140E-6	-5.9238E-6	-5.3624E-6	-5.2593E-6	-4.1349E-6	-4.1978E-6	-3.6266E-6	-3.9991E-6	-4.1566E-6	-3.4911E-6	-3.4556E-6	-3.3481E-6	-4.2723E-6	-2.9996E-6	-2.8482E-6	-2.6943E-6
