0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	1.3877E-7	-1.3037E-8	2.9924E-8	4.2844E-8	7.3825E-8	8.2369E-8	9.1579E-8	6.3123E-8	1.7238E-7	7.5390E-8	3.6030E-8	-1.0081E-7	-1.1997E-7	-1.8397E-7	-2.3350E-7	-2.6750E-7	-1.4861E-7	-1.4551E-7	-6.6190E-8	-1.6051E-7	-1.3286E-7	-2.4316E-7	-3.0402E-7	-1.6725E-7	-2.5469E-7	-2.2840E-7	-2.3108E-7	-7.3704E-8	1.7845E-8	1.1271E-7	6.7513E-8	6.2988E-8	1.2362E-7	6.3957E-8	1.0348E-8	3.2852E-9	-7.0487E-8	-3.2323E-8	-1.9309E-8	-6.7414E-8	1.2970E-9	1.1788E-8	7.3140E-8	1.5304E-7	5.1304E-8	5.2978E-8	6.0050E-8	8.5852E-8	7.2611E-8	-1.7976E-8	4.9057E-8	1.1390E-8	3.1238E-8	2.2102E-8	4.5312E-8	-3.8189E-9	-6.3576E-9	3.3803E-8	-4.0139E-8	6.8264E-8	-3.9536E-9
1.4203E+1	2.1317E-7	1.6187E-7	2.0110E-7	1.9871E-7	1.3581E-7	2.2100E-7	2.6538E-7	2.6832E-7	3.8866E-7	3.0069E-7	2.6564E-7	-8.5212E-9	-2.0394E-7	-3.5482E-7	-3.4241E-7	-4.5529E-7	-4.1553E-7	-3.2304E-7	-2.2624E-7	-1.5289E-7	-1.2564E-7	-3.5927E-7	-5.5420E-7	-5.6615E-7	-5.1934E-7	-6.0695E-7	-5.4301E-7	-4.6760E-7	-2.2008E-7	-9.9381E-9	6.5492E-8	5.9699E-8	1.2788E-7	5.6886E-8	4.9751E-8	-6.7849E-8	-1.3048E-7	-9.6479E-8	-8.7672E-8	-1.5792E-7	-1.1024E-7	-3.7298E-8	-5.0388E-8	2.4119E-8	2.6633E-8	5.8645E-8	7.2715E-8	9.6616E-8	2.8511E-8	9.8912E-8	-2.1136E-8	2.2167E-8	3.4140E-8	7.6168E-8	6.7263E-8	4.9827E-8	-3.4953E-8	-7.2678E-10	1.4699E-8	-4.8470E-9	-2.5156E-8
1.4240E+1	1.9769E-7	1.9429E-7	2.9911E-7	2.9939E-7	3.4056E-7	3.7357E-7	4.7107E-7	5.4885E-7	6.4987E-7	5.7653E-7	3.9314E-7	1.6840E-7	-1.9850E-7	-5.1859E-7	-5.9821E-7	-6.6828E-7	-6.3573E-7	-4.8391E-7	-3.7661E-7	-3.3045E-7	-1.5711E-7	-3.0536E-7	-5.8051E-7	-7.0861E-7	-6.8038E-7	-7.0005E-7	-6.9089E-7	-6.3860E-7	-4.1570E-7	-1.0071E-7	1.2934E-8	1.2760E-7	8.0810E-8	5.4059E-8	-6.8513E-9	-9.3063E-8	-2.4380E-7	-1.5161E-7	-1.7490E-7	-1.9920E-7	-1.9824E-7	-1.1271E-7	-1.0944E-7	1.4040E-9	-3.3545E-8	5.1744E-9	5.3261E-8	9.2782E-8	-9.2294E-8	8.9607E-8	1.8725E-8	-8.0415E-8	-1.8017E-8	-6.5331E-8	8.2430E-8	6.6247E-9	-4.2117E-9	-2.2888E-8	-3.3233E-8	-2.4691E-8	-9.8129E-8
1.4278E+1	2.9187E-6	2.9599E-6	3.5254E-6	3.4720E-6	3.9567E-6	5.3371E-6	5.7099E-6	7.9595E-6	7.7797E-6	7.7505E-6	4.4295E-6	1.5400E-6	-2.1466E-6	-6.0009E-6	-8.3134E-6	-9.8061E-6	-8.7890E-6	-7.1260E-6	-4.9308E-6	-4.9941E-6	-3.5464E-6	-3.7828E-6	-5.4975E-6	-8.1412E-6	-8.5055E-6	-8.0527E-6	-7.3627E-6	-6.7653E-6	-5.5533E-6	-2.2109E-6	-5.0213E-7	3.8570E-7	1.7355E-7	1.7650E-7	1.6583E-7	-1.4684E-6	-2.5295E-6	-2.7046E-6	-2.7188E-6	-2.4863E-6	-2.2068E-6	-1.7301E-6	-1.4774E-6	-1.0011E-6	2.8527E-7	4.7988E-8	7.1874E-7	2.5947E-7	1.3451E-8	8.8980E-7	6.5149E-7	-4.2211E-7	-4.2672E-8	-2.5332E-7	-2.3300E-7	1.0545E-7	-3.6782E-7	3.7380E-7	-3.6550E-7	-2.4841E-7	-4.4164E-7
1.4316E+1	4.1492E-6	4.7538E-6	4.8540E-6	5.1932E-6	5.7698E-6	6.1780E-6	8.1296E-6	1.0161E-5	1.1671E-5	1.0627E-5	7.1899E-6	2.7976E-6	-1.9901E-6	-6.9920E-6	-1.0533E-5	-1.3720E-5	-1.2088E-5	-1.0214E-5	-7.0206E-6	-6.6612E-6	-5.8283E-6	-4.8747E-6	-5.3783E-6	-7.7973E-6	-9.3837E-6	-8.7626E-6	-8.9339E-6	-6.7650E-6	-5.6625E-6	-3.3190E-6	-1.6084E-6	1.4823E-7	-9.2080E-7	-1.1143E-6	-1.2647E-6	-1.1858E-6	-3.4528E-6	-3.4665E-6	-4.2082E-6	-3.6463E-6	-3.5686E-6	-3.1340E-6	-1.7152E-6	-1.9965E-6	-5.5912E-7	-3.6122E-7	5.3136E-7	-5.2718E-7	-8.4605E-7	3.1668E-7	-1.1990E-7	2.6359E-7	-1.0232E-6	-1.0361E-7	-2.6132E-7	-3.8359E-7	-1.8033E-8	-2.5458E-7	-4.0631E-7	-6.2399E-7	-1.2408E-7
1.4354E+1	4.8286E-6	5.8957E-6	6.5411E-6	6.7771E-6	7.9045E-6	8.3010E-6	1.0590E-5	1.2320E-5	1.3839E-5	1.3922E-5	1.0176E-5	5.0169E-6	-2.9663E-7	-5.8690E-6	-1.1292E-5	-1.5797E-5	-1.6630E-5	-1.3508E-5	-1.1107E-5	-8.0268E-6	-8.0024E-6	-6.9956E-6	-6.8273E-6	-8.2628E-6	-1.0657E-5	-9.6255E-6	-9.0258E-6	-7.4175E-6	-5.6299E-6	-2.8523E-6	-2.4412E-6	-5.0230E-7	-8.2966E-9	-4.0800E-7	-1.6994E-6	-1.7590E-6	-2.6947E-6	-4.1808E-6	-3.9715E-6	-4.2702E-6	-3.9356E-6	-4.3737E-6	-2.0079E-6	-1.9499E-6	-1.4999E-6	-9.6106E-7	-3.8632E-7	9.4994E-8	-4.6633E-7	-3.0906E-7	-1.3626E-6	-1.9365E-7	-1.0347E-6	-9.0493E-7	-6.5645E-7	-9.3989E-7	-4.7968E-7	-4.4654E-7	-2.8181E-7	-7.1237E-7	-1.3426E-7
1.4392E+1	7.0419E-6	6.9377E-6	7.9718E-6	8.9797E-6	1.0290E-5	1.1693E-5	1.4780E-5	1.7149E-5	1.8908E-5	1.8503E-5	1.4622E-5	7.1077E-6	3.6203E-7	-5.1168E-6	-1.1001E-5	-1.6579E-5	-2.1153E-5	-1.8193E-5	-1.5268E-5	-1.2265E-5	-9.6471E-6	-9.4070E-6	-8.9748E-6	-9.6769E-6	-1.1034E-5	-1.2545E-5	-1.0502E-5	-8.5471E-6	-5.7635E-6	-3.4043E-6	-2.1580E-6	-1.6300E-6	-7.2058E-7	-8.5828E-7	-1.5008E-6	-2.7310E-6	-3.8053E-6	-4.3330E-6	-5.0577E-6	-5.0502E-6	-5.1037E-6	-5.2839E-6	-3.9604E-6	-1.8561E-6	-1.7181E-6	-1.2930E-6	-1.3116E-6	-7.2015E-7	-8.2520E-7	-5.8307E-7	-1.3925E-6	-1.4922E-6	-1.4443E-6	-1.1038E-6	-9.0605E-7	-1.4087E-6	-1.0679E-6	-1.2169E-6	-8.0150E-7	-8.2837E-7	-5.8193E-7
1.4430E+1	8.9551E-6	9.6447E-6	1.0119E-5	1.0972E-5	1.2662E-5	1.6198E-5	1.9453E-5	2.2991E-5	2.4135E-5	2.3748E-5	1.9136E-5	1.0277E-5	9.9632E-7	-5.2338E-6	-9.4001E-6	-1.5424E-5	-2.2847E-5	-2.4463E-5	-1.9558E-5	-1.5984E-5	-1.3157E-5	-1.1895E-5	-1.1954E-5	-1.2741E-5	-1.1993E-5	-1.2495E-5	-1.1623E-5	-1.0250E-5	-6.7686E-6	-3.8194E-6	-3.0147E-6	-1.7494E-6	-1.0505E-6	-9.4537E-7	-2.3260E-6	-3.4517E-6	-5.0013E-6	-5.2065E-6	-5.9794E-6	-6.4546E-6	-5.9016E-6	-6.0180E-6	-5.8346E-6	-4.7696E-6	-3.4204E-6	-2.4815E-6	-2.2434E-6	-8.9722E-7	-1.7078E-6	-1.4922E-6	-1.9807E-6	-2.1603E-6	-2.5317E-6	-1.4806E-6	-1.6385E-6	-1.4895E-6	-1.9457E-6	-6.7299E-7	-1.1554E-6	-1.0775E-6	-1.4021E-6
1.4468E+1	1.1317E-5	1.2864E-5	1.3470E-5	1.5373E-5	1.6348E-5	2.1926E-5	2.7797E-5	3.4087E-5	3.5919E-5	3.3103E-5	2.5268E-5	1.3926E-5	2.2678E-6	-7.6610E-6	-9.9793E-6	-1.5078E-5	-2.1997E-5	-2.7535E-5	-2.6572E-5	-2.0558E-5	-1.7558E-5	-1.4994E-5	-1.4915E-5	-1.6241E-5	-1.6609E-5	-1.5123E-5	-1.3208E-5	-1.0969E-5	-7.8506E-6	-4.9907E-6	-3.5428E-6	-2.7902E-6	-2.8365E-6	-2.7127E-6	-3.3943E-6	-5.4702E-6	-7.7051E-6	-7.0620E-6	-8.3251E-6	-8.5216E-6	-8.1033E-6	-7.2380E-6	-6.7175E-6	-5.7375E-6	-5.6005E-6	-4.3056E-6	-4.7288E-6	-3.3248E-6	-3.7138E-6	-2.6676E-6	-3.3605E-6	-3.1104E-6	-3.7537E-6	-3.3033E-6	-2.9894E-6	-2.7808E-6	-3.1211E-6	-2.7462E-6	-1.6563E-6	-2.0609E-6	-2.2446E-6
