0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	6.5986E-8	-1.9807E-8	8.2835E-8	4.6088E-8	5.4736E-8	8.7943E-8	1.0706E-7	1.3618E-7	1.2505E-7	6.8252E-8	8.5782E-8	4.1407E-9	-2.7829E-9	-6.2135E-8	-1.0659E-7	-4.8821E-8	-6.4730E-8	-1.2629E-7	-9.0713E-8	-8.1771E-8	-9.0235E-8	-6.0620E-8	-6.5695E-8	-5.2034E-8	-7.3064E-9	-3.4968E-8	-2.7511E-8	-5.3177E-8	-5.9640E-8	1.1952E-8	-2.6191E-8	-5.2714E-8	-4.1092E-8	-3.4595E-8	-7.5602E-8	1.9589E-8	-4.4760E-8	-4.0454E-9	-3.2764E-8	-5.2625E-8	-3.4585E-8	-8.9921E-8	1.7902E-8	-2.1325E-8	-2.8260E-8	-1.0168E-8	-8.7828E-9	-5.1031E-8	1.9036E-8	-2.7975E-8	1.1283E-8	3.7467E-8	3.7994E-8	3.3577E-8	4.7964E-8	2.4820E-8	1.1508E-8	-5.9713E-8	3.8863E-8	-3.7092E-8	2.5046E-8
1.4203E+1	1.4983E-7	7.8536E-8	7.8905E-8	1.8282E-7	1.2573E-7	1.6896E-7	1.8823E-7	3.5210E-7	2.7664E-7	2.8945E-7	2.5365E-7	1.3346E-7	-2.2487E-8	-1.2526E-7	-1.6294E-7	-1.3382E-7	-1.1032E-7	-1.7037E-7	-1.6973E-7	-1.9625E-7	-1.9535E-7	-2.3704E-7	-1.4390E-7	-1.2466E-7	-6.5683E-8	-6.0225E-8	-5.5425E-8	-1.1786E-7	-7.8845E-8	-8.4896E-8	-6.9781E-8	-9.3948E-8	-9.6905E-8	-7.8866E-8	-1.7120E-7	-7.3840E-8	-1.2213E-7	-1.9225E-7	-8.5047E-8	-7.3411E-8	-9.2504E-8	-1.5507E-7	-4.8169E-8	-4.5056E-8	-1.7420E-8	-2.9156E-8	-3.9203E-8	-1.1171E-7	-5.9104E-8	-8.5838E-8	-4.4778E-8	2.6891E-8	-1.9918E-8	-5.0737E-8	1.6209E-8	-2.1570E-8	5.0423E-8	-1.0868E-8	5.2043E-8	-2.2773E-8	1.5052E-10
1.4240E+1	1.9019E-7	1.7409E-7	1.9998E-7	1.8232E-7	2.6925E-7	3.2066E-7	3.6659E-7	4.7508E-7	5.2279E-7	4.9347E-7	4.8213E-7	2.3859E-7	4.1262E-8	-2.1147E-7	-2.5279E-7	-2.2969E-7	-2.3585E-7	-2.3850E-7	-1.8556E-7	-2.9001E-7	-2.5798E-7	-3.3225E-7	-2.5323E-7	-2.1557E-7	-2.0367E-7	-1.4204E-7	-5.6565E-8	-1.5720E-7	-6.5274E-8	-1.4431E-7	-9.8730E-8	-1.3523E-7	-1.1405E-7	-1.2347E-7	-1.5709E-7	-1.1494E-7	-1.7746E-7	-1.8784E-7	-2.2242E-7	-1.6939E-7	-1.2955E-7	-1.0547E-7	-1.2715E-7	-1.1468E-7	-8.3362E-8	-4.7836E-8	-5.7344E-9	-6.7285E-8	-7.6207E-8	-1.1037E-7	-9.1502E-8	-3.7436E-8	-1.2211E-8	-7.8091E-8	-2.8538E-8	-5.4731E-8	-4.0015E-8	-1.5071E-8	-4.0155E-8	-6.4493E-9	-2.4117E-8
1.4278E+1	1.9488E-6	2.0953E-6	2.6289E-6	1.8997E-6	3.2673E-6	3.7020E-6	4.9419E-6	5.7888E-6	6.0045E-6	7.6134E-6	5.8776E-6	2.9275E-6	-6.2038E-8	-1.4046E-6	-3.4041E-6	-3.1592E-6	-3.1960E-6	-3.8016E-6	-2.6883E-6	-2.7557E-6	-3.2775E-6	-3.8553E-6	-3.4997E-6	-2.6897E-6	-2.7685E-6	-3.1154E-6	-1.3815E-6	-2.1269E-6	-1.3297E-6	-2.3329E-6	-1.2945E-6	-9.8894E-7	-2.4211E-6	-1.1220E-6	-1.6083E-6	-1.9683E-6	-2.2035E-6	-2.1480E-6	-1.3816E-6	-1.9674E-6	-2.0505E-6	-1.0942E-6	-1.3604E-6	-1.3113E-6	-1.2488E-6	-1.5334E-6	-5.3087E-7	-8.9369E-7	-8.9314E-7	-1.3248E-6	-7.6775E-7	-1.1627E-6	-1.7773E-6	-1.2040E-6	-7.2569E-7	-1.6134E-7	-3.2956E-7	-3.3693E-7	-4.1729E-7	-1.1173E-6	-5.4654E-7
1.4316E+1	3.0337E-6	3.3459E-6	3.5364E-6	3.0395E-6	4.2386E-6	5.0532E-6	6.8247E-6	7.4755E-6	7.9111E-6	9.2685E-6	8.0700E-6	4.0609E-6	-3.1418E-8	-2.0343E-6	-3.7478E-6	-5.0122E-6	-4.4671E-6	-4.5364E-6	-3.7923E-6	-3.7499E-6	-3.3235E-6	-4.0748E-6	-4.4814E-6	-3.8108E-6	-3.6011E-6	-3.7565E-6	-2.7429E-6	-2.0766E-6	-2.2692E-6	-2.6745E-6	-2.4072E-6	-9.1214E-7	-2.4504E-6	-2.2636E-6	-1.0387E-6	-2.6703E-6	-2.5259E-6	-2.3848E-6	-1.7711E-6	-1.6504E-6	-1.8828E-6	-7.4417E-7	-1.5870E-6	-1.8561E-6	-1.3835E-6	-1.4365E-6	-1.1831E-6	-1.8186E-6	-5.3073E-7	-1.5701E-6	-1.1513E-6	-5.1517E-7	-1.6816E-6	-1.7942E-6	-1.0926E-6	-8.8633E-7	-4.9312E-7	-8.1770E-7	4.1161E-8	-6.4571E-7	-5.9779E-7
1.4354E+1	3.4521E-6	3.8243E-6	4.1814E-6	4.5826E-6	6.2865E-6	5.6753E-6	8.8624E-6	9.4686E-6	1.0332E-5	1.0643E-5	9.4342E-6	6.2638E-6	1.8476E-6	-1.1297E-6	-4.0719E-6	-5.5281E-6	-6.5150E-6	-5.3916E-6	-4.5717E-6	-4.5492E-6	-5.1697E-6	-3.7693E-6	-5.0360E-6	-4.6598E-6	-4.7547E-6	-4.6738E-6	-3.4646E-6	-2.7438E-6	-2.6324E-6	-3.3824E-6	-2.7564E-6	-2.0054E-6	-2.4105E-6	-2.7416E-6	-2.2688E-6	-2.8290E-6	-3.2520E-6	-3.3692E-6	-2.4099E-6	-2.4172E-6	-2.1552E-6	-1.0609E-6	-1.3035E-6	-2.3340E-6	-1.8339E-6	-1.9228E-6	-1.0787E-6	-3.0131E-6	-1.2002E-6	-1.1830E-6	-2.3300E-6	-1.4345E-6	-1.9443E-6	-1.4232E-6	-8.5503E-7	-9.0047E-7	-5.6197E-7	-7.7981E-7	-3.4388E-7	-3.5850E-7	-3.7031E-7
1.4392E+1	4.6533E-6	4.4749E-6	5.2604E-6	5.6994E-6	8.1579E-6	9.1505E-6	1.1300E-5	1.2862E-5	1.5195E-5	1.3894E-5	1.1505E-5	7.7748E-6	2.3681E-6	-1.2971E-6	-4.7670E-6	-6.5623E-6	-7.4841E-6	-6.7670E-6	-5.7192E-6	-5.5494E-6	-6.1506E-6	-5.8676E-6	-5.0599E-6	-6.2135E-6	-5.0703E-6	-5.8776E-6	-4.4407E-6	-3.3763E-6	-3.3306E-6	-3.1451E-6	-3.2005E-6	-2.3638E-6	-2.6866E-6	-3.1889E-6	-2.8872E-6	-3.6583E-6	-3.5076E-6	-3.5911E-6	-3.6813E-6	-3.7180E-6	-2.7994E-6	-2.1568E-6	-2.1509E-6	-2.7941E-6	-1.8944E-6	-2.3992E-6	-2.1935E-6	-2.5293E-6	-2.0490E-6	-1.4252E-6	-2.2168E-6	-1.8536E-6	-2.6474E-6	-2.4032E-6	-1.2460E-6	-1.8593E-6	-1.3479E-6	-8.1883E-7	-6.0179E-7	-6.4712E-7	-5.5095E-7
1.4430E+1	6.3683E-6	6.1039E-6	6.7339E-6	8.3333E-6	9.2580E-6	1.1622E-5	1.5214E-5	1.6494E-5	1.9186E-5	1.8433E-5	1.4684E-5	1.0237E-5	3.3615E-6	-1.5846E-6	-5.3858E-6	-7.9969E-6	-8.7518E-6	-8.2455E-6	-7.1704E-6	-7.0931E-6	-7.4115E-6	-6.4408E-6	-6.7018E-6	-6.9349E-6	-7.0283E-6	-5.7599E-6	-5.8282E-6	-4.4436E-6	-4.7723E-6	-4.0472E-6	-3.4901E-6	-3.4144E-6	-2.8931E-6	-3.6452E-6	-4.4006E-6	-3.5494E-6	-5.1363E-6	-4.0467E-6	-3.6790E-6	-4.0420E-6	-3.7443E-6	-3.3748E-6	-3.1509E-6	-3.4960E-6	-2.5529E-6	-2.6409E-6	-3.0323E-6	-3.1803E-6	-2.5894E-6	-2.2679E-6	-2.7899E-6	-1.6467E-6	-2.2610E-6	-2.2972E-6	-1.9974E-6	-1.6205E-6	-2.1981E-6	-1.3822E-6	-1.2982E-6	-1.0333E-6	-6.5706E-7
1.4468E+1	7.3517E-6	8.0968E-6	8.2382E-6	1.0342E-5	1.2735E-5	1.5993E-5	2.0394E-5	2.5012E-5	2.6315E-5	2.4511E-5	1.8649E-5	1.1643E-5	3.8298E-6	-2.6127E-6	-6.8454E-6	-9.0371E-6	-1.0264E-5	-9.9505E-6	-9.7923E-6	-8.1268E-6	-9.8968E-6	-8.4040E-6	-7.6881E-6	-8.3109E-6	-8.4169E-6	-8.0741E-6	-6.6182E-6	-5.8530E-6	-5.6075E-6	-4.7865E-6	-4.3010E-6	-4.0407E-6	-4.6767E-6	-4.4282E-6	-5.9683E-6	-5.1914E-6	-5.9315E-6	-6.1443E-6	-5.4523E-6	-4.8572E-6	-4.1357E-6	-4.7768E-6	-4.4380E-6	-4.1838E-6	-3.7324E-6	-3.6802E-6	-3.7799E-6	-2.6068E-6	-3.6302E-6	-3.1086E-6	-3.9639E-6	-3.1229E-6	-2.5954E-6	-2.6982E-6	-3.1715E-6	-2.4141E-6	-1.8609E-6	-2.1216E-6	-2.2396E-6	-1.7204E-6	-1.2442E-6
1.4505E+1	9.2274E-6	1.0058E-5	1.0532E-5	1.1681E-5	1.4086E-5	1.9262E-5	2.7236E-5	3.4760E-5	3.6492E-5	3.2723E-5	2.5280E-5	1.4395E-5	5.7391E-6	-9.6322E-7	-7.7415E-6	-1.0476E-5	-1.1733E-5	-1.0938E-5	-1.1337E-5	-1.0155E-5	-9.3744E-6	-1.0448E-5	-9.4279E-6	-9.8376E-6	-9.6434E-6	-9.0840E-6	-8.8624E-6	-7.0794E-6	-6.8145E-6	-5.6204E-6	-4.3441E-6	-3.7102E-6	-4.2056E-6	-6.1593E-6	-6.2186E-6	-6.7651E-6	-7.3883E-6	-7.4721E-6	-6.5996E-6	-6.3408E-6	-6.0301E-6	-5.6451E-6	-5.7384E-6	-5.4658E-6	-5.0826E-6	-4.8338E-6	-4.7711E-6	-4.0542E-6	-3.2625E-6	-4.0143E-6	-3.4471E-6	-4.5580E-6	-3.1685E-6	-3.5917E-6	-3.7232E-6	-3.4404E-6	-2.5311E-6	-2.0251E-6	-2.5245E-6	-2.0982E-6	-1.2686E-6
1.4543E+1	1.2701E-5	1.2878E-5	1.3925E-5	1.5130E-5	1.8015E-5	2.1659E-5	3.4745E-5	5.3017E-5	5.6342E-5	4.9042E-5	3.5582E-5	1.9984E-5	6.3031E-6	-1.0604E-6	-7.9217E-6	-1.2753E-5	-1.4959E-5	-1.3993E-5	-1.2665E-5	-1.3616E-5	-1.2145E-5	-1.1007E-5	-1.1778E-5	-1.2274E-5	-1.3058E-5	-1.1987E-5	-1.0712E-5	-9.5490E-6	-7.4277E-6	-6.7875E-6	-5.2675E-6	-4.6156E-6	-4.0133E-6	-6.2033E-6	-7.6501E-6	-8.1966E-6	-8.6440E-6	-8.9732E-6	-8.7458E-6	-6.9513E-6	-7.4129E-6	-7.3598E-6	-6.5108E-6	-7.3866E-6	-6.8872E-6	-6.5714E-6	-5.5116E-6	-5.9052E-6	-5.5761E-6	-5.6278E-6	-5.0605E-6	-5.2211E-6	-4.9191E-6	-4.5646E-6	-5.6224E-6	-3.6149E-6	-4.2241E-6	-3.4749E-6	-3.3495E-6	-2.3017E-6	-2.8324E-6
1.4581E+1	1.4193E-5	1.5038E-5	1.5145E-5	1.6858E-5	1.8780E-5	2.3110E-5	3.1949E-5	6.6397E-5	8.6983E-5	7.8500E-5	6.0497E-5	3.5460E-5	1.6676E-5	2.6432E-6	-3.9919E-6	-1.0758E-5	-1.4381E-5	-1.4549E-5	-1.1703E-5	-1.2812E-5	-1.3716E-5	-1.1330E-5	-1.1195E-5	-1.2998E-5	-1.3899E-5	-1.5085E-5	-1.2760E-5	-1.1892E-5	-9.2271E-6	-7.1600E-6	-4.1915E-6	-3.6446E-6	-4.1532E-6	-5.1811E-6	-7.2926E-6	-9.5458E-6	-9.9621E-6	-9.5220E-6	-9.1027E-6	-8.8284E-6	-7.6229E-6	-7.8208E-6	-6.8538E-6	-7.8291E-6	-7.2796E-6	-7.3729E-6	-6.3122E-6	-6.4894E-6	-6.3819E-6	-6.8367E-6	-6.6147E-6	-6.2782E-6	-7.0252E-6	-5.8744E-6	-6.6434E-6	-5.4001E-6	-4.0988E-6	-4.6261E-6	-4.1326E-6	-3.4614E-6	-3.2144E-6
