0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	7.4292E-8	5.2911E-8	6.6155E-8	-1.5229E-8	5.4192E-8	1.5717E-7	9.3473E-8	6.9412E-8	1.5770E-7	8.0735E-8	6.1181E-8	-2.7501E-8	-3.0690E-8	-5.1271E-8	-7.6987E-8	-8.4920E-8	-5.6212E-8	-2.4260E-8	-3.9873E-8	5.2806E-8	5.4646E-8	3.2377E-8	6.5284E-8	4.5884E-8	-1.6658E-8	-2.5529E-8	-2.6376E-8	-1.0502E-7	-2.1559E-8	-3.4125E-8	-5.5624E-8	-1.4444E-7	-9.6105E-8	-2.3896E-8	-7.4910E-8	-1.2482E-7	-7.3147E-8	-5.8637E-8	-7.1490E-8	-4.7204E-8	-3.1715E-8	-2.6120E-8	-5.0313E-8	1.2381E-8	3.8106E-8	-2.7793E-8	-5.3054E-8	-5.8666E-8	-6.6381E-8	-3.1804E-8	-1.1230E-7	-9.1324E-8	-2.5550E-8	-5.1825E-8	2.3189E-8	2.1164E-8	-5.5720E-8	-2.7814E-8	2.0613E-8	1.2086E-8	2.9989E-8
1.4203E+1	1.0274E-7	9.6607E-8	1.2418E-7	1.1538E-7	8.4149E-8	2.0720E-7	2.2130E-7	2.8917E-7	3.0315E-7	3.2809E-7	2.4175E-7	5.5977E-8	-1.0463E-7	-5.4505E-8	-1.1041E-7	-1.5765E-7	-1.7754E-7	-1.0628E-7	-8.3384E-8	7.5758E-8	1.4303E-7	6.5197E-8	1.4276E-7	1.5435E-7	6.8898E-8	7.3052E-8	8.1021E-8	-5.7721E-8	-1.1615E-7	-4.4179E-8	-9.3964E-8	-5.7290E-8	-6.6267E-8	-1.2418E-7	-1.0545E-7	-2.0880E-7	-1.3153E-7	-1.5104E-7	-1.6614E-7	-9.3012E-8	-6.0169E-8	-5.6404E-8	-7.7279E-8	-2.6903E-8	-7.5029E-8	-3.0886E-8	-9.2945E-8	-8.9461E-8	-9.1855E-8	-3.0938E-8	-5.6858E-8	-9.3052E-8	-2.9284E-9	-6.9255E-8	-8.9612E-8	-6.9260E-9	-5.1941E-8	-9.6139E-8	-3.0823E-8	2.3966E-8	-5.6152E-8
1.4240E+1	1.9929E-7	1.8335E-7	1.8144E-7	1.3315E-7	2.2107E-7	2.7085E-7	2.8732E-7	4.6961E-7	5.0162E-7	5.2422E-7	4.0974E-7	1.4955E-7	-9.7635E-8	-2.4311E-7	-2.3443E-7	-2.6501E-7	-2.9160E-7	-2.4632E-7	-2.0170E-7	-1.2334E-7	4.8528E-8	9.5685E-8	1.6232E-7	1.3003E-7	9.5004E-8	7.3591E-8	1.9696E-8	3.0495E-8	-9.1630E-8	-5.9404E-8	-1.0265E-7	-6.3207E-8	-1.0201E-7	-1.5763E-7	-1.3629E-7	-1.9574E-7	-1.7039E-7	-2.2043E-7	-2.0012E-7	-9.6301E-8	-1.4609E-7	-1.2969E-7	-1.2108E-7	-1.0808E-7	-9.2666E-8	-1.1296E-7	-1.1664E-7	-9.0428E-8	-8.0697E-8	-1.1551E-7	-1.3477E-7	-1.1274E-7	-1.4160E-7	-5.0284E-8	-1.1011E-7	-1.1394E-7	-6.9601E-8	-1.0656E-7	-7.2339E-8	-3.3811E-8	-5.9327E-9
1.4278E+1	2.1870E-6	2.9475E-6	3.1371E-6	2.3575E-6	3.6304E-6	4.3040E-6	4.4570E-6	6.1253E-6	6.3343E-6	6.4026E-6	5.2611E-6	1.5326E-6	-7.0355E-7	-3.0357E-6	-4.6031E-6	-4.6472E-6	-3.7894E-6	-3.2261E-6	-2.6187E-6	-2.6157E-6	-1.1055E-6	6.7343E-7	1.6022E-6	4.3099E-7	6.2601E-7	9.1370E-7	-9.5240E-8	-7.7774E-7	-1.5511E-6	-1.4277E-6	-9.3817E-7	-3.7916E-7	-1.0524E-6	-1.8264E-6	-1.4293E-6	-2.8794E-6	-1.8779E-6	-2.4458E-6	-1.9336E-6	-1.7308E-6	-1.7470E-6	-1.7404E-6	-1.4585E-6	-2.0051E-6	-2.1084E-6	-9.5067E-7	-9.6994E-7	-8.2400E-7	-7.1983E-7	-6.4502E-7	-1.2219E-6	-7.9509E-7	-1.6288E-6	-2.1157E-6	-7.5504E-7	-9.1468E-7	-6.3512E-7	-1.3981E-6	-5.0388E-7	-1.6204E-6	-1.0487E-6
1.4316E+1	3.1162E-6	3.0868E-6	3.6833E-6	3.2830E-6	4.7112E-6	5.4989E-6	6.8543E-6	8.4323E-6	9.5873E-6	8.6165E-6	7.3050E-6	2.8984E-6	-7.7207E-7	-3.5410E-6	-5.9036E-6	-6.6558E-6	-5.9343E-6	-4.8973E-6	-4.5837E-6	-4.0126E-6	-3.0277E-6	-9.8665E-7	7.7458E-7	-1.7451E-7	-5.0668E-7	4.2319E-7	-2.9376E-8	7.5611E-9	-1.0281E-6	-1.7320E-6	-1.2909E-6	-1.6512E-6	-2.0602E-6	-2.1915E-6	-1.4190E-6	-2.3052E-6	-3.3201E-6	-2.5214E-6	-2.2610E-6	-2.1999E-6	-2.3777E-6	-1.2593E-6	-2.3459E-6	-1.8837E-6	-2.5684E-6	-2.0240E-6	-1.2046E-6	-6.4506E-7	-1.6249E-6	-1.8494E-6	-1.5372E-6	-1.2744E-6	-1.5502E-6	-1.4135E-6	-2.0042E-6	-7.6084E-7	-6.4440E-7	-6.6022E-7	-5.4903E-7	-9.4580E-7	-9.9895E-7
1.4354E+1	3.4512E-6	4.2388E-6	3.7966E-6	4.6835E-6	5.0551E-6	6.4902E-6	8.1533E-6	1.0019E-5	1.1273E-5	1.1067E-5	9.3216E-6	5.2310E-6	5.9803E-7	-3.0492E-6	-6.7814E-6	-7.6264E-6	-8.2567E-6	-5.9100E-6	-5.5356E-6	-5.3014E-6	-4.3025E-6	-2.7775E-6	-1.0987E-6	-1.1994E-6	-1.5610E-6	-1.3493E-6	-1.2489E-6	-1.4902E-6	-3.4884E-7	-1.2571E-6	-5.2805E-7	-1.2036E-6	-2.3089E-6	-2.4711E-6	-2.7304E-6	-2.4499E-6	-3.5856E-6	-3.7272E-6	-2.9405E-6	-3.3378E-6	-3.0319E-6	-1.8374E-6	-2.1850E-6	-2.4103E-6	-2.6028E-6	-2.2506E-6	-1.9367E-6	-1.4589E-6	-1.0871E-6	-2.2892E-6	-2.2071E-6	-1.5264E-6	-2.7642E-6	-1.3042E-6	-1.4856E-6	-1.8106E-6	-7.4393E-7	-1.2600E-6	-4.9904E-7	-1.8935E-6	-7.9763E-7
1.4392E+1	4.6863E-6	5.0922E-6	4.8475E-6	6.3248E-6	7.1093E-6	8.5795E-6	1.1811E-5	1.3462E-5	1.5247E-5	1.4228E-5	1.2142E-5	7.4533E-6	1.5792E-6	-3.4929E-6	-7.3941E-6	-9.6010E-6	-1.1215E-5	-9.9120E-6	-6.4628E-6	-6.7238E-6	-5.6097E-6	-5.0733E-6	-2.2581E-6	-2.4604E-6	-1.8105E-6	-2.2926E-6	-2.0015E-6	-2.8896E-6	-1.9917E-6	-2.0342E-6	-1.7796E-6	-1.8419E-6	-2.2802E-6	-2.3808E-6	-2.7787E-6	-3.7534E-6	-3.6361E-6	-4.2142E-6	-4.3454E-6	-3.9272E-6	-3.2403E-6	-3.4599E-6	-2.8774E-6	-2.9076E-6	-2.7366E-6	-3.4037E-6	-2.8111E-6	-2.9795E-6	-2.8217E-6	-2.7871E-6	-2.6077E-6	-1.7483E-6	-2.5104E-6	-1.7264E-6	-1.4780E-6	-1.7376E-6	-1.1372E-6	-1.0413E-6	-1.4295E-6	-8.6069E-7	-1.3706E-6
1.4430E+1	6.5370E-6	6.2716E-6	6.2810E-6	7.6380E-6	8.8455E-6	1.1707E-5	1.5461E-5	1.8595E-5	1.9862E-5	1.9153E-5	1.5625E-5	9.9983E-6	3.4637E-6	-3.3853E-6	-7.7833E-6	-1.0976E-5	-1.2915E-5	-1.3118E-5	-9.4505E-6	-8.1912E-6	-6.9945E-6	-6.7454E-6	-5.4213E-6	-4.2044E-6	-3.6330E-6	-2.8041E-6	-2.6797E-6	-2.9897E-6	-2.9031E-6	-2.5753E-6	-2.1788E-6	-2.8534E-6	-3.0232E-6	-3.9661E-6	-4.0252E-6	-4.8107E-6	-5.4897E-6	-4.8625E-6	-5.1976E-6	-5.2693E-6	-3.8142E-6	-4.1342E-6	-3.4218E-6	-3.9230E-6	-3.2051E-6	-3.0983E-6	-4.0921E-6	-3.6569E-6	-3.4992E-6	-4.1363E-6	-3.9353E-6	-2.7465E-6	-3.2045E-6	-2.2674E-6	-2.0978E-6	-1.9160E-6	-1.1915E-6	-1.3953E-6	-2.1368E-6	-2.1681E-6	-9.0614E-7
1.4468E+1	8.0219E-6	8.1832E-6	8.4933E-6	1.0430E-5	1.1614E-5	1.6041E-5	2.1776E-5	2.6396E-5	2.8656E-5	2.5837E-5	2.0695E-5	1.2301E-5	4.1143E-6	-3.8562E-6	-8.7522E-6	-1.3113E-5	-1.5095E-5	-1.5695E-5	-1.3214E-5	-1.1024E-5	-8.5719E-6	-7.5980E-6	-6.6320E-6	-6.6478E-6	-6.0659E-6	-5.2985E-6	-4.2703E-6	-3.7032E-6	-4.3254E-6	-3.7955E-6	-3.0992E-6	-3.2081E-6	-3.2489E-6	-4.7602E-6	-6.0575E-6	-5.8303E-6	-6.7474E-6	-7.4241E-6	-6.5309E-6	-5.9730E-6	-5.9544E-6	-5.7771E-6	-4.7656E-6	-5.4294E-6	-4.9432E-6	-4.6355E-6	-4.2193E-6	-5.3228E-6	-4.6693E-6	-4.0349E-6	-4.1030E-6	-4.3381E-6	-3.0612E-6	-3.2431E-6	-3.1450E-6	-3.2740E-6	-1.9809E-6	-1.5493E-6	-2.3823E-6	-2.3996E-6	-2.2003E-6
