0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	3.1367E-8	2.7623E-8	6.2736E-8	1.2694E-7	2.9215E-8	1.2755E-7	9.5151E-8	1.1972E-7	9.3799E-8	1.7246E-7	7.4305E-8	-1.7181E-8	2.3786E-8	-5.6564E-8	-4.1186E-8	-6.0304E-8	-7.9711E-8	-1.5798E-8	-9.9093E-8	3.7007E-8	7.7904E-8	-3.6484E-8	-8.2537E-8	-4.9488E-8	-1.5447E-7	-1.9801E-7	-1.6759E-7	-2.6919E-7	-1.9198E-7	-1.0521E-7	-2.0127E-8	7.3670E-8	-8.0567E-8	-1.7210E-8	-5.0532E-8	-6.9949E-8	-1.5850E-8	-1.6141E-8	-2.5178E-8	-1.4891E-8	-3.5490E-8	-2.1461E-8	-1.1882E-7	-5.0295E-8	-2.9272E-8	-5.9001E-8	-6.9162E-9	-4.0688E-8	-1.0299E-8	1.3298E-8	1.3946E-8	-3.0238E-8	-3.6311E-8	1.9849E-8	-3.4934E-8	-3.0594E-8	-5.1215E-9	-8.2983E-9	-1.2692E-8	3.6557E-8	-4.9320E-8
1.4203E+1	1.3077E-7	1.6598E-8	1.4609E-7	1.1837E-7	1.7695E-7	2.2750E-7	2.6683E-7	3.4581E-7	3.7871E-7	3.4594E-7	3.0310E-7	1.2069E-7	3.6803E-9	-8.7444E-8	-1.1279E-7	-9.5690E-8	-1.6280E-7	-1.7241E-7	-7.9756E-8	4.6095E-8	1.9392E-7	1.7826E-7	-5.3186E-8	-1.4234E-7	-1.9865E-7	-3.4193E-7	-3.4885E-7	-5.1386E-7	-5.0582E-7	-3.1227E-7	-2.0404E-7	-5.3416E-8	-6.6177E-8	-1.2445E-7	-9.3595E-8	-1.0789E-7	-1.0636E-7	-1.1263E-7	-3.7986E-8	-3.5019E-8	-7.2964E-8	-9.2475E-8	-3.3355E-8	-1.1719E-7	-1.2158E-7	-1.4588E-7	-7.2100E-8	-2.4971E-8	-6.9977E-8	-1.0275E-7	-2.5980E-8	-7.3960E-8	-2.6121E-8	-3.4927E-8	-4.0655E-8	-4.8191E-8	-1.5411E-8	-8.8856E-8	1.7897E-8	-1.6532E-8	-3.7177E-8
1.4240E+1	3.0986E-7	1.4792E-7	2.8345E-7	2.1013E-7	2.8872E-7	3.8551E-7	4.4310E-7	5.2893E-7	6.4241E-7	6.0154E-7	4.9898E-7	2.5602E-7	-4.6231E-9	-2.1445E-7	-2.6419E-7	-2.2738E-7	-2.1387E-7	-2.2273E-7	-1.7551E-7	-2.8892E-8	1.4401E-7	2.9209E-7	1.0377E-7	-1.4986E-7	-2.7715E-7	-3.6700E-7	-4.1937E-7	-5.1188E-7	-6.1400E-7	-4.4706E-7	-1.9183E-7	-1.8228E-7	-1.2104E-7	-1.4440E-7	-1.2251E-7	-1.6926E-7	-1.2204E-7	-1.7396E-7	-1.7158E-7	-1.0607E-7	-1.1614E-7	-1.8580E-7	-1.1100E-7	-1.0031E-7	-8.6858E-8	-2.0127E-7	-1.1554E-7	-1.1748E-7	-6.3459E-8	-1.4044E-7	-4.9314E-8	-1.1202E-7	-5.1753E-8	-6.0280E-8	8.3741E-9	-8.7803E-8	-7.2672E-10	-8.8869E-8	-5.3479E-8	3.5029E-8	-1.1409E-7
1.4278E+1	2.3936E-6	2.6679E-6	3.0822E-6	3.6399E-6	3.5458E-6	5.4107E-6	5.5834E-6	7.3204E-6	7.7872E-6	7.4065E-6	4.6935E-6	2.5562E-6	-7.5862E-7	-3.0881E-6	-4.9593E-6	-3.3190E-6	-3.4302E-6	-2.7796E-6	-2.2706E-6	-1.7777E-6	-8.2484E-7	2.0525E-6	1.8684E-6	-9.5299E-7	-3.5219E-6	-4.3147E-6	-5.1006E-6	-4.6325E-6	-4.4395E-6	-4.4442E-6	-2.2929E-6	-1.4572E-6	-1.7094E-6	-1.8673E-6	-1.4546E-6	-1.8162E-6	-1.9483E-6	-1.5036E-6	-1.9995E-6	-1.8160E-6	-1.7651E-6	-1.7081E-6	-1.1417E-6	-1.8592E-6	-5.8050E-7	-2.0904E-6	-1.2696E-6	-1.3887E-6	-1.2694E-6	-1.3978E-6	-1.3157E-6	-6.5677E-7	-1.2308E-6	-1.3074E-6	-7.1145E-7	-5.2071E-7	-5.3788E-7	-2.5362E-7	-6.8833E-7	1.2606E-8	8.0361E-8
1.4316E+1	2.8037E-6	3.2469E-6	3.1087E-6	4.8270E-6	5.1801E-6	6.3920E-6	7.3318E-6	9.4557E-6	1.0433E-5	9.8872E-6	6.5202E-6	2.0361E-6	-1.8944E-6	-4.9820E-6	-7.3221E-6	-6.3558E-6	-3.9719E-6	-4.0294E-6	-2.8774E-6	-2.6222E-6	-2.5957E-6	-3.0226E-7	1.3699E-6	-8.0880E-8	-3.4076E-6	-4.8478E-6	-5.7812E-6	-5.5108E-6	-5.0098E-6	-3.3748E-6	-2.6182E-6	-1.8973E-6	-1.4682E-6	-1.5399E-6	-1.7693E-6	-2.4805E-6	-2.7272E-6	-2.7921E-6	-2.5202E-6	-2.6354E-6	-2.5536E-6	-3.0145E-6	-1.9952E-6	-2.0491E-6	-1.1439E-6	-1.9440E-6	-1.5952E-6	-1.4664E-6	-1.4142E-6	-1.2973E-6	-2.3066E-6	-1.2241E-6	-9.3161E-7	-1.8037E-6	-1.4168E-6	-1.2028E-6	-1.2490E-6	-1.4531E-6	-9.7067E-7	-6.1697E-7	-8.7142E-7
1.4354E+1	3.7179E-6	3.9982E-6	3.8287E-6	5.3096E-6	7.0351E-6	8.1016E-6	9.4268E-6	1.1724E-5	1.2609E-5	1.2079E-5	8.8450E-6	3.9435E-6	-2.3820E-6	-6.3813E-6	-9.1544E-6	-1.0134E-5	-7.3467E-6	-4.5308E-6	-4.7290E-6	-3.4006E-6	-3.5570E-6	-1.7500E-6	-4.8709E-7	-1.1358E-7	-3.2759E-6	-4.9655E-6	-5.4877E-6	-5.0075E-6	-4.8718E-6	-4.1643E-6	-2.7544E-6	-2.4379E-6	-2.2422E-6	-1.8801E-6	-1.7356E-6	-2.4612E-6	-3.2013E-6	-3.5969E-6	-3.1011E-6	-3.0960E-6	-2.6714E-6	-3.2536E-6	-3.3710E-6	-2.9295E-6	-2.5539E-6	-2.8060E-6	-2.1442E-6	-1.6125E-6	-1.7319E-6	-1.2981E-6	-1.6444E-6	-1.8641E-6	-1.1485E-6	-1.6811E-6	-1.9711E-6	-5.8410E-7	-1.5690E-6	-1.0794E-6	-1.6496E-6	-1.1030E-6	-8.0549E-7
1.4392E+1	5.5684E-6	5.3397E-6	5.7842E-6	6.7913E-6	8.9119E-6	1.0902E-5	1.3107E-5	1.6743E-5	1.7424E-5	1.6427E-5	1.2890E-5	5.6741E-6	-2.0937E-6	-8.4558E-6	-1.1847E-5	-1.2914E-5	-1.2893E-5	-7.8709E-6	-5.3572E-6	-5.8421E-6	-4.9977E-6	-4.1298E-6	-2.0246E-6	-2.3517E-6	-3.7947E-6	-6.5625E-6	-6.6062E-6	-6.5051E-6	-4.5404E-6	-3.6139E-6	-3.4435E-6	-2.0289E-6	-2.5859E-6	-2.5615E-6	-3.1158E-6	-3.5840E-6	-3.8156E-6	-4.6505E-6	-4.8026E-6	-4.1445E-6	-3.9018E-6	-3.6866E-6	-4.2028E-6	-3.4922E-6	-3.7865E-6	-3.7013E-6	-3.6113E-6	-2.7786E-6	-2.9845E-6	-2.4882E-6	-1.9271E-6	-1.8792E-6	-1.9203E-6	-1.6143E-6	-2.4304E-6	-1.1721E-6	-2.2078E-6	-1.5037E-6	-1.0965E-6	-2.0173E-6	-1.0933E-6
1.4430E+1	6.2180E-6	7.1679E-6	7.8670E-6	8.8458E-6	1.1385E-5	1.4242E-5	1.8064E-5	2.1487E-5	2.4459E-5	2.1403E-5	1.7285E-5	8.5361E-6	-1.8528E-6	-9.4694E-6	-1.5410E-5	-1.6505E-5	-1.5961E-5	-1.3754E-5	-7.1717E-6	-6.2260E-6	-6.0033E-6	-6.2099E-6	-3.9416E-6	-4.2153E-6	-5.6073E-6	-6.7231E-6	-8.0234E-6	-7.7812E-6	-6.2250E-6	-4.2695E-6	-3.8200E-6	-2.5926E-6	-2.5509E-6	-3.2839E-6	-3.7416E-6	-4.1868E-6	-5.1147E-6	-4.8440E-6	-6.4127E-6	-5.7718E-6	-5.6321E-6	-5.3604E-6	-5.2447E-6	-4.8272E-6	-4.5854E-6	-4.1888E-6	-3.7524E-6	-3.3953E-6	-3.4603E-6	-3.4369E-6	-2.4602E-6	-2.8129E-6	-2.7119E-6	-2.5935E-6	-2.1764E-6	-2.0560E-6	-2.3740E-6	-2.1451E-6	-1.6312E-6	-2.1587E-6	-2.0598E-6
1.4468E+1	8.1972E-6	9.4652E-6	1.0332E-5	1.1299E-5	1.4680E-5	1.8662E-5	2.5957E-5	3.0875E-5	3.4277E-5	3.2165E-5	2.3022E-5	1.1428E-5	-1.3865E-6	-1.1793E-5	-1.8991E-5	-2.2777E-5	-2.1096E-5	-1.8768E-5	-1.3753E-5	-8.8628E-6	-7.6318E-6	-7.8874E-6	-7.2410E-6	-7.1834E-6	-8.9537E-6	-9.0589E-6	-8.7076E-6	-9.1732E-6	-6.8665E-6	-5.0772E-6	-4.0241E-6	-3.3521E-6	-3.7678E-6	-4.1562E-6	-6.2207E-6	-5.3604E-6	-6.4576E-6	-6.9715E-6	-7.5348E-6	-8.0178E-6	-8.0724E-6	-8.0592E-6	-7.7511E-6	-7.5916E-6	-6.6103E-6	-6.3255E-6	-5.4298E-6	-5.1812E-6	-4.4042E-6	-4.0849E-6	-3.1768E-6	-3.3551E-6	-3.9182E-6	-3.7931E-6	-3.0699E-6	-3.1205E-6	-3.6453E-6	-2.4783E-6	-2.4510E-6	-2.2471E-6	-2.1759E-6
