0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	5.0047E-8	1.0526E-7	-1.1288E-8	1.9419E-8	1.0167E-7	3.7004E-8	1.7560E-7	1.1529E-7	6.7903E-8	6.6411E-8	3.9530E-8	2.0578E-8	-2.0344E-8	-3.9382E-8	-6.1606E-8	-1.3931E-7	-6.7172E-8	-1.5622E-7	-5.9298E-8	-6.3550E-8	-8.0368E-8	-6.6974E-8	-2.5795E-8	-1.2454E-7	-7.9692E-8	-6.1470E-8	-1.1050E-8	-6.2843E-8	-2.4120E-8	-2.6260E-8	-5.4211E-9	5.6661E-8	-9.8769E-8	-3.9513E-8	-4.7122E-8	-3.7776E-8	-1.3810E-8	5.4643E-8	-2.2376E-8	-1.1665E-9	-7.5960E-8	-8.4776E-8	1.3932E-8	-9.1476E-9	1.3544E-8	3.7493E-8	1.1806E-8	-6.6478E-8	-9.1234E-9	-5.4993E-8	7.4112E-9	-5.4130E-8	-2.2501E-8	-6.0086E-8	2.2662E-8	-1.6717E-8	4.0057E-8	-1.6861E-8	-2.5313E-8	-2.6004E-8	-4.5396E-8
1.4203E+1	6.3302E-8	1.2328E-7	1.5748E-7	1.4145E-7	2.0671E-7	2.4417E-7	2.7546E-7	3.0920E-7	3.2466E-7	3.5505E-7	2.4883E-7	6.2494E-8	3.0988E-8	-1.0142E-7	-1.0399E-7	-1.1255E-7	-1.5762E-7	-2.1296E-7	-2.3776E-7	-2.4317E-7	-1.1546E-7	-3.9673E-8	-3.9830E-8	-6.5235E-8	-1.5026E-7	-1.5618E-7	-1.8662E-7	-1.4359E-7	-1.4226E-7	-3.0809E-8	-3.9829E-8	3.4304E-8	-4.0840E-8	-1.4376E-8	-1.4468E-8	-2.8146E-8	-1.1972E-7	-7.8829E-8	-1.0560E-7	-1.2542E-7	-4.1710E-8	-1.0965E-7	-8.7634E-9	-1.0321E-7	-1.2814E-8	-1.0266E-8	-2.8344E-8	-4.2656E-8	2.4013E-8	-3.7688E-8	-1.7054E-9	-6.4614E-9	-2.4274E-8	-4.2930E-9	-1.8805E-8	-6.3087E-8	-4.7469E-8	5.9278E-9	2.4899E-8	-6.4119E-8	-2.9626E-10
1.4240E+1	9.9217E-8	1.7310E-7	1.6834E-7	2.1482E-7	2.3419E-7	3.0733E-7	4.8785E-7	4.6801E-7	5.4556E-7	4.9260E-7	5.0005E-7	2.4816E-7	4.5220E-8	-1.3354E-7	-2.3957E-7	-1.5104E-7	-2.4797E-7	-2.6598E-7	-2.6076E-7	-4.1823E-7	-3.2599E-7	-2.2378E-7	-1.5658E-7	-8.6329E-8	-1.5048E-7	-2.3607E-7	-1.7214E-7	-2.5615E-7	-2.0987E-7	-8.7533E-8	-2.7644E-8	-6.5879E-8	-7.4292E-8	-4.9019E-8	-6.3785E-8	-1.1044E-7	-4.9302E-8	-1.2928E-7	-1.1140E-7	-1.4157E-7	-1.2713E-7	-9.3703E-8	-5.5716E-8	-1.0836E-7	-3.1334E-8	-8.6561E-8	-1.1924E-7	-1.2290E-7	-8.1476E-8	-1.1907E-7	-3.6587E-8	-1.0352E-8	-6.9882E-8	-5.1987E-8	-2.8130E-8	-7.5402E-8	-4.6463E-8	-7.0463E-8	6.2894E-9	-7.0522E-8	4.9506E-8
1.4278E+1	2.3129E-6	2.6110E-6	3.4465E-6	3.1893E-6	3.9581E-6	4.1261E-6	5.0887E-6	6.9493E-6	7.7723E-6	6.7814E-6	6.0291E-6	2.9922E-6	4.5040E-7	-2.1067E-6	-2.8377E-6	-2.6112E-6	-3.3136E-6	-2.6292E-6	-2.8459E-6	-4.0614E-6	-3.7207E-6	-3.5833E-6	-3.0220E-6	-2.3377E-6	-2.1238E-6	-3.1097E-6	-1.9204E-6	-2.1999E-6	-2.6802E-6	-1.3271E-6	-8.3113E-7	-4.2413E-7	-6.7233E-7	-1.1408E-6	-7.2445E-7	-1.7570E-6	-2.2461E-6	-1.6089E-6	-2.4107E-6	-1.2492E-6	-1.7298E-6	-7.0970E-7	-1.1674E-6	-1.3209E-6	-6.0553E-7	-1.3299E-6	-7.9860E-7	-9.0906E-7	-6.8774E-7	-1.5937E-6	-7.7565E-7	-4.4422E-7	-1.5301E-6	-1.2727E-6	-9.0911E-7	-1.1981E-6	-7.0294E-7	-9.0243E-7	-8.8933E-7	-1.3139E-6	-1.4108E-7
1.4316E+1	3.5290E-6	2.6561E-6	3.8354E-6	4.3702E-6	4.7041E-6	6.6694E-6	6.3844E-6	8.5583E-6	1.0179E-5	9.2849E-6	8.8072E-6	4.3072E-6	1.1482E-6	-2.6150E-6	-4.4787E-6	-3.7757E-6	-4.4148E-6	-3.3576E-6	-2.8698E-6	-4.3964E-6	-4.0300E-6	-4.9445E-6	-3.7481E-6	-3.2132E-6	-3.1037E-6	-3.3048E-6	-2.2612E-6	-2.6993E-6	-2.5891E-6	-1.1111E-6	-1.3292E-6	-8.5317E-7	-7.3443E-7	-1.3337E-6	-1.7937E-6	-1.0209E-6	-2.4440E-6	-2.4705E-6	-2.3010E-6	-1.9024E-6	-2.0418E-6	-1.9010E-6	-1.6612E-6	-2.0365E-6	-1.0799E-6	-2.6147E-6	-1.0817E-6	-1.5004E-6	-1.2281E-6	-1.2411E-6	-1.0806E-6	-5.8265E-7	-1.2861E-6	-1.5548E-6	-9.3830E-7	-1.1873E-6	-1.1474E-6	-1.3818E-6	-1.7143E-6	-1.1038E-6	-1.3140E-6
1.4354E+1	4.1007E-6	3.8614E-6	3.8515E-6	5.4483E-6	5.6714E-6	7.7812E-6	8.1765E-6	1.0448E-5	1.2244E-5	1.1231E-5	1.0441E-5	5.7989E-6	2.2764E-6	-1.9027E-6	-5.0645E-6	-6.4383E-6	-4.7628E-6	-4.2078E-6	-3.1693E-6	-3.9734E-6	-4.6040E-6	-4.9500E-6	-5.4159E-6	-4.1467E-6	-3.9635E-6	-4.2804E-6	-2.5666E-6	-3.1204E-6	-3.0903E-6	-1.4332E-6	-1.1065E-6	-5.6884E-7	-1.6830E-6	-1.4583E-6	-2.1369E-6	-2.1447E-6	-2.1107E-6	-3.0180E-6	-2.3767E-6	-2.3570E-6	-1.8139E-6	-2.5336E-6	-1.8778E-6	-2.0087E-6	-1.7260E-6	-2.3928E-6	-1.5665E-6	-9.7790E-7	-2.4401E-6	-1.3858E-6	-1.8065E-6	-1.8369E-6	-1.3967E-6	-1.0885E-6	-6.6887E-7	-1.2503E-6	-1.1604E-6	-8.8218E-7	-1.5646E-6	-1.1638E-6	-1.2170E-6
1.4392E+1	4.9524E-6	5.0367E-6	5.4435E-6	6.8242E-6	8.0298E-6	9.9301E-6	1.1808E-5	1.4244E-5	1.6098E-5	1.5348E-5	1.2890E-5	7.8528E-6	2.7461E-6	-2.2590E-6	-5.4835E-6	-8.4118E-6	-7.6308E-6	-5.2652E-6	-5.0195E-6	-4.3422E-6	-5.9515E-6	-5.7034E-6	-5.7795E-6	-6.2506E-6	-4.5945E-6	-5.5663E-6	-3.9062E-6	-4.1053E-6	-3.5819E-6	-2.2354E-6	-1.9280E-6	-7.3453E-7	-1.9892E-6	-2.3606E-6	-2.4092E-6	-3.1254E-6	-3.5730E-6	-3.6726E-6	-3.0362E-6	-3.0986E-6	-2.8225E-6	-3.6376E-6	-3.0213E-6	-2.0028E-6	-3.1038E-6	-2.3012E-6	-2.9924E-6	-1.5458E-6	-2.5496E-6	-2.0611E-6	-1.9497E-6	-2.8147E-6	-1.9407E-6	-1.8417E-6	-1.1168E-6	-1.6088E-6	-2.1443E-6	-1.5960E-6	-1.5798E-6	-1.4820E-6	-1.3507E-6
1.4430E+1	6.0917E-6	6.5163E-6	6.9161E-6	8.3934E-6	9.9948E-6	1.2342E-5	1.5925E-5	2.0057E-5	2.0317E-5	1.9877E-5	1.6136E-5	1.0147E-5	3.4670E-6	-2.4768E-6	-5.6758E-6	-8.8786E-6	-9.3973E-6	-6.9756E-6	-5.4444E-6	-5.6709E-6	-6.1303E-6	-6.4590E-6	-6.6029E-6	-7.6304E-6	-6.3595E-6	-5.8316E-6	-5.0322E-6	-4.2354E-6	-3.8587E-6	-2.6231E-6	-1.7655E-6	-2.0846E-6	-2.2996E-6	-2.4648E-6	-2.6200E-6	-3.2122E-6	-4.3054E-6	-4.6406E-6	-4.2477E-6	-3.7984E-6	-2.9634E-6	-3.9540E-6	-3.9828E-6	-2.3335E-6	-3.5646E-6	-2.3280E-6	-2.6284E-6	-3.2384E-6	-2.9379E-6	-2.7868E-6	-2.3224E-6	-2.7869E-6	-2.1292E-6	-1.6330E-6	-1.8846E-6	-1.3269E-6	-1.5656E-6	-1.5997E-6	-2.1201E-6	-1.8952E-6	-1.6218E-6
1.4468E+1	6.9796E-6	9.0626E-6	9.7236E-6	1.0680E-5	1.2694E-5	1.6119E-5	2.2180E-5	2.7734E-5	2.8917E-5	2.6754E-5	2.1002E-5	1.2496E-5	3.5032E-6	-4.0475E-6	-7.8617E-6	-1.0578E-5	-1.2597E-5	-1.0971E-5	-8.0195E-6	-6.8512E-6	-8.1056E-6	-7.3010E-6	-7.9434E-6	-9.2912E-6	-8.8238E-6	-7.7920E-6	-6.4824E-6	-5.6686E-6	-3.8664E-6	-3.3529E-6	-1.5215E-6	-2.3081E-6	-3.0894E-6	-3.3512E-6	-3.7702E-6	-4.5859E-6	-5.2780E-6	-5.6746E-6	-5.8476E-6	-5.5399E-6	-4.7100E-6	-4.6717E-6	-5.0065E-6	-4.2561E-6	-4.1254E-6	-3.9397E-6	-3.2542E-6	-3.4016E-6	-3.8883E-6	-3.4197E-6	-3.2835E-6	-3.0395E-6	-3.0486E-6	-2.5866E-6	-2.7682E-6	-2.1923E-6	-2.1262E-6	-1.5756E-6	-2.8250E-6	-2.1925E-6	-1.8123E-6
