0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	8.8281E-8	1.7353E-8	5.9431E-9	1.1294E-7	6.1347E-8	9.9188E-8	9.5510E-8	1.7206E-7	1.0325E-7	1.0834E-7	5.4035E-8	3.7547E-8	-1.1697E-7	-2.1058E-8	-9.8079E-8	-9.7893E-8	-3.6182E-8	-1.3283E-7	8.9442E-9	-1.5055E-7	-3.8542E-8	-8.2855E-8	3.4633E-8	-2.6560E-8	-4.2508E-10	-5.6704E-8	-5.6068E-9	-8.8340E-8	-1.0769E-7	1.5413E-9	-7.3109E-9	-6.7006E-8	-2.7040E-8	-2.1029E-8	1.1098E-8	-4.6869E-8	-1.6515E-8	1.1741E-8	-3.6946E-8	-5.7360E-8	-8.4994E-9	-6.4113E-8	-3.1608E-8	-7.6041E-8	3.0111E-8	-6.4334E-8	-5.3982E-8	-4.0552E-8	-3.7563E-8	-9.5158E-8	2.3046E-9	5.9703E-8	-2.9541E-8	2.4064E-8	-7.6749E-8	-2.2643E-8	3.8607E-9	4.8014E-8	-2.2574E-9	4.1334E-9	-2.7018E-8
1.4203E+1	1.0904E-7	1.1847E-7	1.0138E-7	1.7809E-7	2.1300E-7	1.6770E-7	2.6366E-7	3.5051E-7	3.4982E-7	3.1028E-7	2.5159E-7	1.2906E-7	-4.0357E-8	-1.5011E-7	-1.3419E-7	-1.9008E-7	-1.2595E-7	-1.7127E-7	-1.3957E-7	-2.0373E-7	-1.0182E-7	-8.7129E-8	-4.4111E-8	-1.1546E-7	-8.3311E-8	-8.6307E-8	-7.7032E-8	-1.5220E-7	-2.3393E-7	-1.2310E-7	-9.9452E-8	-7.9002E-8	-6.7635E-8	-7.0766E-8	-7.4001E-8	-3.5671E-8	-1.3100E-7	-1.3074E-7	-1.3060E-7	-9.2739E-8	-1.1060E-7	-8.1435E-8	-1.9377E-8	-1.6621E-8	-3.1088E-8	-7.6033E-8	-8.2164E-8	1.3027E-8	-1.6713E-8	-9.3825E-8	-8.6101E-8	-3.6673E-8	-6.2808E-8	5.4160E-9	-3.2655E-8	-4.5675E-8	2.4176E-8	-4.0563E-8	-3.1126E-8	-5.8436E-8	1.0813E-8
1.4240E+1	1.7931E-7	1.4021E-7	2.2916E-7	2.3528E-7	4.3447E-7	3.1950E-7	4.3352E-7	5.9187E-7	6.7762E-7	5.4613E-7	5.0761E-7	2.7858E-7	-3.9105E-8	-2.2284E-7	-3.3515E-7	-2.9391E-7	-3.0037E-7	-3.2184E-7	-2.0343E-7	-1.7780E-7	-2.3224E-7	-1.3034E-7	-1.8388E-8	-1.2165E-7	-1.2641E-7	-1.4479E-7	-1.5525E-8	-1.4994E-7	-2.2900E-7	-2.2908E-7	-1.9572E-7	-1.3392E-7	-1.0608E-7	-1.2517E-7	-1.9205E-7	-8.0031E-8	-1.7988E-7	-2.1477E-7	-1.9821E-7	-1.6603E-7	-1.5611E-7	-1.6200E-7	-5.2818E-8	-1.4025E-7	-2.0763E-8	-1.1334E-7	-1.5213E-7	-6.4939E-8	-6.3103E-8	-3.1498E-8	-5.5227E-8	-1.5388E-7	-1.2250E-7	-1.1570E-7	-1.5277E-8	-3.5917E-8	1.6067E-8	-2.4959E-8	-6.0659E-8	-1.3890E-7	-6.8438E-8
1.4278E+1	3.0838E-6	2.3722E-6	2.6278E-6	2.8971E-6	4.6736E-6	4.6701E-6	5.5858E-6	6.8572E-6	8.8322E-6	7.7488E-6	6.3986E-6	3.9808E-6	4.0788E-7	-2.6347E-6	-4.6161E-6	-5.6913E-6	-4.4718E-6	-4.3651E-6	-4.6092E-6	-2.5039E-6	-3.0270E-6	-2.6317E-6	-1.3160E-6	-1.7694E-6	-1.9300E-6	-2.2712E-6	-1.3989E-6	-1.4201E-6	-1.8825E-6	-2.1087E-6	-1.7274E-6	-1.5284E-6	-2.1825E-6	-7.0142E-7	-2.5070E-6	-1.6237E-6	-2.0099E-6	-2.6057E-6	-2.5855E-6	-2.1867E-6	-2.1793E-6	-1.7140E-6	-1.0711E-6	-1.4927E-6	-1.5135E-6	-1.1169E-6	-1.1697E-6	-6.3544E-7	-1.0231E-6	-7.3265E-7	-7.8924E-8	-9.8977E-7	-8.2599E-7	-1.0963E-6	-1.2888E-6	-3.4335E-7	1.9587E-7	-8.4621E-7	-2.9777E-7	-8.9433E-7	-4.9944E-7
1.4316E+1	3.9999E-6	4.3715E-6	4.3170E-6	4.6479E-6	5.5908E-6	6.7584E-6	7.9009E-6	9.3211E-6	1.1027E-5	1.1173E-5	8.6874E-6	5.1891E-6	9.9907E-7	-1.7299E-6	-4.7488E-6	-7.4297E-6	-7.9142E-6	-6.1481E-6	-4.8544E-6	-4.8343E-6	-4.1875E-6	-3.5370E-6	-2.6630E-6	-2.3468E-6	-3.0681E-6	-2.1445E-6	-2.7517E-6	-2.3920E-6	-2.6086E-6	-2.9466E-6	-1.7845E-6	-1.3432E-6	-2.9762E-6	-2.0107E-6	-2.0202E-6	-2.5891E-6	-2.6319E-6	-2.5060E-6	-2.8571E-6	-2.5385E-6	-2.5558E-6	-2.4090E-6	-2.2567E-6	-2.2470E-6	-1.6472E-6	-2.3367E-6	-1.3806E-6	-1.5134E-6	-1.6551E-6	-1.3467E-6	-1.5205E-6	-1.3114E-6	-1.1690E-6	-4.8077E-7	-1.8117E-6	-1.3707E-6	6.0299E-8	-1.1522E-6	-6.1824E-7	-1.0306E-6	-5.2783E-7
1.4354E+1	4.8452E-6	5.2785E-6	5.7156E-6	6.7484E-6	6.5955E-6	8.6010E-6	1.0015E-5	1.2046E-5	1.3360E-5	1.3769E-5	1.2228E-5	8.0069E-6	2.4943E-6	-1.5658E-6	-3.2831E-6	-7.4372E-6	-9.0952E-6	-1.0094E-5	-6.8747E-6	-5.3470E-6	-5.6558E-6	-4.3123E-6	-4.8210E-6	-3.3930E-6	-3.7471E-6	-2.8147E-6	-3.5684E-6	-3.2503E-6	-2.7594E-6	-3.1950E-6	-2.2133E-6	-2.1312E-6	-2.6020E-6	-2.3138E-6	-3.1151E-6	-2.2549E-6	-3.4020E-6	-3.3279E-6	-3.3945E-6	-2.9630E-6	-2.9501E-6	-2.1119E-6	-2.8354E-6	-2.2626E-6	-2.4563E-6	-2.4501E-6	-1.3976E-6	-1.2915E-6	-2.1957E-6	-1.4250E-6	-1.7785E-6	-1.6414E-6	-1.5830E-6	-1.2296E-6	-1.6229E-6	-2.0159E-6	-9.5320E-7	-1.7172E-6	-5.2630E-7	-8.5148E-7	-1.4572E-6
1.4392E+1	5.5491E-6	6.6694E-6	7.1230E-6	8.7926E-6	9.2930E-6	1.1506E-5	1.3087E-5	1.6013E-5	1.7985E-5	1.7789E-5	1.5646E-5	1.1657E-5	4.5716E-6	-9.7835E-7	-4.3757E-6	-6.5089E-6	-9.9452E-6	-1.1656E-5	-1.0744E-5	-7.7267E-6	-7.1232E-6	-5.5143E-6	-5.7439E-6	-6.2953E-6	-4.9428E-6	-4.0332E-6	-4.8850E-6	-4.9123E-6	-4.2363E-6	-3.4154E-6	-3.1457E-6	-2.5408E-6	-3.9579E-6	-2.8824E-6	-3.6142E-6	-3.8737E-6	-3.6438E-6	-4.0761E-6	-4.4529E-6	-4.1192E-6	-4.1474E-6	-3.2841E-6	-3.8313E-6	-3.4450E-6	-2.6612E-6	-3.4514E-6	-2.6260E-6	-2.2686E-6	-2.8299E-6	-2.5188E-6	-2.4390E-6	-2.1752E-6	-1.9877E-6	-1.4728E-6	-1.8228E-6	-1.9695E-6	-1.5629E-6	-2.3666E-6	-1.7920E-6	-8.6336E-7	-1.2634E-6
1.4430E+1	7.3362E-6	8.0111E-6	9.1461E-6	1.0355E-5	1.1651E-5	1.5118E-5	1.7661E-5	2.0921E-5	2.2397E-5	2.2384E-5	1.9556E-5	1.5047E-5	7.2094E-6	8.4692E-7	-3.7980E-6	-7.0939E-6	-8.9275E-6	-1.2879E-5	-1.2650E-5	-1.0625E-5	-8.6860E-6	-7.9019E-6	-6.4128E-6	-7.3060E-6	-6.6116E-6	-5.9296E-6	-5.4995E-6	-5.8617E-6	-5.5661E-6	-3.5080E-6	-4.1500E-6	-3.5289E-6	-3.2164E-6	-4.7629E-6	-4.2916E-6	-4.7585E-6	-5.2829E-6	-4.9343E-6	-5.1776E-6	-5.4765E-6	-5.1226E-6	-3.8745E-6	-4.2013E-6	-4.4019E-6	-4.7383E-6	-2.6786E-6	-3.2545E-6	-3.1610E-6	-3.2915E-6	-2.7431E-6	-3.6315E-6	-2.5856E-6	-3.0522E-6	-2.0635E-6	-1.7425E-6	-2.6607E-6	-1.8674E-6	-2.2461E-6	-2.2198E-6	-1.9638E-6	-1.2918E-6
1.4468E+1	9.5929E-6	9.8358E-6	1.1540E-5	1.2642E-5	1.5244E-5	1.9126E-5	2.5062E-5	3.0422E-5	3.2012E-5	2.9167E-5	2.4344E-5	1.7053E-5	9.6123E-6	1.4564E-6	-3.2519E-6	-7.2783E-6	-9.7857E-6	-1.2167E-5	-1.5148E-5	-1.3784E-5	-1.1316E-5	-1.0377E-5	-9.2566E-6	-9.5875E-6	-8.5415E-6	-8.5457E-6	-7.6138E-6	-7.0487E-6	-7.2531E-6	-4.6695E-6	-4.2619E-6	-4.7691E-6	-4.3813E-6	-5.1406E-6	-6.2189E-6	-6.0876E-6	-6.8794E-6	-6.7625E-6	-6.8945E-6	-6.5657E-6	-7.3304E-6	-5.5871E-6	-5.9397E-6	-5.0690E-6	-5.9642E-6	-5.0548E-6	-3.7126E-6	-4.9711E-6	-4.5356E-6	-3.2934E-6	-4.1146E-6	-3.8682E-6	-3.4302E-6	-2.9330E-6	-2.1056E-6	-3.3574E-6	-2.8891E-6	-3.2233E-6	-2.5063E-6	-2.0122E-6	-2.2118E-6
