0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	1.0479E-8	7.4912E-8	5.8717E-8	5.0528E-8	2.6576E-8	3.7650E-8	9.7943E-8	4.5778E-8	8.5688E-8	4.3015E-8	2.8609E-8	3.8653E-8	4.0422E-8	-2.3080E-8	-8.0112E-8	-1.1573E-7	-6.5498E-8	-1.1994E-7	-1.3921E-7	-6.6867E-8	-5.7571E-9	-5.9446E-8	-6.4764E-8	-1.1206E-7	-5.6520E-8	-1.0891E-7	-1.1153E-8	-3.7776E-8	-2.8590E-8	-3.6906E-8	-1.2743E-9	-3.5991E-8	-1.0545E-8	-1.3727E-8	-8.0533E-8	-6.0920E-9	1.3988E-8	-9.3867E-8	-1.0185E-8	4.9059E-8	-4.6674E-8	1.5161E-8	-4.3986E-8	1.3953E-8	4.0040E-9	-1.8716E-8	-4.5830E-8	-1.2724E-8	1.5263E-8	-3.8409E-8	-7.2762E-8	-4.1732E-8	3.2679E-9	1.5016E-8	-6.7609E-8	-5.5923E-9	-5.3310E-8	-3.9982E-8	-1.8278E-8	-1.9236E-8	-9.0660E-8
1.4203E+1	1.0832E-7	1.4769E-7	8.4015E-8	1.3232E-7	1.3279E-7	1.7664E-7	2.3406E-7	2.9783E-7	2.3279E-7	3.0372E-7	1.8715E-7	6.7059E-8	3.0084E-8	-8.7016E-8	-1.1329E-7	-1.4096E-7	-1.5555E-7	-1.1452E-7	-1.3410E-7	-1.8452E-7	-1.1707E-7	-1.2152E-7	-1.3821E-7	-2.0195E-7	-2.3530E-7	-1.3672E-7	-1.5287E-7	-8.1740E-8	-9.2902E-8	-1.6056E-7	-9.8910E-8	-7.9221E-8	-5.5758E-8	-8.5033E-8	-7.4176E-8	-9.6685E-8	-3.9601E-8	-1.0207E-7	-4.5450E-8	2.6538E-8	-6.2871E-8	-3.3348E-8	-3.0614E-8	-1.8300E-8	-6.2378E-8	2.6427E-9	-5.9491E-8	-1.1177E-7	-2.3561E-8	2.2838E-8	-3.9799E-8	-4.0978E-8	-3.3333E-8	-7.0137E-8	-3.7537E-8	-1.7400E-8	7.7514E-9	-2.6258E-8	3.4537E-8	4.4886E-8	-8.4813E-8
1.4240E+1	1.2500E-7	2.2217E-7	2.0666E-7	1.6220E-7	2.0564E-7	2.3125E-7	3.4483E-7	5.0011E-7	5.4811E-7	4.5889E-7	3.9730E-7	2.5209E-7	-8.6349E-9	-1.3829E-7	-2.1381E-7	-2.5689E-7	-2.5405E-7	-2.1090E-7	-5.6794E-8	-1.5898E-7	-1.8272E-7	-2.0484E-7	-1.9418E-7	-2.7411E-7	-3.1311E-7	-1.9589E-7	-1.5587E-7	-1.5854E-7	-8.9516E-8	-1.7462E-7	-1.2334E-7	-1.6763E-7	-1.3593E-7	-1.6178E-7	-1.0307E-7	-8.9201E-8	-1.2687E-7	-1.8990E-7	-1.2678E-7	-2.6088E-8	-1.2223E-7	-1.0729E-7	-1.0090E-7	1.0039E-8	-3.5959E-8	-1.0196E-7	-4.9881E-8	-1.0262E-7	-9.3853E-8	-7.0785E-8	-1.7031E-8	-7.4177E-8	-4.4859E-8	-4.7973E-8	-1.4066E-7	-6.4505E-8	-1.3063E-7	-3.3522E-8	-1.5698E-9	8.2991E-8	-9.3420E-11
1.4278E+1	1.5820E-6	1.5855E-6	2.5590E-6	2.3942E-6	3.7483E-6	3.9096E-6	4.8395E-6	5.8108E-6	6.8056E-6	7.3619E-6	4.9937E-6	2.8652E-6	2.4873E-7	-1.9941E-6	-2.7063E-6	-3.5589E-6	-3.8019E-6	-2.7192E-6	-1.9567E-6	-2.6823E-6	-1.8578E-6	-2.0982E-6	-2.3889E-6	-2.9459E-6	-3.3001E-6	-2.9249E-6	-2.4805E-6	-2.1516E-6	-2.0694E-6	-1.8022E-6	-1.3925E-6	-1.3489E-6	-1.9923E-6	-1.5481E-6	-1.5531E-6	-1.2634E-6	-1.9314E-6	-1.8431E-6	-1.3756E-6	-5.4205E-7	-1.8408E-6	-6.1377E-7	-1.0647E-6	-1.0978E-6	-7.9798E-7	-6.1552E-7	-1.0397E-6	-4.6418E-7	-9.4184E-7	-3.8386E-7	-6.4013E-7	-6.6592E-7	-1.2040E-6	5.8324E-7	-7.3844E-7	-6.9473E-7	-7.1716E-7	-1.3123E-6	-4.2671E-7	6.2541E-7	-4.3158E-8
1.4316E+1	1.4789E-6	2.3526E-6	2.3155E-6	2.4668E-6	4.5600E-6	5.4120E-6	7.2612E-6	8.0556E-6	8.3908E-6	8.9037E-6	7.7841E-6	3.7300E-6	3.0062E-7	-1.9238E-6	-3.3024E-6	-3.9209E-6	-4.4597E-6	-3.7105E-6	-3.0511E-6	-4.3512E-6	-3.5548E-6	-2.6122E-6	-3.1124E-6	-3.0841E-6	-3.3961E-6	-3.1989E-6	-3.0912E-6	-2.7888E-6	-2.9409E-6	-2.1368E-6	-2.2204E-6	-2.1487E-6	-1.8182E-6	-1.8355E-6	-2.0705E-6	-1.9463E-6	-2.7579E-6	-2.5163E-6	-2.2555E-6	-1.0418E-6	-1.8049E-6	-1.1565E-6	-1.2680E-6	-9.5803E-7	-1.1222E-6	-1.3021E-6	-1.0919E-6	-1.2629E-6	-1.4966E-6	-1.5774E-6	-9.4802E-7	-1.2397E-6	-8.9086E-7	-9.3372E-7	-4.9587E-7	-1.1033E-6	-6.4568E-7	-7.4014E-7	-8.7189E-7	-2.4455E-8	-4.5706E-8
1.4354E+1	2.7132E-6	2.7629E-6	3.3384E-6	3.4757E-6	5.5797E-6	6.4868E-6	8.1182E-6	9.8661E-6	1.0133E-5	1.0637E-5	9.4195E-6	4.9012E-6	1.0840E-6	-2.0237E-6	-3.7532E-6	-4.6651E-6	-4.7992E-6	-4.5902E-6	-3.9990E-6	-5.0133E-6	-4.6090E-6	-3.7773E-6	-3.7717E-6	-3.7387E-6	-4.1287E-6	-4.3615E-6	-3.4657E-6	-3.6054E-6	-3.1228E-6	-2.8404E-6	-2.1860E-6	-3.1083E-6	-1.8681E-6	-1.7620E-6	-2.0999E-6	-2.8827E-6	-2.9337E-6	-2.6088E-6	-2.5334E-6	-2.3892E-6	-1.6631E-6	-1.0637E-6	-1.6418E-6	-1.9208E-6	-6.5684E-7	-1.4791E-6	-1.1249E-6	-1.4419E-6	-1.0331E-6	-1.4326E-6	-1.4494E-6	-1.5128E-6	-1.0331E-6	-8.1403E-7	-1.1171E-6	-6.6391E-7	-1.0693E-6	-1.2878E-6	-6.6061E-7	-4.9180E-7	-1.0371E-6
1.4392E+1	4.1150E-6	4.5884E-6	4.1573E-6	5.8025E-6	6.4628E-6	8.8579E-6	1.0691E-5	1.2778E-5	1.4297E-5	1.3341E-5	1.2145E-5	6.8272E-6	1.3859E-6	-2.6677E-6	-5.0186E-6	-6.5578E-6	-6.3243E-6	-6.9995E-6	-5.8052E-6	-6.2405E-6	-5.5857E-6	-5.1562E-6	-4.6553E-6	-4.9390E-6	-5.2524E-6	-5.3153E-6	-4.1145E-6	-4.9628E-6	-3.9295E-6	-3.5953E-6	-3.4930E-6	-3.4405E-6	-2.4954E-6	-3.0572E-6	-2.8554E-6	-3.1881E-6	-3.6441E-6	-3.4005E-6	-3.0011E-6	-2.8161E-6	-2.8417E-6	-2.2341E-6	-1.5423E-6	-2.1407E-6	-1.9655E-6	-1.9679E-6	-2.5561E-6	-2.1761E-6	-2.2633E-6	-1.2607E-6	-1.4353E-6	-1.1251E-6	-1.4289E-6	-1.6041E-6	-1.1098E-6	-1.2814E-6	-6.5056E-7	-1.0478E-6	-1.0465E-6	-4.3002E-7	-6.2446E-7
1.4430E+1	4.6157E-6	5.8221E-6	6.3480E-6	7.8613E-6	9.1203E-6	1.0739E-5	1.4227E-5	1.5947E-5	1.8524E-5	1.7862E-5	1.3995E-5	9.5567E-6	3.4144E-6	-2.9918E-6	-5.6288E-6	-7.9121E-6	-8.1831E-6	-8.0857E-6	-7.6414E-6	-7.6705E-6	-7.0682E-6	-6.5418E-6	-6.0828E-6	-6.2173E-6	-7.1426E-6	-6.5099E-6	-5.1259E-6	-4.9573E-6	-4.9365E-6	-4.1707E-6	-3.7617E-6	-4.1567E-6	-2.8981E-6	-4.0908E-6	-4.1737E-6	-4.4220E-6	-3.9203E-6	-4.4198E-6	-3.6764E-6	-3.1853E-6	-3.4035E-6	-3.4480E-6	-2.6374E-6	-1.9587E-6	-2.7945E-6	-2.2309E-6	-3.3306E-6	-2.8891E-6	-2.7091E-6	-2.5165E-6	-2.0543E-6	-1.9669E-6	-1.2634E-6	-1.8444E-6	-1.4205E-6	-1.4994E-6	-1.8355E-6	-9.0153E-7	-1.1817E-6	-1.4057E-6	-1.4793E-6
1.4468E+1	6.2529E-6	6.7320E-6	8.0969E-6	9.8536E-6	1.1652E-5	1.5651E-5	2.0379E-5	2.4925E-5	2.5626E-5	2.4158E-5	1.7747E-5	1.0410E-5	3.7827E-6	-2.6744E-6	-7.4435E-6	-9.0472E-6	-1.0788E-5	-1.0033E-5	-8.8640E-6	-8.4613E-6	-8.6914E-6	-8.2622E-6	-7.8666E-6	-8.3437E-6	-8.4649E-6	-7.8330E-6	-7.3668E-6	-6.9019E-6	-5.3155E-6	-5.3624E-6	-4.4069E-6	-4.0630E-6	-3.7782E-6	-5.2893E-6	-4.9421E-6	-5.2429E-6	-5.5822E-6	-5.3724E-6	-5.3704E-6	-4.2430E-6	-4.7253E-6	-4.1897E-6	-3.7511E-6	-3.4120E-6	-3.9686E-6	-2.9931E-6	-3.5007E-6	-3.5714E-6	-3.3047E-6	-3.0075E-6	-2.3296E-6	-2.8447E-6	-2.7200E-6	-2.1288E-6	-2.2406E-6	-2.1065E-6	-1.9409E-6	-1.6113E-6	-7.1224E-7	-1.4946E-6	-1.3575E-6
