0.0000E+0	0.0000E+0
1.4165E+1	-3.6973E-6
1.4203E+1	-1.0291E-5
1.4240E+1	-1.6568E-4
1.4278E+1	-2.0995E-4
1.4316E+1	-2.8535E-4
1.4354E+1	-3.6700E-4
1.4392E+1	-4.9677E-4
1.4430E+1	-6.2881E-4
1.4468E+1	-8.3756E-4
1.4505E+1	-1.0906E-3
1.4543E+1	-1.4701E-3
1.4581E+1	-1.8062E-3
1.4619E+1	-2.0769E-3
1.4657E+1	-2.2956E-3
1.4695E+1	-1.8751E-3
1.4733E+1	-1.2782E-3
1.4770E+1	-5.3176E-4
1.4808E+1	2.5153E-4
1.4846E+1	1.2367E-3
1.4884E+1	1.9605E-3
1.4922E+1	2.7118E-3
1.4960E+1	3.2757E-3
1.4998E+1	3.4342E-3
1.5036E+1	3.3936E-3
1.5073E+1	3.1463E-3
1.5111E+1	2.8964E-3
1.5149E+1	2.6604E-3
1.5187E+1	2.4238E-3
1.5225E+1	2.1652E-3
1.5263E+1	1.9042E-3
1.5301E+1	1.6873E-3
1.5338E+1	1.5539E-3
1.5376E+1	1.4603E-3
1.5414E+1	1.3664E-3
1.5452E+1	1.2573E-3
1.5490E+1	1.1654E-3
1.5528E+1	1.1027E-3
1.5566E+1	1.0309E-3
1.5604E+1	9.4610E-4
1.5641E+1	8.5572E-4
1.5679E+1	7.7258E-4
1.5717E+1	7.0169E-4
1.5755E+1	6.3701E-4
1.5793E+1	5.6267E-4
1.5831E+1	4.9070E-4
1.5869E+1	4.3313E-4
1.5906E+1	4.0184E-4
1.5944E+1	3.8199E-4
1.5982E+1	3.6470E-4
1.6020E+1	3.6323E-4
1.6058E+1	3.7533E-4
1.6096E+1	3.9001E-4
1.6134E+1	3.8517E-4
1.6171E+1	3.7666E-4
1.6209E+1	3.7094E-4
1.6247E+1	3.5133E-4
1.6285E+1	3.4606E-4
1.6323E+1	3.2795E-4
1.6361E+1	3.0522E-4
1.6399E+1	2.8119E-4
1.6437E+1	2.6669E-4
1.6474E+1	2.4727E-4
1.6512E+1	2.2424E-4
1.6550E+1	2.0782E-4
1.6588E+1	1.8652E-4
1.6626E+1	1.6959E-4
1.6664E+1	1.5561E-4
1.6702E+1	1.3756E-4
1.6739E+1	1.2125E-4
1.6777E+1	1.2092E-4
1.6815E+1	9.6791E-5
1.6853E+1	7.9801E-5
1.6891E+1	6.7158E-5
1.6929E+1	6.3744E-5
1.6967E+1	5.6002E-5
1.7005E+1	4.3838E-5
1.7042E+1	3.6539E-5
1.7080E+1	3.2181E-5
1.7118E+1	2.9572E-5
1.7156E+1	2.2146E-5
1.7194E+1	1.4611E-5
1.7232E+1	1.1327E-5
1.7270E+1	1.2205E-5
1.7307E+1	7.8872E-6
1.7345E+1	7.2488E-7
1.7383E+1	-5.2822E-8
1.7421E+1	-1.0995E-7
