0.0000E+0	0.0000E+0
1.4165E+1	-5.1410E-6
1.4203E+1	-1.3463E-5
1.4240E+1	-1.9925E-4
1.4278E+1	-2.3948E-4
1.4316E+1	-3.0503E-4
1.4354E+1	-3.8328E-4
1.4392E+1	-5.1387E-4
1.4430E+1	-6.5636E-4
1.4468E+1	-8.8523E-4
1.4505E+1	-1.1569E-3
1.4543E+1	-1.5585E-3
1.4581E+1	-1.9138E-3
1.4619E+1	-2.2146E-3
1.4657E+1	-2.5160E-3
1.4695E+1	-2.1702E-3
1.4733E+1	-1.6202E-3
1.4770E+1	-8.8850E-4
1.4808E+1	-9.6312E-5
1.4846E+1	9.5910E-4
1.4884E+1	1.7702E-3
1.4922E+1	2.5521E-3
1.4960E+1	3.1338E-3
1.4998E+1	3.3220E-3
1.5036E+1	3.3520E-3
1.5073E+1	3.1960E-3
1.5111E+1	2.9752E-3
1.5149E+1	2.6998E-3
1.5187E+1	2.4334E-3
1.5225E+1	2.1702E-3
1.5263E+1	1.9372E-3
1.5301E+1	1.7446E-3
1.5338E+1	1.5966E-3
1.5376E+1	1.4803E-3
1.5414E+1	1.4048E-3
1.5452E+1	1.3302E-3
1.5490E+1	1.2662E-3
1.5528E+1	1.1849E-3
1.5566E+1	1.0954E-3
1.5604E+1	1.0065E-3
1.5641E+1	9.2647E-4
1.5679E+1	8.3330E-4
1.5717E+1	7.4936E-4
1.5755E+1	6.6461E-4
1.5793E+1	5.9580E-4
1.5831E+1	5.2606E-4
1.5869E+1	4.6524E-4
1.5906E+1	4.3161E-4
1.5944E+1	4.0178E-4
1.5982E+1	3.8241E-4
1.6020E+1	3.7861E-4
1.6058E+1	3.8129E-4
1.6096E+1	3.8682E-4
1.6134E+1	3.8731E-4
1.6171E+1	3.8291E-4
1.6209E+1	3.6609E-4
1.6247E+1	3.5331E-4
1.6285E+1	3.3548E-4
1.6323E+1	3.2617E-4
1.6361E+1	3.0011E-4
1.6399E+1	2.8752E-4
1.6437E+1	2.7195E-4
1.6474E+1	2.4815E-4
1.6512E+1	2.4106E-4
1.6550E+1	2.1622E-4
1.6588E+1	1.9717E-4
1.6626E+1	1.8476E-4
1.6664E+1	1.6989E-4
1.6702E+1	1.5382E-4
1.6739E+1	1.3459E-4
1.6777E+1	1.1756E-4
1.6815E+1	1.0103E-4
1.6853E+1	8.9667E-5
1.6891E+1	8.3581E-5
1.6929E+1	7.2596E-5
1.6967E+1	6.2334E-5
1.7005E+1	4.5177E-5
1.7042E+1	4.1947E-5
1.7080E+1	3.7779E-5
1.7118E+1	3.3964E-5
1.7156E+1	3.1374E-5
1.7194E+1	2.9377E-5
1.7232E+1	2.8095E-5
1.7270E+1	2.1600E-5
1.7307E+1	2.2033E-5
1.7345E+1	1.8063E-6
1.7383E+1	4.7935E-7
1.7421E+1	3.5865E-7
